id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
1651,NO_CCGT,NO_Balance,2030,2,1.0,1.0,11,15,0.0
1652,NO_CCGT,NO_Balance,2030,2,1.0,1.0,16,20,0.0
1653,NO_OCGT,NO_Balance,2030,2,1.0,1.0,1,5,0.0
1654,NO_OCGT,NO_Balance,2030,2,1.0,1.0,6,10,0.0
1655,NO_OCGT,NO_Balance,2030,2,1.0,1.0,11,15,0.0
1656,NO_OCGT,NO_Balance,2030,2,1.0,1.0,16,20,0.0
1657,NO_Battery,NO_Balance,2030,2,1.0,1.0,1,5,0.0
1658,NO_Battery,NO_Balance,2030,2,1.0,1.0,6,10,0.0
1659,NO_Battery,NO_Balance,2030,2,1.0,1.0,11,15,0.0
1660,NO_Battery,NO_Balance,2030,2,1.0,1.0,16,20,0.0
1661,NO_Balance,NO_Battery,2030,2,1.0,1.0,1,5,0.0
1662,NO_Balance,NO_Battery,2030,2,1.0,1.0,6,10,0.0
1663,NO_Balance,NO_Battery,2030,2,1.0,1.0,11,15,0.0
1664,NO_Balance,NO_Battery,2030,2,1.0,1.0,16,20,0.0
1665,IE_Balance,IE_E_Demand,2030,2,1.0,1.0,1,5,3590.974357199758
1666,IE_Balance,IE_E_Demand,2030,2,1.0,1.0,6,10,4148.674407558788
1667,IE_Balance,IE_E_Demand,2030,2,1.0,1.0,11,15,4890.305436856242
1668,IE_Balance,IE_E_Demand,2030,2,1.0,1.0,16,20,4709.098723156902
1669,IE_Solar,IE_Balance,2030,2,1.0,1.0,1,5,0.0
1670,IE_Solar,IE_Balance,2030,2,1.0,1.0,6,10,0.0
1671,IE_Solar,IE_Balance,2030,2,1.0,1.0,11,15,0.0
1672,IE_Solar,IE_Balance,2030,2,1.0,1.0,16,20,0.0
1673,IE_Wind_Onshore,IE_Balance,2030,2,1.0,1.0,1,5,5566.872768418806
1674,IE_Wind_Onshore,IE_Balance,2030,2,1.0,1.0,6,10,5464.60621506265
1675,IE_Wind_Onshore,IE_Balance,2030,2,1.0,1.0,11,15,4890.305436856242
1676,IE_Wind_Onshore,IE_Balance,2030,2,1.0,1.0,16,20,5559.858930942582
1677,IE_CCGT,IE_Balance,2030,2,1.0,1.0,1,5,0.0
1678,IE_CCGT,IE_Balance,2030,2,1.0,1.0,6,10,0.0
1679,IE_CCGT,IE_Balance,2030,2,1.0,1.0,11,15,0.0
1680,IE_CCGT,IE_Balance,2030,2,1.0,1.0,16,20,0.0
1681,IE_OCGT,IE_Balance,2030,2,1.0,1.0,1,5,0.0
1682,IE_OCGT,IE_Balance,2030,2,1.0,1.0,6,10,0.0
1683,IE_OCGT,IE_Balance,2030,2,1.0,1.0,11,15,0.0
1684,IE_OCGT,IE_Balance,2030,2,1.0,1.0,16,20,0.0
1685,IE_Battery,IE_Balance,2030,2,1.0,1.0,1,5,0.0
1686,IE_Battery,IE_Balance,2030,2,1.0,1.0,6,10,0.0
1687,IE_Battery,IE_Balance,2030,2,1.0,1.0,11,15,0.0
1688,IE_Battery,IE_Balance,2030,2,1.0,1.0,16,20,0.0
1689,IE_Balance,IE_Battery,2030,2,1.0,1.0,1,5,0.0
1690,IE_Balance,IE_Battery,2030,2,1.0,1.0,6,10,0.0
1691,IE_Balance,IE_Battery,2030,2,1.0,1.0,11,15,0.0
1692,IE_Balance,IE_Battery,2030,2,1.0,1.0,16,20,0.0
1693,SE_Balance,SE_E_Demand,2030,2,1.0,1.0,1,5,15770.24446594795
1694,SE_Balance,SE_E_Demand,2030,2,1.0,1.0,6,10,19447.292742269026
1695,SE_Balance,SE_E_Demand,2030,2,1.0,1.0,11,15,20077.567487029606
1696,SE_Balance,SE_E_Demand,2030,2,1.0,1.0,16,20,18331.658630444115
1697,SE_Wind_Onshore,SE_Balance,2030,2,1.0,1.0,1,5,20654.41251474124
1698,SE_Wind_Onshore,SE_Balance,2030,2,1.0,1.0,6,10,19945.202993300307
1699,SE_Wind_Onshore,SE_Balance,2030,2,1.0,1.0,11,15,16408.427171038067
1700,SE_Wind_Onshore,SE_Balance,2030,2,1.0,1.0,16,20,19605.668034170503
1701,SE_Wind_Offshore,SE_Balance,2030,2,1.0,1.0,1,5,0.0
1702,SE_Wind_Offshore,SE_Balance,2030,2,1.0,1.0,6,10,0.0
1703,SE_Wind_Offshore,SE_Balance,2030,2,1.0,1.0,11,15,0.0
1704,SE_Wind_Offshore,SE_Balance,2030,2,1.0,1.0,16,20,0.0
1705,SE_Coal,SE_Balance,2030,2,1.0,1.0,1,5,0.0
1706,SE_Coal,SE_Balance,2030,2,1.0,1.0,6,10,0.0
1707,SE_Coal,SE_Balance,2030,2,1.0,1.0,11,15,0.0
1708,SE_Coal,SE_Balance,2030,2,1.0,1.0,16,20,0.0
1709,SE_Nuclear,SE_Balance,2030,2,1.0,1.0,1,5,0.0
1710,SE_Nuclear,SE_Balance,2030,2,1.0,1.0,6,10,0.0
1711,SE_Nuclear,SE_Balance,2030,2,1.0,1.0,11,15,0.0
1712,SE_Nuclear,SE_Balance,2030,2,1.0,1.0,16,20,0.0
1713,SE_OCGT,SE_Balance,2030,2,1.0,1.0,1,5,0.0
1714,SE_OCGT,SE_Balance,2030,2,1.0,1.0,6,10,0.0
1715,SE_OCGT,SE_Balance,2030,2,1.0,1.0,11,15,0.0
1716,SE_OCGT,SE_Balance,2030,2,1.0,1.0,16,20,0.0
1717,SE_Battery,SE_Balance,2030,2,1.0,1.0,1,5,0.0
1718,SE_Battery,SE_Balance,2030,2,1.0,1.0,6,10,0.0
1719,SE_Battery,SE_Balance,2030,2,1.0,1.0,11,15,0.0
1720,SE_Battery,SE_Balance,2030,2,1.0,1.0,16,20,0.0
1721,SE_Balance,SE_Battery,2030,2,1.0,1.0,1,5,0.0
1722,SE_Balance,SE_Battery,2030,2,1.0,1.0,6,10,0.0
1723,SE_Balance,SE_Battery,2030,2,1.0,1.0,11,15,0.0
1724,SE_Balance,SE_Battery,2030,2,1.0,1.0,16,20,0.0
1725,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,1,5,7488.35045691709
1726,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,6,10,9478.776580955562
1727,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,11,15,9844.91523930938
1728,AT_Balance,AT_E_Demand,2030,2,1.0,1.0,16,20,9165.36704084521
1729,AT_Solar,AT_Balance,2030,2,1.0,1.0,1,5,0.0
1730,AT_Solar,AT_Balance,2030,2,1.0,1.0,6,10,0.0
1731,AT_Solar,AT_Balance,2030,2,1.0,1.0,11,15,0.0
1732,AT_Solar,AT_Balance,2030,2,1.0,1.0,16,20,0.0
1733,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,1,5,0.0
1734,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,6,10,0.0
1735,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,11,15,0.0
1736,AT_Wind_Offshore,AT_Balance,2030,2,1.0,1.0,16,20,0.0
1737,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,1,5,0.0
1738,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,6,10,0.0
1739,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,11,15,1.4305123841040776e-06
1740,AT_Nuclear,AT_Balance,2030,2,1.0,1.0,16,20,0.0
1741,AT_CCGT,AT_Balance,2030,2,1.0,1.0,1,5,0.0
1742,AT_CCGT,AT_Balance,2030,2,1.0,1.0,6,10,0.0
1743,AT_CCGT,AT_Balance,2030,2,1.0,1.0,11,15,0.0
1744,AT_CCGT,AT_Balance,2030,2,1.0,1.0,16,20,0.0
1745,AT_OCGT,AT_Balance,2030,2,1.0,1.0,1,5,0.0
1746,AT_OCGT,AT_Balance,2030,2,1.0,1.0,6,10,0.0
1747,AT_OCGT,AT_Balance,2030,2,1.0,1.0,11,15,0.0
1748,AT_OCGT,AT_Balance,2030,2,1.0,1.0,16,20,0.0
1749,AT_Balance,AT_Battery,2030,2,1.0,1.0,1,5,0.0
1750,AT_Balance,AT_Battery,2030,2,1.0,1.0,6,10,0.0
1751,AT_Balance,AT_Battery,2030,2,1.0,1.0,11,15,0.0
1752,AT_Balance,AT_Battery,2030,2,1.0,1.0,16,20,0.0
1753,CZ_Balance,CZ_E_Demand,2030,2,1.0,1.0,1,5,7118.713676415769
1754,CZ_Balance,CZ_E_Demand,2030,2,1.0,1.0,6,10,7821.034444387479
1755,CZ_Balance,CZ_E_Demand,2030,2,1.0,1.0,11,15,8198.8025068894
1756,CZ_Balance,CZ_E_Demand,2030,2,1.0,1.0,16,20,7559.929198350291
1757,CZ_Solar,CZ_Balance,2030,2,1.0,1.0,1,5,0.0
1758,CZ_Solar,CZ_Balance,2030,2,1.0,1.0,6,10,462.23143023464536
1759,CZ_Solar,CZ_Balance,2030,2,1.0,1.0,11,15,1771.4274474488066
1760,CZ_Solar,CZ_Balance,2030,2,1.0,1.0,16,20,248.86231571495182
1761,CZ_Wind_Onshore,CZ_Balance,2030,2,1.0,1.0,1,5,6829.037324953689
1762,CZ_Wind_Onshore,CZ_Balance,2030,2,1.0,1.0,6,10,6477.769592610335
1763,CZ_Wind_Onshore,CZ_Balance,2030,2,1.0,1.0,11,15,6427.3750580100805
1764,CZ_Wind_Onshore,CZ_Balance,2030,2,1.0,1.0,16,20,7137.43840739892
1765,CZ_Wind_Offshore,CZ_Balance,2030,2,1.0,1.0,1,5,0.0
1766,CZ_Wind_Offshore,CZ_Balance,2030,2,1.0,1.0,6,10,0.0
1767,CZ_Wind_Offshore,CZ_Balance,2030,2,1.0,1.0,11,15,0.0
1768,CZ_Wind_Offshore,CZ_Balance,2030,2,1.0,1.0,16,20,0.0
1769,CZ_Coal,CZ_Balance,2030,2,1.0,1.0,1,5,0.0
1770,CZ_Coal,CZ_Balance,2030,2,1.0,1.0,6,10,0.0
1771,CZ_Coal,CZ_Balance,2030,2,1.0,1.0,11,15,0.0
1772,CZ_Coal,CZ_Balance,2030,2,1.0,1.0,16,20,0.0
1773,CZ_Nuclear,CZ_Balance,2030,2,1.0,1.0,1,5,0.0
1774,CZ_Nuclear,CZ_Balance,2030,2,1.0,1.0,6,10,0.0
1775,CZ_Nuclear,CZ_Balance,2030,2,1.0,1.0,11,15,1.4305123841040776e-06
1776,CZ_Nuclear,CZ_Balance,2030,2,1.0,1.0,16,20,0.0
1777,PL_Balance,PL_E_Demand,2030,2,1.0,1.0,1,5,19690.486720880108
1778,PL_Balance,PL_E_Demand,2030,2,1.0,1.0,6,10,15263.323273791086
1779,PL_Balance,PL_E_Demand,2030,2,1.0,1.0,11,15,18269.13178238584
1780,PL_Balance,PL_E_Demand,2030,2,1.0,1.0,16,20,18801.602155915916
1781,PL_Wind_Offshore,PL_Balance,2030,2,1.0,1.0,1,5,0.0
1782,PL_Wind_Offshore,PL_Balance,2030,2,1.0,1.0,6,10,0.0
1783,PL_Wind_Offshore,PL_Balance,2030,2,1.0,1.0,11,15,0.0
1784,PL_Wind_Offshore,PL_Balance,2030,2,1.0,1.0,16,20,0.0
1785,PL_Coal,PL_Balance,2030,2,1.0,1.0,1,5,0.0
1786,PL_Coal,PL_Balance,2030,2,1.0,1.0,6,10,0.0
1787,PL_Coal,PL_Balance,2030,2,1.0,1.0,11,15,0.0
1788,PL_Coal,PL_Balance,2030,2,1.0,1.0,16,20,0.0
1789,PL_Nuclear,PL_Balance,2030,2,1.0,1.0,1,5,0.0
1790,PL_Nuclear,PL_Balance,2030,2,1.0,1.0,6,10,0.0
1791,PL_Nuclear,PL_Balance,2030,2,1.0,1.0,11,15,0.0
1792,PL_Nuclear,PL_Balance,2030,2,1.0,1.0,16,20,0.0
1793,PL_OCGT,PL_Balance,2030,2,1.0,1.0,1,5,0.0
1794,PL_OCGT,PL_Balance,2030,2,1.0,1.0,6,10,0.0
1795,PL_OCGT,PL_Balance,2030,2,1.0,1.0,11,15,0.0
1796,PL_OCGT,PL_Balance,2030,2,1.0,1.0,16,20,0.0
1797,PL_Balance,PL_Battery,2030,2,1.0,1.0,1,5,0.0
1798,PL_Balance,PL_Battery,2030,2,1.0,1.0,6,10,0.0
1799,PL_Balance,PL_Battery,2030,2,1.0,1.0,11,15,0.0
1800,PL_Balance,PL_Battery,2030,2,1.0,1.0,16,20,0.0
1801,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,1,5,25797.947471816875
1802,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,6,10,30069.053099005316
1803,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,11,15,30395.52227112611
1804,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,16,20,29588.61449079762
1805,ES_Solar,ES_Balance,2030,2,1.0,1.0,1,5,0.0
1806,ES_Solar,ES_Balance,2030,2,1.0,1.0,6,10,1384.2500785696145
1807,ES_Solar,ES_Balance,2030,2,1.0,1.0,11,15,13900.944780871469
1808,ES_Solar,ES_Balance,2030,2,1.0,1.0,16,20,3965.2858917763087
1809,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,1,5,22604.246747943165
1810,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,6,10,20313.803501060724
1811,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,11,15,17703.03178761802
1812,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,16,20,20906.710831393884
1813,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,1,5,0.0
1814,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,6,10,0.0
1815,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,11,15,0.0
1816,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,16,20,0.0
1817,ES_Coal,ES_Balance,2030,2,1.0,1.0,1,5,1874.6
1818,ES_Coal,ES_Balance,2030,2,1.0,1.0,6,10,6307.590387721944
1819,ES_Coal,ES_Balance,2030,2,1.0,1.0,11,15,0.0
1820,ES_Coal,ES_Balance,2030,2,1.0,1.0,16,20,4120.0
1821,ES_CCGT,ES_Balance,2030,2,1.0,1.0,1,5,0.0
1822,ES_CCGT,ES_Balance,2030,2,1.0,1.0,6,10,0.0
1823,ES_CCGT,ES_Balance,2030,2,1.0,1.0,11,15,0.0
1824,ES_CCGT,ES_Balance,2030,2,1.0,1.0,16,20,0.0
1825,ES_OCGT,ES_Balance,2030,2,1.0,1.0,1,5,0.0
1826,ES_OCGT,ES_Balance,2030,2,1.0,1.0,6,10,0.0
1827,ES_OCGT,ES_Balance,2030,2,1.0,1.0,11,15,0.0
1828,ES_OCGT,ES_Balance,2030,2,1.0,1.0,16,20,0.0
1829,ES_Battery,ES_Balance,2030,2,1.0,1.0,1,5,0.0
1830,ES_Battery,ES_Balance,2030,2,1.0,1.0,6,10,63.409131653033455
1831,ES_Battery,ES_Balance,2030,2,1.0,1.0,11,15,0.0
1832,ES_Battery,ES_Balance,2030,2,1.0,1.0,16,20,63.409131653033455
1833,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,1,5,27178.95236087929
1834,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,6,10,38016.034268331634
1835,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,11,15,37818.0874217892
1836,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,16,20,35626.41529933702
1837,IT_Solar,IT_Balance,2030,2,1.0,1.0,1,5,0.0
1838,IT_Solar,IT_Balance,2030,2,1.0,1.0,6,10,7421.217753668271
1839,IT_Solar,IT_Balance,2030,2,1.0,1.0,11,15,33089.56001759395
1840,IT_Solar,IT_Balance,2030,2,1.0,1.0,16,20,5441.5265170678185
1841,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,1,5,31.273319885848483
1842,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,6,10,31.680534976611586
1843,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,11,15,32.43369518951941
1844,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,16,20,32.41990736309973
1845,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,1,5,0.0
1846,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,6,10,0.0
1847,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,11,15,0.0
1848,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,16,20,0.0
1849,IT_Coal,IT_Balance,2030,2,1.0,1.0,1,5,22795.452445875635
1850,IT_Coal,IT_Balance,2030,2,1.0,1.0,6,10,25544.0
1851,IT_Coal,IT_Balance,2030,2,1.0,1.0,11,15,803.4
1852,IT_Coal,IT_Balance,2030,2,1.0,1.0,16,20,26345.406770120862
1853,IT_CCGT,IT_Balance,2030,2,1.0,1.0,1,5,0.0
1854,IT_CCGT,IT_Balance,2030,2,1.0,1.0,6,10,0.0
1855,IT_CCGT,IT_Balance,2030,2,1.0,1.0,11,15,0.0
1856,IT_CCGT,IT_Balance,2030,2,1.0,1.0,16,20,0.0
1857,IT_OCGT,IT_Balance,2030,2,1.0,1.0,1,5,0.0
1858,IT_OCGT,IT_Balance,2030,2,1.0,1.0,6,10,0.0
1859,IT_OCGT,IT_Balance,2030,2,1.0,1.0,11,15,0.0
1860,IT_OCGT,IT_Balance,2030,2,1.0,1.0,16,20,0.0
1861,IT_Battery,IT_Balance,2030,2,1.0,1.0,1,5,0.0
1862,IT_Battery,IT_Balance,2030,2,1.0,1.0,6,10,0.0
1863,IT_Battery,IT_Balance,2030,2,1.0,1.0,11,15,0.0
1864,IT_Battery,IT_Balance,2030,2,1.0,1.0,16,20,0.0
1865,IT_Balance,IT_Battery,2030,2,1.0,1.0,1,5,0.0
1866,IT_Balance,IT_Battery,2030,2,1.0,1.0,6,10,0.0
1867,IT_Balance,IT_Battery,2030,2,1.0,1.0,11,15,0.0
1868,IT_Balance,IT_Battery,2030,2,1.0,1.0,16,20,0.0
1869,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,1,5,879.0881741984483
1870,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,6,10,1004.6254305896729
1871,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,11,15,1142.949607598727
1872,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,16,20,1060.6488348818116
1873,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,1,5,0.0
1874,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,6,10,0.0
1875,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,11,15,0.0
1876,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,16,20,0.0
1877,LT_Coal,LT_Balance,2030,2,1.0,1.0,1,5,0.0
1878,LT_Coal,LT_Balance,2030,2,1.0,1.0,6,10,0.0
1879,LT_Coal,LT_Balance,2030,2,1.0,1.0,11,15,0.0
1880,LT_Coal,LT_Balance,2030,2,1.0,1.0,16,20,0.0
1881,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,1,5,0.0
1882,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,6,10,0.0
1883,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,11,15,0.0
1884,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,16,20,0.0
1885,LT_CCGT,LT_Balance,2030,2,1.0,1.0,1,5,0.0
1886,LT_CCGT,LT_Balance,2030,2,1.0,1.0,6,10,0.0
1887,LT_CCGT,LT_Balance,2030,2,1.0,1.0,11,15,0.0
1888,LT_CCGT,LT_Balance,2030,2,1.0,1.0,16,20,0.0
1889,LT_OCGT,LT_Balance,2030,2,1.0,1.0,1,5,0.0
1890,LT_OCGT,LT_Balance,2030,2,1.0,1.0,6,10,0.0
1891,LT_OCGT,LT_Balance,2030,2,1.0,1.0,11,15,0.0
1892,LT_OCGT,LT_Balance,2030,2,1.0,1.0,16,20,0.0
1893,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,1,5,12268.469599201953
1894,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,6,10,13565.693906080964
1895,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,11,15,14041.411436522678
1896,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,16,20,13387.931329724588
1897,FI_Solar,FI_Balance,2030,2,1.0,1.0,1,5,0.05711004366541528
1898,FI_Solar,FI_Balance,2030,2,1.0,1.0,6,10,695.7648767738968
1899,FI_Solar,FI_Balance,2030,2,1.0,1.0,11,15,1884.8834598622595
1900,FI_Solar,FI_Balance,2030,2,1.0,1.0,16,20,156.7944322353079
1901,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,1,5,0.0
1902,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,6,10,0.0
1903,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,11,15,0.0
1904,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,16,20,0.0
1905,FI_Coal,FI_Balance,2030,2,1.0,1.0,1,5,0.0
1906,FI_Coal,FI_Balance,2030,2,1.0,1.0,6,10,0.0
1907,FI_Coal,FI_Balance,2030,2,1.0,1.0,11,15,0.0
1908,FI_Coal,FI_Balance,2030,2,1.0,1.0,16,20,0.0
1909,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,1,5,0.0
1910,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,6,10,0.0
1911,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,11,15,0.0
1912,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,16,20,0.0
1913,FI_CCGT,FI_Balance,2030,2,1.0,1.0,1,5,0.0
1914,FI_CCGT,FI_Balance,2030,2,1.0,1.0,6,10,0.0
1915,FI_CCGT,FI_Balance,2030,2,1.0,1.0,11,15,0.0
1916,FI_CCGT,FI_Balance,2030,2,1.0,1.0,16,20,0.0
1917,FI_OCGT,FI_Balance,2030,2,1.0,1.0,1,5,0.0
1918,FI_OCGT,FI_Balance,2030,2,1.0,1.0,6,10,0.0
1919,FI_OCGT,FI_Balance,2030,2,1.0,1.0,11,15,0.0
1920,FI_OCGT,FI_Balance,2030,2,1.0,1.0,16,20,0.0
1921,FI_Battery,FI_Balance,2030,2,1.0,1.0,1,5,0.0
1922,FI_Battery,FI_Balance,2030,2,1.0,1.0,6,10,0.0
1923,FI_Battery,FI_Balance,2030,2,1.0,1.0,11,15,0.0
1924,FI_Battery,FI_Balance,2030,2,1.0,1.0,16,20,0.0
1925,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,1,5,1152.1823501917088
1926,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,6,10,1334.3367438641455
1927,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,11,15,1464.4462548479999
1928,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,16,20,1348.6507778443636
1929,SI_Solar,SI_Balance,2030,2,1.0,1.0,1,5,0.0
1930,SI_Solar,SI_Balance,2030,2,1.0,1.0,6,10,526.0511672380092
1931,SI_Solar,SI_Balance,2030,2,1.0,1.0,11,15,2046.719021761974
1932,SI_Solar,SI_Balance,2030,2,1.0,1.0,16,20,285.290211871333
1933,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,1,5,0.0
1934,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,6,10,0.0
1935,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,11,15,0.0
1936,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,16,20,0.0
1937,SI_OCGT,SI_Balance,2030,2,1.0,1.0,1,5,0.0
1938,SI_OCGT,SI_Balance,2030,2,1.0,1.0,6,10,0.0
1939,SI_OCGT,SI_Balance,2030,2,1.0,1.0,11,15,0.0
1940,SI_OCGT,SI_Balance,2030,2,1.0,1.0,16,20,0.0
1941,SI_Battery,SI_Balance,2030,2,1.0,1.0,1,5,0.0
1942,SI_Battery,SI_Balance,2030,2,1.0,1.0,6,10,0.0
1943,SI_Battery,SI_Balance,2030,2,1.0,1.0,11,15,0.0
1944,SI_Battery,SI_Balance,2030,2,1.0,1.0,16,20,0.0
1945,SI_Balance,SI_Battery,2030,2,1.0,1.0,1,5,0.0
1946,SI_Balance,SI_Battery,2030,2,1.0,1.0,6,10,0.0
1947,SI_Balance,SI_Battery,2030,2,1.0,1.0,11,15,0.0
1948,SI_Balance,SI_Battery,2030,2,1.0,1.0,16,20,0.0
1949,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,1,5,5962.75843802071
1950,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,6,10,6511.814263636316
1951,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,11,15,7047.16635377409
1952,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,16,20,6779.4021875381795
1953,HU_Solar,HU_Balance,2030,2,1.0,1.0,1,5,0.0
1954,HU_Solar,HU_Balance,2030,2,1.0,1.0,6,10,105.17073887479668
1955,HU_Solar,HU_Balance,2030,2,1.0,1.0,11,15,327.5734402600396
1956,HU_Solar,HU_Balance,2030,2,1.0,1.0,16,20,33.70997100924598
1957,HU_Coal,HU_Balance,2030,2,1.0,1.0,1,5,0.0
1958,HU_Coal,HU_Balance,2030,2,1.0,1.0,6,10,0.0
1959,HU_Coal,HU_Balance,2030,2,1.0,1.0,11,15,0.0
1960,HU_Coal,HU_Balance,2030,2,1.0,1.0,16,20,0.0
1961,HU_CCGT,HU_Balance,2030,2,1.0,1.0,1,5,0.0
1962,HU_CCGT,HU_Balance,2030,2,1.0,1.0,6,10,0.0
1963,HU_CCGT,HU_Balance,2030,2,1.0,1.0,11,15,0.0
1964,HU_CCGT,HU_Balance,2030,2,1.0,1.0,16,20,0.0
1965,HU_OCGT,HU_Balance,2030,2,1.0,1.0,1,5,0.0
1966,HU_OCGT,HU_Balance,2030,2,1.0,1.0,6,10,0.0
1967,HU_OCGT,HU_Balance,2030,2,1.0,1.0,11,15,0.0
1968,HU_OCGT,HU_Balance,2030,2,1.0,1.0,16,20,0.0
1969,HU_Balance,HU_Battery,2030,2,1.0,1.0,1,5,0.0
1970,HU_Balance,HU_Battery,2030,2,1.0,1.0,6,10,0.0
1971,HU_Balance,HU_Battery,2030,2,1.0,1.0,11,15,0.0
1972,HU_Balance,HU_Battery,2030,2,1.0,1.0,16,20,0.0
1973,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,1,5,656.4845015103999
1974,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,6,10,758.2085888703999
1975,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,11,15,757.131083488
1976,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,16,20,717.7945819235556
1977,SK_Solar,SK_Balance,2030,2,1.0,1.0,1,5,0.0
1978,SK_Solar,SK_Balance,2030,2,1.0,1.0,6,10,398.7292636206235
1979,SK_Solar,SK_Balance,2030,2,1.0,1.0,11,15,1264.928436626882
1980,SK_Solar,SK_Balance,2030,2,1.0,1.0,16,20,135.82605433469934
1981,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,1,5,1549.0055673260265
1982,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,6,10,1359.4793252497766
1983,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,11,15,1733.7601196993135
1984,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,16,20,1836.4171556619924
1985,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,1,5,0.0
1986,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,6,10,0.0
1987,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,11,15,0.0
1988,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,16,20,0.0
1989,SK_Coal,SK_Balance,2030,2,1.0,1.0,1,5,0.0
1990,SK_Coal,SK_Balance,2030,2,1.0,1.0,6,10,0.0
