id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
2965,PL_H_Demand,2050,5,1,4,0.0
2966,PL_H_Demand,2050,5,5,8,0.0
2967,PL_H_Demand,2050,5,9,12,0.0
2968,PL_H_Demand,2050,5,13,16,0.0
2969,PL_H_Demand,2050,5,17,20,0.0
2970,PL_H_Demand,2050,5,21,24,0.0
2971,PL_H_Demand,2050,6,1,4,14.4
2972,PL_H_Demand,2050,6,5,8,14.4
2973,PL_H_Demand,2050,6,9,12,14.4
2974,PL_H_Demand,2050,6,13,16,-0.0
2975,PL_H_Demand,2050,6,17,20,14.4
2976,PL_H_Demand,2050,6,21,24,14.4
2977,PL_H_Demand,2050,7,1,4,29.6
2978,PL_H_Demand,2050,7,5,8,29.6
2979,PL_H_Demand,2050,7,9,12,29.6
2980,PL_H_Demand,2050,7,13,16,10.473846153846152
2981,PL_H_Demand,2050,7,17,20,29.6
2982,PL_H_Demand,2050,7,21,24,29.6
2983,PL_H_Demand,2050,8,1,4,24.8
2984,PL_H_Demand,2050,8,5,8,8.775384615384613
2985,PL_H_Demand,2050,8,9,12,0.0
2986,PL_H_Demand,2050,8,13,16,0.0
2987,PL_H_Demand,2050,8,17,20,24.8
2988,PL_H_Demand,2050,8,21,24,24.8
2989,PL_H_Demand,2050,9,1,4,-0.0
2990,PL_H_Demand,2050,9,5,8,0.0
2991,PL_H_Demand,2050,9,9,12,0.0
2992,PL_H_Demand,2050,9,13,16,0.0
2993,PL_H_Demand,2050,9,17,20,-0.0
2994,PL_H_Demand,2050,9,21,24,12.17230769230769
2995,PL_H_Demand,2050,10,1,4,36.800000000000004
2996,PL_H_Demand,2050,10,5,8,36.800000000000004
2997,PL_H_Demand,2050,10,9,12,36.800000000000004
2998,PL_H_Demand,2050,10,13,16,36.800000000000004
2999,PL_H_Demand,2050,10,17,20,36.800000000000004
3000,PL_H_Demand,2050,10,21,24,36.800000000000004
3001,PT_E_Demand,2050,1,1,4,27.560000000000006
3002,PT_E_Demand,2050,1,5,8,27.56000000000001
3003,PT_E_Demand,2050,1,9,12,27.560000000000006
3004,PT_E_Demand,2050,1,13,16,0.0
3005,PT_E_Demand,2050,1,17,20,21.10062500000001
3006,PT_E_Demand,2050,1,21,24,27.560000000000006
3007,PT_E_Demand,2050,2,1,4,17.16
3008,PT_E_Demand,2050,2,5,8,17.160000000000004
3009,PT_E_Demand,2050,2,9,12,-0.0
3010,PT_E_Demand,2050,2,13,16,0.0
3011,PT_E_Demand,2050,2,17,20,-0.0
3012,PT_E_Demand,2050,2,21,24,17.160000000000004
3013,PT_E_Demand,2050,3,1,4,15.080000000000004
3014,PT_E_Demand,2050,3,5,8,15.080000000000004
3015,PT_E_Demand,2050,3,9,12,15.080000000000004
3016,PT_E_Demand,2050,3,13,16,11.545625000000005
3017,PT_E_Demand,2050,3,17,20,15.080000000000004
3018,PT_E_Demand,2050,3,21,24,15.080000000000004
3019,PT_E_Demand,2050,4,1,4,-0.0
3020,PT_E_Demand,2050,4,5,8,-0.0
3021,PT_E_Demand,2050,4,9,12,-0.0
3022,PT_E_Demand,2050,4,13,16,0.0
3023,PT_E_Demand,2050,4,17,20,-0.0
3024,PT_E_Demand,2050,4,21,24,11.96
3025,PT_E_Demand,2050,5,1,4,27.040000000000006
3026,PT_E_Demand,2050,5,5,8,27.040000000000003
3027,PT_E_Demand,2050,5,9,12,26.520000000000014
3028,PT_E_Demand,2050,5,13,16,0.0
3029,PT_E_Demand,2050,5,17,20,26.520000000000007
3030,PT_E_Demand,2050,5,21,24,27.040000000000003
3031,PT_E_Demand,2050,6,1,4,1.7326150437697625
3032,PT_E_Demand,2050,6,5,8,1.7326150437697625
3033,PT_E_Demand,2050,6,9,12,0.0
3034,PT_E_Demand,2050,6,13,16,0.0
3035,PT_E_Demand,2050,6,17,20,0.0
3036,PT_E_Demand,2050,6,21,24,1.7326150437697632
3037,PT_E_Demand,2050,7,1,4,19.240000000000002
3038,PT_E_Demand,2050,7,5,8,19.24
3039,PT_E_Demand,2050,7,9,12,19.240000000000002
3040,PT_E_Demand,2050,7,13,16,-0.0
3041,PT_E_Demand,2050,7,17,20,19.240000000000002
3042,PT_E_Demand,2050,7,21,24,19.24
3043,PT_E_Demand,2050,8,1,4,16.12
3044,PT_E_Demand,2050,8,5,8,16.12
3045,PT_E_Demand,2050,8,9,12,-0.0
3046,PT_E_Demand,2050,8,13,16,0.0
3047,PT_E_Demand,2050,8,17,20,-0.0
3048,PT_E_Demand,2050,8,21,24,16.12
3049,PT_E_Demand,2050,9,1,4,22.36
3050,PT_E_Demand,2050,9,5,8,22.36
3051,PT_E_Demand,2050,9,9,12,17.11937500000001
3052,PT_E_Demand,2050,9,13,16,0.0
3053,PT_E_Demand,2050,9,17,20,16.784950000000006
3054,PT_E_Demand,2050,9,21,24,22.36
3055,PT_E_Demand,2050,10,1,4,23.920000000000005
3056,PT_E_Demand,2050,10,5,8,23.920000000000005
3057,PT_E_Demand,2050,10,9,12,23.920000000000005
3058,PT_E_Demand,2050,10,13,16,0.0
3059,PT_E_Demand,2050,10,17,20,23.920000000000005
3060,PT_E_Demand,2050,10,21,24,23.920000000000005
3061,PT_H_Demand,2050,1,1,4,42.400000000000006
3062,PT_H_Demand,2050,1,5,8,42.400000000000006
3063,PT_H_Demand,2050,1,9,12,42.400000000000006
3064,PT_H_Demand,2050,1,13,16,0.0
3065,PT_H_Demand,2050,1,17,20,32.46250000000001
3066,PT_H_Demand,2050,1,21,24,42.400000000000006
3067,PT_H_Demand,2050,2,1,4,26.4
3068,PT_H_Demand,2050,2,5,8,26.400000000000002
3069,PT_H_Demand,2050,2,9,12,-0.0
3070,PT_H_Demand,2050,2,13,16,0.0
3071,PT_H_Demand,2050,2,17,20,-0.0
3072,PT_H_Demand,2050,2,21,24,26.400000000000002
3073,PT_H_Demand,2050,3,1,4,23.200000000000003
3074,PT_H_Demand,2050,3,5,8,23.200000000000003
3075,PT_H_Demand,2050,3,9,12,23.200000000000003
3076,PT_H_Demand,2050,3,13,16,17.762500000000006
3077,PT_H_Demand,2050,3,17,20,23.200000000000003
3078,PT_H_Demand,2050,3,21,24,23.200000000000003
3079,PT_H_Demand,2050,4,1,4,-0.0
3080,PT_H_Demand,2050,4,5,8,-0.0
3081,PT_H_Demand,2050,4,9,12,-0.0
3082,PT_H_Demand,2050,4,13,16,0.0
3083,PT_H_Demand,2050,4,17,20,-0.0
3084,PT_H_Demand,2050,4,21,24,18.4
3085,PT_H_Demand,2050,5,1,4,41.60000000000001
3086,PT_H_Demand,2050,5,5,8,41.6
3087,PT_H_Demand,2050,5,9,12,40.80000000000002
3088,PT_H_Demand,2050,5,13,16,0.0
3089,PT_H_Demand,2050,5,17,20,40.800000000000004
3090,PT_H_Demand,2050,5,21,24,41.6
3091,PT_H_Demand,2050,6,1,4,2.6655616057996343
3092,PT_H_Demand,2050,6,5,8,2.6655616057996343
3093,PT_H_Demand,2050,6,9,12,0.0
3094,PT_H_Demand,2050,6,13,16,0.0
3095,PT_H_Demand,2050,6,17,20,0.0
3096,PT_H_Demand,2050,6,21,24,2.665561605799635
3097,PT_H_Demand,2050,7,1,4,29.6
3098,PT_H_Demand,2050,7,5,8,29.6
3099,PT_H_Demand,2050,7,9,12,29.6
3100,PT_H_Demand,2050,7,13,16,-0.0
3101,PT_H_Demand,2050,7,17,20,29.6
3102,PT_H_Demand,2050,7,21,24,29.6
3103,PT_H_Demand,2050,8,1,4,24.8
3104,PT_H_Demand,2050,8,5,8,24.8
3105,PT_H_Demand,2050,8,9,12,-0.0
3106,PT_H_Demand,2050,8,13,16,0.0
3107,PT_H_Demand,2050,8,17,20,-0.0
3108,PT_H_Demand,2050,8,21,24,24.8
3109,PT_H_Demand,2050,9,1,4,34.4
3110,PT_H_Demand,2050,9,5,8,34.4
3111,PT_H_Demand,2050,9,9,12,26.33750000000001
3112,PT_H_Demand,2050,9,13,16,0.0
3113,PT_H_Demand,2050,9,17,20,25.823000000000008
3114,PT_H_Demand,2050,9,21,24,34.4
3115,PT_H_Demand,2050,10,1,4,36.800000000000004
3116,PT_H_Demand,2050,10,5,8,36.800000000000004
3117,PT_H_Demand,2050,10,9,12,36.800000000000004
3118,PT_H_Demand,2050,10,13,16,0.0
3119,PT_H_Demand,2050,10,17,20,36.800000000000004
3120,PT_H_Demand,2050,10,21,24,36.800000000000004
3121,RO_E_Demand,2050,1,1,4,27.560000000000006
3122,RO_E_Demand,2050,1,5,8,27.560000000000006
3123,RO_E_Demand,2050,1,9,12,-0.0
3124,RO_E_Demand,2050,1,13,16,-0.0
3125,RO_E_Demand,2050,1,17,20,27.560000000000006
3126,RO_E_Demand,2050,1,21,24,27.560000000000006
3127,RO_E_Demand,2050,2,1,4,17.159999999999997
3128,RO_E_Demand,2050,2,5,8,13.138125000000006
3129,RO_E_Demand,2050,2,9,12,-0.0
3130,RO_E_Demand,2050,2,13,16,-0.0
3131,RO_E_Demand,2050,2,17,20,17.16
3132,RO_E_Demand,2050,2,21,24,17.160000000000007
3133,RO_E_Demand,2050,3,1,4,15.080000000000004
3134,RO_E_Demand,2050,3,5,8,15.080000000000004
3135,RO_E_Demand,2050,3,9,12,13.753337000000004
3136,RO_E_Demand,2050,3,13,16,15.080000000000004
3137,RO_E_Demand,2050,3,17,20,15.080000000000004
3138,RO_E_Demand,2050,3,21,24,15.080000000000004
3139,RO_E_Demand,2050,4,1,4,11.960000000000003
3140,RO_E_Demand,2050,4,5,8,11.960000000000003
3141,RO_E_Demand,2050,4,9,12,11.960000000000004
3142,RO_E_Demand,2050,4,13,16,10.907819000000002
3143,RO_E_Demand,2050,4,17,20,11.960000000000003
3144,RO_E_Demand,2050,4,21,24,11.960000000000003
3145,RO_E_Demand,2050,5,1,4,27.040000000000003
3146,RO_E_Demand,2050,5,5,8,27.040000000000003
3147,RO_E_Demand,2050,5,9,12,12.496979591836713
3148,RO_E_Demand,2050,5,13,16,12.496979591836713
3149,RO_E_Demand,2050,5,17,20,27.040000000000003
3150,RO_E_Demand,2050,5,21,24,27.040000000000003
3151,RO_E_Demand,2050,6,1,4,9.360000000000003
3152,RO_E_Demand,2050,6,5,8,9.360000000000003
3153,RO_E_Demand,2050,6,9,12,-0.0
3154,RO_E_Demand,2050,6,13,16,-0.0
3155,RO_E_Demand,2050,6,17,20,9.360000000000001
3156,RO_E_Demand,2050,6,21,24,9.360000000000001
3157,RO_E_Demand,2050,7,1,4,19.240000000000002
3158,RO_E_Demand,2050,7,5,8,19.240000000000002
3159,RO_E_Demand,2050,7,9,12,-0.0
3160,RO_E_Demand,2050,7,13,16,-0.0
3161,RO_E_Demand,2050,7,17,20,19.240000000000002
3162,RO_E_Demand,2050,7,21,24,19.240000000000002
3163,RO_E_Demand,2050,8,1,4,16.12
3164,RO_E_Demand,2050,8,5,8,12.341875000000002
3165,RO_E_Demand,2050,8,9,12,-0.0
3166,RO_E_Demand,2050,8,13,16,-0.0
3167,RO_E_Demand,2050,8,17,20,16.12
3168,RO_E_Demand,2050,8,21,24,16.12
3169,RO_E_Demand,2050,9,1,4,22.36
3170,RO_E_Demand,2050,9,5,8,22.36
3171,RO_E_Demand,2050,9,9,12,-0.0
3172,RO_E_Demand,2050,9,13,16,-0.0
3173,RO_E_Demand,2050,9,17,20,22.36
3174,RO_E_Demand,2050,9,21,24,22.36
3175,RO_E_Demand,2050,10,1,4,23.92000000000001
3176,RO_E_Demand,2050,10,5,8,23.92000000000001
3177,RO_E_Demand,2050,10,9,12,21.815638
3178,RO_E_Demand,2050,10,13,16,23.920000000000005
3179,RO_E_Demand,2050,10,17,20,23.92
3180,RO_E_Demand,2050,10,21,24,23.920000000000005
3181,RO_H_Demand,2050,1,1,4,42.400000000000006
3182,RO_H_Demand,2050,1,5,8,42.400000000000006
3183,RO_H_Demand,2050,1,9,12,-0.0
3184,RO_H_Demand,2050,1,13,16,-0.0
3185,RO_H_Demand,2050,1,17,20,42.400000000000006
3186,RO_H_Demand,2050,1,21,24,42.400000000000006
3187,RO_H_Demand,2050,2,1,4,26.39999999999999
3188,RO_H_Demand,2050,2,5,8,20.212500000000006
3189,RO_H_Demand,2050,2,9,12,-0.0
3190,RO_H_Demand,2050,2,13,16,-0.0
3191,RO_H_Demand,2050,2,17,20,26.4
3192,RO_H_Demand,2050,2,21,24,26.40000000000001
3193,RO_H_Demand,2050,3,1,4,23.200000000000003
3194,RO_H_Demand,2050,3,5,8,23.200000000000003
3195,RO_H_Demand,2050,3,9,12,21.158980000000003
3196,RO_H_Demand,2050,3,13,16,23.200000000000003
3197,RO_H_Demand,2050,3,17,20,23.200000000000003
3198,RO_H_Demand,2050,3,21,24,23.200000000000003
3199,RO_H_Demand,2050,4,1,4,18.400000000000002
3200,RO_H_Demand,2050,4,5,8,18.400000000000002
3201,RO_H_Demand,2050,4,9,12,18.400000000000006
3202,RO_H_Demand,2050,4,13,16,16.78126
3203,RO_H_Demand,2050,4,17,20,18.400000000000002
3204,RO_H_Demand,2050,4,21,24,18.400000000000002
3205,RO_H_Demand,2050,5,1,4,41.6
3206,RO_H_Demand,2050,5,5,8,41.6
3207,RO_H_Demand,2050,5,9,12,19.226122448979556
3208,RO_H_Demand,2050,5,13,16,19.226122448979556
3209,RO_H_Demand,2050,5,17,20,41.6
3210,RO_H_Demand,2050,5,21,24,41.6
3211,RO_H_Demand,2050,6,1,4,14.400000000000004
3212,RO_H_Demand,2050,6,5,8,14.400000000000004
3213,RO_H_Demand,2050,6,9,12,-0.0
3214,RO_H_Demand,2050,6,13,16,-0.0
3215,RO_H_Demand,2050,6,17,20,14.4
3216,RO_H_Demand,2050,6,21,24,14.4
3217,RO_H_Demand,2050,7,1,4,29.6
3218,RO_H_Demand,2050,7,5,8,29.6
3219,RO_H_Demand,2050,7,9,12,-0.0
3220,RO_H_Demand,2050,7,13,16,-0.0
3221,RO_H_Demand,2050,7,17,20,29.6
3222,RO_H_Demand,2050,7,21,24,29.6
3223,RO_H_Demand,2050,8,1,4,24.8
3224,RO_H_Demand,2050,8,5,8,18.9875
3225,RO_H_Demand,2050,8,9,12,-0.0
3226,RO_H_Demand,2050,8,13,16,-0.0
3227,RO_H_Demand,2050,8,17,20,24.8
3228,RO_H_Demand,2050,8,21,24,24.8
3229,RO_H_Demand,2050,9,1,4,34.4
3230,RO_H_Demand,2050,9,5,8,34.4
3231,RO_H_Demand,2050,9,9,12,-0.0
3232,RO_H_Demand,2050,9,13,16,-0.0
3233,RO_H_Demand,2050,9,17,20,34.4
3234,RO_H_Demand,2050,9,21,24,34.4
3235,RO_H_Demand,2050,10,1,4,36.800000000000004
3236,RO_H_Demand,2050,10,5,8,36.800000000000004
3237,RO_H_Demand,2050,10,9,12,33.56252
3238,RO_H_Demand,2050,10,13,16,36.800000000000004
3239,RO_H_Demand,2050,10,17,20,36.800000000000004
3240,RO_H_Demand,2050,10,21,24,36.800000000000004
3241,SE_E_Demand,2050,1,1,4,-0.0
3242,SE_E_Demand,2050,1,5,8,-0.0
3243,SE_E_Demand,2050,1,9,12,-0.0
3244,SE_E_Demand,2050,1,13,16,-0.0
3245,SE_E_Demand,2050,1,17,20,-0.0
3246,SE_E_Demand,2050,1,21,24,-0.0
3247,SE_E_Demand,2050,2,1,4,0.0
3248,SE_E_Demand,2050,2,5,8,0.0
3249,SE_E_Demand,2050,2,9,12,0.0
3250,SE_E_Demand,2050,2,13,16,0.0
3251,SE_E_Demand,2050,2,17,20,0.0
3252,SE_E_Demand,2050,2,21,24,0.0
3253,SE_E_Demand,2050,3,1,4,0.0
3254,SE_E_Demand,2050,3,5,8,0.0
3255,SE_E_Demand,2050,3,9,12,0.0
3256,SE_E_Demand,2050,3,13,16,0.0
3257,SE_E_Demand,2050,3,17,20,0.0
3258,SE_E_Demand,2050,3,21,24,0.0
3259,SE_E_Demand,2050,4,1,4,0.0
3260,SE_E_Demand,2050,4,5,8,0.0
3261,SE_E_Demand,2050,4,9,12,0.0
3262,SE_E_Demand,2050,4,13,16,0.0
3263,SE_E_Demand,2050,4,17,20,0.0
3264,SE_E_Demand,2050,4,21,24,0.0
3265,SE_E_Demand,2050,5,1,4,0.0
3266,SE_E_Demand,2050,5,5,8,0.0
3267,SE_E_Demand,2050,5,9,12,0.0
3268,SE_E_Demand,2050,5,13,16,0.0
3269,SE_E_Demand,2050,5,17,20,0.0
3270,SE_E_Demand,2050,5,21,24,0.0
3271,SE_E_Demand,2050,6,1,4,-0.0
3272,SE_E_Demand,2050,6,5,8,-0.0
3273,SE_E_Demand,2050,6,9,12,-0.0
3274,SE_E_Demand,2050,6,13,16,0.0
3275,SE_E_Demand,2050,6,17,20,-0.0
3276,SE_E_Demand,2050,6,21,24,-0.0
3277,SE_E_Demand,2050,7,1,4,0.0
3278,SE_E_Demand,2050,7,5,8,0.0
3279,SE_E_Demand,2050,7,9,12,0.0
3280,SE_E_Demand,2050,7,13,16,0.0
3281,SE_E_Demand,2050,7,17,20,-0.0
3282,SE_E_Demand,2050,7,21,24,0.0
3283,SE_E_Demand,2050,8,1,4,0.0
3284,SE_E_Demand,2050,8,5,8,0.0
3285,SE_E_Demand,2050,8,9,12,0.0
3286,SE_E_Demand,2050,8,13,16,0.0
3287,SE_E_Demand,2050,8,17,20,0.0
3288,SE_E_Demand,2050,8,21,24,0.0
3289,SE_E_Demand,2050,9,1,4,-0.0
3290,SE_E_Demand,2050,9,5,8,-0.0
3291,SE_E_Demand,2050,9,9,12,0.0
3292,SE_E_Demand,2050,9,13,16,0.0
3293,SE_E_Demand,2050,9,17,20,-0.0
3294,SE_E_Demand,2050,9,21,24,-0.0
3295,SE_E_Demand,2050,10,1,4,-0.0
3296,SE_E_Demand,2050,10,5,8,8.464
3297,SE_E_Demand,2050,10,9,12,23.920000000000005
3298,SE_E_Demand,2050,10,13,16,23.920000000000005
3299,SE_E_Demand,2050,10,17,20,8.464
3300,SE_E_Demand,2050,10,21,24,-0.0
3301,SE_H_Demand,2050,1,1,4,-0.0
3302,SE_H_Demand,2050,1,5,8,-0.0
3303,SE_H_Demand,2050,1,9,12,-0.0
3304,SE_H_Demand,2050,1,13,16,-0.0
3305,SE_H_Demand,2050,1,17,20,-0.0
3306,SE_H_Demand,2050,1,21,24,-0.0
3307,SE_H_Demand,2050,2,1,4,0.0
3308,SE_H_Demand,2050,2,5,8,-0.0
3309,SE_H_Demand,2050,2,9,12,-0.0
3310,SE_H_Demand,2050,2,13,16,-0.0
3311,SE_H_Demand,2050,2,17,20,-0.0
3312,SE_H_Demand,2050,2,21,24,0.0
3313,SE_H_Demand,2050,3,1,4,0.0
3314,SE_H_Demand,2050,3,5,8,0.0
3315,SE_H_Demand,2050,3,9,12,0.0
3316,SE_H_Demand,2050,3,13,16,0.0
3317,SE_H_Demand,2050,3,17,20,0.0
3318,SE_H_Demand,2050,3,21,24,0.0
3319,SE_H_Demand,2050,4,1,4,-0.0
3320,SE_H_Demand,2050,4,5,8,-0.0
3321,SE_H_Demand,2050,4,9,12,-0.0
3322,SE_H_Demand,2050,4,13,16,-0.0
3323,SE_H_Demand,2050,4,17,20,-0.0
3324,SE_H_Demand,2050,4,21,24,-0.0
3325,SE_H_Demand,2050,5,1,4,0.0
3326,SE_H_Demand,2050,5,5,8,0.0
3327,SE_H_Demand,2050,5,9,12,0.0
3328,SE_H_Demand,2050,5,13,16,0.0
3329,SE_H_Demand,2050,5,17,20,0.0
3330,SE_H_Demand,2050,5,21,24,0.0
3331,SE_H_Demand,2050,6,1,4,-0.0
3332,SE_H_Demand,2050,6,5,8,-0.0
3333,SE_H_Demand,2050,6,9,12,-0.0
3334,SE_H_Demand,2050,6,13,16,-0.0
3335,SE_H_Demand,2050,6,17,20,-0.0
3336,SE_H_Demand,2050,6,21,24,-0.0
3337,SE_H_Demand,2050,7,1,4,-0.0
3338,SE_H_Demand,2050,7,5,8,0.0
3339,SE_H_Demand,2050,7,9,12,0.0
3340,SE_H_Demand,2050,7,13,16,0.0
3341,SE_H_Demand,2050,7,17,20,-0.0
3342,SE_H_Demand,2050,7,21,24,-0.0
3343,SE_H_Demand,2050,8,1,4,0.0
3344,SE_H_Demand,2050,8,5,8,0.0
3345,SE_H_Demand,2050,8,9,12,0.0
3346,SE_H_Demand,2050,8,13,16,0.0
3347,SE_H_Demand,2050,8,17,20,0.0
3348,SE_H_Demand,2050,8,21,24,0.0
3349,SE_H_Demand,2050,9,1,4,-0.0
3350,SE_H_Demand,2050,9,5,8,-0.0
3351,SE_H_Demand,2050,9,9,12,-0.0
3352,SE_H_Demand,2050,9,13,16,0.0
3353,SE_H_Demand,2050,9,17,20,-0.0
3354,SE_H_Demand,2050,9,21,24,-0.0
3355,SE_H_Demand,2050,10,1,4,-0.0
3356,SE_H_Demand,2050,10,5,8,13.02153846153846
3357,SE_H_Demand,2050,10,9,12,36.800000000000004
3358,SE_H_Demand,2050,10,13,16,36.800000000000004
3359,SE_H_Demand,2050,10,17,20,13.02153846153846
3360,SE_H_Demand,2050,10,21,24,-0.0
3361,SI_E_Demand,2050,1,1,4,27.560000000000006
3362,SI_E_Demand,2050,1,5,8,27.560000000000006
3363,SI_E_Demand,2050,1,9,12,0.0
3364,SI_E_Demand,2050,1,13,16,0.0
3365,SI_E_Demand,2050,1,17,20,27.560000000000006
3366,SI_E_Demand,2050,1,21,24,27.560000000000006
3367,SI_E_Demand,2050,2,1,4,0.0
3368,SI_E_Demand,2050,2,5,8,-0.0
3369,SI_E_Demand,2050,2,9,12,0.0
3370,SI_E_Demand,2050,2,13,16,0.0
3371,SI_E_Demand,2050,2,17,20,-0.0
3372,SI_E_Demand,2050,2,21,24,-0.0
3373,SI_E_Demand,2050,3,1,4,15.080000000000004
3374,SI_E_Demand,2050,3,5,8,15.080000000000004
3375,SI_E_Demand,2050,3,9,12,11.545625000000006
3376,SI_E_Demand,2050,3,13,16,11.545625000000006
3377,SI_E_Demand,2050,3,17,20,15.080000000000004
3378,SI_E_Demand,2050,3,21,24,15.080000000000004
3379,SI_E_Demand,2050,4,1,4,11.960000000000004
3380,SI_E_Demand,2050,4,5,8,11.960000000000004
3381,SI_E_Demand,2050,4,9,12,0.0
3382,SI_E_Demand,2050,4,13,16,0.0
3383,SI_E_Demand,2050,4,17,20,11.960000000000004
3384,SI_E_Demand,2050,4,21,24,11.960000000000004
3385,SI_E_Demand,2050,5,1,4,26.520000000000003
3386,SI_E_Demand,2050,5,5,8,26.520000000000003
3387,SI_E_Demand,2050,5,9,12,0.0
3388,SI_E_Demand,2050,5,13,16,0.0
3389,SI_E_Demand,2050,5,17,20,26.520000000000007
3390,SI_E_Demand,2050,5,21,24,26.520000000000003
3391,SI_E_Demand,2050,6,1,4,4.065130501350991
3392,SI_E_Demand,2050,6,5,8,4.065130501350991
3393,SI_E_Demand,2050,6,9,12,0.0
3394,SI_E_Demand,2050,6,13,16,0.0
3395,SI_E_Demand,2050,6,17,20,1.580188235294118
3396,SI_E_Demand,2050,6,21,24,4.065130501350991
3397,SI_E_Demand,2050,7,1,4,19.240000000000002
3398,SI_E_Demand,2050,7,5,8,19.240000000000002
3399,SI_E_Demand,2050,7,9,12,0.0
3400,SI_E_Demand,2050,7,13,16,0.0
3401,SI_E_Demand,2050,7,17,20,19.240000000000002
3402,SI_E_Demand,2050,7,21,24,19.240000000000002
3403,SI_E_Demand,2050,8,1,4,16.120000000000005
3404,SI_E_Demand,2050,8,5,8,12.341875000000002
3405,SI_E_Demand,2050,8,9,12,0.0
3406,SI_E_Demand,2050,8,13,16,0.0
3407,SI_E_Demand,2050,8,17,20,9.449248046875002
3408,SI_E_Demand,2050,8,21,24,16.120000000000005
3409,SI_E_Demand,2050,9,1,4,22.36
3410,SI_E_Demand,2050,9,5,8,22.36
3411,SI_E_Demand,2050,9,9,12,0.0
3412,SI_E_Demand,2050,9,13,16,0.0
3413,SI_E_Demand,2050,9,17,20,22.36
3414,SI_E_Demand,2050,9,21,24,22.36
3415,SI_E_Demand,2050,10,1,4,23.92
3416,SI_E_Demand,2050,10,5,8,23.92
3417,SI_E_Demand,2050,10,9,12,18.313750000000006
3418,SI_E_Demand,2050,10,13,16,8.464
3419,SI_E_Demand,2050,10,17,20,23.92
3420,SI_E_Demand,2050,10,21,24,23.920000000000005
3421,SI_H_Demand,2050,1,1,4,42.400000000000006
3422,SI_H_Demand,2050,1,5,8,42.400000000000006
3423,SI_H_Demand,2050,1,9,12,0.0
3424,SI_H_Demand,2050,1,13,16,0.0
3425,SI_H_Demand,2050,1,17,20,42.400000000000006
3426,SI_H_Demand,2050,1,21,24,42.400000000000006
3427,SI_H_Demand,2050,2,1,4,-0.0
3428,SI_H_Demand,2050,2,5,8,-0.0
3429,SI_H_Demand,2050,2,9,12,0.0
3430,SI_H_Demand,2050,2,13,16,0.0
3431,SI_H_Demand,2050,2,17,20,-0.0
3432,SI_H_Demand,2050,2,21,24,-0.0
3433,SI_H_Demand,2050,3,1,4,23.200000000000003
3434,SI_H_Demand,2050,3,5,8,23.200000000000003
3435,SI_H_Demand,2050,3,9,12,17.76250000000001
3436,SI_H_Demand,2050,3,13,16,17.76250000000001
3437,SI_H_Demand,2050,3,17,20,23.200000000000003
3438,SI_H_Demand,2050,3,21,24,23.200000000000003
3439,SI_H_Demand,2050,4,1,4,18.400000000000006
3440,SI_H_Demand,2050,4,5,8,18.400000000000006
3441,SI_H_Demand,2050,4,9,12,-0.0
3442,SI_H_Demand,2050,4,13,16,0.0
3443,SI_H_Demand,2050,4,17,20,18.400000000000006
3444,SI_H_Demand,2050,4,21,24,18.400000000000006
3445,SI_H_Demand,2050,5,1,4,40.800000000000004
3446,SI_H_Demand,2050,5,5,8,40.800000000000004
3447,SI_H_Demand,2050,5,9,12,0.0
3448,SI_H_Demand,2050,5,13,16,0.0
3449,SI_H_Demand,2050,5,17,20,40.800000000000004
3450,SI_H_Demand,2050,5,21,24,40.800000000000004
3451,SI_H_Demand,2050,6,1,4,6.25404692515537
3452,SI_H_Demand,2050,6,5,8,6.25404692515537
3453,SI_H_Demand,2050,6,9,12,0.0
3454,SI_H_Demand,2050,6,13,16,0.0
3455,SI_H_Demand,2050,6,17,20,2.431058823529412
3456,SI_H_Demand,2050,6,21,24,6.25404692515537
3457,SI_H_Demand,2050,7,1,4,29.6
3458,SI_H_Demand,2050,7,5,8,29.6
3459,SI_H_Demand,2050,7,9,12,0.0
3460,SI_H_Demand,2050,7,13,16,0.0
3461,SI_H_Demand,2050,7,17,20,29.6
3462,SI_H_Demand,2050,7,21,24,29.6
3463,SI_H_Demand,2050,8,1,4,24.800000000000004
3464,SI_H_Demand,2050,8,5,8,18.9875
3465,SI_H_Demand,2050,8,9,12,0.0
3466,SI_H_Demand,2050,8,13,16,0.0
3467,SI_H_Demand,2050,8,17,20,14.537304687500002
3468,SI_H_Demand,2050,8,21,24,24.800000000000004
3469,SI_H_Demand,2050,9,1,4,34.4
3470,SI_H_Demand,2050,9,5,8,34.4
3471,SI_H_Demand,2050,9,9,12,0.0
3472,SI_H_Demand,2050,9,13,16,0.0
3473,SI_H_Demand,2050,9,17,20,34.4
3474,SI_H_Demand,2050,9,21,24,34.4
3475,SI_H_Demand,2050,10,1,4,36.800000000000004
3476,SI_H_Demand,2050,10,5,8,36.800000000000004
3477,SI_H_Demand,2050,10,9,12,28.175000000000008
3478,SI_H_Demand,2050,10,13,16,13.02153846153846
3479,SI_H_Demand,2050,10,17,20,36.800000000000004
3480,SI_H_Demand,2050,10,21,24,36.800000000000004
3481,SK_E_Demand,2050,1,1,4,27.560000000000006
3482,SK_E_Demand,2050,1,5,8,27.560000000000006
3483,SK_E_Demand,2050,1,9,12,27.560000000000006
3484,SK_E_Demand,2050,1,13,16,27.560000000000006
3485,SK_E_Demand,2050,1,17,20,27.560000000000006
