id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
17452,IT_Wind_Offshore,IT_E_Balance,2050,6,1.0,1.0,13,16,6608.624592215279
17453,IT_Wind_Offshore,IT_E_Balance,2050,6,1.0,1.0,17,20,7352.665483749999
17454,IT_Wind_Offshore,IT_E_Balance,2050,6,1.0,1.0,21,24,7423.171592763889
17455,IT_Hydro_Reservoir,IT_E_Balance,2050,6,1.0,1.0,1,4,0.0
17456,IT_Hydro_Reservoir,IT_E_Balance,2050,6,1.0,1.0,5,8,0.0
17457,IT_Hydro_Reservoir,IT_E_Balance,2050,6,1.0,1.0,9,12,0.0
17458,IT_Hydro_Reservoir,IT_E_Balance,2050,6,1.0,1.0,13,16,0.0
17459,IT_Hydro_Reservoir,IT_E_Balance,2050,6,1.0,1.0,17,20,0.0
17460,IT_Hydro_Reservoir,IT_E_Balance,2050,6,1.0,1.0,21,24,0.0
17461,IT_E_Balance,IT_Battery,2050,6,0.955,1.0,1,4,0.0
17462,IT_E_Balance,IT_Battery,2050,6,0.955,1.0,5,8,0.0
17463,IT_E_Balance,IT_Battery,2050,6,0.955,1.0,9,12,0.0
17464,IT_E_Balance,IT_Battery,2050,6,0.955,1.0,13,16,28032.91884816754
17465,IT_E_Balance,IT_Battery,2050,6,0.955,1.0,17,20,-0.0
17466,IT_E_Balance,IT_Battery,2050,6,0.955,1.0,21,24,0.0
17467,IT_Gas,IT_E_Balance,2050,6,1.0,1.0,1,4,0.0
17468,IT_Gas,IT_E_Balance,2050,6,1.0,1.0,5,8,0.0
17469,IT_Gas,IT_E_Balance,2050,6,1.0,1.0,9,12,0.0
17470,IT_Gas,IT_E_Balance,2050,6,1.0,1.0,13,16,0.0
17471,IT_Gas,IT_E_Balance,2050,6,1.0,1.0,17,20,0.0
17472,IT_Gas,IT_E_Balance,2050,6,1.0,1.0,21,24,0.0
17473,HU_Wind_Onshore,HU_E_Balance,2050,6,1.0,1.0,1,4,1410.1477287083337
17474,HU_Wind_Onshore,HU_E_Balance,2050,6,1.0,1.0,5,8,1344.0316753333334
17475,HU_Wind_Onshore,HU_E_Balance,2050,6,1.0,1.0,9,12,1037.6696123333334
17476,HU_Wind_Onshore,HU_E_Balance,2050,6,1.0,1.0,13,16,1053.7373372916666
17477,HU_Wind_Onshore,HU_E_Balance,2050,6,1.0,1.0,17,20,1277.920682833333
17478,HU_Wind_Onshore,HU_E_Balance,2050,6,1.0,1.0,21,24,1453.9458792083333
17479,HU_Hydro,HU_E_Balance,2050,6,1.0,1.0,1,4,29.096866101333333
17480,HU_Hydro,HU_E_Balance,2050,6,1.0,1.0,5,8,29.096866101333333
17481,HU_Hydro,HU_E_Balance,2050,6,1.0,1.0,9,12,29.096866101333333
17482,HU_Hydro,HU_E_Balance,2050,6,1.0,1.0,13,16,29.096866101333333
17483,HU_Hydro,HU_E_Balance,2050,6,1.0,1.0,17,20,29.096866101333333
17484,HU_Hydro,HU_E_Balance,2050,6,1.0,1.0,21,24,29.096866101333333
17485,SK_Solar,SK_E_Balance,2050,6,1.0,1.0,1,4,-0.0
17486,SK_Solar,SK_E_Balance,2050,6,1.0,1.0,5,8,359.37769611111116
17487,SK_Solar,SK_E_Balance,2050,6,1.0,1.0,9,12,1924.9448220833335
17488,SK_Solar,SK_E_Balance,2050,6,1.0,1.0,13,16,1774.717264027778
17489,SK_Solar,SK_E_Balance,2050,6,1.0,1.0,17,20,432.4441061111112
17490,SK_Solar,SK_E_Balance,2050,6,1.0,1.0,21,24,-0.0
17491,SK_Hydro_Reservoir,SK_E_Balance,2050,6,1.0,1.0,1,4,21.0
17492,SK_Hydro_Reservoir,SK_E_Balance,2050,6,1.0,1.0,5,8,21.0
17493,SK_Hydro_Reservoir,SK_E_Balance,2050,6,1.0,1.0,9,12,21.0
17494,SK_Hydro_Reservoir,SK_E_Balance,2050,6,1.0,1.0,13,16,0.0
17495,SK_Hydro_Reservoir,SK_E_Balance,2050,6,1.0,1.0,17,20,21.0
17496,SK_Hydro_Reservoir,SK_E_Balance,2050,6,1.0,1.0,21,24,21.0
17497,LT_Solar,LT_E_Balance,2050,6,1.0,1.0,1,4,0.0
17498,LT_Solar,LT_E_Balance,2050,6,1.0,1.0,5,8,816.9671834643333
17499,LT_Solar,LT_E_Balance,2050,6,1.0,1.0,9,12,3391.703729804778
17500,LT_Solar,LT_E_Balance,2050,6,1.0,1.0,13,16,3098.0951732258886
17501,LT_Solar,LT_E_Balance,2050,6,1.0,1.0,17,20,697.1753310978887
17502,LT_Solar,LT_E_Balance,2050,6,1.0,1.0,21,24,0.0
17503,LT_Pump_Hydro_Closed,LT_E_Balance,2050,6,0.875,1.0,1,4,429.5359824852285
17504,LT_Pump_Hydro_Closed,LT_E_Balance,2050,6,0.875,1.0,5,8,105.88419083096642
17505,LT_Pump_Hydro_Closed,LT_E_Balance,2050,6,0.875,1.0,9,12,0.0
17506,LT_Pump_Hydro_Closed,LT_E_Balance,2050,6,0.875,1.0,13,16,0.0
17507,LT_Pump_Hydro_Closed,LT_E_Balance,2050,6,0.875,1.0,17,20,136.40486716274506
17508,LT_Pump_Hydro_Closed,LT_E_Balance,2050,6,0.875,1.0,21,24,767.517245186828
17509,LV_Wind_Onshore,LV_E_Balance,2050,6,1.0,1.0,1,4,119.71032205244444
17510,LV_Wind_Onshore,LV_E_Balance,2050,6,1.0,1.0,5,8,94.80663260933332
17511,LV_Wind_Onshore,LV_E_Balance,2050,6,1.0,1.0,9,12,70.781972448
17512,LV_Wind_Onshore,LV_E_Balance,2050,6,1.0,1.0,13,16,84.32716486577779
17513,LV_Wind_Onshore,LV_E_Balance,2050,6,1.0,1.0,17,20,93.86904559022223
17514,LV_Wind_Onshore,LV_E_Balance,2050,6,1.0,1.0,21,24,115.14495386044443
17515,FI_E_ENS,FI_E_Demand,2050,6,1.0,1.0,1,4,0.0
17516,FI_E_ENS,FI_E_Demand,2050,6,1.0,1.0,5,8,0.0
17517,FI_E_ENS,FI_E_Demand,2050,6,1.0,1.0,9,12,0.0
17518,FI_E_ENS,FI_E_Demand,2050,6,1.0,1.0,13,16,0.0
17519,FI_E_ENS,FI_E_Demand,2050,6,1.0,1.0,17,20,0.0
17520,FI_E_ENS,FI_E_Demand,2050,6,1.0,1.0,21,24,0.0
17521,FI_Wind_Offshore,FI_E_Balance,2050,6,1.0,1.0,1,4,4997.276759666666
17522,FI_Wind_Offshore,FI_E_Balance,2050,6,1.0,1.0,5,8,4338.094150833333
17523,FI_Wind_Offshore,FI_E_Balance,2050,6,1.0,1.0,9,12,4277.454579833334
17524,FI_Wind_Offshore,FI_E_Balance,2050,6,1.0,1.0,13,16,4575.727761
17525,FI_Wind_Offshore,FI_E_Balance,2050,6,1.0,1.0,17,20,4824.895262666667
17526,FI_Wind_Offshore,FI_E_Balance,2050,6,1.0,1.0,21,24,5257.267974333333
17527,FI_OCGT,FI_E_Balance,2050,6,1.0,1.0,1,4,0.0
17528,FI_OCGT,FI_E_Balance,2050,6,1.0,1.0,5,8,0.0
17529,FI_OCGT,FI_E_Balance,2050,6,1.0,1.0,9,12,0.0
17530,FI_OCGT,FI_E_Balance,2050,6,1.0,1.0,13,16,0.0
17531,FI_OCGT,FI_E_Balance,2050,6,1.0,1.0,17,20,0.0
17532,FI_OCGT,FI_E_Balance,2050,6,1.0,1.0,21,24,0.0
17533,HR_E_Balance,HR_Battery,2050,6,0.955,1.0,1,4,0.0
17534,HR_E_Balance,HR_Battery,2050,6,0.955,1.0,5,8,0.0
17535,HR_E_Balance,HR_Battery,2050,6,0.955,1.0,9,12,-0.0
17536,HR_E_Balance,HR_Battery,2050,6,0.955,1.0,13,16,71.66230366492147
17537,HR_E_Balance,HR_Battery,2050,6,0.955,1.0,17,20,0.0
17538,HR_E_Balance,HR_Battery,2050,6,0.955,1.0,21,24,0.0
17539,GR_E_ENS,GR_E_Demand,2050,6,1.0,1.0,1,4,0.0
17540,GR_E_ENS,GR_E_Demand,2050,6,1.0,1.0,5,8,0.0
17541,GR_E_ENS,GR_E_Demand,2050,6,1.0,1.0,9,12,0.0
17542,GR_E_ENS,GR_E_Demand,2050,6,1.0,1.0,13,16,0.0
17543,GR_E_ENS,GR_E_Demand,2050,6,1.0,1.0,17,20,0.0
17544,GR_E_ENS,GR_E_Demand,2050,6,1.0,1.0,21,24,0.0
17545,GR_Solar,GR_E_Balance,2050,6,1.0,1.0,1,4,-0.0
17546,GR_Solar,GR_E_Balance,2050,6,1.0,1.0,5,8,5041.8440435625
17547,GR_Solar,GR_E_Balance,2050,6,1.0,1.0,9,12,26489.690650000004
17548,GR_Solar,GR_E_Balance,2050,6,1.0,1.0,13,16,23907.953285791667
17549,GR_Solar,GR_E_Balance,2050,6,1.0,1.0,17,20,4188.233333583334
17550,GR_Solar,GR_E_Balance,2050,6,1.0,1.0,21,24,-0.0
17551,BG_OCGT,BG_E_Balance,2050,6,1.0,1.0,1,4,0.0
17552,BG_OCGT,BG_E_Balance,2050,6,1.0,1.0,5,8,0.0
17553,BG_OCGT,BG_E_Balance,2050,6,1.0,1.0,9,12,0.0
17554,BG_OCGT,BG_E_Balance,2050,6,1.0,1.0,13,16,0.0
17555,BG_OCGT,BG_E_Balance,2050,6,1.0,1.0,17,20,0.0
17556,BG_OCGT,BG_E_Balance,2050,6,1.0,1.0,21,24,0.0
17557,RO_Solar,RO_E_Balance,2050,6,1.0,1.0,1,4,-0.0
17558,RO_Solar,RO_E_Balance,2050,6,1.0,1.0,5,8,4332.355478567668
17559,RO_Solar,RO_E_Balance,2050,6,1.0,1.0,9,12,18296.671780560748
17560,RO_Solar,RO_E_Balance,2050,6,1.0,1.0,13,16,16287.812559793916
17561,RO_Solar,RO_E_Balance,2050,6,1.0,1.0,17,20,2732.2832102075
17562,RO_Solar,RO_E_Balance,2050,6,1.0,1.0,21,24,-0.0
17563,RO_Hydro,RO_E_Balance,2050,6,1.0,1.0,1,4,2742.000460286
17564,RO_Hydro,RO_E_Balance,2050,6,1.0,1.0,5,8,2742.000460286
17565,RO_Hydro,RO_E_Balance,2050,6,1.0,1.0,9,12,2742.000460286
17566,RO_Hydro,RO_E_Balance,2050,6,1.0,1.0,13,16,2742.000460286
17567,RO_Hydro,RO_E_Balance,2050,6,1.0,1.0,17,20,2742.000460286
17568,RO_Hydro,RO_E_Balance,2050,6,1.0,1.0,21,24,2742.000460286
17569,RO_Nuclear,RO_E_Balance,2050,6,1.0,1.0,1,4,3087.0
17570,RO_Nuclear,RO_E_Balance,2050,6,1.0,1.0,5,8,3087.0
17571,RO_Nuclear,RO_E_Balance,2050,6,1.0,1.0,9,12,0.0
17572,RO_Nuclear,RO_E_Balance,2050,6,1.0,1.0,13,16,0.0
17573,RO_Nuclear,RO_E_Balance,2050,6,1.0,1.0,17,20,3087.0
17574,RO_Nuclear,RO_E_Balance,2050,6,1.0,1.0,21,24,3087.0
17575,RO_Gas,RO_E_Balance,2050,6,1.0,1.0,1,4,0.0
17576,RO_Gas,RO_E_Balance,2050,6,1.0,1.0,5,8,0.0
17577,RO_Gas,RO_E_Balance,2050,6,1.0,1.0,9,12,0.0
17578,RO_Gas,RO_E_Balance,2050,6,1.0,1.0,13,16,0.0
17579,RO_Gas,RO_E_Balance,2050,6,1.0,1.0,17,20,0.0
17580,RO_Gas,RO_E_Balance,2050,6,1.0,1.0,21,24,0.0
17581,CY_E_Balance,CY_E_Demand,2050,6,1.0,1.0,1,4,581.8985193900155
17582,CY_E_Balance,CY_E_Demand,2050,6,1.0,1.0,5,8,574.6313001796049
17583,CY_E_Balance,CY_E_Demand,2050,6,1.0,1.0,9,12,764.4188974212464
17584,CY_E_Balance,CY_E_Demand,2050,6,1.0,1.0,13,16,850.411714722624
17585,CY_E_Balance,CY_E_Demand,2050,6,1.0,1.0,17,20,770.2559396227992
17586,CY_E_Balance,CY_E_Demand,2050,6,1.0,1.0,21,24,532.9868194709317
17587,CY_Wind_Onshore,CY_E_Balance,2050,6,1.0,1.0,1,4,78.45294530555555
17588,CY_Wind_Onshore,CY_E_Balance,2050,6,1.0,1.0,5,8,61.595734905555545
17589,CY_Wind_Onshore,CY_E_Balance,2050,6,1.0,1.0,9,12,59.547224666666665
17590,CY_Wind_Onshore,CY_E_Balance,2050,6,1.0,1.0,13,16,99.77317360555556
17591,CY_Wind_Onshore,CY_E_Balance,2050,6,1.0,1.0,17,20,74.80647803333333
17592,CY_Wind_Onshore,CY_E_Balance,2050,6,1.0,1.0,21,24,79.78421854444444
17593,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,6,1.0,1.0,1,4,552.0204209166666
17594,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,6,1.0,1.0,5,8,681.4403257222222
17595,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,6,1.0,1.0,9,12,691.2120597222223
17596,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,6,1.0,1.0,13,16,651.4960436944443
17597,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,6,1.0,1.0,17,20,524.2355923611111
17598,OBZLL_Wind_Offshore,OBZLL_E_Balance,2050,6,1.0,1.0,21,24,467.0416943888889
17599,EU_SMR_CCS,UK_H_Demand,2050,6,1.0,1.0,1,4,0.0
17600,EU_SMR_CCS,UK_H_Demand,2050,6,1.0,1.0,5,8,0.0
17601,EU_SMR_CCS,UK_H_Demand,2050,6,1.0,1.0,9,12,0.0
17602,EU_SMR_CCS,UK_H_Demand,2050,6,1.0,1.0,13,16,0.0
17603,EU_SMR_CCS,UK_H_Demand,2050,6,1.0,1.0,17,20,0.0
17604,EU_SMR_CCS,UK_H_Demand,2050,6,1.0,1.0,21,24,0.0
17605,EU_SMR_CCS,IE_H_Demand,2050,6,1.0,1.0,1,4,0.0
17606,EU_SMR_CCS,IE_H_Demand,2050,6,1.0,1.0,5,8,0.0
17607,EU_SMR_CCS,IE_H_Demand,2050,6,1.0,1.0,9,12,0.0
17608,EU_SMR_CCS,IE_H_Demand,2050,6,1.0,1.0,13,16,0.0
17609,EU_SMR_CCS,IE_H_Demand,2050,6,1.0,1.0,17,20,0.0
17610,EU_SMR_CCS,IE_H_Demand,2050,6,1.0,1.0,21,24,0.0
17611,AT_E_Balance,AT_electrolyzer,2050,6,1.0,1.0,1,4,8816.297856923076
17612,AT_E_Balance,AT_electrolyzer,2050,6,1.0,1.0,5,8,8816.297856923076
17613,AT_E_Balance,AT_electrolyzer,2050,6,1.0,1.0,9,12,8816.297856923076
17614,AT_E_Balance,AT_electrolyzer,2050,6,1.0,1.0,13,16,8816.297856923076
17615,AT_E_Balance,AT_electrolyzer,2050,6,1.0,1.0,17,20,8816.297856923076
17616,AT_E_Balance,AT_electrolyzer,2050,6,1.0,1.0,21,24,8816.297856923076
17617,EU_SMR_CCS,PL_H_Demand,2050,6,1.0,1.0,1,4,7571.160686678221
17618,EU_SMR_CCS,PL_H_Demand,2050,6,1.0,1.0,5,8,0.0
17619,EU_SMR_CCS,PL_H_Demand,2050,6,1.0,1.0,9,12,0.0
17620,EU_SMR_CCS,PL_H_Demand,2050,6,1.0,1.0,13,16,0.0
17621,EU_SMR_CCS,PL_H_Demand,2050,6,1.0,1.0,17,20,0.0
17622,EU_SMR_CCS,PL_H_Demand,2050,6,1.0,1.0,21,24,5299.478490885454
17623,NO_E_Balance,NO_electrolyzer,2050,6,1.0,1.0,1,4,13896.76179230769
17624,NO_E_Balance,NO_electrolyzer,2050,6,1.0,1.0,5,8,13896.76179230769
17625,NO_E_Balance,NO_electrolyzer,2050,6,1.0,1.0,9,12,13896.76179230769
17626,NO_E_Balance,NO_electrolyzer,2050,6,1.0,1.0,13,16,13896.76179230769
17627,NO_E_Balance,NO_electrolyzer,2050,6,1.0,1.0,17,20,13896.76179230769
17628,NO_E_Balance,NO_electrolyzer,2050,6,1.0,1.0,21,24,13896.76179230769
17629,EU_SMR_CCS,NO_H_Demand,2050,6,1.0,1.0,1,4,0.0
17630,EU_SMR_CCS,NO_H_Demand,2050,6,1.0,1.0,5,8,0.0
17631,EU_SMR_CCS,NO_H_Demand,2050,6,1.0,1.0,9,12,0.0
17632,EU_SMR_CCS,NO_H_Demand,2050,6,1.0,1.0,13,16,0.0
17633,EU_SMR_CCS,NO_H_Demand,2050,6,1.0,1.0,17,20,0.0
17634,EU_SMR_CCS,NO_H_Demand,2050,6,1.0,1.0,21,24,0.0
17635,PT_E_Balance,PT_electrolyzer,2050,6,1.0,1.0,1,4,5409.202669230768
17636,PT_E_Balance,PT_electrolyzer,2050,6,1.0,1.0,5,8,5409.202669230768
17637,PT_E_Balance,PT_electrolyzer,2050,6,1.0,1.0,9,12,5409.202669230768
17638,PT_E_Balance,PT_electrolyzer,2050,6,1.0,1.0,13,16,5409.202669230768
17639,PT_E_Balance,PT_electrolyzer,2050,6,1.0,1.0,17,20,5409.202669230768
17640,PT_E_Balance,PT_electrolyzer,2050,6,1.0,1.0,21,24,5409.202669230768
17641,IT_electrolyzer,IT_H_Demand,2050,6,0.65,1.0,1,4,16666.66667
17642,IT_electrolyzer,IT_H_Demand,2050,6,0.65,1.0,5,8,16666.66667
17643,IT_electrolyzer,IT_H_Demand,2050,6,0.65,1.0,9,12,16666.66667
17644,IT_electrolyzer,IT_H_Demand,2050,6,0.65,1.0,13,16,16666.66667
17645,IT_electrolyzer,IT_H_Demand,2050,6,0.65,1.0,17,20,16666.66667
17646,IT_electrolyzer,IT_H_Demand,2050,6,0.65,1.0,21,24,16666.66667
17647,HU_E_Balance,HU_electrolyzer,2050,6,1.0,1.0,1,4,6480.505795384614
17648,HU_E_Balance,HU_electrolyzer,2050,6,1.0,1.0,5,8,6480.505795384614
17649,HU_E_Balance,HU_electrolyzer,2050,6,1.0,1.0,9,12,6480.505795384614
17650,HU_E_Balance,HU_electrolyzer,2050,6,1.0,1.0,13,16,6480.505795384614
17651,HU_E_Balance,HU_electrolyzer,2050,6,1.0,1.0,17,20,6480.505795384614
17652,HU_E_Balance,HU_electrolyzer,2050,6,1.0,1.0,21,24,1275.7172414540023
17653,SK_electrolyzer,SK_H_Demand,2050,6,0.65,1.0,1,4,2716.894977
17654,SK_electrolyzer,SK_H_Demand,2050,6,0.65,1.0,5,8,343.12537168045435
17655,SK_electrolyzer,SK_H_Demand,2050,6,0.65,1.0,9,12,2716.894977
17656,SK_electrolyzer,SK_H_Demand,2050,6,0.65,1.0,13,16,2716.894977
17657,SK_electrolyzer,SK_H_Demand,2050,6,0.65,1.0,17,20,2716.894977
17658,SK_electrolyzer,SK_H_Demand,2050,6,0.65,1.0,21,24,2716.894977
17659,LT_E_Balance,LT_electrolyzer,2050,6,1.0,1.0,1,4,3178.784686153846
17660,LT_E_Balance,LT_electrolyzer,2050,6,1.0,1.0,5,8,3178.784686153846
17661,LT_E_Balance,LT_electrolyzer,2050,6,1.0,1.0,9,12,3178.784686153846
17662,LT_E_Balance,LT_electrolyzer,2050,6,1.0,1.0,13,16,3178.784686153846
17663,LT_E_Balance,LT_electrolyzer,2050,6,1.0,1.0,17,20,3178.784686153846
17664,LT_E_Balance,LT_electrolyzer,2050,6,1.0,1.0,21,24,3178.784686153846
17665,EU_SMR_CCS,LV_H_Demand,2050,6,1.0,1.0,1,4,0.0
17666,EU_SMR_CCS,LV_H_Demand,2050,6,1.0,1.0,5,8,0.0
17667,EU_SMR_CCS,LV_H_Demand,2050,6,1.0,1.0,9,12,0.0
17668,EU_SMR_CCS,LV_H_Demand,2050,6,1.0,1.0,13,16,0.0
17669,EU_SMR_CCS,LV_H_Demand,2050,6,1.0,1.0,17,20,0.0
17670,EU_SMR_CCS,LV_H_Demand,2050,6,1.0,1.0,21,24,0.0
17671,EE_E_Balance,EE_electrolyzer,2050,6,1.0,1.0,1,4,298.5598875384615
17672,EE_E_Balance,EE_electrolyzer,2050,6,1.0,1.0,5,8,298.5598875384615
17673,EE_E_Balance,EE_electrolyzer,2050,6,1.0,1.0,9,12,298.5598875384615
17674,EE_E_Balance,EE_electrolyzer,2050,6,1.0,1.0,13,16,298.5598875384615
17675,EE_E_Balance,EE_electrolyzer,2050,6,1.0,1.0,17,20,298.5598875384615
17676,EE_E_Balance,EE_electrolyzer,2050,6,1.0,1.0,21,24,298.5598875384615
17677,HR_E_Balance,HR_electrolyzer,2050,6,1.0,1.0,1,4,1422.5500526153844
17678,HR_E_Balance,HR_electrolyzer,2050,6,1.0,1.0,5,8,1422.5500526153844
17679,HR_E_Balance,HR_electrolyzer,2050,6,1.0,1.0,9,12,1422.5500526153844
17680,HR_E_Balance,HR_electrolyzer,2050,6,1.0,1.0,13,16,1422.5500526153844
17681,HR_E_Balance,HR_electrolyzer,2050,6,1.0,1.0,17,20,1422.5500526153844
17682,HR_E_Balance,HR_electrolyzer,2050,6,1.0,1.0,21,24,1422.5500526153844
17683,GR_electrolyzer,GR_H_Demand,2050,6,0.65,1.0,1,4,6575.342466
17684,GR_electrolyzer,GR_H_Demand,2050,6,0.65,1.0,5,8,6575.342466
17685,GR_electrolyzer,GR_H_Demand,2050,6,0.65,1.0,9,12,6575.342466
17686,GR_electrolyzer,GR_H_Demand,2050,6,0.65,1.0,13,16,6575.342466
17687,GR_electrolyzer,GR_H_Demand,2050,6,0.65,1.0,17,20,6575.342466
17688,GR_electrolyzer,GR_H_Demand,2050,6,0.65,1.0,21,24,6575.342466
17689,BG_electrolyzer,BG_H_Demand,2050,6,0.65,1.0,1,4,1518.26484
17690,BG_electrolyzer,BG_H_Demand,2050,6,0.65,1.0,5,8,1518.26484
17691,BG_electrolyzer,BG_H_Demand,2050,6,0.65,1.0,9,12,1518.26484
17692,BG_electrolyzer,BG_H_Demand,2050,6,0.65,1.0,13,16,1518.26484
17693,BG_electrolyzer,BG_H_Demand,2050,6,0.65,1.0,17,20,1518.26484
17694,BG_electrolyzer,BG_H_Demand,2050,6,0.65,1.0,21,24,1518.26484
17695,EU_SMR_CCS,CY_H_Demand,2050,6,1.0,1.0,1,4,0.0
17696,EU_SMR_CCS,CY_H_Demand,2050,6,1.0,1.0,5,8,0.0
17697,EU_SMR_CCS,CY_H_Demand,2050,6,1.0,1.0,9,12,0.0
17698,EU_SMR_CCS,CY_H_Demand,2050,6,1.0,1.0,13,16,0.0
17699,EU_SMR_CCS,CY_H_Demand,2050,6,1.0,1.0,17,20,0.0
17700,EU_SMR_CCS,CY_H_Demand,2050,6,1.0,1.0,21,24,0.0
17701,UK_E_Balance,FR_E_Balance,2050,6,1.0,1.0,1,4,-8150.0
17702,UK_E_Balance,FR_E_Balance,2050,6,1.0,1.0,5,8,8150.0
17703,UK_E_Balance,FR_E_Balance,2050,6,1.0,1.0,9,12,6646.273322357478
17704,UK_E_Balance,FR_E_Balance,2050,6,1.0,1.0,13,16,-8150.0
17705,UK_E_Balance,FR_E_Balance,2050,6,1.0,1.0,17,20,-8150.0
17706,UK_E_Balance,FR_E_Balance,2050,6,1.0,1.0,21,24,8150.0
17707,LU_E_Balance,BE_E_Balance,2050,6,1.0,1.0,1,4,1180.0
17708,LU_E_Balance,BE_E_Balance,2050,6,1.0,1.0,5,8,1180.0
17709,LU_E_Balance,BE_E_Balance,2050,6,1.0,1.0,9,12,-1680.0
17710,LU_E_Balance,BE_E_Balance,2050,6,1.0,1.0,13,16,-1680.0
17711,LU_E_Balance,BE_E_Balance,2050,6,1.0,1.0,17,20,-1680.0
17712,LU_E_Balance,BE_E_Balance,2050,6,1.0,1.0,21,24,1180.0
17713,LU_E_Balance,DE_E_Balance,2050,6,1.0,1.0,1,4,-3647.358344351089
17714,LU_E_Balance,DE_E_Balance,2050,6,1.0,1.0,5,8,-1097.1093443079724
17715,LU_E_Balance,DE_E_Balance,2050,6,1.0,1.0,9,12,3027.9296998499235
17716,LU_E_Balance,DE_E_Balance,2050,6,1.0,1.0,13,16,-211.48150905741113
17717,LU_E_Balance,DE_E_Balance,2050,6,1.0,1.0,17,20,-190.28339845757614
17718,LU_E_Balance,DE_E_Balance,2050,6,1.0,1.0,21,24,-2799.423380683244
17719,HU_E_Balance,AT_E_Balance,2050,6,1.0,1.0,1,4,-2800.0
17720,HU_E_Balance,AT_E_Balance,2050,6,1.0,1.0,5,8,-2800.0
17721,HU_E_Balance,AT_E_Balance,2050,6,1.0,1.0,9,12,2800.0
17722,HU_E_Balance,AT_E_Balance,2050,6,1.0,1.0,13,16,2800.0
17723,HU_E_Balance,AT_E_Balance,2050,6,1.0,1.0,17,20,-2800.0
17724,HU_E_Balance,AT_E_Balance,2050,6,1.0,1.0,21,24,-2800.0
17725,EE_E_Balance,LV_E_Balance,2050,6,1.0,1.0,1,4,3950.0
17726,EE_E_Balance,LV_E_Balance,2050,6,1.0,1.0,5,8,3950.0
17727,EE_E_Balance,LV_E_Balance,2050,6,1.0,1.0,9,12,3950.0
17728,EE_E_Balance,LV_E_Balance,2050,6,1.0,1.0,13,16,3950.0
17729,EE_E_Balance,LV_E_Balance,2050,6,1.0,1.0,17,20,1349.0826586634325
17730,EE_E_Balance,LV_E_Balance,2050,6,1.0,1.0,21,24,1177.3250130722618
17731,HR_E_Balance,HU_E_Balance,2050,6,1.0,1.0,1,4,1800.0
17732,HR_E_Balance,HU_E_Balance,2050,6,1.0,1.0,5,8,1800.0
17733,HR_E_Balance,HU_E_Balance,2050,6,1.0,1.0,9,12,1800.0
17734,HR_E_Balance,HU_E_Balance,2050,6,1.0,1.0,13,16,1800.0
17735,HR_E_Balance,HU_E_Balance,2050,6,1.0,1.0,17,20,1800.0
17736,HR_E_Balance,HU_E_Balance,2050,6,1.0,1.0,21,24,1800.0
17737,BE_Hydro,BE_E_Balance,2050,6,1.0,1.0,1,4,51.71477172583332
17738,BE_Hydro,BE_E_Balance,2050,6,1.0,1.0,5,8,51.71477172583332
17739,BE_Hydro,BE_E_Balance,2050,6,1.0,1.0,9,12,51.71477172583332
17740,BE_Hydro,BE_E_Balance,2050,6,1.0,1.0,13,16,51.71477172583332
17741,BE_Hydro,BE_E_Balance,2050,6,1.0,1.0,17,20,51.71477172583332
17742,BE_Hydro,BE_E_Balance,2050,6,1.0,1.0,21,24,51.71477172583332
17743,CH_Pump_Hydro_Open,CH_E_Balance,2050,6,0.875,1.0,1,4,5116.781975409973
17744,CH_Pump_Hydro_Open,CH_E_Balance,2050,6,0.875,1.0,5,8,10732.0
17745,CH_Pump_Hydro_Open,CH_E_Balance,2050,6,0.875,1.0,9,12,0.0
17746,CH_Pump_Hydro_Open,CH_E_Balance,2050,6,0.875,1.0,13,16,0.0
17747,CH_Pump_Hydro_Open,CH_E_Balance,2050,6,0.875,1.0,17,20,3943.380944258337
17748,CH_Pump_Hydro_Open,CH_E_Balance,2050,6,0.875,1.0,21,24,10732.0
17749,AT_Wind_Onshore,AT_E_Balance,2050,6,1.0,1.0,1,4,15161.67831876208
17750,AT_Wind_Onshore,AT_E_Balance,2050,6,1.0,1.0,5,8,16742.68721983
17751,AT_Wind_Onshore,AT_E_Balance,2050,6,1.0,1.0,9,12,15342.937029685418
17752,AT_Wind_Onshore,AT_E_Balance,2050,6,1.0,1.0,13,16,16250.3444148825
17753,AT_Wind_Onshore,AT_E_Balance,2050,6,1.0,1.0,17,20,17087.700816923752
17754,AT_Wind_Onshore,AT_E_Balance,2050,6,1.0,1.0,21,24,16287.480944976041
17755,CZ_Hydro,CZ_E_Balance,2050,6,1.0,1.0,1,4,281.7681781767778
17756,CZ_Hydro,CZ_E_Balance,2050,6,1.0,1.0,5,8,281.7681781767778
17757,CZ_Hydro,CZ_E_Balance,2050,6,1.0,1.0,9,12,281.7681781767778
17758,CZ_Hydro,CZ_E_Balance,2050,6,1.0,1.0,13,16,281.7681781767778
17759,CZ_Hydro,CZ_E_Balance,2050,6,1.0,1.0,17,20,281.7681781767778
