id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
21330,LV_Nuclear,LV_Balance,2050,8,1.0,1.0,4,6,0.0
21331,LV_Nuclear,LV_Balance,2050,8,1.0,1.0,7,9,0.0
21332,LV_Nuclear,LV_Balance,2050,8,1.0,1.0,10,12,0.0
21333,LV_Nuclear,LV_Balance,2050,8,1.0,1.0,13,15,0.0
21334,LV_Nuclear,LV_Balance,2050,8,1.0,1.0,16,18,0.0
21335,LV_Nuclear,LV_Balance,2050,8,1.0,1.0,19,21,0.0
21336,LV_Nuclear,LV_Balance,2050,8,1.0,1.0,22,24,0.0
21337,LV_CCGT,LV_Balance,2050,8,1.0,1.0,1,3,0.0
21338,LV_CCGT,LV_Balance,2050,8,1.0,1.0,4,6,0.0
21339,LV_CCGT,LV_Balance,2050,8,1.0,1.0,7,9,0.0
21340,LV_CCGT,LV_Balance,2050,8,1.0,1.0,10,12,0.0
21341,LV_CCGT,LV_Balance,2050,8,1.0,1.0,13,15,0.0
21342,LV_CCGT,LV_Balance,2050,8,1.0,1.0,16,18,0.0
21343,LV_CCGT,LV_Balance,2050,8,1.0,1.0,19,21,0.0
21344,LV_CCGT,LV_Balance,2050,8,1.0,1.0,22,24,0.0
21345,LV_Battery,LV_Balance,2050,8,1.0,1.0,1,3,0.0
21346,LV_Battery,LV_Balance,2050,8,1.0,1.0,4,6,0.0
21347,LV_Battery,LV_Balance,2050,8,1.0,1.0,7,9,0.0
21348,LV_Battery,LV_Balance,2050,8,1.0,1.0,10,12,5.393120210193558
21349,LV_Battery,LV_Balance,2050,8,1.0,1.0,13,15,0.0
21350,LV_Battery,LV_Balance,2050,8,1.0,1.0,16,18,0.0
21351,LV_Battery,LV_Balance,2050,8,1.0,1.0,19,21,9.308044960224777
21352,LV_Battery,LV_Balance,2050,8,1.0,1.0,22,24,0.0
21353,EE_Wind_Onshore,EE_Balance,2050,8,1.0,1.0,1,3,411.3747523486452
21354,EE_Wind_Onshore,EE_Balance,2050,8,1.0,1.0,4,6,551.862265748507
21355,EE_Wind_Onshore,EE_Balance,2050,8,1.0,1.0,7,9,529.7024001439032
21356,EE_Wind_Onshore,EE_Balance,2050,8,1.0,1.0,10,12,485.8277742875574
21357,EE_Wind_Onshore,EE_Balance,2050,8,1.0,1.0,13,15,583.6527276179032
21358,EE_Wind_Onshore,EE_Balance,2050,8,1.0,1.0,16,18,557.3528843168708
21359,EE_Wind_Onshore,EE_Balance,2050,8,1.0,1.0,19,21,510.74205276777417
21360,EE_Wind_Onshore,EE_Balance,2050,8,1.0,1.0,22,24,405.2909133719032
21361,EE_Wind_Offshore,EE_Balance,2050,8,1.0,1.0,1,3,0.0
21362,EE_Wind_Offshore,EE_Balance,2050,8,1.0,1.0,4,6,0.0
21363,EE_Wind_Offshore,EE_Balance,2050,8,1.0,1.0,7,9,0.0
21364,EE_Wind_Offshore,EE_Balance,2050,8,1.0,1.0,10,12,0.0
21365,EE_Wind_Offshore,EE_Balance,2050,8,1.0,1.0,13,15,0.0
21366,EE_Wind_Offshore,EE_Balance,2050,8,1.0,1.0,16,18,0.0
21367,EE_Wind_Offshore,EE_Balance,2050,8,1.0,1.0,19,21,0.0
21368,EE_Wind_Offshore,EE_Balance,2050,8,1.0,1.0,22,24,0.0
21369,EE_Coal,EE_Balance,2050,8,1.0,1.0,1,3,0.0
21370,EE_Coal,EE_Balance,2050,8,1.0,1.0,4,6,0.0
21371,EE_Coal,EE_Balance,2050,8,1.0,1.0,7,9,0.0
21372,EE_Coal,EE_Balance,2050,8,1.0,1.0,10,12,0.0
21373,EE_Coal,EE_Balance,2050,8,1.0,1.0,13,15,0.0
21374,EE_Coal,EE_Balance,2050,8,1.0,1.0,16,18,0.0
21375,EE_Coal,EE_Balance,2050,8,1.0,1.0,19,21,0.0
21376,EE_Coal,EE_Balance,2050,8,1.0,1.0,22,24,0.0
21377,EE_Nuclear,EE_Balance,2050,8,1.0,1.0,1,3,0.0
21378,EE_Nuclear,EE_Balance,2050,8,1.0,1.0,4,6,0.0
21379,EE_Nuclear,EE_Balance,2050,8,1.0,1.0,7,9,0.0
21380,EE_Nuclear,EE_Balance,2050,8,1.0,1.0,10,12,0.0
21381,EE_Nuclear,EE_Balance,2050,8,1.0,1.0,13,15,0.0
21382,EE_Nuclear,EE_Balance,2050,8,1.0,1.0,16,18,0.0
21383,EE_Nuclear,EE_Balance,2050,8,1.0,1.0,19,21,0.0
21384,EE_Nuclear,EE_Balance,2050,8,1.0,1.0,22,24,0.0
21385,EE_CCGT,EE_Balance,2050,8,1.0,1.0,1,3,0.0
21386,EE_CCGT,EE_Balance,2050,8,1.0,1.0,4,6,0.0
21387,EE_CCGT,EE_Balance,2050,8,1.0,1.0,7,9,0.0
21388,EE_CCGT,EE_Balance,2050,8,1.0,1.0,10,12,0.0
21389,EE_CCGT,EE_Balance,2050,8,1.0,1.0,13,15,0.0
21390,EE_CCGT,EE_Balance,2050,8,1.0,1.0,16,18,0.0
21391,EE_CCGT,EE_Balance,2050,8,1.0,1.0,19,21,0.0
21392,EE_CCGT,EE_Balance,2050,8,1.0,1.0,22,24,0.0
21393,EE_Battery,EE_Balance,2050,8,1.0,1.0,1,3,0.0
21394,EE_Battery,EE_Balance,2050,8,1.0,1.0,4,6,0.0
21395,EE_Battery,EE_Balance,2050,8,1.0,1.0,7,9,0.0
21396,EE_Battery,EE_Balance,2050,8,1.0,1.0,10,12,90.2749852570554
21397,EE_Battery,EE_Balance,2050,8,1.0,1.0,13,15,0.0
21398,EE_Battery,EE_Balance,2050,8,1.0,1.0,16,18,0.0
21399,EE_Battery,EE_Balance,2050,8,1.0,1.0,19,21,0.0
21400,EE_Battery,EE_Balance,2050,8,1.0,1.0,22,24,0.0
21401,MT_Wind_Onshore,MT_Balance,2050,8,1.0,1.0,1,3,0.0
21402,MT_Wind_Onshore,MT_Balance,2050,8,1.0,1.0,4,6,0.0
21403,MT_Wind_Onshore,MT_Balance,2050,8,1.0,1.0,7,9,0.0
21404,MT_Wind_Onshore,MT_Balance,2050,8,1.0,1.0,10,12,0.0
21405,MT_Wind_Onshore,MT_Balance,2050,8,1.0,1.0,13,15,0.0
21406,MT_Wind_Onshore,MT_Balance,2050,8,1.0,1.0,16,18,0.0
21407,MT_Wind_Onshore,MT_Balance,2050,8,1.0,1.0,19,21,0.0
21408,MT_Wind_Onshore,MT_Balance,2050,8,1.0,1.0,22,24,0.0
21409,MT_Coal,MT_Balance,2050,8,1.0,1.0,1,3,0.0
21410,MT_Coal,MT_Balance,2050,8,1.0,1.0,4,6,0.0
21411,MT_Coal,MT_Balance,2050,8,1.0,1.0,7,9,0.0
21412,MT_Coal,MT_Balance,2050,8,1.0,1.0,10,12,0.0
21413,MT_Coal,MT_Balance,2050,8,1.0,1.0,13,15,0.0
21414,MT_Coal,MT_Balance,2050,8,1.0,1.0,16,18,0.0
21415,MT_Coal,MT_Balance,2050,8,1.0,1.0,19,21,0.0
21416,MT_Coal,MT_Balance,2050,8,1.0,1.0,22,24,0.0
21417,MT_OCGT,MT_Balance,2050,8,1.0,1.0,1,3,0.0
21418,MT_OCGT,MT_Balance,2050,8,1.0,1.0,4,6,0.0
21419,MT_OCGT,MT_Balance,2050,8,1.0,1.0,7,9,0.0
21420,MT_OCGT,MT_Balance,2050,8,1.0,1.0,10,12,0.0
21421,MT_OCGT,MT_Balance,2050,8,1.0,1.0,13,15,0.0
21422,MT_OCGT,MT_Balance,2050,8,1.0,1.0,16,18,0.0
21423,MT_OCGT,MT_Balance,2050,8,1.0,1.0,19,21,0.0
21424,MT_OCGT,MT_Balance,2050,8,1.0,1.0,22,24,0.0
21425,MT_Battery,MT_Balance,2050,8,1.0,1.0,1,3,0.0
21426,MT_Battery,MT_Balance,2050,8,1.0,1.0,4,6,42.29662372294194
21427,MT_Battery,MT_Balance,2050,8,1.0,1.0,7,9,0.0
21428,MT_Battery,MT_Balance,2050,8,1.0,1.0,10,12,0.0
21429,MT_Battery,MT_Balance,2050,8,1.0,1.0,13,15,0.0
21430,MT_Battery,MT_Balance,2050,8,1.0,1.0,16,18,42.29662372294194
21431,MT_Battery,MT_Balance,2050,8,1.0,1.0,19,21,0.0
21432,MT_Battery,MT_Balance,2050,8,1.0,1.0,22,24,0.0
21433,CY_Solar,CY_Balance,2050,8,1.0,1.0,1,3,0.0
21434,CY_Solar,CY_Balance,2050,8,1.0,1.0,4,6,33.80870425703223
21435,CY_Solar,CY_Balance,2050,8,1.0,1.0,7,9,493.41761037522565
21436,CY_Solar,CY_Balance,2050,8,1.0,1.0,10,12,738.6600026138957
21437,CY_Solar,CY_Balance,2050,8,1.0,1.0,13,15,483.7004858778172
21438,CY_Solar,CY_Balance,2050,8,1.0,1.0,16,18,201.90093394993534
21439,CY_Solar,CY_Balance,2050,8,1.0,1.0,19,21,0.0
21440,CY_Solar,CY_Balance,2050,8,1.0,1.0,22,24,0.0
21441,CY_Wind_Onshore,CY_Balance,2050,8,1.0,1.0,1,3,0.0
21442,CY_Wind_Onshore,CY_Balance,2050,8,1.0,1.0,4,6,0.0
21443,CY_Wind_Onshore,CY_Balance,2050,8,1.0,1.0,7,9,0.0
21444,CY_Wind_Onshore,CY_Balance,2050,8,1.0,1.0,10,12,0.0
21445,CY_Wind_Onshore,CY_Balance,2050,8,1.0,1.0,13,15,0.0
21446,CY_Wind_Onshore,CY_Balance,2050,8,1.0,1.0,16,18,0.0
21447,CY_Wind_Onshore,CY_Balance,2050,8,1.0,1.0,19,21,0.0
21448,CY_Wind_Onshore,CY_Balance,2050,8,1.0,1.0,22,24,0.0
21449,CY_CCGT,CY_Balance,2050,8,1.0,1.0,1,3,0.0
21450,CY_CCGT,CY_Balance,2050,8,1.0,1.0,4,6,0.0
21451,CY_CCGT,CY_Balance,2050,8,1.0,1.0,7,9,0.0
21452,CY_CCGT,CY_Balance,2050,8,1.0,1.0,10,12,0.0
21453,CY_CCGT,CY_Balance,2050,8,1.0,1.0,13,15,0.0
21454,CY_CCGT,CY_Balance,2050,8,1.0,1.0,16,18,0.0
21455,CY_CCGT,CY_Balance,2050,8,1.0,1.0,19,21,0.0
21456,CY_CCGT,CY_Balance,2050,8,1.0,1.0,22,24,0.0
21457,CY_OCGT,CY_Balance,2050,8,1.0,1.0,1,3,0.0
21458,CY_OCGT,CY_Balance,2050,8,1.0,1.0,4,6,0.0
21459,CY_OCGT,CY_Balance,2050,8,1.0,1.0,7,9,0.0
21460,CY_OCGT,CY_Balance,2050,8,1.0,1.0,10,12,0.0
21461,CY_OCGT,CY_Balance,2050,8,1.0,1.0,13,15,0.0
21462,CY_OCGT,CY_Balance,2050,8,1.0,1.0,16,18,0.0
21463,CY_OCGT,CY_Balance,2050,8,1.0,1.0,19,21,0.0
21464,CY_OCGT,CY_Balance,2050,8,1.0,1.0,22,24,0.0
21465,CY_Battery,CY_Balance,2050,8,1.0,1.0,1,3,0.0
21466,CY_Battery,CY_Balance,2050,8,1.0,1.0,4,6,0.0
21467,CY_Battery,CY_Balance,2050,8,1.0,1.0,7,9,39.942617477310165
21468,CY_Battery,CY_Balance,2050,8,1.0,1.0,10,12,0.0
21469,CY_Battery,CY_Balance,2050,8,1.0,1.0,13,15,0.0
21470,CY_Battery,CY_Balance,2050,8,1.0,1.0,16,18,40.97203183094962
21471,CY_Battery,CY_Balance,2050,8,1.0,1.0,19,21,0.0
21472,CY_Battery,CY_Balance,2050,8,1.0,1.0,22,24,0.0
21473,CY_Balance,CY_Battery,2050,8,1.0,1.0,1,3,39.94261747731187
21474,CY_Balance,CY_Battery,2050,8,1.0,1.0,4,6,0.0
21475,CY_Balance,CY_Battery,2050,8,1.0,1.0,7,9,0.0
21476,CY_Balance,CY_Battery,2050,8,1.0,1.0,10,12,40.97203183094962
21477,CY_Balance,CY_Battery,2050,8,1.0,1.0,13,15,0.0
21478,CY_Balance,CY_Battery,2050,8,1.0,1.0,16,18,0.0
21479,CY_Balance,CY_Battery,2050,8,1.0,1.0,19,21,0.0
21480,CY_Balance,CY_Battery,2050,8,1.0,1.0,22,24,0.0
21481,BG_Balance,BG_E_Demand,2050,8,1.0,1.0,1,3,2656.2994290316774
21482,BG_Balance,BG_E_Demand,2050,8,1.0,1.0,4,6,3182.9915713560213
21483,BG_Balance,BG_E_Demand,2050,8,1.0,1.0,7,9,3580.5480217707322
21484,BG_Balance,BG_E_Demand,2050,8,1.0,1.0,10,12,3769.1803079255706
21485,BG_Balance,BG_E_Demand,2050,8,1.0,1.0,13,15,3778.6904441721285
21486,BG_Balance,BG_E_Demand,2050,8,1.0,1.0,16,18,3885.135911444387
21487,BG_Balance,BG_E_Demand,2050,8,1.0,1.0,19,21,3652.98958199486
21488,BG_Balance,BG_E_Demand,2050,8,1.0,1.0,22,24,2767.4705700364943
21489,BG_Solar,BG_Balance,2050,8,1.0,1.0,1,3,0.0
21490,BG_Solar,BG_Balance,2050,8,1.0,1.0,4,6,34.58055425322571
21491,BG_Solar,BG_Balance,2050,8,1.0,1.0,7,9,969.6918758709677
21492,BG_Solar,BG_Balance,2050,8,1.0,1.0,10,12,1802.2442065306454
21493,BG_Solar,BG_Balance,2050,8,1.0,1.0,13,15,1614.6052255403224
21494,BG_Solar,BG_Balance,2050,8,1.0,1.0,16,18,683.8692408483868
21495,BG_Solar,BG_Balance,2050,8,1.0,1.0,19,21,12.199010554838626
21496,BG_Solar,BG_Balance,2050,8,1.0,1.0,22,24,0.0
21497,BG_Wind_Onshore,BG_Balance,2050,8,1.0,1.0,1,3,1783.876661919032
21498,BG_Wind_Onshore,BG_Balance,2050,8,1.0,1.0,4,6,1779.047151338484
21499,BG_Wind_Onshore,BG_Balance,2050,8,1.0,1.0,7,9,1531.0025217064515
21500,BG_Wind_Onshore,BG_Balance,2050,8,1.0,1.0,10,12,1578.6861045071284
21501,BG_Wind_Onshore,BG_Balance,2050,8,1.0,1.0,13,15,1660.192873271032
21502,BG_Wind_Onshore,BG_Balance,2050,8,1.0,1.0,16,18,1682.3433263438062
21503,BG_Wind_Onshore,BG_Balance,2050,8,1.0,1.0,19,21,1787.8316150653222
21504,BG_Wind_Onshore,BG_Balance,2050,8,1.0,1.0,22,24,1644.6861945362252
21505,BG_Wind_Offshore,BG_Balance,2050,8,1.0,1.0,1,3,0.0
21506,BG_Wind_Offshore,BG_Balance,2050,8,1.0,1.0,4,6,0.0
21507,BG_Wind_Offshore,BG_Balance,2050,8,1.0,1.0,7,9,0.0
21508,BG_Wind_Offshore,BG_Balance,2050,8,1.0,1.0,10,12,0.0
21509,BG_Wind_Offshore,BG_Balance,2050,8,1.0,1.0,13,15,0.0
21510,BG_Wind_Offshore,BG_Balance,2050,8,1.0,1.0,16,18,0.0
21511,BG_Wind_Offshore,BG_Balance,2050,8,1.0,1.0,19,21,0.0
21512,BG_Wind_Offshore,BG_Balance,2050,8,1.0,1.0,22,24,0.0
21513,BG_Nuclear,BG_Balance,2050,8,1.0,1.0,1,3,0.0
21514,BG_Nuclear,BG_Balance,2050,8,1.0,1.0,4,6,0.0
21515,BG_Nuclear,BG_Balance,2050,8,1.0,1.0,7,9,0.0
21516,BG_Nuclear,BG_Balance,2050,8,1.0,1.0,10,12,0.0
21517,BG_Nuclear,BG_Balance,2050,8,1.0,1.0,13,15,0.0
21518,BG_Nuclear,BG_Balance,2050,8,1.0,1.0,16,18,0.0
21519,BG_Nuclear,BG_Balance,2050,8,1.0,1.0,19,21,0.0
21520,BG_Nuclear,BG_Balance,2050,8,1.0,1.0,22,24,0.0
21521,BG_OCGT,BG_Balance,2050,8,1.0,1.0,1,3,0.0
21522,BG_OCGT,BG_Balance,2050,8,1.0,1.0,4,6,0.0
21523,BG_OCGT,BG_Balance,2050,8,1.0,1.0,7,9,0.0
21524,BG_OCGT,BG_Balance,2050,8,1.0,1.0,10,12,0.0
21525,BG_OCGT,BG_Balance,2050,8,1.0,1.0,13,15,0.0
21526,BG_OCGT,BG_Balance,2050,8,1.0,1.0,16,18,0.0
21527,BG_OCGT,BG_Balance,2050,8,1.0,1.0,19,21,71.4
21528,BG_OCGT,BG_Balance,2050,8,1.0,1.0,22,24,0.0
21529,BG_Battery,BG_Balance,2050,8,1.0,1.0,1,3,0.0
21530,BG_Battery,BG_Balance,2050,8,1.0,1.0,4,6,0.0
21531,BG_Battery,BG_Balance,2050,8,1.0,1.0,7,9,0.0
21532,BG_Battery,BG_Balance,2050,8,1.0,1.0,10,12,120.44999688779649
21533,BG_Battery,BG_Balance,2050,8,1.0,1.0,13,15,0.0
21534,BG_Battery,BG_Balance,2050,8,1.0,1.0,16,18,0.0
21535,BG_Battery,BG_Balance,2050,8,1.0,1.0,19,21,134.9126627491961
21536,BG_Battery,BG_Balance,2050,8,1.0,1.0,22,24,0.0
21537,BG_Balance,BG_Battery,2050,8,1.0,1.0,1,3,120.44999688779649
21538,BG_Balance,BG_Battery,2050,8,1.0,1.0,4,6,0.0
21539,BG_Balance,BG_Battery,2050,8,1.0,1.0,7,9,0.0
21540,BG_Balance,BG_Battery,2050,8,1.0,1.0,10,12,0.0
21541,BG_Balance,BG_Battery,2050,8,1.0,1.0,13,15,134.9126627491961
21542,BG_Balance,BG_Battery,2050,8,1.0,1.0,16,18,0.0
21543,BG_Balance,BG_Battery,2050,8,1.0,1.0,19,21,0.0
21544,BG_Balance,BG_Battery,2050,8,1.0,1.0,22,24,0.0
21545,NL_Balance,UK_Balance,2050,8,1.0,1.0,1,3,0.0
21546,NL_Balance,UK_Balance,2050,8,1.0,1.0,4,6,0.0
21547,NL_Balance,UK_Balance,2050,8,1.0,1.0,7,9,0.0
21548,NL_Balance,UK_Balance,2050,8,1.0,1.0,10,12,0.0
21549,NL_Balance,UK_Balance,2050,8,1.0,1.0,13,15,0.0
21550,NL_Balance,UK_Balance,2050,8,1.0,1.0,16,18,0.0
21551,NL_Balance,UK_Balance,2050,8,1.0,1.0,19,21,0.0
21552,NL_Balance,UK_Balance,2050,8,1.0,1.0,22,24,0.0
21553,NL_Balance,BE_Balance,2050,8,1.0,1.0,1,3,0.0
21554,NL_Balance,BE_Balance,2050,8,1.0,1.0,4,6,0.0
21555,NL_Balance,BE_Balance,2050,8,1.0,1.0,7,9,0.0
21556,NL_Balance,BE_Balance,2050,8,1.0,1.0,10,12,0.0
21557,NL_Balance,BE_Balance,2050,8,1.0,1.0,13,15,0.0
21558,NL_Balance,BE_Balance,2050,8,1.0,1.0,16,18,0.0
21559,NL_Balance,BE_Balance,2050,8,1.0,1.0,19,21,0.0
21560,NL_Balance,BE_Balance,2050,8,1.0,1.0,22,24,0.0
21561,NL_Balance,NO_Balance,2050,8,1.0,1.0,1,3,0.0
21562,NL_Balance,NO_Balance,2050,8,1.0,1.0,4,6,0.0
21563,NL_Balance,NO_Balance,2050,8,1.0,1.0,7,9,0.0
21564,NL_Balance,NO_Balance,2050,8,1.0,1.0,10,12,0.0
21565,NL_Balance,NO_Balance,2050,8,1.0,1.0,13,15,0.0
21566,NL_Balance,NO_Balance,2050,8,1.0,1.0,16,18,0.0
21567,NL_Balance,NO_Balance,2050,8,1.0,1.0,19,21,0.0
21568,NL_Balance,NO_Balance,2050,8,1.0,1.0,22,24,0.0
21569,BE_Balance,LU_Balance,2050,8,1.0,1.0,1,3,0.0
21570,BE_Balance,LU_Balance,2050,8,1.0,1.0,4,6,0.0
21571,BE_Balance,LU_Balance,2050,8,1.0,1.0,7,9,0.0
21572,BE_Balance,LU_Balance,2050,8,1.0,1.0,10,12,0.0
21573,BE_Balance,LU_Balance,2050,8,1.0,1.0,13,15,0.0
21574,BE_Balance,LU_Balance,2050,8,1.0,1.0,16,18,0.0
21575,BE_Balance,LU_Balance,2050,8,1.0,1.0,19,21,0.0
21576,BE_Balance,LU_Balance,2050,8,1.0,1.0,22,24,0.0
21577,BE_Balance,DE_Balance,2050,8,1.0,1.0,1,3,0.0
21578,BE_Balance,DE_Balance,2050,8,1.0,1.0,4,6,0.0
21579,BE_Balance,DE_Balance,2050,8,1.0,1.0,7,9,0.0
21580,BE_Balance,DE_Balance,2050,8,1.0,1.0,10,12,0.0
21581,BE_Balance,DE_Balance,2050,8,1.0,1.0,13,15,0.0
21582,BE_Balance,DE_Balance,2050,8,1.0,1.0,16,18,0.0
21583,BE_Balance,DE_Balance,2050,8,1.0,1.0,19,21,0.0
21584,BE_Balance,DE_Balance,2050,8,1.0,1.0,22,24,0.0
21585,DE_Balance,DK_Balance,2050,8,1.0,1.0,1,3,0.0
21586,DE_Balance,DK_Balance,2050,8,1.0,1.0,4,6,0.0
21587,DE_Balance,DK_Balance,2050,8,1.0,1.0,7,9,0.0
21588,DE_Balance,DK_Balance,2050,8,1.0,1.0,10,12,0.0
21589,DE_Balance,DK_Balance,2050,8,1.0,1.0,13,15,0.0
21590,DE_Balance,DK_Balance,2050,8,1.0,1.0,16,18,0.0
21591,DE_Balance,DK_Balance,2050,8,1.0,1.0,19,21,0.0
21592,DE_Balance,DK_Balance,2050,8,1.0,1.0,22,24,0.0
21593,DE_Balance,AT_Balance,2050,8,1.0,1.0,1,3,0.0
21594,DE_Balance,AT_Balance,2050,8,1.0,1.0,4,6,0.0
21595,DE_Balance,AT_Balance,2050,8,1.0,1.0,7,9,0.0
21596,DE_Balance,AT_Balance,2050,8,1.0,1.0,10,12,0.0
21597,DE_Balance,AT_Balance,2050,8,1.0,1.0,13,15,0.0
21598,DE_Balance,AT_Balance,2050,8,1.0,1.0,16,18,0.0
21599,DE_Balance,AT_Balance,2050,8,1.0,1.0,19,21,0.0
21600,DE_Balance,AT_Balance,2050,8,1.0,1.0,22,24,0.0
21601,DE_Balance,NO_Balance,2050,8,1.0,1.0,1,3,0.0
21602,DE_Balance,NO_Balance,2050,8,1.0,1.0,4,6,0.0
21603,DE_Balance,NO_Balance,2050,8,1.0,1.0,7,9,0.0
21604,DE_Balance,NO_Balance,2050,8,1.0,1.0,10,12,0.0
21605,DE_Balance,NO_Balance,2050,8,1.0,1.0,13,15,0.0
21606,DE_Balance,NO_Balance,2050,8,1.0,1.0,16,18,0.0
21607,DE_Balance,NO_Balance,2050,8,1.0,1.0,19,21,0.0
21608,DE_Balance,NO_Balance,2050,8,1.0,1.0,22,24,0.0
21609,DE_Balance,FR_Balance,2050,8,1.0,1.0,1,3,0.0
21610,DE_Balance,FR_Balance,2050,8,1.0,1.0,4,6,0.0
21611,DE_Balance,FR_Balance,2050,8,1.0,1.0,7,9,0.0
21612,DE_Balance,FR_Balance,2050,8,1.0,1.0,10,12,0.0
21613,DE_Balance,FR_Balance,2050,8,1.0,1.0,13,15,0.0
21614,DE_Balance,FR_Balance,2050,8,1.0,1.0,16,18,0.0
21615,DE_Balance,FR_Balance,2050,8,1.0,1.0,19,21,0.0
21616,DE_Balance,FR_Balance,2050,8,1.0,1.0,22,24,0.0
21617,DE_Balance,SE_Balance,2050,8,1.0,1.0,1,3,0.0
21618,DE_Balance,SE_Balance,2050,8,1.0,1.0,4,6,0.0
21619,DE_Balance,SE_Balance,2050,8,1.0,1.0,7,9,0.0
21620,DE_Balance,SE_Balance,2050,8,1.0,1.0,10,12,0.0
21621,DE_Balance,SE_Balance,2050,8,1.0,1.0,13,15,0.0
21622,DE_Balance,SE_Balance,2050,8,1.0,1.0,16,18,0.0
21623,DE_Balance,SE_Balance,2050,8,1.0,1.0,19,21,0.0
21624,DE_Balance,SE_Balance,2050,8,1.0,1.0,22,24,0.0
21625,DE_Balance,CH_Balance,2050,8,1.0,1.0,1,3,0.0
21626,DE_Balance,CH_Balance,2050,8,1.0,1.0,4,6,0.0
21627,DE_Balance,CH_Balance,2050,8,1.0,1.0,7,9,0.0
21628,DE_Balance,CH_Balance,2050,8,1.0,1.0,10,12,0.0
21629,DE_Balance,CH_Balance,2050,8,1.0,1.0,13,15,0.0
21630,DE_Balance,CH_Balance,2050,8,1.0,1.0,16,18,0.0
21631,DE_Balance,CH_Balance,2050,8,1.0,1.0,19,21,0.0
21632,DE_Balance,CH_Balance,2050,8,1.0,1.0,22,24,0.0
21633,FR_Balance,UK_Balance,2050,8,1.0,1.0,1,3,0.0
21634,FR_Balance,UK_Balance,2050,8,1.0,1.0,4,6,0.0
21635,FR_Balance,UK_Balance,2050,8,1.0,1.0,7,9,0.0
21636,FR_Balance,UK_Balance,2050,8,1.0,1.0,10,12,0.0
21637,FR_Balance,UK_Balance,2050,8,1.0,1.0,13,15,0.0
21638,FR_Balance,UK_Balance,2050,8,1.0,1.0,16,18,0.0
21639,FR_Balance,UK_Balance,2050,8,1.0,1.0,19,21,0.0
21640,FR_Balance,UK_Balance,2050,8,1.0,1.0,22,24,0.0
21641,FR_Balance,IT_Balance,2050,8,1.0,1.0,1,3,0.0
21642,FR_Balance,IT_Balance,2050,8,1.0,1.0,4,6,0.0
21643,FR_Balance,IT_Balance,2050,8,1.0,1.0,7,9,0.0
21644,FR_Balance,IT_Balance,2050,8,1.0,1.0,10,12,0.0
21645,FR_Balance,IT_Balance,2050,8,1.0,1.0,13,15,0.0
21646,FR_Balance,IT_Balance,2050,8,1.0,1.0,16,18,0.0
21647,FR_Balance,IT_Balance,2050,8,1.0,1.0,19,21,0.0
21648,FR_Balance,IT_Balance,2050,8,1.0,1.0,22,24,0.0
21649,FR_Balance,CH_Balance,2050,8,1.0,1.0,1,3,0.0
21650,FR_Balance,CH_Balance,2050,8,1.0,1.0,4,6,0.0
21651,FR_Balance,CH_Balance,2050,8,1.0,1.0,7,9,0.0
21652,FR_Balance,CH_Balance,2050,8,1.0,1.0,10,12,0.0
21653,FR_Balance,CH_Balance,2050,8,1.0,1.0,13,15,0.0
21654,FR_Balance,CH_Balance,2050,8,1.0,1.0,16,18,0.0
21655,FR_Balance,CH_Balance,2050,8,1.0,1.0,19,21,0.0
21656,FR_Balance,CH_Balance,2050,8,1.0,1.0,22,24,0.0
21657,UK_Balance,DK_Balance,2050,8,1.0,1.0,1,3,0.0
21658,UK_Balance,DK_Balance,2050,8,1.0,1.0,4,6,0.0
21659,UK_Balance,DK_Balance,2050,8,1.0,1.0,7,9,0.0
21660,UK_Balance,DK_Balance,2050,8,1.0,1.0,10,12,0.0
21661,UK_Balance,DK_Balance,2050,8,1.0,1.0,13,15,0.0
21662,UK_Balance,DK_Balance,2050,8,1.0,1.0,16,18,0.0
21663,UK_Balance,DK_Balance,2050,8,1.0,1.0,19,21,0.0
21664,UK_Balance,DK_Balance,2050,8,1.0,1.0,22,24,0.0
21665,DK_Balance,PL_Balance,2050,8,1.0,1.0,1,3,0.0
21666,DK_Balance,PL_Balance,2050,8,1.0,1.0,4,6,0.0
21667,DK_Balance,PL_Balance,2050,8,1.0,1.0,7,9,0.0
21668,DK_Balance,PL_Balance,2050,8,1.0,1.0,10,12,0.0
21669,DK_Balance,PL_Balance,2050,8,1.0,1.0,13,15,0.0
21670,DK_Balance,PL_Balance,2050,8,1.0,1.0,16,18,0.0
21671,DK_Balance,PL_Balance,2050,8,1.0,1.0,19,21,0.0
21672,DK_Balance,PL_Balance,2050,8,1.0,1.0,22,24,0.0
21673,DK_Balance,NO_Balance,2050,8,1.0,1.0,1,3,0.0
21674,DK_Balance,NO_Balance,2050,8,1.0,1.0,4,6,0.0
21675,DK_Balance,NO_Balance,2050,8,1.0,1.0,7,9,0.0
21676,DK_Balance,NO_Balance,2050,8,1.0,1.0,10,12,0.0
21677,DK_Balance,NO_Balance,2050,8,1.0,1.0,13,15,0.0
21678,DK_Balance,NO_Balance,2050,8,1.0,1.0,16,18,0.0
21679,DK_Balance,NO_Balance,2050,8,1.0,1.0,19,21,0.0
21680,DK_Balance,NO_Balance,2050,8,1.0,1.0,22,24,0.0
21681,DK_Balance,SE_Balance,2050,8,1.0,1.0,1,3,0.0
