id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
3422,IT_H_Demand,2050,2,19,20,0.0
3423,IT_H_Demand,2050,2,21,22,2.621045352104967
3424,IT_H_Demand,2050,2,23,24,0.0
3425,IT_H_Demand,2050,3,1,2,2.9000000000000004
3426,IT_H_Demand,2050,3,3,4,2.9000000000000004
3427,IT_H_Demand,2050,3,5,6,2.9000000000000004
3428,IT_H_Demand,2050,3,7,8,2.9000000000000004
3429,IT_H_Demand,2050,3,9,10,2.9000000000000004
3430,IT_H_Demand,2050,3,11,12,2.5495531460066454
3431,IT_H_Demand,2050,3,13,14,2.9000000000000004
3432,IT_H_Demand,2050,3,15,16,2.5495531460066454
3433,IT_H_Demand,2050,3,17,18,2.9000000000000004
3434,IT_H_Demand,2050,3,19,20,2.9000000000000004
3435,IT_H_Demand,2050,3,21,22,2.9000000000000004
3436,IT_H_Demand,2050,3,23,24,2.9000000000000004
3437,IT_H_Demand,2050,4,1,2,2.3000000000000003
3438,IT_H_Demand,2050,4,3,4,1.756333299482319
3439,IT_H_Demand,2050,4,5,6,2.3000000000000003
3440,IT_H_Demand,2050,4,7,8,1.756333299482319
3441,IT_H_Demand,2050,4,9,10,2.3000000000000003
3442,IT_H_Demand,2050,4,11,12,1.3994773774603626
3443,IT_H_Demand,2050,4,13,14,2.3000000000000003
3444,IT_H_Demand,2050,4,15,16,1.3994773774603617
3445,IT_H_Demand,2050,4,17,18,2.3000000000000003
3446,IT_H_Demand,2050,4,19,20,1.7563332994823182
3447,IT_H_Demand,2050,4,21,22,2.3000000000000003
3448,IT_H_Demand,2050,4,23,24,1.756333299482319
3449,IT_H_Demand,2050,5,1,2,5.2
3450,IT_H_Demand,2050,5,3,4,5.05188088142403
3451,IT_H_Demand,2050,5,5,6,5.2
3452,IT_H_Demand,2050,5,7,8,5.05188088142403
3453,IT_H_Demand,2050,5,9,10,5.2
3454,IT_H_Demand,2050,5,11,12,4.149971660880751
3455,IT_H_Demand,2050,5,13,14,5.2
3456,IT_H_Demand,2050,5,15,16,4.149971660880751
3457,IT_H_Demand,2050,5,17,18,5.2
3458,IT_H_Demand,2050,5,19,20,5.05188088142403
3459,IT_H_Demand,2050,5,21,22,5.2
3460,IT_H_Demand,2050,5,23,24,5.05188088142403
3461,IT_H_Demand,2050,6,1,2,-0.0
3462,IT_H_Demand,2050,6,3,4,0.0
3463,IT_H_Demand,2050,6,5,6,-0.0
3464,IT_H_Demand,2050,6,7,8,0.0
3465,IT_H_Demand,2050,6,9,10,-0.0
3466,IT_H_Demand,2050,6,11,12,0.0
3467,IT_H_Demand,2050,6,13,14,-0.0
3468,IT_H_Demand,2050,6,15,16,0.0
3469,IT_H_Demand,2050,6,17,18,-0.0
3470,IT_H_Demand,2050,6,19,20,0.0
3471,IT_H_Demand,2050,6,21,22,-0.0
3472,IT_H_Demand,2050,6,23,24,0.0
3473,IT_H_Demand,2050,7,1,2,3.7
3474,IT_H_Demand,2050,7,3,4,3.7
3475,IT_H_Demand,2050,7,5,6,3.7
3476,IT_H_Demand,2050,7,7,8,3.7
3477,IT_H_Demand,2050,7,9,10,3.7
3478,IT_H_Demand,2050,7,11,12,3.048985
3479,IT_H_Demand,2050,7,13,14,3.7
3480,IT_H_Demand,2050,7,15,16,3.048985
3481,IT_H_Demand,2050,7,17,18,3.7
3482,IT_H_Demand,2050,7,19,20,3.7
3483,IT_H_Demand,2050,7,21,22,3.7
3484,IT_H_Demand,2050,7,23,24,3.7
3485,IT_H_Demand,2050,8,1,2,-0.0
3486,IT_H_Demand,2050,8,3,4,0.0
3487,IT_H_Demand,2050,8,5,6,-0.0
3488,IT_H_Demand,2050,8,7,8,0.0
3489,IT_H_Demand,2050,8,9,10,-0.0
3490,IT_H_Demand,2050,8,11,12,0.0
3491,IT_H_Demand,2050,8,13,14,-0.0
3492,IT_H_Demand,2050,8,15,16,0.0
3493,IT_H_Demand,2050,8,17,18,-0.0
3494,IT_H_Demand,2050,8,19,20,0.0
3495,IT_H_Demand,2050,8,21,22,-0.0
3496,IT_H_Demand,2050,8,23,24,0.0
3497,IT_H_Demand,2050,9,1,2,4.3
3498,IT_H_Demand,2050,9,3,4,3.6694978077742784
3499,IT_H_Demand,2050,9,5,6,4.3
3500,IT_H_Demand,2050,9,7,8,3.6694978077742784
3501,IT_H_Demand,2050,9,9,10,4.3
3502,IT_H_Demand,2050,9,11,12,1.8016467590771805
3503,IT_H_Demand,2050,9,13,14,4.3
3504,IT_H_Demand,2050,9,15,16,1.8016467590771805
3505,IT_H_Demand,2050,9,17,18,4.3
3506,IT_H_Demand,2050,9,19,20,3.6694978077742784
3507,IT_H_Demand,2050,9,21,22,4.3
3508,IT_H_Demand,2050,9,23,24,3.6694978077742784
3509,IT_H_Demand,2050,10,1,2,4.6000000000000005
3510,IT_H_Demand,2050,10,3,4,4.6000000000000005
3511,IT_H_Demand,2050,10,5,6,4.6000000000000005
3512,IT_H_Demand,2050,10,7,8,4.6000000000000005
3513,IT_H_Demand,2050,10,9,10,4.6000000000000005
3514,IT_H_Demand,2050,10,11,12,4.6000000000000005
3515,IT_H_Demand,2050,10,13,14,4.6000000000000005
3516,IT_H_Demand,2050,10,15,16,4.6000000000000005
3517,IT_H_Demand,2050,10,17,18,4.6000000000000005
3518,IT_H_Demand,2050,10,19,20,4.6000000000000005
3519,IT_H_Demand,2050,10,21,22,4.6000000000000005
3520,IT_H_Demand,2050,10,23,24,4.6000000000000005
3521,LT_E_Demand,2050,1,1,4,2.491299435028249
3522,LT_E_Demand,2050,1,5,8,2.4912994350282482
3523,LT_E_Demand,2050,1,9,12,1.907401129943504
3524,LT_E_Demand,2050,1,13,16,1.907401129943504
3525,LT_E_Demand,2050,1,17,20,2.491299435028248
3526,LT_E_Demand,2050,1,21,24,2.491299435028249
3527,LT_E_Demand,2050,2,1,4,0.0
3528,LT_E_Demand,2050,2,5,8,0.0
3529,LT_E_Demand,2050,2,9,12,0.0
3530,LT_E_Demand,2050,2,13,16,0.0
3531,LT_E_Demand,2050,2,17,20,0.0
3532,LT_E_Demand,2050,2,21,24,0.0
3533,LT_E_Demand,2050,3,1,4,0.0
3534,LT_E_Demand,2050,3,5,8,0.0
3535,LT_E_Demand,2050,3,9,12,0.0
3536,LT_E_Demand,2050,3,13,16,0.0
3537,LT_E_Demand,2050,3,17,20,0.0
3538,LT_E_Demand,2050,3,21,24,0.0
3539,LT_E_Demand,2050,4,1,4,0.0
3540,LT_E_Demand,2050,4,5,8,0.0
3541,LT_E_Demand,2050,4,9,12,0.0
3542,LT_E_Demand,2050,4,13,16,0.0
3543,LT_E_Demand,2050,4,17,20,0.0
3544,LT_E_Demand,2050,4,21,24,0.0
3545,LT_E_Demand,2050,5,1,4,0.0
3546,LT_E_Demand,2050,5,5,8,0.0
3547,LT_E_Demand,2050,5,9,12,0.0
3548,LT_E_Demand,2050,5,13,16,0.0
3549,LT_E_Demand,2050,5,17,20,0.0
3550,LT_E_Demand,2050,5,21,24,0.0
3551,LT_E_Demand,2050,6,1,4,-0.0
3552,LT_E_Demand,2050,6,5,8,-0.0
3553,LT_E_Demand,2050,6,9,12,-0.0
3554,LT_E_Demand,2050,6,13,16,-0.0
3555,LT_E_Demand,2050,6,17,20,-0.0
3556,LT_E_Demand,2050,6,21,24,-0.0
3557,LT_E_Demand,2050,7,1,4,0.0
3558,LT_E_Demand,2050,7,5,8,0.0
3559,LT_E_Demand,2050,7,9,12,0.0
3560,LT_E_Demand,2050,7,13,16,0.0
3561,LT_E_Demand,2050,7,17,20,0.0
3562,LT_E_Demand,2050,7,21,24,0.0
3563,LT_E_Demand,2050,8,1,4,0.0
3564,LT_E_Demand,2050,8,5,8,0.0
3565,LT_E_Demand,2050,8,9,12,0.0
3566,LT_E_Demand,2050,8,13,16,0.0
3567,LT_E_Demand,2050,8,17,20,0.0
3568,LT_E_Demand,2050,8,21,24,0.0
3569,LT_E_Demand,2050,9,1,4,0.0
3570,LT_E_Demand,2050,9,5,8,0.0
3571,LT_E_Demand,2050,9,9,12,0.0
3572,LT_E_Demand,2050,9,13,16,0.0
3573,LT_E_Demand,2050,9,17,20,0.0
3574,LT_E_Demand,2050,9,21,24,0.0
3575,LT_E_Demand,2050,10,1,4,1.5256666666666667
3576,LT_E_Demand,2050,10,5,8,1.5256666666666672
3577,LT_E_Demand,2050,10,9,12,1.5256666666666667
3578,LT_E_Demand,2050,10,13,16,1.9927074829931974
3579,LT_E_Demand,2050,10,17,20,3.5806462585034025
3580,LT_E_Demand,2050,10,21,24,3.58064625850341
3581,LT_H_Demand,2050,1,1,2,3.8327683615819215
3582,LT_H_Demand,2050,1,3,4,0.0
3583,LT_H_Demand,2050,1,5,6,3.83276836158192
3584,LT_H_Demand,2050,1,7,8,0.0
3585,LT_H_Demand,2050,1,9,10,2.93446327683616
3586,LT_H_Demand,2050,1,11,12,0.0
3587,LT_H_Demand,2050,1,13,14,2.93446327683616
3588,LT_H_Demand,2050,1,15,16,0.0
3589,LT_H_Demand,2050,1,17,18,3.8327683615819192
3590,LT_H_Demand,2050,1,19,20,0.0
3591,LT_H_Demand,2050,1,21,22,3.8327683615819215
3592,LT_H_Demand,2050,1,23,24,0.0
3593,LT_H_Demand,2050,2,1,2,-0.0
3594,LT_H_Demand,2050,2,3,4,0.0
3595,LT_H_Demand,2050,2,5,6,-0.0
3596,LT_H_Demand,2050,2,7,8,0.0
3597,LT_H_Demand,2050,2,9,10,-0.0
3598,LT_H_Demand,2050,2,11,12,0.0
3599,LT_H_Demand,2050,2,13,14,-0.0
3600,LT_H_Demand,2050,2,15,16,0.0
3601,LT_H_Demand,2050,2,17,18,-0.0
3602,LT_H_Demand,2050,2,19,20,0.0
3603,LT_H_Demand,2050,2,21,22,-0.0
3604,LT_H_Demand,2050,2,23,24,0.0
3605,LT_H_Demand,2050,3,1,2,0.0
3606,LT_H_Demand,2050,3,3,4,0.0
3607,LT_H_Demand,2050,3,5,6,0.0
3608,LT_H_Demand,2050,3,7,8,0.0
3609,LT_H_Demand,2050,3,9,10,0.0
3610,LT_H_Demand,2050,3,11,12,0.0
3611,LT_H_Demand,2050,3,13,14,0.0
3612,LT_H_Demand,2050,3,15,16,0.0
3613,LT_H_Demand,2050,3,17,18,0.0
3614,LT_H_Demand,2050,3,19,20,0.0
3615,LT_H_Demand,2050,3,21,22,0.0
3616,LT_H_Demand,2050,3,23,24,0.0
3617,LT_H_Demand,2050,4,1,2,-0.0
3618,LT_H_Demand,2050,4,3,4,0.0
3619,LT_H_Demand,2050,4,5,6,-0.0
3620,LT_H_Demand,2050,4,7,8,0.0
3621,LT_H_Demand,2050,4,9,10,-0.0
3622,LT_H_Demand,2050,4,11,12,0.0
3623,LT_H_Demand,2050,4,13,14,-0.0
3624,LT_H_Demand,2050,4,15,16,0.0
3625,LT_H_Demand,2050,4,17,18,-0.0
3626,LT_H_Demand,2050,4,19,20,0.0
3627,LT_H_Demand,2050,4,21,22,-0.0
3628,LT_H_Demand,2050,4,23,24,0.0
3629,LT_H_Demand,2050,5,1,2,0.0
3630,LT_H_Demand,2050,5,3,4,0.0
3631,LT_H_Demand,2050,5,5,6,0.0
3632,LT_H_Demand,2050,5,7,8,0.0
3633,LT_H_Demand,2050,5,9,10,0.0
3634,LT_H_Demand,2050,5,11,12,0.0
3635,LT_H_Demand,2050,5,13,14,0.0
3636,LT_H_Demand,2050,5,15,16,0.0
3637,LT_H_Demand,2050,5,17,18,0.0
3638,LT_H_Demand,2050,5,19,20,0.0
3639,LT_H_Demand,2050,5,21,22,0.0
3640,LT_H_Demand,2050,5,23,24,0.0
3641,LT_H_Demand,2050,6,1,2,0.0
3642,LT_H_Demand,2050,6,3,4,-0.0
3643,LT_H_Demand,2050,6,5,6,-0.0
3644,LT_H_Demand,2050,6,7,8,0.0
3645,LT_H_Demand,2050,6,9,10,-0.0
3646,LT_H_Demand,2050,6,11,12,0.0
3647,LT_H_Demand,2050,6,13,14,-0.0
3648,LT_H_Demand,2050,6,15,16,0.0
3649,LT_H_Demand,2050,6,17,18,-0.0
3650,LT_H_Demand,2050,6,19,20,0.0
3651,LT_H_Demand,2050,6,21,22,-0.0
3652,LT_H_Demand,2050,6,23,24,0.0
3653,LT_H_Demand,2050,7,1,2,-0.0
3654,LT_H_Demand,2050,7,3,4,0.0
3655,LT_H_Demand,2050,7,5,6,0.0
3656,LT_H_Demand,2050,7,7,8,0.0
3657,LT_H_Demand,2050,7,9,10,0.0
3658,LT_H_Demand,2050,7,11,12,0.0
3659,LT_H_Demand,2050,7,13,14,0.0
3660,LT_H_Demand,2050,7,15,16,0.0
3661,LT_H_Demand,2050,7,17,18,0.0
3662,LT_H_Demand,2050,7,19,20,0.0
3663,LT_H_Demand,2050,7,21,22,-0.0
3664,LT_H_Demand,2050,7,23,24,0.0
3665,LT_H_Demand,2050,8,1,2,-0.0
3666,LT_H_Demand,2050,8,3,4,0.0
3667,LT_H_Demand,2050,8,5,6,-0.0
3668,LT_H_Demand,2050,8,7,8,0.0
3669,LT_H_Demand,2050,8,9,10,0.0
3670,LT_H_Demand,2050,8,11,12,0.0
3671,LT_H_Demand,2050,8,13,14,0.0
3672,LT_H_Demand,2050,8,15,16,0.0
3673,LT_H_Demand,2050,8,17,18,-0.0
3674,LT_H_Demand,2050,8,19,20,0.0
3675,LT_H_Demand,2050,8,21,22,-0.0
3676,LT_H_Demand,2050,8,23,24,0.0
3677,LT_H_Demand,2050,9,1,2,-0.0
3678,LT_H_Demand,2050,9,3,4,0.0
3679,LT_H_Demand,2050,9,5,6,-0.0
3680,LT_H_Demand,2050,9,7,8,0.0
3681,LT_H_Demand,2050,9,9,10,-0.0
3682,LT_H_Demand,2050,9,11,12,0.0
3683,LT_H_Demand,2050,9,13,14,-0.0
3684,LT_H_Demand,2050,9,15,16,0.0
3685,LT_H_Demand,2050,9,17,18,-0.0
3686,LT_H_Demand,2050,9,19,20,0.0
3687,LT_H_Demand,2050,9,21,22,-0.0
3688,LT_H_Demand,2050,9,23,24,0.0
3689,LT_H_Demand,2050,10,1,2,2.347179487179487
3690,LT_H_Demand,2050,10,3,4,0.0
3691,LT_H_Demand,2050,10,5,6,2.3471794871794875
3692,LT_H_Demand,2050,10,7,8,0.0
3693,LT_H_Demand,2050,10,9,10,2.347179487179487
3694,LT_H_Demand,2050,10,11,12,0.0
3695,LT_H_Demand,2050,10,13,14,3.065703819989534
3696,LT_H_Demand,2050,10,15,16,0.0
3697,LT_H_Demand,2050,10,17,18,4.6000000000000005
3698,LT_H_Demand,2050,10,19,20,0.9086865515436955
3699,LT_H_Demand,2050,10,21,22,4.6000000000000005
3700,LT_H_Demand,2050,10,23,24,0.908686551543707
3701,LU_E_Demand,2050,1,1,3,56.444999999999936
3702,LU_E_Demand,2050,1,4,6,56.445000000000064
3703,LU_E_Demand,2050,1,7,9,159.0
3704,LU_E_Demand,2050,1,10,12,56.445
3705,LU_E_Demand,2050,1,13,15,0.0
3706,LU_E_Demand,2050,1,16,18,10.335000000000003
3707,LU_E_Demand,2050,1,19,21,3.445000000000001
3708,LU_E_Demand,2050,1,22,24,7.222308736054385
3709,LU_E_Demand,2050,2,1,3,0.0
3710,LU_E_Demand,2050,2,4,6,0.0
3711,LU_E_Demand,2050,2,7,9,-0.0
3712,LU_E_Demand,2050,2,10,12,0.0
3713,LU_E_Demand,2050,2,13,15,0.0
3714,LU_E_Demand,2050,2,16,18,-0.0
3715,LU_E_Demand,2050,2,19,21,0.0
3716,LU_E_Demand,2050,2,22,24,-0.0
3717,LU_E_Demand,2050,3,1,3,0.0
3718,LU_E_Demand,2050,3,4,6,0.0
3719,LU_E_Demand,2050,3,7,9,0.0
3720,LU_E_Demand,2050,3,10,12,0.0
3721,LU_E_Demand,2050,3,13,15,0.0
3722,LU_E_Demand,2050,3,16,18,0.0
3723,LU_E_Demand,2050,3,19,21,0.0
3724,LU_E_Demand,2050,3,22,24,0.0
3725,LU_E_Demand,2050,4,1,3,0.0
3726,LU_E_Demand,2050,4,4,6,0.0
3727,LU_E_Demand,2050,4,7,9,-0.0
3728,LU_E_Demand,2050,4,10,12,0.0
3729,LU_E_Demand,2050,4,13,15,0.0
3730,LU_E_Demand,2050,4,16,18,0.0
3731,LU_E_Demand,2050,4,19,21,0.0
3732,LU_E_Demand,2050,4,22,24,0.0
3733,LU_E_Demand,2050,5,1,3,0.0
3734,LU_E_Demand,2050,5,4,6,0.0
3735,LU_E_Demand,2050,5,7,9,0.0
3736,LU_E_Demand,2050,5,10,12,0.0
3737,LU_E_Demand,2050,5,13,15,0.0
3738,LU_E_Demand,2050,5,16,18,0.0
3739,LU_E_Demand,2050,5,19,21,0.0
3740,LU_E_Demand,2050,5,22,24,0.0
3741,LU_E_Demand,2050,6,1,3,1.7550000000000003
3742,LU_E_Demand,2050,6,4,6,1.7550000000000026
3743,LU_E_Demand,2050,6,7,9,1.3436718750000005
3744,LU_E_Demand,2050,6,10,12,0.9963281250000016
3745,LU_E_Demand,2050,6,13,15,0.0
3746,LU_E_Demand,2050,6,16,18,0.0
3747,LU_E_Demand,2050,6,19,21,1.7550000000000026
3748,LU_E_Demand,2050,6,22,24,1.7550000000000008
3749,LU_E_Demand,2050,7,1,3,3.340591383220997
3750,LU_E_Demand,2050,7,4,6,4.106397734401881
3751,LU_E_Demand,2050,7,7,9,30.169453125000004
3752,LU_E_Demand,2050,7,10,12,0.0
3753,LU_E_Demand,2050,7,13,15,39.405
3754,LU_E_Demand,2050,7,16,18,39.405
3755,LU_E_Demand,2050,7,19,21,111.0
3756,LU_E_Demand,2050,7,22,24,39.405
3757,LU_E_Demand,2050,8,1,3,0.0
3758,LU_E_Demand,2050,8,4,6,0.0
3759,LU_E_Demand,2050,8,7,9,0.0
3760,LU_E_Demand,2050,8,10,12,0.0
3761,LU_E_Demand,2050,8,13,15,0.0
3762,LU_E_Demand,2050,8,16,18,0.0
3763,LU_E_Demand,2050,8,19,21,0.0
3764,LU_E_Demand,2050,8,22,24,0.0
3765,LU_E_Demand,2050,9,1,3,0.0
3766,LU_E_Demand,2050,9,4,6,0.0
3767,LU_E_Demand,2050,9,7,9,0.0
3768,LU_E_Demand,2050,9,10,12,0.0
3769,LU_E_Demand,2050,9,13,15,0.0
3770,LU_E_Demand,2050,9,16,18,0.0
3771,LU_E_Demand,2050,9,19,21,0.0
3772,LU_E_Demand,2050,9,22,24,0.0
3773,LU_E_Demand,2050,10,1,3,157.87717732853946
3774,LU_E_Demand,2050,10,4,6,157.87717732853946
3775,LU_E_Demand,2050,10,7,9,206.2069254903372
3776,LU_E_Demand,2050,10,10,12,177.46504912994305
3777,LU_E_Demand,2050,10,13,15,157.8771773285394
3778,LU_E_Demand,2050,10,16,18,206.2069254903372
3779,LU_E_Demand,2050,10,19,21,157.87717732853952
3780,LU_E_Demand,2050,10,22,24,157.8771773285394
3781,LU_H_Demand,2050,1,1,2,5.300000000000001
3782,LU_H_Demand,2050,1,3,3,5.300000000000001
3783,LU_H_Demand,2050,1,4,4,0.0
3784,LU_H_Demand,2050,1,5,6,5.300000000000001
3785,LU_H_Demand,2050,1,7,8,5.300000000000001
3786,LU_H_Demand,2050,1,9,9,5.300000000000001
3787,LU_H_Demand,2050,1,10,10,0.0
3788,LU_H_Demand,2050,1,11,12,5.300000000000001
3789,LU_H_Demand,2050,1,13,14,-0.0
3790,LU_H_Demand,2050,1,15,15,0.0
3791,LU_H_Demand,2050,1,16,16,5.300000000000001
3792,LU_H_Demand,2050,1,17,18,5.300000000000001
3793,LU_H_Demand,2050,1,19,20,5.300000000000001
3794,LU_H_Demand,2050,1,21,21,0.0
3795,LU_H_Demand,2050,1,22,22,5.300000000000001
3796,LU_H_Demand,2050,1,23,24,5.300000000000001
3797,LU_H_Demand,2050,2,1,2,-0.0
3798,LU_H_Demand,2050,2,3,3,0.0
3799,LU_H_Demand,2050,2,4,4,-0.0
3800,LU_H_Demand,2050,2,5,6,0.0
3801,LU_H_Demand,2050,2,7,8,-0.0
3802,LU_H_Demand,2050,2,9,9,0.0
3803,LU_H_Demand,2050,2,10,10,-0.0
3804,LU_H_Demand,2050,2,11,12,0.0
3805,LU_H_Demand,2050,2,13,14,-0.0
3806,LU_H_Demand,2050,2,15,15,0.0
3807,LU_H_Demand,2050,2,16,16,-0.0
3808,LU_H_Demand,2050,2,17,18,0.0
3809,LU_H_Demand,2050,2,19,20,-0.0
3810,LU_H_Demand,2050,2,21,21,0.0
3811,LU_H_Demand,2050,2,22,22,-0.0
3812,LU_H_Demand,2050,2,23,24,0.0
3813,LU_H_Demand,2050,3,1,2,0.0
3814,LU_H_Demand,2050,3,3,3,0.0
3815,LU_H_Demand,2050,3,4,4,0.0
3816,LU_H_Demand,2050,3,5,6,0.0
3817,LU_H_Demand,2050,3,7,8,0.0
3818,LU_H_Demand,2050,3,9,9,0.0
3819,LU_H_Demand,2050,3,10,10,0.0
3820,LU_H_Demand,2050,3,11,12,0.0
3821,LU_H_Demand,2050,3,13,14,0.0
3822,LU_H_Demand,2050,3,15,15,0.0
3823,LU_H_Demand,2050,3,16,16,0.0
3824,LU_H_Demand,2050,3,17,18,0.0
3825,LU_H_Demand,2050,3,19,20,0.0
3826,LU_H_Demand,2050,3,21,21,0.0
3827,LU_H_Demand,2050,3,22,22,0.0
3828,LU_H_Demand,2050,3,23,24,0.0
3829,LU_H_Demand,2050,4,1,2,-0.0
3830,LU_H_Demand,2050,4,3,3,0.0
3831,LU_H_Demand,2050,4,4,4,-0.0
3832,LU_H_Demand,2050,4,5,6,0.0
3833,LU_H_Demand,2050,4,7,8,0.0
3834,LU_H_Demand,2050,4,9,9,-0.0
3835,LU_H_Demand,2050,4,10,10,-0.0
3836,LU_H_Demand,2050,4,11,12,0.0
3837,LU_H_Demand,2050,4,13,14,-0.0
3838,LU_H_Demand,2050,4,15,15,0.0
3839,LU_H_Demand,2050,4,16,16,-0.0
3840,LU_H_Demand,2050,4,17,18,0.0
3841,LU_H_Demand,2050,4,19,20,-0.0
3842,LU_H_Demand,2050,4,21,21,0.0
3843,LU_H_Demand,2050,4,22,22,-0.0
3844,LU_H_Demand,2050,4,23,24,0.0
3845,LU_H_Demand,2050,5,1,2,0.0
3846,LU_H_Demand,2050,5,3,3,0.0
3847,LU_H_Demand,2050,5,4,4,0.0
3848,LU_H_Demand,2050,5,5,6,0.0
3849,LU_H_Demand,2050,5,7,8,0.0
3850,LU_H_Demand,2050,5,9,9,0.0
3851,LU_H_Demand,2050,5,10,10,0.0
3852,LU_H_Demand,2050,5,11,12,0.0
3853,LU_H_Demand,2050,5,13,14,0.0
3854,LU_H_Demand,2050,5,15,15,0.0
3855,LU_H_Demand,2050,5,16,16,0.0
3856,LU_H_Demand,2050,5,17,18,0.0
3857,LU_H_Demand,2050,5,19,20,0.0
3858,LU_H_Demand,2050,5,21,21,0.0
3859,LU_H_Demand,2050,5,22,22,0.0
3860,LU_H_Demand,2050,5,23,24,0.0
3861,LU_H_Demand,2050,6,1,2,1.8
3862,LU_H_Demand,2050,6,3,3,0.9000000000000001
3863,LU_H_Demand,2050,6,4,4,0.8999999999999999
3864,LU_H_Demand,2050,6,5,6,1.8000000000000038
3865,LU_H_Demand,2050,6,7,8,1.8
3866,LU_H_Demand,2050,6,9,9,0.2671875000000006
3867,LU_H_Demand,2050,6,10,10,1.5328124999999995
3868,LU_H_Demand,2050,6,11,12,-0.0
3869,LU_H_Demand,2050,6,13,14,-0.0
3870,LU_H_Demand,2050,6,15,15,0.0
3871,LU_H_Demand,2050,6,16,16,-0.0
3872,LU_H_Demand,2050,6,17,18,0.0
3873,LU_H_Demand,2050,6,19,20,1.8
3874,LU_H_Demand,2050,6,21,21,0.9000000000000037
3875,LU_H_Demand,2050,6,22,22,0.8999999999999964
3876,LU_H_Demand,2050,6,23,24,1.8000000000000043
3877,LU_H_Demand,2050,7,1,2,3.7
3878,LU_H_Demand,2050,7,3,3,1.4393713588015329
3879,LU_H_Demand,2050,7,4,4,2.2606286411984673
3880,LU_H_Demand,2050,7,5,6,3.7
3881,LU_H_Demand,2050,7,7,8,3.7
3882,LU_H_Demand,2050,7,9,9,3.7
3883,LU_H_Demand,2050,7,10,10,0.0
3884,LU_H_Demand,2050,7,11,12,-0.0
3885,LU_H_Demand,2050,7,13,14,3.7
3886,LU_H_Demand,2050,7,15,15,3.7
3887,LU_H_Demand,2050,7,16,16,0.0
3888,LU_H_Demand,2050,7,17,18,3.7
3889,LU_H_Demand,2050,7,19,20,3.7
3890,LU_H_Demand,2050,7,21,21,3.7
3891,LU_H_Demand,2050,7,22,22,0.0
3892,LU_H_Demand,2050,7,23,24,3.7
3893,LU_H_Demand,2050,8,1,2,0.0
3894,LU_H_Demand,2050,8,3,3,0.0
3895,LU_H_Demand,2050,8,4,4,0.0
3896,LU_H_Demand,2050,8,5,6,0.0
3897,LU_H_Demand,2050,8,7,8,0.0
3898,LU_H_Demand,2050,8,9,9,0.0
3899,LU_H_Demand,2050,8,10,10,0.0
3900,LU_H_Demand,2050,8,11,12,0.0
3901,LU_H_Demand,2050,8,13,14,0.0
3902,LU_H_Demand,2050,8,15,15,0.0
3903,LU_H_Demand,2050,8,16,16,0.0
3904,LU_H_Demand,2050,8,17,18,0.0
3905,LU_H_Demand,2050,8,19,20,0.0
3906,LU_H_Demand,2050,8,21,21,0.0
3907,LU_H_Demand,2050,8,22,22,0.0
3908,LU_H_Demand,2050,8,23,24,0.0
3909,LU_H_Demand,2050,9,1,2,0.0
3910,LU_H_Demand,2050,9,3,3,0.0
3911,LU_H_Demand,2050,9,4,4,0.0
3912,LU_H_Demand,2050,9,5,6,0.0
3913,LU_H_Demand,2050,9,7,8,0.0
3914,LU_H_Demand,2050,9,9,9,0.0
3915,LU_H_Demand,2050,9,10,10,0.0
3916,LU_H_Demand,2050,9,11,12,0.0
3917,LU_H_Demand,2050,9,13,14,0.0
3918,LU_H_Demand,2050,9,15,15,0.0
3919,LU_H_Demand,2050,9,16,16,0.0
3920,LU_H_Demand,2050,9,17,18,0.0
3921,LU_H_Demand,2050,9,19,20,0.0
3922,LU_H_Demand,2050,9,21,21,0.0
3923,LU_H_Demand,2050,9,22,22,0.0
3924,LU_H_Demand,2050,9,23,24,0.0
3925,LU_H_Demand,2050,10,1,2,4.6000000000000005
3926,LU_H_Demand,2050,10,3,3,4.6000000000000005
3927,LU_H_Demand,2050,10,4,4,0.0
3928,LU_H_Demand,2050,10,5,6,4.6000000000000005
3929,LU_H_Demand,2050,10,7,8,4.6000000000000005
3930,LU_H_Demand,2050,10,9,9,4.6000000000000005
3931,LU_H_Demand,2050,10,10,10,0.0
3932,LU_H_Demand,2050,10,11,12,4.6000000000000005
3933,LU_H_Demand,2050,10,13,14,4.6000000000000005
3934,LU_H_Demand,2050,10,15,15,4.6000000000000005
3935,LU_H_Demand,2050,10,16,16,0.0
3936,LU_H_Demand,2050,10,17,18,4.6000000000000005
3937,LU_H_Demand,2050,10,19,20,4.6000000000000005
3938,LU_H_Demand,2050,10,21,21,4.6000000000000005
3939,LU_H_Demand,2050,10,22,22,0.0
3940,LU_H_Demand,2050,10,23,24,4.6000000000000005
3941,LV_E_Demand,2050,1,1,5,-0.0
3942,LV_E_Demand,2050,1,6,10,-0.0
3943,LV_E_Demand,2050,1,11,15,-0.0
3944,LV_E_Demand,2050,1,16,24,10.49350936833985
3945,LV_E_Demand,2050,2,1,5,0.0
3946,LV_E_Demand,2050,2,6,10,0.0
3947,LV_E_Demand,2050,2,11,15,0.0
3948,LV_E_Demand,2050,2,16,24,0.0
3949,LV_E_Demand,2050,3,1,5,0.0
3950,LV_E_Demand,2050,3,6,10,0.0
3951,LV_E_Demand,2050,3,11,15,0.0
3952,LV_E_Demand,2050,3,16,24,0.0
