id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
529,CH_E_Balance,2050,4,16,16,1.9626391918958213
530,CH_E_Balance,2050,4,17,18,-0.0
531,CH_E_Balance,2050,4,19,20,-0.0
532,CH_E_Balance,2050,4,21,21,1.9626391918958213
533,CH_E_Balance,2050,4,22,22,-1.9626391918958213
534,CH_E_Balance,2050,4,23,24,3.925278383791643
535,CH_E_Balance,2050,5,1,2,-0.0
536,CH_E_Balance,2050,5,3,3,4.851231681355934
537,CH_E_Balance,2050,5,4,4,4.851231681355931
538,CH_E_Balance,2050,5,5,6,-0.0
539,CH_E_Balance,2050,5,7,8,-0.0
540,CH_E_Balance,2050,5,9,9,4.851231681355933
541,CH_E_Balance,2050,5,10,10,4.851231681355933
542,CH_E_Balance,2050,5,11,12,-0.0
543,CH_E_Balance,2050,5,13,14,-0.0
544,CH_E_Balance,2050,5,15,15,4.851231681355932
545,CH_E_Balance,2050,5,16,16,4.851231681355933
546,CH_E_Balance,2050,5,17,18,-0.0
547,CH_E_Balance,2050,5,19,20,-0.0
548,CH_E_Balance,2050,5,21,21,4.851231681355933
549,CH_E_Balance,2050,5,22,22,4.851231681355933
550,CH_E_Balance,2050,5,23,24,-0.0
551,CH_E_Balance,2050,6,1,2,1.17
552,CH_E_Balance,2050,6,3,3,-1.17
553,CH_E_Balance,2050,6,4,4,-1.1700000000000024
554,CH_E_Balance,2050,6,5,6,1.1700000000000017
555,CH_E_Balance,2050,6,7,8,1.1700000000000017
556,CH_E_Balance,2050,6,9,9,-1.1700000000000017
557,CH_E_Balance,2050,6,10,10,2.3400000000000034
558,CH_E_Balance,2050,6,11,12,-2.340000000000003
559,CH_E_Balance,2050,6,13,14,-0.0
560,CH_E_Balance,2050,6,15,15,-0.0
561,CH_E_Balance,2050,6,16,16,-0.0
562,CH_E_Balance,2050,6,17,18,-0.0
563,CH_E_Balance,2050,6,19,20,1.1700000000000017
564,CH_E_Balance,2050,6,21,21,-1.1700000000000017
565,CH_E_Balance,2050,6,22,22,-1.17
566,CH_E_Balance,2050,6,23,24,1.17
567,CH_E_Balance,2050,7,1,2,2.405000000000001
568,CH_E_Balance,2050,7,3,3,0.9355913832209959
569,CH_E_Balance,2050,7,4,4,1.0258396241561303
570,CH_E_Balance,2050,7,5,6,2.636989117622875
571,CH_E_Balance,2050,7,7,8,2.636989117622875
572,CH_E_Balance,2050,7,9,9,1.0258396241561307
573,CH_E_Balance,2050,7,10,10,0.9355913832209914
574,CH_E_Balance,2050,7,11,12,2.405000000000001
575,CH_E_Balance,2050,7,13,14,2.405000000000001
576,CH_E_Balance,2050,7,15,15,0.9355913832209959
577,CH_E_Balance,2050,7,16,16,-70.548751133221
578,CH_E_Balance,2050,7,17,18,74.0
579,CH_E_Balance,2050,7,19,20,74.0
580,CH_E_Balance,2050,7,21,21,-70.33717125822099
581,CH_E_Balance,2050,7,22,22,144.337171258221
582,CH_E_Balance,2050,7,23,24,-140.785
583,CH_E_Balance,2050,8,1,2,-0.0
584,CH_E_Balance,2050,8,3,3,-0.0
585,CH_E_Balance,2050,8,4,4,-0.0
586,CH_E_Balance,2050,8,5,6,-0.0
587,CH_E_Balance,2050,8,7,8,-0.0
588,CH_E_Balance,2050,8,9,9,-0.0
589,CH_E_Balance,2050,8,10,10,-0.0
590,CH_E_Balance,2050,8,11,12,-0.0
591,CH_E_Balance,2050,8,13,14,-0.0
592,CH_E_Balance,2050,8,15,15,-0.0
593,CH_E_Balance,2050,8,16,16,-0.0
594,CH_E_Balance,2050,8,17,18,-0.0
595,CH_E_Balance,2050,8,19,20,-0.0
596,CH_E_Balance,2050,8,21,21,-0.0
597,CH_E_Balance,2050,8,22,22,-0.0
598,CH_E_Balance,2050,8,23,24,-0.0
599,CH_E_Balance,2050,9,1,2,-0.0
600,CH_E_Balance,2050,9,3,3,2.9707087717533667
601,CH_E_Balance,2050,9,4,4,2.9707087717533667
602,CH_E_Balance,2050,9,5,6,-0.0
603,CH_E_Balance,2050,9,7,8,-0.0
604,CH_E_Balance,2050,9,9,9,2.9707087717533667
605,CH_E_Balance,2050,9,10,10,-2.9707087717533667
606,CH_E_Balance,2050,9,11,12,6.850818187921026
607,CH_E_Balance,2050,9,13,14,-0.0
608,CH_E_Balance,2050,9,15,15,2.9707087717533653
609,CH_E_Balance,2050,9,16,16,2.9707087717533653
610,CH_E_Balance,2050,9,17,18,-0.0
611,CH_E_Balance,2050,9,19,20,-0.0
612,CH_E_Balance,2050,9,21,21,3.880109416167663
613,CH_E_Balance,2050,9,22,22,2.9707087717533653
614,CH_E_Balance,2050,9,23,24,-0.0
615,CH_E_Balance,2050,10,1,2,92.0
616,CH_E_Balance,2050,10,3,3,-87.42237727798616
617,CH_E_Balance,2050,10,4,4,-127.17673193506508
618,CH_E_Balance,2050,10,5,6,131.75435465707892
619,CH_E_Balance,2050,10,7,8,131.75435465707892
620,CH_E_Balance,2050,10,9,9,-126.67400067477803
621,CH_E_Balance,2050,10,10,10,-115.0829113238215
622,CH_E_Balance,2050,10,11,12,120.16326530612241
623,CH_E_Balance,2050,10,13,14,120.16326530612241
624,CH_E_Balance,2050,10,15,15,-115.67826530612241
625,CH_E_Balance,2050,10,16,16,-127.26935465707892
626,CH_E_Balance,2050,10,17,18,131.75435465707892
627,CH_E_Balance,2050,10,19,20,131.75435465707892
628,CH_E_Balance,2050,10,21,21,-126.67400067477803
629,CH_E_Balance,2050,10,22,22,218.67400067477803
630,CH_E_Balance,2050,10,23,24,-213.59364669247714
631,CY_E_Balance,2050,1,1,5,-0.0
632,CY_E_Balance,2050,1,6,10,-0.0
633,CY_E_Balance,2050,1,11,15,-0.0
634,CY_E_Balance,2050,1,16,24,-0.0
635,CY_E_Balance,2050,2,1,5,-0.0
636,CY_E_Balance,2050,2,6,10,-0.0
637,CY_E_Balance,2050,2,11,15,-0.0
638,CY_E_Balance,2050,2,16,24,-0.0
639,CY_E_Balance,2050,3,1,5,4.712500000000001
640,CY_E_Balance,2050,3,6,10,4.712500000000001
641,CY_E_Balance,2050,3,11,15,4.297917812500001
642,CY_E_Balance,2050,3,16,24,4.712500000000001
643,CY_E_Balance,2050,4,1,5,-0.0
644,CY_E_Balance,2050,4,6,10,-0.0
645,CY_E_Balance,2050,4,11,15,-0.0
646,CY_E_Balance,2050,4,16,24,-0.0
647,CY_E_Balance,2050,5,1,5,-0.0
648,CY_E_Balance,2050,5,6,10,-0.0
649,CY_E_Balance,2050,5,11,15,-0.0
650,CY_E_Balance,2050,5,16,24,-0.0
651,CY_E_Balance,2050,6,1,5,-0.0
652,CY_E_Balance,2050,6,6,10,-0.0
653,CY_E_Balance,2050,6,11,15,-0.0
654,CY_E_Balance,2050,6,16,24,-0.0
655,CY_E_Balance,2050,7,1,5,-0.0
656,CY_E_Balance,2050,7,6,10,-0.0
657,CY_E_Balance,2050,7,11,15,-0.0
658,CY_E_Balance,2050,7,16,24,-0.0
659,CY_E_Balance,2050,8,1,5,-0.0
660,CY_E_Balance,2050,8,6,10,-0.0
661,CY_E_Balance,2050,8,11,15,-0.0
662,CY_E_Balance,2050,8,16,24,-0.0
663,CY_E_Balance,2050,9,1,5,-0.0
664,CY_E_Balance,2050,9,6,10,-0.0
665,CY_E_Balance,2050,9,11,15,-0.0
666,CY_E_Balance,2050,9,16,24,-0.0
667,CY_E_Balance,2050,10,1,5,-0.0
668,CY_E_Balance,2050,10,6,10,-0.0
669,CY_E_Balance,2050,10,11,15,-0.0
670,CY_E_Balance,2050,10,16,24,-0.0
671,CZ_E_Balance,2050,1,1,2,3.4450000000000007
672,CZ_E_Balance,2050,1,3,3,3.6872208119999956
673,CZ_E_Balance,2050,1,4,4,-98.867779188
674,CZ_E_Balance,2050,1,5,6,106.0
675,CZ_E_Balance,2050,1,7,8,106.0
676,CZ_E_Balance,2050,1,9,9,-99.11
677,CZ_E_Balance,2050,1,10,10,-0.0
678,CZ_E_Balance,2050,1,11,12,3.4450000000000007
679,CZ_E_Balance,2050,1,13,14,3.4450000000000007
680,CZ_E_Balance,2050,1,15,15,-0.0
681,CZ_E_Balance,2050,1,16,16,3.4450000000000007
682,CZ_E_Balance,2050,1,17,18,3.4450000000000016
683,CZ_E_Balance,2050,1,19,20,3.7773087360543856
684,CZ_E_Balance,2050,1,21,21,1.7224999999999997
685,CZ_E_Balance,2050,1,22,22,1.722500000000001
686,CZ_E_Balance,2050,1,23,24,3.4450000000000007
687,CZ_E_Balance,2050,2,1,2,-0.0
688,CZ_E_Balance,2050,2,3,3,1.4870204081632612
689,CZ_E_Balance,2050,2,4,4,1.1385
690,CZ_E_Balance,2050,2,5,6,-0.0
691,CZ_E_Balance,2050,2,7,8,-0.0
692,CZ_E_Balance,2050,2,9,9,1.1385
693,CZ_E_Balance,2050,2,10,10,1.138499999999997
694,CZ_E_Balance,2050,2,11,12,-0.0
695,CZ_E_Balance,2050,2,13,14,-0.0
696,CZ_E_Balance,2050,2,15,15,1.138499999999997
697,CZ_E_Balance,2050,2,16,16,1.4870204081632612
698,CZ_E_Balance,2050,2,17,18,-0.0
699,CZ_E_Balance,2050,2,19,20,-0.0
700,CZ_E_Balance,2050,2,21,21,1.4870204081632612
701,CZ_E_Balance,2050,2,22,22,1.4870204081632612
702,CZ_E_Balance,2050,2,23,24,-0.0
703,CZ_E_Balance,2050,3,1,2,-0.0
704,CZ_E_Balance,2050,3,3,3,2.8275000000000006
705,CZ_E_Balance,2050,3,4,4,-2.8275000000000006
706,CZ_E_Balance,2050,3,5,6,5.655000000000001
707,CZ_E_Balance,2050,3,7,8,-0.0
708,CZ_E_Balance,2050,3,9,9,2.8275000000000006
709,CZ_E_Balance,2050,3,10,10,2.164804687500001
710,CZ_E_Balance,2050,3,11,12,-0.0
711,CZ_E_Balance,2050,3,13,14,-0.0
712,CZ_E_Balance,2050,3,15,15,2.164804687500001
713,CZ_E_Balance,2050,3,16,16,2.8275000000000015
714,CZ_E_Balance,2050,3,17,18,-0.0
715,CZ_E_Balance,2050,3,19,20,-0.0
716,CZ_E_Balance,2050,3,21,21,2.8275000000000015
717,CZ_E_Balance,2050,3,22,22,2.8275000000000006
718,CZ_E_Balance,2050,3,23,24,-0.0
719,CZ_E_Balance,2050,4,1,2,-0.0
720,CZ_E_Balance,2050,4,3,3,2.458814177242949
721,CZ_E_Balance,2050,4,4,4,2.0261858227570513
722,CZ_E_Balance,2050,4,5,6,-0.0
723,CZ_E_Balance,2050,4,7,8,-0.0
724,CZ_E_Balance,2050,4,9,9,2.540176991150443
725,CZ_E_Balance,2050,4,10,10,1.9448230088495575
726,CZ_E_Balance,2050,4,11,12,-0.0
727,CZ_E_Balance,2050,4,13,14,-0.0
728,CZ_E_Balance,2050,4,15,15,1.9448230088495575
729,CZ_E_Balance,2050,4,16,16,2.540176991150443
730,CZ_E_Balance,2050,4,17,18,-0.0
731,CZ_E_Balance,2050,4,19,20,-0.0
732,CZ_E_Balance,2050,4,21,21,2.2425
733,CZ_E_Balance,2050,4,22,22,2.2425
734,CZ_E_Balance,2050,4,23,24,-0.0
735,CZ_E_Balance,2050,5,1,2,-0.0
736,CZ_E_Balance,2050,5,3,3,1.794
737,CZ_E_Balance,2050,5,4,4,1.794
738,CZ_E_Balance,2050,5,5,6,-0.0
739,CZ_E_Balance,2050,5,7,8,-0.0
740,CZ_E_Balance,2050,5,9,9,1.794
741,CZ_E_Balance,2050,5,10,10,1.794
742,CZ_E_Balance,2050,5,11,12,-0.0
743,CZ_E_Balance,2050,5,13,14,-0.0
744,CZ_E_Balance,2050,5,15,15,1.967051341794359
745,CZ_E_Balance,2050,5,16,16,1.794
746,CZ_E_Balance,2050,5,17,18,-0.0
747,CZ_E_Balance,2050,5,19,20,-0.0
748,CZ_E_Balance,2050,5,21,21,1.794
749,CZ_E_Balance,2050,5,22,22,2.3431836734693867
750,CZ_E_Balance,2050,5,23,24,-0.0
751,CZ_E_Balance,2050,6,1,2,1.17
752,CZ_E_Balance,2050,6,3,3,0.5849999999999989
753,CZ_E_Balance,2050,6,4,4,0.5850000000000029
754,CZ_E_Balance,2050,6,5,6,1.1700000000000017
755,CZ_E_Balance,2050,6,7,8,1.1700000000000017
756,CZ_E_Balance,2050,6,9,9,0.17367187500000314
757,CZ_E_Balance,2050,6,10,10,0.9963281249999986
758,CZ_E_Balance,2050,6,11,12,-0.0
759,CZ_E_Balance,2050,6,13,14,-0.0
760,CZ_E_Balance,2050,6,15,15,-0.0
761,CZ_E_Balance,2050,6,16,16,1.3436718750000005
762,CZ_E_Balance,2050,6,17,18,-0.0
763,CZ_E_Balance,2050,6,19,20,1.1700000000000017
764,CZ_E_Balance,2050,6,21,21,0.5849999999999991
765,CZ_E_Balance,2050,6,22,22,0.5849999999999991
766,CZ_E_Balance,2050,6,23,24,1.17
767,CZ_E_Balance,2050,7,1,2,2.405000000000001
768,CZ_E_Balance,2050,7,3,3,1.3791603758438709
769,CZ_E_Balance,2050,7,4,4,1.0258396241561303
770,CZ_E_Balance,2050,7,5,6,2.636989117622875
771,CZ_E_Balance,2050,7,7,8,2.636989117622875
772,CZ_E_Balance,2050,7,9,9,2.1730108823771257
773,CZ_E_Balance,2050,7,10,10,-1.128500000000001
774,CZ_E_Balance,2050,7,11,12,2.405000000000001
775,CZ_E_Balance,2050,7,13,14,2.405000000000001
776,CZ_E_Balance,2050,7,15,15,-1.1285000000000012
777,CZ_E_Balance,2050,7,16,16,3.5335000000000036
778,CZ_E_Balance,2050,7,17,18,1.2764999999999969
779,CZ_E_Balance,2050,7,19,20,74.0
780,CZ_E_Balance,2050,7,21,21,-70.33717125822099
781,CZ_E_Balance,2050,7,22,22,1.257828741779004
782,CZ_E_Balance,2050,7,23,24,2.405000000000001
783,CZ_E_Balance,2050,8,1,2,-0.0
784,CZ_E_Balance,2050,8,3,3,3.0225
785,CZ_E_Balance,2050,8,4,4,3.0225000000000004
786,CZ_E_Balance,2050,8,5,6,-0.0
787,CZ_E_Balance,2050,8,7,8,-0.0
788,CZ_E_Balance,2050,8,9,9,-0.0
789,CZ_E_Balance,2050,8,10,10,-0.0
790,CZ_E_Balance,2050,8,11,12,-0.0
791,CZ_E_Balance,2050,8,13,14,-0.0
792,CZ_E_Balance,2050,8,15,15,-0.0
793,CZ_E_Balance,2050,8,16,16,0.6833627971137508
794,CZ_E_Balance,2050,8,17,18,-0.0
795,CZ_E_Balance,2050,8,19,20,-0.0
796,CZ_E_Balance,2050,8,21,21,3.0225000000000004
797,CZ_E_Balance,2050,8,22,22,3.0225000000000004
798,CZ_E_Balance,2050,8,23,24,-0.0
799,CZ_E_Balance,2050,9,1,2,-0.0
800,CZ_E_Balance,2050,9,3,3,2.479487970878656
801,CZ_E_Balance,2050,9,4,4,2.261355016640606
802,CZ_E_Balance,2050,9,5,6,-0.0
803,CZ_E_Balance,2050,9,7,8,-0.0
804,CZ_E_Balance,2050,9,9,9,2.479487970878656
805,CZ_E_Balance,2050,9,10,10,-0.0
806,CZ_E_Balance,2050,9,11,12,-0.0
807,CZ_E_Balance,2050,9,13,14,-0.0
808,CZ_E_Balance,2050,9,15,15,-0.0
809,CZ_E_Balance,2050,9,16,16,2.479487970878656
810,CZ_E_Balance,2050,9,17,18,-0.0
811,CZ_E_Balance,2050,9,19,20,-0.0
812,CZ_E_Balance,2050,9,21,21,2.479487970878656
813,CZ_E_Balance,2050,9,22,22,2.479487970878656
814,CZ_E_Balance,2050,9,23,24,-0.0
815,CZ_E_Balance,2050,10,1,2,92.0
816,CZ_E_Balance,2050,10,3,3,-84.18938775510205
817,CZ_E_Balance,2050,10,4,4,-125.77435465707892
818,CZ_E_Balance,2050,10,5,6,131.75435465707892
819,CZ_E_Balance,2050,10,7,8,131.75435465707892
820,CZ_E_Balance,2050,10,9,9,-125.77435465707892
821,CZ_E_Balance,2050,10,10,10,-117.17326530612242
822,CZ_E_Balance,2050,10,11,12,120.16326530612241
823,CZ_E_Balance,2050,10,13,14,120.16326530612241
824,CZ_E_Balance,2050,10,15,15,-117.1732653061224
825,CZ_E_Balance,2050,10,16,16,237.33653061224481
826,CZ_E_Balance,2050,10,17,18,-229.5832726985222
827,CZ_E_Balance,2050,10,19,20,131.75435465707892
828,CZ_E_Balance,2050,10,21,21,-123.94374241218097
829,CZ_E_Balance,2050,10,22,22,-84.18938775510205
830,CZ_E_Balance,2050,10,23,24,92.0
831,DE_E_Balance,2050,1,1,1,1.7225000000000004
832,DE_E_Balance,2050,1,2,2,1.7225000000000004
833,DE_E_Balance,2050,1,3,3,1.7225000000000004
834,DE_E_Balance,2050,1,4,4,1.7225000000000004
835,DE_E_Balance,2050,1,5,5,14.272521314999999
836,DE_E_Balance,2050,1,6,6,91.727478685
837,DE_E_Balance,2050,1,7,7,14.272521314999999
838,DE_E_Balance,2050,1,8,8,91.727478685
839,DE_E_Balance,2050,1,9,9,14.272521314999999
840,DE_E_Balance,2050,1,10,10,91.727478685
841,DE_E_Balance,2050,1,11,11,1.7225000000000004
842,DE_E_Balance,2050,1,12,12,1.7225000000000004
843,DE_E_Balance,2050,1,13,13,1.7225000000000004
844,DE_E_Balance,2050,1,14,14,1.7225000000000004
845,DE_E_Balance,2050,1,15,15,1.7225000000000004
846,DE_E_Balance,2050,1,16,16,1.7225000000000004
847,DE_E_Balance,2050,1,17,17,1.7225000000000004
848,DE_E_Balance,2050,1,18,18,1.7225000000000013
849,DE_E_Balance,2050,1,19,19,1.8886543680271928
850,DE_E_Balance,2050,1,20,20,1.8886543680271928
851,DE_E_Balance,2050,1,21,21,1.7225000000000004
852,DE_E_Balance,2050,1,22,22,1.7225000000000004
853,DE_E_Balance,2050,1,23,23,1.7225000000000004
854,DE_E_Balance,2050,1,24,24,1.7225000000000004
855,DE_E_Balance,2050,2,1,1,-0.0
856,DE_E_Balance,2050,2,2,2,-0.0
857,DE_E_Balance,2050,2,3,3,-0.0
858,DE_E_Balance,2050,2,4,4,-0.0
859,DE_E_Balance,2050,2,5,5,-0.0
860,DE_E_Balance,2050,2,6,6,-0.0
861,DE_E_Balance,2050,2,7,7,-0.0
862,DE_E_Balance,2050,2,8,8,-0.0
863,DE_E_Balance,2050,2,9,9,-0.0
864,DE_E_Balance,2050,2,10,10,-0.0
865,DE_E_Balance,2050,2,11,11,-0.0
866,DE_E_Balance,2050,2,12,12,-0.0
867,DE_E_Balance,2050,2,13,13,-0.0
868,DE_E_Balance,2050,2,14,14,-0.0
869,DE_E_Balance,2050,2,15,15,-0.0
870,DE_E_Balance,2050,2,16,16,-0.0
871,DE_E_Balance,2050,2,17,17,-0.0
872,DE_E_Balance,2050,2,18,18,-0.0
873,DE_E_Balance,2050,2,19,19,-0.0
874,DE_E_Balance,2050,2,20,20,-0.0
875,DE_E_Balance,2050,2,21,21,-0.0
876,DE_E_Balance,2050,2,22,22,-0.0
877,DE_E_Balance,2050,2,23,23,-0.0
878,DE_E_Balance,2050,2,24,24,-0.0
879,DE_E_Balance,2050,3,1,1,-0.0
880,DE_E_Balance,2050,3,2,2,-0.0
881,DE_E_Balance,2050,3,3,3,-0.0
882,DE_E_Balance,2050,3,4,4,-0.0
883,DE_E_Balance,2050,3,5,5,-0.0
884,DE_E_Balance,2050,3,6,6,-0.0
885,DE_E_Balance,2050,3,7,7,-0.0
886,DE_E_Balance,2050,3,8,8,-0.0
887,DE_E_Balance,2050,3,9,9,-0.0
888,DE_E_Balance,2050,3,10,10,-0.0
889,DE_E_Balance,2050,3,11,11,-0.0
890,DE_E_Balance,2050,3,12,12,-0.0
891,DE_E_Balance,2050,3,13,13,-0.0
892,DE_E_Balance,2050,3,14,14,-0.0
893,DE_E_Balance,2050,3,15,15,-0.0
894,DE_E_Balance,2050,3,16,16,-0.0
895,DE_E_Balance,2050,3,17,17,-0.0
896,DE_E_Balance,2050,3,18,18,-0.0
897,DE_E_Balance,2050,3,19,19,-0.0
898,DE_E_Balance,2050,3,20,20,-0.0
899,DE_E_Balance,2050,3,21,21,-0.0
900,DE_E_Balance,2050,3,22,22,-0.0
901,DE_E_Balance,2050,3,23,23,-0.0
902,DE_E_Balance,2050,3,24,24,-0.0
903,DE_E_Balance,2050,4,1,1,-0.0
904,DE_E_Balance,2050,4,2,2,-0.0
905,DE_E_Balance,2050,4,3,3,-0.0
906,DE_E_Balance,2050,4,4,4,-0.0
907,DE_E_Balance,2050,4,5,5,-0.0
908,DE_E_Balance,2050,4,6,6,-0.0
909,DE_E_Balance,2050,4,7,7,-0.0
910,DE_E_Balance,2050,4,8,8,-0.0
911,DE_E_Balance,2050,4,9,9,-0.0
912,DE_E_Balance,2050,4,10,10,-0.0
913,DE_E_Balance,2050,4,11,11,-0.0
914,DE_E_Balance,2050,4,12,12,-0.0
915,DE_E_Balance,2050,4,13,13,-0.0
916,DE_E_Balance,2050,4,14,14,-0.0
917,DE_E_Balance,2050,4,15,15,-0.0
918,DE_E_Balance,2050,4,16,16,-0.0
919,DE_E_Balance,2050,4,17,17,-0.0
920,DE_E_Balance,2050,4,18,18,-0.0
921,DE_E_Balance,2050,4,19,19,-0.0
922,DE_E_Balance,2050,4,20,20,-0.0
923,DE_E_Balance,2050,4,21,21,-0.0
924,DE_E_Balance,2050,4,22,22,-0.0
925,DE_E_Balance,2050,4,23,23,-0.0
926,DE_E_Balance,2050,4,24,24,-0.0
927,DE_E_Balance,2050,5,1,1,-0.0
928,DE_E_Balance,2050,5,2,2,-0.0
929,DE_E_Balance,2050,5,3,3,-0.0
930,DE_E_Balance,2050,5,4,4,-0.0
931,DE_E_Balance,2050,5,5,5,-0.0
932,DE_E_Balance,2050,5,6,6,-0.0
933,DE_E_Balance,2050,5,7,7,-0.0
934,DE_E_Balance,2050,5,8,8,-0.0
935,DE_E_Balance,2050,5,9,9,-0.0
936,DE_E_Balance,2050,5,10,10,-0.0
937,DE_E_Balance,2050,5,11,11,-0.0
938,DE_E_Balance,2050,5,12,12,-0.0
939,DE_E_Balance,2050,5,13,13,-0.0
940,DE_E_Balance,2050,5,14,14,-0.0
941,DE_E_Balance,2050,5,15,15,-0.0
942,DE_E_Balance,2050,5,16,16,-0.0
943,DE_E_Balance,2050,5,17,17,-0.0
944,DE_E_Balance,2050,5,18,18,-0.0
945,DE_E_Balance,2050,5,19,19,-0.0
946,DE_E_Balance,2050,5,20,20,-0.0
947,DE_E_Balance,2050,5,21,21,-0.0
948,DE_E_Balance,2050,5,22,22,-0.0
949,DE_E_Balance,2050,5,23,23,-0.0
950,DE_E_Balance,2050,5,24,24,-0.0
951,DE_E_Balance,2050,6,1,1,-15.246450000000001
952,DE_E_Balance,2050,6,2,2,16.41645
953,DE_E_Balance,2050,6,3,3,-16.83
954,DE_E_Balance,2050,6,4,4,18.0
955,DE_E_Balance,2050,6,5,5,18.0
956,DE_E_Balance,2050,6,6,6,-16.83
957,DE_E_Balance,2050,6,7,7,18.0
958,DE_E_Balance,2050,6,8,8,-16.83
959,DE_E_Balance,2050,6,9,9,18.0
960,DE_E_Balance,2050,6,10,10,-16.83
961,DE_E_Balance,2050,6,11,11,-0.0
962,DE_E_Balance,2050,6,12,12,-0.0
963,DE_E_Balance,2050,6,13,13,-0.0
964,DE_E_Balance,2050,6,14,14,-0.0
965,DE_E_Balance,2050,6,15,15,-0.0
966,DE_E_Balance,2050,6,16,16,-0.0
967,DE_E_Balance,2050,6,17,17,-0.0
968,DE_E_Balance,2050,6,18,18,-0.0
969,DE_E_Balance,2050,6,19,19,-16.83
970,DE_E_Balance,2050,6,20,20,18.0
971,DE_E_Balance,2050,6,21,21,-16.83
972,DE_E_Balance,2050,6,22,22,18.0
973,DE_E_Balance,2050,6,23,23,-15.246450000000001
974,DE_E_Balance,2050,6,24,24,16.41645
975,DE_E_Balance,2050,7,1,1,-34.595
976,DE_E_Balance,2050,7,2,2,37.0
977,DE_E_Balance,2050,7,3,3,-34.595
978,DE_E_Balance,2050,7,4,4,37.0
979,DE_E_Balance,2050,7,5,5,37.0
980,DE_E_Balance,2050,7,6,6,-34.363010882377125
981,DE_E_Balance,2050,7,7,7,40.56906334804419
982,DE_E_Balance,2050,7,8,8,-37.932074230421314
983,DE_E_Balance,2050,7,9,9,40.56906334804419
984,DE_E_Balance,2050,7,10,10,-37.932074230421314
985,DE_E_Balance,2050,7,11,11,37.0
986,DE_E_Balance,2050,7,12,12,-34.595
987,DE_E_Balance,2050,7,13,13,37.0
988,DE_E_Balance,2050,7,14,14,-34.595
989,DE_E_Balance,2050,7,15,15,37.0
990,DE_E_Balance,2050,7,16,16,-34.595
991,DE_E_Balance,2050,7,17,17,33.43093665195581
992,DE_E_Balance,2050,7,18,18,40.56906334804419
993,DE_E_Balance,2050,7,19,19,33.43093665195581
994,DE_E_Balance,2050,7,20,20,40.56906334804419
995,DE_E_Balance,2050,7,21,21,37.0
996,DE_E_Balance,2050,7,22,22,37.0
997,DE_E_Balance,2050,7,23,23,-34.595
998,DE_E_Balance,2050,7,24,24,37.0
999,DE_E_Balance,2050,8,1,1,-0.0
1000,DE_E_Balance,2050,8,2,2,-0.0
1001,DE_E_Balance,2050,8,3,3,-0.0
1002,DE_E_Balance,2050,8,4,4,-0.0
1003,DE_E_Balance,2050,8,5,5,-0.0
1004,DE_E_Balance,2050,8,6,6,-0.0
1005,DE_E_Balance,2050,8,7,7,-0.0
1006,DE_E_Balance,2050,8,8,8,-0.0
1007,DE_E_Balance,2050,8,9,9,-0.0
1008,DE_E_Balance,2050,8,10,10,-0.0
1009,DE_E_Balance,2050,8,11,11,-0.0
1010,DE_E_Balance,2050,8,12,12,-0.0
1011,DE_E_Balance,2050,8,13,13,-0.0
1012,DE_E_Balance,2050,8,14,14,-0.0
1013,DE_E_Balance,2050,8,15,15,-0.0
1014,DE_E_Balance,2050,8,16,16,-0.0
1015,DE_E_Balance,2050,8,17,17,-0.0
1016,DE_E_Balance,2050,8,18,18,-0.0
1017,DE_E_Balance,2050,8,19,19,-0.0
1018,DE_E_Balance,2050,8,20,20,-0.0
1019,DE_E_Balance,2050,8,21,21,-0.0
1020,DE_E_Balance,2050,8,22,22,-0.0
1021,DE_E_Balance,2050,8,23,23,-0.0
1022,DE_E_Balance,2050,8,24,24,-0.0
1023,DE_E_Balance,2050,9,1,1,-0.0
1024,DE_E_Balance,2050,9,2,2,-0.0
1025,DE_E_Balance,2050,9,3,3,-0.0
1026,DE_E_Balance,2050,9,4,4,-0.0
1027,DE_E_Balance,2050,9,5,5,-0.0
1028,DE_E_Balance,2050,9,6,6,-0.0
1029,DE_E_Balance,2050,9,7,7,-0.0
1030,DE_E_Balance,2050,9,8,8,-0.0
1031,DE_E_Balance,2050,9,9,9,-0.0
1032,DE_E_Balance,2050,9,10,10,-0.0
1033,DE_E_Balance,2050,9,11,11,-0.0
1034,DE_E_Balance,2050,9,12,12,-0.0
1035,DE_E_Balance,2050,9,13,13,-0.0
1036,DE_E_Balance,2050,9,14,14,-0.0
1037,DE_E_Balance,2050,9,15,15,-0.0
1038,DE_E_Balance,2050,9,16,16,-0.0
1039,DE_E_Balance,2050,9,17,17,-0.0
1040,DE_E_Balance,2050,9,18,18,-0.0
1041,DE_E_Balance,2050,9,19,19,-0.0
1042,DE_E_Balance,2050,9,20,20,-0.0
1043,DE_E_Balance,2050,9,21,21,-0.0
1044,DE_E_Balance,2050,9,22,22,-0.0
1045,DE_E_Balance,2050,9,23,23,-0.0
1046,DE_E_Balance,2050,9,24,24,-0.0
1047,DE_E_Balance,2050,10,1,1,46.0
1048,DE_E_Balance,2050,10,2,2,46.0
1049,DE_E_Balance,2050,10,3,3,46.0
1050,DE_E_Balance,2050,10,4,4,46.0
1051,DE_E_Balance,2050,10,5,5,65.87717732853946
1052,DE_E_Balance,2050,10,6,6,65.87717732853946
1053,DE_E_Balance,2050,10,7,7,65.87717732853946
