id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
2213,ES_Balance,2050,3,5,5,1.4789999999999999
2214,ES_Balance,2050,3,6,6,1.4789999999999999
2215,ES_Balance,2050,3,7,7,1.4789999999999999
2216,ES_Balance,2050,3,8,8,1.4789999999999999
2217,ES_Balance,2050,3,9,9,1.4789999999999999
2218,ES_Balance,2050,3,10,10,1.4789999999999999
2219,ES_Balance,2050,3,11,11,1.4789999999999999
2220,ES_Balance,2050,3,12,12,1.4789999999999999
2221,ES_Balance,2050,3,13,13,1.4789999999999999
2222,ES_Balance,2050,3,14,14,0.9570000000000001
2223,ES_Balance,2050,3,15,15,0.9570000000000001
2224,ES_Balance,2050,3,16,16,0.9570000000000001
2225,ES_Balance,2050,3,17,17,1.4789999999999999
2226,ES_Balance,2050,3,18,18,1.4789999999999999
2227,ES_Balance,2050,3,19,19,5.816965705666338
2228,ES_Balance,2050,3,20,20,5.816965705666338
2229,ES_Balance,2050,3,21,21,5.816965705666338
2230,ES_Balance,2050,3,22,22,1.4789999999999999
2231,ES_Balance,2050,3,23,23,1.4789999999999999
2232,ES_Balance,2050,3,24,24,1.4789999999999999
2233,ES_Balance,2050,4,1,1,0.0
2234,ES_Balance,2050,4,2,2,0.0
2235,ES_Balance,2050,4,3,3,0.0
2236,ES_Balance,2050,4,4,4,0.0
2237,ES_Balance,2050,4,5,5,0.0
2238,ES_Balance,2050,4,6,6,0.0
2239,ES_Balance,2050,4,7,7,0.0
2240,ES_Balance,2050,4,8,8,0.0
2241,ES_Balance,2050,4,9,9,0.0
2242,ES_Balance,2050,4,10,10,0.0
2243,ES_Balance,2050,4,11,11,0.0
2244,ES_Balance,2050,4,12,12,0.0
2245,ES_Balance,2050,4,13,13,0.0
2246,ES_Balance,2050,4,14,14,0.0
2247,ES_Balance,2050,4,15,15,0.0
2248,ES_Balance,2050,4,16,16,0.0
2249,ES_Balance,2050,4,17,17,0.0
2250,ES_Balance,2050,4,18,18,0.0
2251,ES_Balance,2050,4,19,19,0.0
2252,ES_Balance,2050,4,20,20,0.0
2253,ES_Balance,2050,4,21,21,0.0
2254,ES_Balance,2050,4,22,22,0.0
2255,ES_Balance,2050,4,23,23,0.0
2256,ES_Balance,2050,4,24,24,0.0
2257,ES_Balance,2050,5,1,1,0.9204
2258,ES_Balance,2050,5,2,2,0.9204
2259,ES_Balance,2050,5,3,3,0.9204
2260,ES_Balance,2050,5,4,4,1.7160000000000002
2261,ES_Balance,2050,5,5,5,1.7160000000000002
2262,ES_Balance,2050,5,6,6,1.7160000000000002
2263,ES_Balance,2050,5,7,7,1.7160000000000002
2264,ES_Balance,2050,5,8,8,1.7160000000000002
2265,ES_Balance,2050,5,9,9,1.7160000000000002
2266,ES_Balance,2050,5,10,10,1.7160000000000002
2267,ES_Balance,2050,5,11,11,1.7160000000000002
2268,ES_Balance,2050,5,12,12,1.7160000000000002
2269,ES_Balance,2050,5,13,13,0.9204
2270,ES_Balance,2050,5,14,14,0.9204
2271,ES_Balance,2050,5,15,15,0.9204
2272,ES_Balance,2050,5,16,16,0.9204
2273,ES_Balance,2050,5,17,17,0.9204
2274,ES_Balance,2050,5,18,18,1.7160000000000002
2275,ES_Balance,2050,5,19,19,1.7160000000000002
2276,ES_Balance,2050,5,20,20,2.6519999999999997
2277,ES_Balance,2050,5,21,21,2.6519999999999997
2278,ES_Balance,2050,5,22,22,1.7160000000000002
2279,ES_Balance,2050,5,23,23,1.7160000000000002
2280,ES_Balance,2050,5,24,24,1.7160000000000002
2281,ES_Balance,2050,6,1,1,0.0
2282,ES_Balance,2050,6,2,2,0.0
2283,ES_Balance,2050,6,3,3,0.0
2284,ES_Balance,2050,6,4,4,0.0
2285,ES_Balance,2050,6,5,5,0.0
2286,ES_Balance,2050,6,6,6,0.0
2287,ES_Balance,2050,6,7,7,0.0
2288,ES_Balance,2050,6,8,8,0.0
2289,ES_Balance,2050,6,9,9,0.0
2290,ES_Balance,2050,6,10,10,0.0
2291,ES_Balance,2050,6,11,11,0.0
2292,ES_Balance,2050,6,12,12,0.0
2293,ES_Balance,2050,6,13,13,0.0
2294,ES_Balance,2050,6,14,14,0.0
2295,ES_Balance,2050,6,15,15,0.0
2296,ES_Balance,2050,6,16,16,0.0
2297,ES_Balance,2050,6,17,17,0.0
2298,ES_Balance,2050,6,18,18,0.0
2299,ES_Balance,2050,6,19,19,0.0
2300,ES_Balance,2050,6,20,20,0.0
2301,ES_Balance,2050,6,21,21,0.0
2302,ES_Balance,2050,6,22,22,0.0
2303,ES_Balance,2050,6,23,23,0.0
2304,ES_Balance,2050,6,24,24,0.0
2305,ES_Balance,2050,7,1,1,0.6549
2306,ES_Balance,2050,7,2,2,0.6549
2307,ES_Balance,2050,7,3,3,0.6549
2308,ES_Balance,2050,7,4,4,0.6549
2309,ES_Balance,2050,7,5,5,0.6549
2310,ES_Balance,2050,7,6,6,0.6549
2311,ES_Balance,2050,7,7,7,0.6549
2312,ES_Balance,2050,7,8,8,0.6549
2313,ES_Balance,2050,7,9,9,0.6549
2314,ES_Balance,2050,7,10,10,0.6549
2315,ES_Balance,2050,7,11,11,0.6549
2316,ES_Balance,2050,7,12,12,0.6549
2317,ES_Balance,2050,7,13,13,0.6549
2318,ES_Balance,2050,7,14,14,0.0
2319,ES_Balance,2050,7,15,15,0.0
2320,ES_Balance,2050,7,16,16,0.0
2321,ES_Balance,2050,7,17,17,0.0
2322,ES_Balance,2050,7,18,18,0.6549
2323,ES_Balance,2050,7,19,19,0.6549
2324,ES_Balance,2050,7,20,20,0.6549
2325,ES_Balance,2050,7,21,21,0.6549
2326,ES_Balance,2050,7,22,22,0.6549
2327,ES_Balance,2050,7,23,23,0.6549
2328,ES_Balance,2050,7,24,24,0.6549
2329,ES_Balance,2050,8,1,1,0.5487
2330,ES_Balance,2050,8,2,2,0.5487
2331,ES_Balance,2050,8,3,3,0.5487
2332,ES_Balance,2050,8,4,4,0.5487
2333,ES_Balance,2050,8,5,5,0.5487
2334,ES_Balance,2050,8,6,6,0.5487
2335,ES_Balance,2050,8,7,7,0.5487
2336,ES_Balance,2050,8,8,8,1.0230000000000001
2337,ES_Balance,2050,8,9,9,0.5487
2338,ES_Balance,2050,8,10,10,0.5487
2339,ES_Balance,2050,8,11,11,0.5487
2340,ES_Balance,2050,8,12,12,0.5487
2341,ES_Balance,2050,8,13,13,0.5487
2342,ES_Balance,2050,8,14,14,0.0
2343,ES_Balance,2050,8,15,15,0.0
2344,ES_Balance,2050,8,16,16,0.0
2345,ES_Balance,2050,8,17,17,0.0
2346,ES_Balance,2050,8,18,18,0.0
2347,ES_Balance,2050,8,19,19,0.5487
2348,ES_Balance,2050,8,20,20,0.5487
2349,ES_Balance,2050,8,21,21,0.5487
2350,ES_Balance,2050,8,22,22,0.5487
2351,ES_Balance,2050,8,23,23,0.5487
2352,ES_Balance,2050,8,24,24,0.5487
2353,ES_Balance,2050,9,1,1,0.7611
2354,ES_Balance,2050,9,2,2,0.7611
2355,ES_Balance,2050,9,3,3,0.7611
2356,ES_Balance,2050,9,4,4,0.7611
2357,ES_Balance,2050,9,5,5,0.7611
2358,ES_Balance,2050,9,6,6,0.7611
2359,ES_Balance,2050,9,7,7,1.419
2360,ES_Balance,2050,9,8,8,1.419
2361,ES_Balance,2050,9,9,9,1.419
2362,ES_Balance,2050,9,10,10,1.419
2363,ES_Balance,2050,9,11,11,1.419
2364,ES_Balance,2050,9,12,12,0.7611
2365,ES_Balance,2050,9,13,13,0.7611
2366,ES_Balance,2050,9,14,14,0.7611
2367,ES_Balance,2050,9,15,15,0.7611
2368,ES_Balance,2050,9,16,16,0.7611
2369,ES_Balance,2050,9,17,17,0.7611
2370,ES_Balance,2050,9,18,18,0.7611
2371,ES_Balance,2050,9,19,19,0.7611
2372,ES_Balance,2050,9,20,20,0.7611
2373,ES_Balance,2050,9,21,21,0.7611
2374,ES_Balance,2050,9,22,22,0.7611
2375,ES_Balance,2050,9,23,23,0.7611
2376,ES_Balance,2050,9,24,24,0.7611
2377,ES_Balance,2050,10,1,1,0.8142
2378,ES_Balance,2050,10,2,2,0.0
2379,ES_Balance,2050,10,3,3,0.0
2380,ES_Balance,2050,10,4,4,0.0
2381,ES_Balance,2050,10,5,5,0.8142
2382,ES_Balance,2050,10,6,6,0.8142
2383,ES_Balance,2050,10,7,7,0.8142
2384,ES_Balance,2050,10,8,8,0.8142
2385,ES_Balance,2050,10,9,9,0.8142
2386,ES_Balance,2050,10,10,10,0.8142
2387,ES_Balance,2050,10,11,11,0.8142
2388,ES_Balance,2050,10,12,12,0.0
2389,ES_Balance,2050,10,13,13,0.0
2390,ES_Balance,2050,10,14,14,0.0
2391,ES_Balance,2050,10,15,15,0.0
2392,ES_Balance,2050,10,16,16,0.0
2393,ES_Balance,2050,10,17,17,0.0
2394,ES_Balance,2050,10,18,18,0.0
2395,ES_Balance,2050,10,19,19,0.8142
2396,ES_Balance,2050,10,20,20,0.8142
2397,ES_Balance,2050,10,21,21,0.8142
2398,ES_Balance,2050,10,22,22,0.8142
2399,ES_Balance,2050,10,23,23,0.8142
2400,ES_Balance,2050,10,24,24,0.0
2401,FI_Balance,2050,1,1,1,1.749
2402,FI_Balance,2050,1,2,2,1.749
2403,FI_Balance,2050,1,3,3,1.749
2404,FI_Balance,2050,1,4,4,1.749
2405,FI_Balance,2050,1,5,5,1.749
2406,FI_Balance,2050,1,6,6,1.749
2407,FI_Balance,2050,1,7,7,2.703
2408,FI_Balance,2050,1,8,8,2.703
2409,FI_Balance,2050,1,9,9,2.703
2410,FI_Balance,2050,1,10,10,2.703
2411,FI_Balance,2050,1,11,11,2.703
2412,FI_Balance,2050,1,12,12,2.703
2413,FI_Balance,2050,1,13,13,2.703
2414,FI_Balance,2050,1,14,14,1.749
2415,FI_Balance,2050,1,15,15,1.749
2416,FI_Balance,2050,1,16,16,2.703
2417,FI_Balance,2050,1,17,17,2.703
2418,FI_Balance,2050,1,18,18,23.935431411332672
2419,FI_Balance,2050,1,19,19,2.703
2420,FI_Balance,2050,1,20,20,2.703
2421,FI_Balance,2050,1,21,21,2.703
2422,FI_Balance,2050,1,22,22,1.749
2423,FI_Balance,2050,1,23,23,1.749
2424,FI_Balance,2050,1,24,24,1.749
2425,FI_Balance,2050,2,1,1,0.0
2426,FI_Balance,2050,2,2,2,0.0
2427,FI_Balance,2050,2,3,3,0.0
2428,FI_Balance,2050,2,4,4,0.0
2429,FI_Balance,2050,2,5,5,0.0
2430,FI_Balance,2050,2,6,6,0.0
2431,FI_Balance,2050,2,7,7,0.0
2432,FI_Balance,2050,2,8,8,0.0
2433,FI_Balance,2050,2,9,9,0.0
2434,FI_Balance,2050,2,10,10,0.0
2435,FI_Balance,2050,2,11,11,0.0
2436,FI_Balance,2050,2,12,12,0.0
2437,FI_Balance,2050,2,13,13,0.0
2438,FI_Balance,2050,2,14,14,0.0
2439,FI_Balance,2050,2,15,15,0.5841000000000001
2440,FI_Balance,2050,2,16,16,0.5841000000000001
2441,FI_Balance,2050,2,17,17,0.5841000000000001
2442,FI_Balance,2050,2,18,18,0.5841000000000001
2443,FI_Balance,2050,2,19,19,0.0
2444,FI_Balance,2050,2,20,20,0.0
2445,FI_Balance,2050,2,21,21,0.0
2446,FI_Balance,2050,2,22,22,0.0
2447,FI_Balance,2050,2,23,23,0.0
2448,FI_Balance,2050,2,24,24,0.0
2449,FI_Balance,2050,3,1,1,0.0
2450,FI_Balance,2050,3,2,2,0.0
2451,FI_Balance,2050,3,3,3,0.0
2452,FI_Balance,2050,3,4,4,0.0
2453,FI_Balance,2050,3,5,5,0.0
2454,FI_Balance,2050,3,6,6,0.0
2455,FI_Balance,2050,3,7,7,0.0
2456,FI_Balance,2050,3,8,8,0.0
2457,FI_Balance,2050,3,9,9,0.0
2458,FI_Balance,2050,3,10,10,0.0
2459,FI_Balance,2050,3,11,11,0.0
2460,FI_Balance,2050,3,12,12,0.0
2461,FI_Balance,2050,3,13,13,0.0
2462,FI_Balance,2050,3,14,14,0.0
2463,FI_Balance,2050,3,15,15,0.0
2464,FI_Balance,2050,3,16,16,0.0
2465,FI_Balance,2050,3,17,17,0.0
2466,FI_Balance,2050,3,18,18,0.0
2467,FI_Balance,2050,3,19,19,0.0
2468,FI_Balance,2050,3,20,20,0.0
2469,FI_Balance,2050,3,21,21,0.0
2470,FI_Balance,2050,3,22,22,0.0
2471,FI_Balance,2050,3,23,23,0.0
2472,FI_Balance,2050,3,24,24,0.0
2473,FI_Balance,2050,4,1,1,0.0
2474,FI_Balance,2050,4,2,2,0.0
2475,FI_Balance,2050,4,3,3,0.0
2476,FI_Balance,2050,4,4,4,0.0
2477,FI_Balance,2050,4,5,5,0.0
2478,FI_Balance,2050,4,6,6,0.0
2479,FI_Balance,2050,4,7,7,0.0
2480,FI_Balance,2050,4,8,8,0.0
2481,FI_Balance,2050,4,9,9,0.0
2482,FI_Balance,2050,4,10,10,0.0
2483,FI_Balance,2050,4,11,11,0.0
2484,FI_Balance,2050,4,12,12,0.0
2485,FI_Balance,2050,4,13,13,0.4071
2486,FI_Balance,2050,4,14,14,0.4071
2487,FI_Balance,2050,4,15,15,0.4071
2488,FI_Balance,2050,4,16,16,0.4071
2489,FI_Balance,2050,4,17,17,0.4071
2490,FI_Balance,2050,4,18,18,0.4071
2491,FI_Balance,2050,4,19,19,0.0
2492,FI_Balance,2050,4,20,20,0.0
2493,FI_Balance,2050,4,21,21,0.0
2494,FI_Balance,2050,4,22,22,0.0
2495,FI_Balance,2050,4,23,23,0.0
2496,FI_Balance,2050,4,24,24,0.0
2497,FI_Balance,2050,5,1,1,0.0
2498,FI_Balance,2050,5,2,2,0.0
2499,FI_Balance,2050,5,3,3,0.0
2500,FI_Balance,2050,5,4,4,0.0
2501,FI_Balance,2050,5,5,5,0.0
2502,FI_Balance,2050,5,6,6,0.0
2503,FI_Balance,2050,5,7,7,0.0
2504,FI_Balance,2050,5,8,8,0.0
2505,FI_Balance,2050,5,9,9,0.0
2506,FI_Balance,2050,5,10,10,0.0
2507,FI_Balance,2050,5,11,11,0.0
2508,FI_Balance,2050,5,12,12,0.0
2509,FI_Balance,2050,5,13,13,0.0
2510,FI_Balance,2050,5,14,14,0.0
2511,FI_Balance,2050,5,15,15,0.0
2512,FI_Balance,2050,5,16,16,0.0
2513,FI_Balance,2050,5,17,17,0.0
2514,FI_Balance,2050,5,18,18,0.0
2515,FI_Balance,2050,5,19,19,0.0
2516,FI_Balance,2050,5,20,20,0.0
2517,FI_Balance,2050,5,21,21,0.0
2518,FI_Balance,2050,5,22,22,0.0
2519,FI_Balance,2050,5,23,23,0.0
2520,FI_Balance,2050,5,24,24,0.0
2521,FI_Balance,2050,6,1,1,0.0
2522,FI_Balance,2050,6,2,2,0.0
2523,FI_Balance,2050,6,3,3,0.3186
2524,FI_Balance,2050,6,4,4,0.3186
2525,FI_Balance,2050,6,5,5,0.3186
2526,FI_Balance,2050,6,6,6,0.3186
2527,FI_Balance,2050,6,7,7,0.3186
2528,FI_Balance,2050,6,8,8,0.3186
2529,FI_Balance,2050,6,9,9,0.3186
2530,FI_Balance,2050,6,10,10,0.3186
2531,FI_Balance,2050,6,11,11,0.3186
2532,FI_Balance,2050,6,12,12,0.3186
2533,FI_Balance,2050,6,13,13,0.3186
2534,FI_Balance,2050,6,14,14,0.3186
2535,FI_Balance,2050,6,15,15,0.3186
2536,FI_Balance,2050,6,16,16,0.3186
2537,FI_Balance,2050,6,17,17,0.3186
2538,FI_Balance,2050,6,18,18,0.5940000000000001
2539,FI_Balance,2050,6,19,19,0.5940000000000001
2540,FI_Balance,2050,6,20,20,0.5940000000000001
2541,FI_Balance,2050,6,21,21,0.5940000000000001
2542,FI_Balance,2050,6,22,22,0.3186
2543,FI_Balance,2050,6,23,23,0.3186
2544,FI_Balance,2050,6,24,24,0.3186
2545,FI_Balance,2050,7,1,1,0.0
2546,FI_Balance,2050,7,2,2,0.0
2547,FI_Balance,2050,7,3,3,0.0
2548,FI_Balance,2050,7,4,4,0.0
2549,FI_Balance,2050,7,5,5,0.0
2550,FI_Balance,2050,7,6,6,0.0
2551,FI_Balance,2050,7,7,7,0.0
2552,FI_Balance,2050,7,8,8,0.0
2553,FI_Balance,2050,7,9,9,0.0
2554,FI_Balance,2050,7,10,10,0.0
2555,FI_Balance,2050,7,11,11,0.0
2556,FI_Balance,2050,7,12,12,0.0
2557,FI_Balance,2050,7,13,13,0.0
2558,FI_Balance,2050,7,14,14,0.0
2559,FI_Balance,2050,7,15,15,0.0
2560,FI_Balance,2050,7,16,16,0.0
2561,FI_Balance,2050,7,17,17,0.0
2562,FI_Balance,2050,7,18,18,0.0
2563,FI_Balance,2050,7,19,19,0.0
2564,FI_Balance,2050,7,20,20,0.0
2565,FI_Balance,2050,7,21,21,0.0
2566,FI_Balance,2050,7,22,22,0.0
2567,FI_Balance,2050,7,23,23,0.0
2568,FI_Balance,2050,7,24,24,0.0
2569,FI_Balance,2050,8,1,1,0.0
2570,FI_Balance,2050,8,2,2,0.0
2571,FI_Balance,2050,8,3,3,0.0
2572,FI_Balance,2050,8,4,4,0.0
2573,FI_Balance,2050,8,5,5,0.5487
2574,FI_Balance,2050,8,6,6,0.5487
2575,FI_Balance,2050,8,7,7,0.5487
2576,FI_Balance,2050,8,8,8,0.5487
2577,FI_Balance,2050,8,9,9,0.5487
2578,FI_Balance,2050,8,10,10,0.5487
2579,FI_Balance,2050,8,11,11,0.5487
2580,FI_Balance,2050,8,12,12,0.5487
2581,FI_Balance,2050,8,13,13,0.5487
2582,FI_Balance,2050,8,14,14,0.5487
2583,FI_Balance,2050,8,15,15,0.5487
2584,FI_Balance,2050,8,16,16,0.5487
2585,FI_Balance,2050,8,17,17,0.5487
2586,FI_Balance,2050,8,18,18,0.5487
2587,FI_Balance,2050,8,19,19,0.5487
2588,FI_Balance,2050,8,20,20,0.5487
2589,FI_Balance,2050,8,21,21,0.5487
2590,FI_Balance,2050,8,22,22,0.0
2591,FI_Balance,2050,8,23,23,0.0
2592,FI_Balance,2050,8,24,24,0.0
2593,FI_Balance,2050,9,1,1,1.419
2594,FI_Balance,2050,9,2,2,1.419
2595,FI_Balance,2050,9,3,3,1.419
2596,FI_Balance,2050,9,4,4,1.419
2597,FI_Balance,2050,9,5,5,1.419
2598,FI_Balance,2050,9,6,6,1.419
2599,FI_Balance,2050,9,7,7,1.419
2600,FI_Balance,2050,9,8,8,1.419
2601,FI_Balance,2050,9,9,9,1.419
2602,FI_Balance,2050,9,10,10,1.419
2603,FI_Balance,2050,9,11,11,1.419
2604,FI_Balance,2050,9,12,12,1.419
2605,FI_Balance,2050,9,13,13,1.419
2606,FI_Balance,2050,9,14,14,1.419
2607,FI_Balance,2050,9,15,15,1.419
2608,FI_Balance,2050,9,16,16,1.419
2609,FI_Balance,2050,9,17,17,1.419
2610,FI_Balance,2050,9,18,18,1.419
2611,FI_Balance,2050,9,19,19,1.419
2612,FI_Balance,2050,9,20,20,1.419
2613,FI_Balance,2050,9,21,21,1.419
2614,FI_Balance,2050,9,22,22,0.7611
2615,FI_Balance,2050,9,23,23,0.7611
2616,FI_Balance,2050,9,24,24,0.7611
2617,FI_Balance,2050,10,1,1,0.0
2618,FI_Balance,2050,10,2,2,0.0
2619,FI_Balance,2050,10,3,3,0.8142
2620,FI_Balance,2050,10,4,4,0.8142
2621,FI_Balance,2050,10,5,5,0.8142
2622,FI_Balance,2050,10,6,6,0.8142
2623,FI_Balance,2050,10,7,7,0.8142
2624,FI_Balance,2050,10,8,8,0.8142
2625,FI_Balance,2050,10,9,9,0.8142
2626,FI_Balance,2050,10,10,10,0.8142
2627,FI_Balance,2050,10,11,11,0.8142
2628,FI_Balance,2050,10,12,12,1.518
2629,FI_Balance,2050,10,13,13,1.518
2630,FI_Balance,2050,10,14,14,1.518
2631,FI_Balance,2050,10,15,15,1.518
2632,FI_Balance,2050,10,16,16,1.518
2633,FI_Balance,2050,10,17,17,1.518
2634,FI_Balance,2050,10,18,18,0.8142
2635,FI_Balance,2050,10,19,19,0.8142
2636,FI_Balance,2050,10,20,20,0.8142
2637,FI_Balance,2050,10,21,21,0.8142
2638,FI_Balance,2050,10,22,22,0.8142
2639,FI_Balance,2050,10,23,23,0.8142
2640,FI_Balance,2050,10,24,24,0.0
2641,FR_Balance,2050,1,1,1,1.749
2642,FR_Balance,2050,1,2,2,0.9381
2643,FR_Balance,2050,1,3,3,0.9381
2644,FR_Balance,2050,1,4,4,0.9381
2645,FR_Balance,2050,1,5,5,0.9381
2646,FR_Balance,2050,1,6,6,1.749
2647,FR_Balance,2050,1,7,7,1.749
2648,FR_Balance,2050,1,8,8,1.749
2649,FR_Balance,2050,1,9,9,2.703
2650,FR_Balance,2050,1,10,10,2.703
2651,FR_Balance,2050,1,11,11,2.703
2652,FR_Balance,2050,1,12,12,2.703
2653,FR_Balance,2050,1,13,13,2.703
2654,FR_Balance,2050,1,14,14,1.749
2655,FR_Balance,2050,1,15,15,1.749
2656,FR_Balance,2050,1,16,16,1.749
2657,FR_Balance,2050,1,17,17,1.749
2658,FR_Balance,2050,1,18,18,1.749
2659,FR_Balance,2050,1,19,19,1.749
2660,FR_Balance,2050,1,20,20,1.749
2661,FR_Balance,2050,1,21,21,1.749
2662,FR_Balance,2050,1,22,22,1.749
2663,FR_Balance,2050,1,23,23,1.749
2664,FR_Balance,2050,1,24,24,0.9381
2665,FR_Balance,2050,2,1,1,0.0
2666,FR_Balance,2050,2,2,2,0.0
2667,FR_Balance,2050,2,3,3,0.0
2668,FR_Balance,2050,2,4,4,0.0
2669,FR_Balance,2050,2,5,5,0.0
2670,FR_Balance,2050,2,6,6,0.0
2671,FR_Balance,2050,2,7,7,0.0
2672,FR_Balance,2050,2,8,8,0.0
2673,FR_Balance,2050,2,9,9,0.0
2674,FR_Balance,2050,2,10,10,0.0
2675,FR_Balance,2050,2,11,11,0.0
2676,FR_Balance,2050,2,12,12,0.0
2677,FR_Balance,2050,2,13,13,0.0
2678,FR_Balance,2050,2,14,14,0.0
2679,FR_Balance,2050,2,15,15,0.0
2680,FR_Balance,2050,2,16,16,0.0
2681,FR_Balance,2050,2,17,17,0.0
2682,FR_Balance,2050,2,18,18,0.0
2683,FR_Balance,2050,2,19,19,0.0
2684,FR_Balance,2050,2,20,20,0.0
2685,FR_Balance,2050,2,21,21,0.5841000000000001
2686,FR_Balance,2050,2,22,22,0.5841000000000001
2687,FR_Balance,2050,2,23,23,0.5841000000000001
2688,FR_Balance,2050,2,24,24,0.0
2689,FR_Balance,2050,3,1,1,0.0
2690,FR_Balance,2050,3,2,2,0.0
2691,FR_Balance,2050,3,3,3,0.0
2692,FR_Balance,2050,3,4,4,0.0
2693,FR_Balance,2050,3,5,5,0.0
2694,FR_Balance,2050,3,6,6,0.0
2695,FR_Balance,2050,3,7,7,0.0
2696,FR_Balance,2050,3,8,8,0.0
2697,FR_Balance,2050,3,9,9,0.0
2698,FR_Balance,2050,3,10,10,0.0
2699,FR_Balance,2050,3,11,11,0.0
2700,FR_Balance,2050,3,12,12,0.0
2701,FR_Balance,2050,3,13,13,0.0
2702,FR_Balance,2050,3,14,14,0.0
2703,FR_Balance,2050,3,15,15,0.5133
2704,FR_Balance,2050,3,16,16,0.5133
2705,FR_Balance,2050,3,17,17,0.5133
2706,FR_Balance,2050,3,18,18,0.5133
2707,FR_Balance,2050,3,19,19,0.0
2708,FR_Balance,2050,3,20,20,0.0
2709,FR_Balance,2050,3,21,21,0.5133
2710,FR_Balance,2050,3,22,22,0.5133
2711,FR_Balance,2050,3,23,23,0.5133
2712,FR_Balance,2050,3,24,24,0.0
2713,FR_Balance,2050,4,1,1,0.0
2714,FR_Balance,2050,4,2,2,0.0
2715,FR_Balance,2050,4,3,3,0.0
2716,FR_Balance,2050,4,4,4,0.0
2717,FR_Balance,2050,4,5,5,0.0
2718,FR_Balance,2050,4,6,6,0.0
2719,FR_Balance,2050,4,7,7,0.0
2720,FR_Balance,2050,4,8,8,0.0
2721,FR_Balance,2050,4,9,9,0.0
2722,FR_Balance,2050,4,10,10,0.0
2723,FR_Balance,2050,4,11,11,0.0
2724,FR_Balance,2050,4,12,12,0.0
2725,FR_Balance,2050,4,13,13,0.0
2726,FR_Balance,2050,4,14,14,0.0
2727,FR_Balance,2050,4,15,15,0.0
2728,FR_Balance,2050,4,16,16,0.0
2729,FR_Balance,2050,4,17,17,0.0
2730,FR_Balance,2050,4,18,18,0.0
2731,FR_Balance,2050,4,19,19,0.0
2732,FR_Balance,2050,4,20,20,0.0
2733,FR_Balance,2050,4,21,21,0.0
2734,FR_Balance,2050,4,22,22,0.4071
2735,FR_Balance,2050,4,23,23,0.4071
2736,FR_Balance,2050,4,24,24,0.0
2737,FR_Balance,2050,5,1,1,0.0
2738,FR_Balance,2050,5,2,2,0.0
2739,FR_Balance,2050,5,3,3,0.0
2740,FR_Balance,2050,5,4,4,0.0
2741,FR_Balance,2050,5,5,5,0.0
2742,FR_Balance,2050,5,6,6,0.0
2743,FR_Balance,2050,5,7,7,0.0
2744,FR_Balance,2050,5,8,8,0.0
2745,FR_Balance,2050,5,9,9,0.0
2746,FR_Balance,2050,5,10,10,0.0
2747,FR_Balance,2050,5,11,11,0.0
2748,FR_Balance,2050,5,12,12,0.0
2749,FR_Balance,2050,5,13,13,0.0
2750,FR_Balance,2050,5,14,14,0.0
2751,FR_Balance,2050,5,15,15,0.0
2752,FR_Balance,2050,5,16,16,0.0
2753,FR_Balance,2050,5,17,17,0.0
2754,FR_Balance,2050,5,18,18,0.0
2755,FR_Balance,2050,5,19,19,0.0
2756,FR_Balance,2050,5,20,20,0.0
2757,FR_Balance,2050,5,21,21,0.0
2758,FR_Balance,2050,5,22,22,0.0
2759,FR_Balance,2050,5,23,23,0.0
2760,FR_Balance,2050,5,24,24,0.0
2761,FR_Balance,2050,6,1,1,0.0
2762,FR_Balance,2050,6,2,2,0.0
2763,FR_Balance,2050,6,3,3,0.0
2764,FR_Balance,2050,6,4,4,0.0
2765,FR_Balance,2050,6,5,5,0.0
2766,FR_Balance,2050,6,6,6,0.0
2767,FR_Balance,2050,6,7,7,0.0
2768,FR_Balance,2050,6,8,8,0.0
2769,FR_Balance,2050,6,9,9,0.0
2770,FR_Balance,2050,6,10,10,0.0
2771,FR_Balance,2050,6,11,11,0.0
2772,FR_Balance,2050,6,12,12,0.0
2773,FR_Balance,2050,6,13,13,0.0
2774,FR_Balance,2050,6,14,14,0.0
2775,FR_Balance,2050,6,15,15,0.0
2776,FR_Balance,2050,6,16,16,0.0
2777,FR_Balance,2050,6,17,17,0.0
2778,FR_Balance,2050,6,18,18,0.0
2779,FR_Balance,2050,6,19,19,0.0
2780,FR_Balance,2050,6,20,20,0.0
2781,FR_Balance,2050,6,21,21,0.0
2782,FR_Balance,2050,6,22,22,0.0
2783,FR_Balance,2050,6,23,23,0.0
2784,FR_Balance,2050,6,24,24,0.0
2785,FR_Balance,2050,7,1,1,1.221
2786,FR_Balance,2050,7,2,2,0.6549
2787,FR_Balance,2050,7,3,3,0.6549
2788,FR_Balance,2050,7,4,4,0.6549
2789,FR_Balance,2050,7,5,5,1.221
2790,FR_Balance,2050,7,6,6,1.221
2791,FR_Balance,2050,7,7,7,1.8869999999999998
2792,FR_Balance,2050,7,8,8,1.8869999999999998
2793,FR_Balance,2050,7,9,9,1.8869999999999998
2794,FR_Balance,2050,7,10,10,1.8869999999999998
2795,FR_Balance,2050,7,11,11,1.8869999999999998
2796,FR_Balance,2050,7,12,12,1.8869999999999998
2797,FR_Balance,2050,7,13,13,1.8869999999999998
2798,FR_Balance,2050,7,14,14,1.8869999999999998
2799,FR_Balance,2050,7,15,15,1.221
2800,FR_Balance,2050,7,16,16,1.221
