id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
12931,NL_Solar,NL_Balance,2050,10,1.0,1.0,11,15,2545.6702365072
12932,NL_Solar,NL_Balance,2050,10,1.0,1.0,16,20,362.27620321199987
12933,NL_Wind_Onshore,NL_Balance,2050,10,1.0,1.0,1,5,7698.38840122161
12934,NL_Wind_Onshore,NL_Balance,2050,10,1.0,1.0,6,10,7761.514469887499
12935,NL_Wind_Onshore,NL_Balance,2050,10,1.0,1.0,11,15,5607.929516352129
12936,NL_Wind_Onshore,NL_Balance,2050,10,1.0,1.0,16,20,8135.619039243296
12937,NL_Wind_Offshore,NL_Balance,2050,10,1.0,1.0,1,5,0.0
12938,NL_Wind_Offshore,NL_Balance,2050,10,1.0,1.0,6,10,0.0
12939,NL_Wind_Offshore,NL_Balance,2050,10,1.0,1.0,11,15,0.0
12940,NL_Wind_Offshore,NL_Balance,2050,10,1.0,1.0,16,20,0.0
12941,NL_OCGT,NL_Balance,2050,10,1.0,1.0,1,5,0.0
12942,NL_OCGT,NL_Balance,2050,10,1.0,1.0,6,10,0.0
12943,NL_OCGT,NL_Balance,2050,10,1.0,1.0,11,15,354.68268535413335
12944,NL_OCGT,NL_Balance,2050,10,1.0,1.0,16,20,0.0
12945,BE_Solar,BE_Balance,2050,10,1.0,1.0,1,5,0.0
12946,BE_Solar,BE_Balance,2050,10,1.0,1.0,6,10,235.37999452758237
12947,BE_Solar,BE_Balance,2050,10,1.0,1.0,11,15,2011.973396321269
12948,BE_Solar,BE_Balance,2050,10,1.0,1.0,16,20,301.3652371970433
12949,BE_Coal,BE_Balance,2050,10,1.0,1.0,1,5,2471.8281818488513
12950,BE_Coal,BE_Balance,2050,10,1.0,1.0,6,10,2472.0
12951,BE_Coal,BE_Balance,2050,10,1.0,1.0,11,15,2472.0
12952,BE_Coal,BE_Balance,2050,10,1.0,1.0,16,20,2471.999999999998
12953,BE_Nuclear,BE_Balance,2050,10,1.0,1.0,1,5,0.0
12954,BE_Nuclear,BE_Balance,2050,10,1.0,1.0,6,10,0.0
12955,BE_Nuclear,BE_Balance,2050,10,1.0,1.0,11,15,0.0
12956,BE_Nuclear,BE_Balance,2050,10,1.0,1.0,16,20,0.0
12957,BE_CCGT,BE_Balance,2050,10,1.0,1.0,1,5,0.0
12958,BE_CCGT,BE_Balance,2050,10,1.0,1.0,6,10,1405.776227805426
12959,BE_CCGT,BE_Balance,2050,10,1.0,1.0,11,15,1405.5312516641745
12960,BE_CCGT,BE_Balance,2050,10,1.0,1.0,16,20,1428.0
12961,BE_OCGT,BE_Balance,2050,10,1.0,1.0,1,5,0.0
12962,BE_OCGT,BE_Balance,2050,10,1.0,1.0,6,10,71.4
12963,BE_OCGT,BE_Balance,2050,10,1.0,1.0,11,15,0.0
12964,BE_OCGT,BE_Balance,2050,10,1.0,1.0,16,20,159.51524558732814
12965,DE_Solar,DE_Balance,2050,10,1.0,1.0,1,5,0.0
12966,DE_Solar,DE_Balance,2050,10,1.0,1.0,6,10,1965.3158160899984
12967,DE_Solar,DE_Balance,2050,10,1.0,1.0,11,15,11842.784402097284
12968,DE_Solar,DE_Balance,2050,10,1.0,1.0,16,20,1484.4325557686084
12969,DE_Wind_Onshore,DE_Balance,2050,10,1.0,1.0,1,5,27301.214651089824
12970,DE_Wind_Onshore,DE_Balance,2050,10,1.0,1.0,6,10,26480.73749764495
12971,DE_Wind_Onshore,DE_Balance,2050,10,1.0,1.0,11,15,17807.477117793387
12972,DE_Wind_Onshore,DE_Balance,2050,10,1.0,1.0,16,20,26852.737567616565
12973,DE_Wind_Offshore,DE_Balance,2050,10,1.0,1.0,1,5,0.0
12974,DE_Wind_Offshore,DE_Balance,2050,10,1.0,1.0,6,10,0.0
12975,DE_Wind_Offshore,DE_Balance,2050,10,1.0,1.0,11,15,0.0
12976,DE_Wind_Offshore,DE_Balance,2050,10,1.0,1.0,16,20,0.0
12977,DE_Coal,DE_Balance,2050,10,1.0,1.0,1,5,18128.0
12978,DE_Coal,DE_Balance,2050,10,1.0,1.0,6,10,18128.0
12979,DE_Coal,DE_Balance,2050,10,1.0,1.0,11,15,18128.0
12980,DE_Coal,DE_Balance,2050,10,1.0,1.0,16,20,18127.999999999993
12981,DE_CCGT,DE_Balance,2050,10,1.0,1.0,1,5,8070.887312713367
12982,DE_CCGT,DE_Balance,2050,10,1.0,1.0,6,10,10353.0
12983,DE_CCGT,DE_Balance,2050,10,1.0,1.0,11,15,10353.0
12984,DE_CCGT,DE_Balance,2050,10,1.0,1.0,16,20,10353.0
12985,DE_OCGT,DE_Balance,2050,10,1.0,1.0,1,5,0.0
12986,DE_OCGT,DE_Balance,2050,10,1.0,1.0,6,10,6053.499705442613
12987,DE_OCGT,DE_Balance,2050,10,1.0,1.0,11,15,6064.993044437331
12988,DE_OCGT,DE_Balance,2050,10,1.0,1.0,16,20,3130.7955097483355
12989,DE_Battery,DE_Balance,2050,10,1.0,1.0,1,5,0.0
12990,DE_Battery,DE_Balance,2050,10,1.0,1.0,6,10,0.0
12991,DE_Battery,DE_Balance,2050,10,1.0,1.0,11,15,0.1746136805486458
12992,DE_Battery,DE_Balance,2050,10,1.0,1.0,16,20,0.0
12993,FR_Balance,FR_E_Demand,2050,10,1.0,1.0,1,5,46804.53367472656
12994,FR_Balance,FR_E_Demand,2050,10,1.0,1.0,6,10,53261.10118519907
12995,FR_Balance,FR_E_Demand,2050,10,1.0,1.0,11,15,52857.61103698676
12996,FR_Balance,FR_E_Demand,2050,10,1.0,1.0,16,20,55376.234031938475
12997,FR_Wind_Offshore,FR_Balance,2050,10,1.0,1.0,1,5,0.0
12998,FR_Wind_Offshore,FR_Balance,2050,10,1.0,1.0,6,10,0.0
12999,FR_Wind_Offshore,FR_Balance,2050,10,1.0,1.0,11,15,0.0
13000,FR_Wind_Offshore,FR_Balance,2050,10,1.0,1.0,16,20,0.0
13001,FR_Coal,FR_Balance,2050,10,1.0,1.0,1,5,2942.360082690124
13002,FR_Coal,FR_Balance,2050,10,1.0,1.0,6,10,5768.0
13003,FR_Coal,FR_Balance,2050,10,1.0,1.0,11,15,5766.8754868554515
13004,FR_Coal,FR_Balance,2050,10,1.0,1.0,16,20,5768.0
13005,FR_CCGT,FR_Balance,2050,10,1.0,1.0,1,5,0.0
13006,FR_CCGT,FR_Balance,2050,10,1.0,1.0,6,10,1760.1153804503526
13007,FR_CCGT,FR_Balance,2050,10,1.0,1.0,11,15,0.0
13008,FR_CCGT,FR_Balance,2050,10,1.0,1.0,16,20,2045.125301703613
13009,FR_OCGT,FR_Balance,2050,10,1.0,1.0,1,5,0.0
13010,FR_OCGT,FR_Balance,2050,10,1.0,1.0,6,10,0.0
13011,FR_OCGT,FR_Balance,2050,10,1.0,1.0,11,15,0.0
13012,FR_OCGT,FR_Balance,2050,10,1.0,1.0,16,20,0.0
13013,FR_Battery,FR_Balance,2050,10,1.0,1.0,1,5,0.0
13014,FR_Battery,FR_Balance,2050,10,1.0,1.0,6,10,0.0
13015,FR_Battery,FR_Balance,2050,10,1.0,1.0,11,15,0.0
13016,FR_Battery,FR_Balance,2050,10,1.0,1.0,16,20,0.0
13017,FR_Balance,FR_Battery,2050,10,1.0,1.0,1,5,0.0
13018,FR_Balance,FR_Battery,2050,10,1.0,1.0,6,10,0.0
13019,FR_Balance,FR_Battery,2050,10,1.0,1.0,11,15,0.0
13020,FR_Balance,FR_Battery,2050,10,1.0,1.0,16,20,0.0
13021,LU_Balance,LU_E_Demand,2050,10,1.0,1.0,1,5,759.0099109277219
13022,LU_Balance,LU_E_Demand,2050,10,1.0,1.0,6,10,829.9188198528
13023,LU_Balance,LU_E_Demand,2050,10,1.0,1.0,11,15,861.5626588130085
13024,LU_Balance,LU_E_Demand,2050,10,1.0,1.0,16,20,837.4351199753044
13025,LU_Solar,LU_Balance,2050,10,1.0,1.0,1,5,0.0
13026,LU_Solar,LU_Balance,2050,10,1.0,1.0,6,10,22.838732647043468
13027,LU_Solar,LU_Balance,2050,10,1.0,1.0,11,15,182.99319558769562
13028,LU_Solar,LU_Balance,2050,10,1.0,1.0,16,20,25.98270496804346
13029,LU_Wind_Onshore,LU_Balance,2050,10,1.0,1.0,1,5,508.3541222759998
13030,LU_Wind_Onshore,LU_Balance,2050,10,1.0,1.0,6,10,562.9653062819131
13031,LU_Wind_Onshore,LU_Balance,2050,10,1.0,1.0,11,15,397.5710289405217
13032,LU_Wind_Onshore,LU_Balance,2050,10,1.0,1.0,16,20,542.6289036074396
13033,LU_Wind_Offshore,LU_Balance,2050,10,1.0,1.0,1,5,0.0
13034,LU_Wind_Offshore,LU_Balance,2050,10,1.0,1.0,6,10,0.0
13035,LU_Wind_Offshore,LU_Balance,2050,10,1.0,1.0,11,15,0.0
13036,LU_Wind_Offshore,LU_Balance,2050,10,1.0,1.0,16,20,0.0
13037,LU_Coal,LU_Balance,2050,10,1.0,1.0,1,5,0.0
13038,LU_Coal,LU_Balance,2050,10,1.0,1.0,6,10,0.0
13039,LU_Coal,LU_Balance,2050,10,1.0,1.0,11,15,0.0
13040,LU_Coal,LU_Balance,2050,10,1.0,1.0,16,20,0.0
13041,LU_Nuclear,LU_Balance,2050,10,1.0,1.0,1,5,0.0
13042,LU_Nuclear,LU_Balance,2050,10,1.0,1.0,6,10,0.0
13043,LU_Nuclear,LU_Balance,2050,10,1.0,1.0,11,15,0.0
13044,LU_Nuclear,LU_Balance,2050,10,1.0,1.0,16,20,0.0
13045,LU_OCGT,LU_Balance,2050,10,1.0,1.0,1,5,0.0
13046,LU_OCGT,LU_Balance,2050,10,1.0,1.0,6,10,0.0
13047,LU_OCGT,LU_Balance,2050,10,1.0,1.0,11,15,0.0
13048,LU_OCGT,LU_Balance,2050,10,1.0,1.0,16,20,0.0
13049,LU_Balance,LU_Battery,2050,10,1.0,1.0,1,5,10.763142027666504
13050,LU_Balance,LU_Battery,2050,10,1.0,1.0,6,10,0.0
13051,LU_Balance,LU_Battery,2050,10,1.0,1.0,11,15,0.0
13052,LU_Balance,LU_Battery,2050,10,1.0,1.0,16,20,0.0
13053,CH_Balance,CH_E_Demand,2050,10,1.0,1.0,1,5,6064.921693501083
13054,CH_Balance,CH_E_Demand,2050,10,1.0,1.0,6,10,7201.2998660579615
13055,CH_Balance,CH_E_Demand,2050,10,1.0,1.0,11,15,7143.987558926882
13056,CH_Balance,CH_E_Demand,2050,10,1.0,1.0,16,20,6784.559342683044
13057,CH_Solar,CH_Balance,2050,10,1.0,1.0,1,5,0.0
13058,CH_Solar,CH_Balance,2050,10,1.0,1.0,6,10,422.1892935215998
13059,CH_Solar,CH_Balance,2050,10,1.0,1.0,11,15,3025.3847865257735
13060,CH_Solar,CH_Balance,2050,10,1.0,1.0,16,20,443.92867344521716
13061,CH_Wind_Offshore,CH_Balance,2050,10,1.0,1.0,1,5,0.0
13062,CH_Wind_Offshore,CH_Balance,2050,10,1.0,1.0,6,10,0.0
13063,CH_Wind_Offshore,CH_Balance,2050,10,1.0,1.0,11,15,0.0
13064,CH_Wind_Offshore,CH_Balance,2050,10,1.0,1.0,16,20,0.0
13065,CH_Coal,CH_Balance,2050,10,1.0,1.0,1,5,5679.355693828474
13066,CH_Coal,CH_Balance,2050,10,1.0,1.0,6,10,5768.0
13067,CH_Coal,CH_Balance,2050,10,1.0,1.0,11,15,3859.4283814041523
13068,CH_Coal,CH_Balance,2050,10,1.0,1.0,16,20,5734.732082096643
13069,CH_CCGT,CH_Balance,2050,10,1.0,1.0,1,5,0.0
13070,CH_CCGT,CH_Balance,2050,10,1.0,1.0,6,10,702.5921772950569
13071,CH_CCGT,CH_Balance,2050,10,1.0,1.0,11,15,0.0
13072,CH_CCGT,CH_Balance,2050,10,1.0,1.0,16,20,160.65
13073,CH_OCGT,CH_Balance,2050,10,1.0,1.0,1,5,0.0
13074,CH_OCGT,CH_Balance,2050,10,1.0,1.0,6,10,0.0
13075,CH_OCGT,CH_Balance,2050,10,1.0,1.0,11,15,0.0
13076,CH_OCGT,CH_Balance,2050,10,1.0,1.0,16,20,0.0
13077,CH_Battery,CH_Balance,2050,10,1.0,1.0,1,5,0.0
13078,CH_Battery,CH_Balance,2050,10,1.0,1.0,6,10,0.0
13079,CH_Battery,CH_Balance,2050,10,1.0,1.0,11,15,0.0
13080,CH_Battery,CH_Balance,2050,10,1.0,1.0,16,20,0.0
13081,CH_Balance,CH_Battery,2050,10,1.0,1.0,1,5,0.0
13082,CH_Balance,CH_Battery,2050,10,1.0,1.0,6,10,0.0
13083,CH_Balance,CH_Battery,2050,10,1.0,1.0,11,15,0.0
13084,CH_Balance,CH_Battery,2050,10,1.0,1.0,16,20,0.0
13085,UK_Balance,UK_E_Demand,2050,10,1.0,1.0,1,5,26135.48294417078
13086,UK_Balance,UK_E_Demand,2050,10,1.0,1.0,6,10,35264.93157282796
13087,UK_Balance,UK_E_Demand,2050,10,1.0,1.0,11,15,40678.93105576793
13088,UK_Balance,UK_E_Demand,2050,10,1.0,1.0,16,20,40452.546329981065
13089,UK_Solar,UK_Balance,2050,10,1.0,1.0,1,5,0.0
13090,UK_Solar,UK_Balance,2050,10,1.0,1.0,6,10,223.3410684714781
13091,UK_Solar,UK_Balance,2050,10,1.0,1.0,11,15,2713.205969194226
13092,UK_Solar,UK_Balance,2050,10,1.0,1.0,16,20,560.0189423523475
13093,UK_Wind_Offshore,UK_Balance,2050,10,1.0,1.0,1,5,0.0
13094,UK_Wind_Offshore,UK_Balance,2050,10,1.0,1.0,6,10,0.0
13095,UK_Wind_Offshore,UK_Balance,2050,10,1.0,1.0,11,15,0.0
13096,UK_Wind_Offshore,UK_Balance,2050,10,1.0,1.0,16,20,0.0
13097,UK_Nuclear,UK_Balance,2050,10,1.0,1.0,1,5,0.0
13098,UK_Nuclear,UK_Balance,2050,10,1.0,1.0,6,10,0.0
13099,UK_Nuclear,UK_Balance,2050,10,1.0,1.0,11,15,0.0
13100,UK_Nuclear,UK_Balance,2050,10,1.0,1.0,16,20,0.0
13101,UK_CCGT,UK_Balance,2050,10,1.0,1.0,1,5,0.0
13102,UK_CCGT,UK_Balance,2050,10,1.0,1.0,6,10,5225.202784997442
13103,UK_CCGT,UK_Balance,2050,10,1.0,1.0,11,15,6783.0
13104,UK_CCGT,UK_Balance,2050,10,1.0,1.0,16,20,6783.0
13105,UK_Battery,UK_Balance,2050,10,1.0,1.0,1,5,0.0
13106,UK_Battery,UK_Balance,2050,10,1.0,1.0,6,10,0.0
13107,UK_Battery,UK_Balance,2050,10,1.0,1.0,11,15,1.8368157847180555
13108,UK_Battery,UK_Balance,2050,10,1.0,1.0,16,20,0.0
13109,UK_Balance,UK_Battery,2050,10,1.0,1.0,1,5,1.8368157847180555
13110,UK_Balance,UK_Battery,2050,10,1.0,1.0,6,10,0.0
13111,UK_Balance,UK_Battery,2050,10,1.0,1.0,11,15,0.0
13112,UK_Balance,UK_Battery,2050,10,1.0,1.0,16,20,0.0
13113,DK_Balance,DK_E_Demand,2050,10,1.0,1.0,1,5,5482.001762549792
13114,DK_Balance,DK_E_Demand,2050,10,1.0,1.0,6,10,6201.400962235305
13115,DK_Balance,DK_E_Demand,2050,10,1.0,1.0,11,15,6631.215494842448
13116,DK_Balance,DK_E_Demand,2050,10,1.0,1.0,16,20,5954.762533315962
13117,DK_Solar,DK_Balance,2050,10,1.0,1.0,1,5,0.0
13118,DK_Solar,DK_Balance,2050,10,1.0,1.0,6,10,135.55828022439115
13119,DK_Solar,DK_Balance,2050,10,1.0,1.0,11,15,814.1059589791305
13120,DK_Solar,DK_Balance,2050,10,1.0,1.0,16,20,94.04586875478252
13121,DK_Coal,DK_Balance,2050,10,1.0,1.0,1,5,824.0
13122,DK_Coal,DK_Balance,2050,10,1.0,1.0,6,10,824.0
13123,DK_Coal,DK_Balance,2050,10,1.0,1.0,11,15,824.0
13124,DK_Coal,DK_Balance,2050,10,1.0,1.0,16,20,824.0
13125,DK_Nuclear,DK_Balance,2050,10,1.0,1.0,1,5,0.0
13126,DK_Nuclear,DK_Balance,2050,10,1.0,1.0,6,10,0.0
13127,DK_Nuclear,DK_Balance,2050,10,1.0,1.0,11,15,0.0
13128,DK_Nuclear,DK_Balance,2050,10,1.0,1.0,16,20,0.0
13129,DK_OCGT,DK_Balance,2050,10,1.0,1.0,1,5,0.0
13130,DK_OCGT,DK_Balance,2050,10,1.0,1.0,6,10,356.62221955723544
13131,DK_OCGT,DK_Balance,2050,10,1.0,1.0,11,15,357.0
13132,DK_OCGT,DK_Balance,2050,10,1.0,1.0,16,20,0.0
13133,DK_Balance,DK_Battery,2050,10,1.0,1.0,1,5,1.824298561163971
13134,DK_Balance,DK_Battery,2050,10,1.0,1.0,6,10,0.0
13135,DK_Balance,DK_Battery,2050,10,1.0,1.0,11,15,0.0
13136,DK_Balance,DK_Battery,2050,10,1.0,1.0,16,20,0.0
13137,NO_Balance,NO_E_Demand,2050,10,1.0,1.0,1,5,17079.48453284598
13138,NO_Balance,NO_E_Demand,2050,10,1.0,1.0,6,10,19910.9531658076
13139,NO_Balance,NO_E_Demand,2050,10,1.0,1.0,11,15,19881.645553074693
13140,NO_Balance,NO_E_Demand,2050,10,1.0,1.0,16,20,19375.65955196986
13141,NO_Solar,NO_Balance,2050,10,1.0,1.0,1,5,0.0
13142,NO_Solar,NO_Balance,2050,10,1.0,1.0,6,10,0.0
13143,NO_Solar,NO_Balance,2050,10,1.0,1.0,11,15,0.0
13144,NO_Solar,NO_Balance,2050,10,1.0,1.0,16,20,0.0
13145,NO_Coal,NO_Balance,2050,10,1.0,1.0,1,5,0.0
13146,NO_Coal,NO_Balance,2050,10,1.0,1.0,6,10,0.0
13147,NO_Coal,NO_Balance,2050,10,1.0,1.0,11,15,0.0
13148,NO_Coal,NO_Balance,2050,10,1.0,1.0,16,20,0.0
13149,NO_Nuclear,NO_Balance,2050,10,1.0,1.0,1,5,0.0
13150,NO_Nuclear,NO_Balance,2050,10,1.0,1.0,6,10,0.0
13151,NO_Nuclear,NO_Balance,2050,10,1.0,1.0,11,15,0.0
13152,NO_Nuclear,NO_Balance,2050,10,1.0,1.0,16,20,0.0
13153,NO_Battery,NO_Balance,2050,10,1.0,1.0,1,5,0.0
13154,NO_Battery,NO_Balance,2050,10,1.0,1.0,6,10,0.0
13155,NO_Battery,NO_Balance,2050,10,1.0,1.0,11,15,7.748108973417402
13156,NO_Battery,NO_Balance,2050,10,1.0,1.0,16,20,0.0
13157,NO_Balance,NO_Battery,2050,10,1.0,1.0,1,5,7.748108973417402
13158,NO_Balance,NO_Battery,2050,10,1.0,1.0,6,10,0.0
13159,NO_Balance,NO_Battery,2050,10,1.0,1.0,11,15,0.0
13160,NO_Balance,NO_Battery,2050,10,1.0,1.0,16,20,0.0
13161,IE_Solar,IE_Balance,2050,10,1.0,1.0,1,5,0.0
13162,IE_Solar,IE_Balance,2050,10,1.0,1.0,6,10,19.195951036695636
13163,IE_Solar,IE_Balance,2050,10,1.0,1.0,11,15,356.16712929777384
13164,IE_Solar,IE_Balance,2050,10,1.0,1.0,16,20,95.13703660391302
13165,IE_Wind_Onshore,IE_Balance,2050,10,1.0,1.0,1,5,3392.0019863845628
13166,IE_Wind_Onshore,IE_Balance,2050,10,1.0,1.0,6,10,3873.143753283131
13167,IE_Wind_Onshore,IE_Balance,2050,10,1.0,1.0,11,15,3726.1950248632033
13168,IE_Wind_Onshore,IE_Balance,2050,10,1.0,1.0,16,20,4251.308591301824
13169,IE_CCGT,IE_Balance,2050,10,1.0,1.0,1,5,0.0
13170,IE_CCGT,IE_Balance,2050,10,1.0,1.0,6,10,0.0
13171,IE_CCGT,IE_Balance,2050,10,1.0,1.0,11,15,356.9999999999991
13172,IE_CCGT,IE_Balance,2050,10,1.0,1.0,16,20,221.5379287609294
13173,IE_OCGT,IE_Balance,2050,10,1.0,1.0,1,5,0.0
13174,IE_OCGT,IE_Balance,2050,10,1.0,1.0,6,10,71.4
13175,IE_OCGT,IE_Balance,2050,10,1.0,1.0,11,15,271.6575771448961
13176,IE_OCGT,IE_Balance,2050,10,1.0,1.0,16,20,0.0
13177,IE_Battery,IE_Balance,2050,10,1.0,1.0,1,5,0.0
13178,IE_Battery,IE_Balance,2050,10,1.0,1.0,6,10,0.0
13179,IE_Battery,IE_Balance,2050,10,1.0,1.0,11,15,1.2486736103014984
13180,IE_Battery,IE_Balance,2050,10,1.0,1.0,16,20,0.0
13181,IE_Balance,IE_Battery,2050,10,1.0,1.0,1,5,1.2486736103014984
13182,IE_Balance,IE_Battery,2050,10,1.0,1.0,6,10,0.0
13183,IE_Balance,IE_Battery,2050,10,1.0,1.0,11,15,0.0
13184,IE_Balance,IE_Battery,2050,10,1.0,1.0,16,20,0.0
13185,SE_Wind_Onshore,SE_Balance,2050,10,1.0,1.0,1,5,12792.77484274087
13186,SE_Wind_Onshore,SE_Balance,2050,10,1.0,1.0,6,10,11775.862753399651
13187,SE_Wind_Onshore,SE_Balance,2050,10,1.0,1.0,11,15,9665.862675956869
13188,SE_Wind_Onshore,SE_Balance,2050,10,1.0,1.0,16,20,11683.596875193814
13189,SE_Wind_Offshore,SE_Balance,2050,10,1.0,1.0,1,5,0.0
13190,SE_Wind_Offshore,SE_Balance,2050,10,1.0,1.0,6,10,0.0
13191,SE_Wind_Offshore,SE_Balance,2050,10,1.0,1.0,11,15,0.0
13192,SE_Wind_Offshore,SE_Balance,2050,10,1.0,1.0,16,20,0.0
13193,SE_OCGT,SE_Balance,2050,10,1.0,1.0,1,5,0.0
13194,SE_OCGT,SE_Balance,2050,10,1.0,1.0,6,10,0.0
13195,SE_OCGT,SE_Balance,2050,10,1.0,1.0,11,15,0.0
13196,SE_OCGT,SE_Balance,2050,10,1.0,1.0,16,20,0.0
13197,AT_Wind_Onshore,AT_Balance,2050,10,1.0,1.0,1,5,4843.616329640627
13198,AT_Wind_Onshore,AT_Balance,2050,10,1.0,1.0,6,10,4564.151686571948
13199,AT_Wind_Onshore,AT_Balance,2050,10,1.0,1.0,11,15,3780.806614047704
13200,AT_Wind_Onshore,AT_Balance,2050,10,1.0,1.0,16,20,4934.901399692208
13201,AT_Wind_Offshore,AT_Balance,2050,10,1.0,1.0,1,5,0.0
13202,AT_Wind_Offshore,AT_Balance,2050,10,1.0,1.0,6,10,0.0
13203,AT_Wind_Offshore,AT_Balance,2050,10,1.0,1.0,11,15,0.0
13204,AT_Wind_Offshore,AT_Balance,2050,10,1.0,1.0,16,20,0.0
13205,AT_Nuclear,AT_Balance,2050,10,1.0,1.0,1,5,0.0
13206,AT_Nuclear,AT_Balance,2050,10,1.0,1.0,6,10,0.0
13207,AT_Nuclear,AT_Balance,2050,10,1.0,1.0,11,15,0.0
13208,AT_Nuclear,AT_Balance,2050,10,1.0,1.0,16,20,0.0
13209,AT_CCGT,AT_Balance,2050,10,1.0,1.0,1,5,0.0
13210,AT_CCGT,AT_Balance,2050,10,1.0,1.0,6,10,1071.0
13211,AT_CCGT,AT_Balance,2050,10,1.0,1.0,11,15,802.2526803754226
13212,AT_CCGT,AT_Balance,2050,10,1.0,1.0,16,20,1051.1265279567015
13213,AT_Balance,AT_Battery,2050,10,1.0,1.0,1,5,2.5210809875261475
13214,AT_Balance,AT_Battery,2050,10,1.0,1.0,6,10,0.0
13215,AT_Balance,AT_Battery,2050,10,1.0,1.0,11,15,2.5210809875261475
13216,AT_Balance,AT_Battery,2050,10,1.0,1.0,16,20,0.0
13217,CZ_Solar,CZ_Balance,2050,10,1.0,1.0,1,5,0.0
13218,CZ_Solar,CZ_Balance,2050,10,1.0,1.0,6,10,309.8479995614348
13219,CZ_Solar,CZ_Balance,2050,10,1.0,1.0,11,15,1394.1256980420005
13220,CZ_Solar,CZ_Balance,2050,10,1.0,1.0,16,20,143.24234110108688
13221,CZ_Wind_Onshore,CZ_Balance,2050,10,1.0,1.0,1,5,3526.4206127545067
13222,CZ_Wind_Onshore,CZ_Balance,2050,10,1.0,1.0,6,10,3400.606293863376
13223,CZ_Wind_Onshore,CZ_Balance,2050,10,1.0,1.0,11,15,2671.552456814713
13224,CZ_Wind_Onshore,CZ_Balance,2050,10,1.0,1.0,16,20,3394.6656890277704
13225,CZ_Coal,CZ_Balance,2050,10,1.0,1.0,1,5,2472.0
13226,CZ_Coal,CZ_Balance,2050,10,1.0,1.0,6,10,2472.0
13227,CZ_Coal,CZ_Balance,2050,10,1.0,1.0,11,15,2472.0
13228,CZ_Coal,CZ_Balance,2050,10,1.0,1.0,16,20,2472.0
13229,CZ_Battery,CZ_Balance,2050,10,1.0,1.0,1,5,0.0
13230,CZ_Battery,CZ_Balance,2050,10,1.0,1.0,6,10,0.684784120559516
13231,CZ_Battery,CZ_Balance,2050,10,1.0,1.0,11,15,0.0
13232,CZ_Battery,CZ_Balance,2050,10,1.0,1.0,16,20,0.0
13233,PL_Balance,PL_E_Demand,2050,10,1.0,1.0,1,5,18887.88607797036
13234,PL_Balance,PL_E_Demand,2050,10,1.0,1.0,6,10,14439.326431550839
13235,PL_Balance,PL_E_Demand,2050,10,1.0,1.0,11,15,17337.338972101486
13236,PL_Balance,PL_E_Demand,2050,10,1.0,1.0,16,20,18026.824553011927
13237,PL_Solar,PL_Balance,2050,10,1.0,1.0,1,5,0.0
13238,PL_Solar,PL_Balance,2050,10,1.0,1.0,6,10,608.9050271303997
13239,PL_Solar,PL_Balance,2050,10,1.0,1.0,11,15,2262.654616380808
13240,PL_Solar,PL_Balance,2050,10,1.0,1.0,16,20,182.2202964783477
13241,PL_Wind_Onshore,PL_Balance,2050,10,1.0,1.0,1,5,10757.329469029317
13242,PL_Wind_Onshore,PL_Balance,2050,10,1.0,1.0,6,10,9691.11731566093
13243,PL_Wind_Onshore,PL_Balance,2050,10,1.0,1.0,11,15,7008.495476590238
13244,PL_Wind_Onshore,PL_Balance,2050,10,1.0,1.0,16,20,9621.411845344983
13245,PL_Wind_Offshore,PL_Balance,2050,10,1.0,1.0,1,5,0.0
13246,PL_Wind_Offshore,PL_Balance,2050,10,1.0,1.0,6,10,0.0
13247,PL_Wind_Offshore,PL_Balance,2050,10,1.0,1.0,11,15,0.0
13248,PL_Wind_Offshore,PL_Balance,2050,10,1.0,1.0,16,20,0.0
13249,PL_Coal,PL_Balance,2050,10,1.0,1.0,1,5,6592.0
13250,PL_Coal,PL_Balance,2050,10,1.0,1.0,6,10,4139.304088759509
13251,PL_Coal,PL_Balance,2050,10,1.0,1.0,11,15,6591.999999999998
13252,PL_Coal,PL_Balance,2050,10,1.0,1.0,16,20,6592.0
13253,PL_Nuclear,PL_Balance,2050,10,1.0,1.0,1,5,0.0
13254,PL_Nuclear,PL_Balance,2050,10,1.0,1.0,6,10,0.0
13255,PL_Nuclear,PL_Balance,2050,10,1.0,1.0,11,15,0.0
13256,PL_Nuclear,PL_Balance,2050,10,1.0,1.0,16,20,0.0
13257,PL_CCGT,PL_Balance,2050,10,1.0,1.0,1,5,1538.556608941044
13258,PL_CCGT,PL_Balance,2050,10,1.0,1.0,6,10,0.0
13259,PL_CCGT,PL_Balance,2050,10,1.0,1.0,11,15,1474.1888791304418
13260,PL_CCGT,PL_Balance,2050,10,1.0,1.0,16,20,1631.1924111885965
13261,PL_OCGT,PL_Balance,2050,10,1.0,1.0,1,5,0.0
13262,PL_OCGT,PL_Balance,2050,10,1.0,1.0,6,10,0.0
13263,PL_OCGT,PL_Balance,2050,10,1.0,1.0,11,15,0.0
13264,PL_OCGT,PL_Balance,2050,10,1.0,1.0,16,20,0.0
13265,PL_Battery,PL_Balance,2050,10,1.0,1.0,1,5,0.0
13266,PL_Battery,PL_Balance,2050,10,1.0,1.0,6,10,0.0
13267,PL_Battery,PL_Balance,2050,10,1.0,1.0,11,15,0.0
