id,asset,year,rep_period,time_block_start,time_block_end,solution
599,BG_Battery,2050,5,23,23,0.0
600,BG_Battery,2050,5,24,24,0.0
601,BG_Battery,2050,6,1,1,0.0
602,BG_Battery,2050,6,2,2,0.0
603,BG_Battery,2050,6,3,3,0.0
604,BG_Battery,2050,6,4,4,0.0
605,BG_Battery,2050,6,5,5,0.0
606,BG_Battery,2050,6,6,6,0.0
607,BG_Battery,2050,6,7,7,0.0
608,BG_Battery,2050,6,8,8,0.0
609,BG_Battery,2050,6,9,9,0.0
610,BG_Battery,2050,6,10,10,0.0
611,BG_Battery,2050,6,11,11,0.0
612,BG_Battery,2050,6,12,12,0.0
613,BG_Battery,2050,6,13,13,0.0
614,BG_Battery,2050,6,14,14,0.0
615,BG_Battery,2050,6,15,15,0.0
616,BG_Battery,2050,6,16,16,0.0
617,BG_Battery,2050,6,17,17,0.0
618,BG_Battery,2050,6,18,18,0.0
619,BG_Battery,2050,6,19,19,0.0
620,BG_Battery,2050,6,20,20,0.0
621,BG_Battery,2050,6,21,21,0.0
622,BG_Battery,2050,6,22,22,0.0
623,BG_Battery,2050,6,23,23,0.0
624,BG_Battery,2050,6,24,24,0.0
625,BG_Battery,2050,7,1,1,0.0
626,BG_Battery,2050,7,2,2,0.0
627,BG_Battery,2050,7,3,3,0.0
628,BG_Battery,2050,7,4,4,0.0
629,BG_Battery,2050,7,5,5,0.0
630,BG_Battery,2050,7,6,6,0.0
631,BG_Battery,2050,7,7,7,0.0
632,BG_Battery,2050,7,8,8,0.0
633,BG_Battery,2050,7,9,9,0.0
634,BG_Battery,2050,7,10,10,0.0
635,BG_Battery,2050,7,11,11,0.0
636,BG_Battery,2050,7,12,12,0.0
637,BG_Battery,2050,7,13,13,0.0
638,BG_Battery,2050,7,14,14,0.0
639,BG_Battery,2050,7,15,15,0.0
640,BG_Battery,2050,7,16,16,0.0
641,BG_Battery,2050,7,17,17,0.0
642,BG_Battery,2050,7,18,18,0.0
643,BG_Battery,2050,7,19,19,0.0
644,BG_Battery,2050,7,20,20,0.0
645,BG_Battery,2050,7,21,21,0.0
646,BG_Battery,2050,7,22,22,0.0
647,BG_Battery,2050,7,23,23,0.0
648,BG_Battery,2050,7,24,24,0.0
649,BG_Battery,2050,8,1,1,0.0
650,BG_Battery,2050,8,2,2,0.0
651,BG_Battery,2050,8,3,3,0.0
652,BG_Battery,2050,8,4,4,0.0
653,BG_Battery,2050,8,5,5,0.0
654,BG_Battery,2050,8,6,6,0.0
655,BG_Battery,2050,8,7,7,0.0
656,BG_Battery,2050,8,8,8,0.0
657,BG_Battery,2050,8,9,9,0.0
658,BG_Battery,2050,8,10,10,0.0
659,BG_Battery,2050,8,11,11,0.0
660,BG_Battery,2050,8,12,12,0.0
661,BG_Battery,2050,8,13,13,0.0
662,BG_Battery,2050,8,14,14,0.0
663,BG_Battery,2050,8,15,15,0.0
664,BG_Battery,2050,8,16,16,0.0
665,BG_Battery,2050,8,17,17,0.0
666,BG_Battery,2050,8,18,18,0.0
667,BG_Battery,2050,8,19,19,0.0
668,BG_Battery,2050,8,20,20,0.0
669,BG_Battery,2050,8,21,21,0.0
670,BG_Battery,2050,8,22,22,0.0
671,BG_Battery,2050,8,23,23,0.0
672,BG_Battery,2050,8,24,24,0.0
673,BG_Battery,2050,9,1,1,0.0
674,BG_Battery,2050,9,2,2,0.0
675,BG_Battery,2050,9,3,3,0.0
676,BG_Battery,2050,9,4,4,0.0
677,BG_Battery,2050,9,5,5,0.0
678,BG_Battery,2050,9,6,6,0.0
679,BG_Battery,2050,9,7,7,0.0
680,BG_Battery,2050,9,8,8,0.0
681,BG_Battery,2050,9,9,9,0.0
682,BG_Battery,2050,9,10,10,0.0
683,BG_Battery,2050,9,11,11,0.0
684,BG_Battery,2050,9,12,12,0.0
685,BG_Battery,2050,9,13,13,0.0
686,BG_Battery,2050,9,14,14,0.0
687,BG_Battery,2050,9,15,15,0.0
688,BG_Battery,2050,9,16,16,0.0
689,BG_Battery,2050,9,17,17,0.0
690,BG_Battery,2050,9,18,18,0.0
691,BG_Battery,2050,9,19,19,0.0
692,BG_Battery,2050,9,20,20,0.0
693,BG_Battery,2050,9,21,21,0.0
694,BG_Battery,2050,9,22,22,0.0
695,BG_Battery,2050,9,23,23,0.0
696,BG_Battery,2050,9,24,24,0.0
697,BG_Battery,2050,10,1,1,0.0
698,BG_Battery,2050,10,2,2,0.0
699,BG_Battery,2050,10,3,3,0.0
700,BG_Battery,2050,10,4,4,0.0
701,BG_Battery,2050,10,5,5,0.0
702,BG_Battery,2050,10,6,6,0.0
703,BG_Battery,2050,10,7,7,0.0
704,BG_Battery,2050,10,8,8,0.0
705,BG_Battery,2050,10,9,9,0.0
706,BG_Battery,2050,10,10,10,0.0
707,BG_Battery,2050,10,11,11,0.0
708,BG_Battery,2050,10,12,12,0.0
709,BG_Battery,2050,10,13,13,0.0
710,BG_Battery,2050,10,14,14,0.0
711,BG_Battery,2050,10,15,15,0.0
712,BG_Battery,2050,10,16,16,0.0
713,BG_Battery,2050,10,17,17,0.0
714,BG_Battery,2050,10,18,18,0.0
715,BG_Battery,2050,10,19,19,0.0
716,BG_Battery,2050,10,20,20,0.0
717,BG_Battery,2050,10,21,21,0.0
718,BG_Battery,2050,10,22,22,0.0
719,BG_Battery,2050,10,23,23,0.0
720,BG_Battery,2050,10,24,24,0.0
721,CH_Battery,2050,1,1,1,-0.0
722,CH_Battery,2050,1,2,2,-0.0
723,CH_Battery,2050,1,3,3,-0.0
724,CH_Battery,2050,1,4,4,-0.0
725,CH_Battery,2050,1,5,5,-0.0
726,CH_Battery,2050,1,6,6,0.0
727,CH_Battery,2050,1,7,7,0.0
728,CH_Battery,2050,1,8,8,0.0
729,CH_Battery,2050,1,9,9,0.0
730,CH_Battery,2050,1,10,10,681.75
731,CH_Battery,2050,1,11,11,681.75
732,CH_Battery,2050,1,12,12,681.75
733,CH_Battery,2050,1,13,13,681.75
734,CH_Battery,2050,1,14,14,681.75
735,CH_Battery,2050,1,15,15,5504.5
736,CH_Battery,2050,1,16,16,10327.25
737,CH_Battery,2050,1,17,17,15150.0
738,CH_Battery,2050,1,18,18,15150.0
739,CH_Battery,2050,1,19,19,9862.041884816754
740,CH_Battery,2050,1,20,20,4574.0837696335075
741,CH_Battery,2050,1,21,21,932.7777488581987
742,CH_Battery,2050,1,22,22,-0.0
743,CH_Battery,2050,1,23,23,0.0
744,CH_Battery,2050,1,24,24,-0.0
745,CH_Battery,2050,2,1,1,3527.8568855536587
746,CH_Battery,2050,2,2,2,1747.1241403461345
747,CH_Battery,2050,2,3,3,0.0
748,CH_Battery,2050,2,4,4,0.0
749,CH_Battery,2050,2,5,5,0.0
750,CH_Battery,2050,2,6,6,-0.0
751,CH_Battery,2050,2,7,7,-0.0
752,CH_Battery,2050,2,8,8,0.0
753,CH_Battery,2050,2,9,9,-0.0
754,CH_Battery,2050,2,10,10,-0.0
755,CH_Battery,2050,2,11,11,-0.0
756,CH_Battery,2050,2,12,12,0.0
757,CH_Battery,2050,2,13,13,4465.384076108897
758,CH_Battery,2050,2,14,14,5474.9205230633415
759,CH_Battery,2050,2,15,15,10297.670523063342
760,CH_Battery,2050,2,16,16,15120.420523063342
761,CH_Battery,2050,2,17,17,15150.0
762,CH_Battery,2050,2,18,18,12914.860061781259
763,CH_Battery,2050,2,19,19,12914.860061781259
764,CH_Battery,2050,2,20,20,7626.901946598014
765,CH_Battery,2050,2,21,21,7626.901946598014
766,CH_Battery,2050,2,22,22,7626.901946598014
767,CH_Battery,2050,2,23,23,7626.901946598014
768,CH_Battery,2050,2,24,24,5396.79268749673
769,CH_Battery,2050,3,1,1,0.0
770,CH_Battery,2050,3,2,2,0.0
771,CH_Battery,2050,3,3,3,0.0
772,CH_Battery,2050,3,4,4,0.0
773,CH_Battery,2050,3,5,5,0.0
774,CH_Battery,2050,3,6,6,-0.0
775,CH_Battery,2050,3,7,7,0.0
776,CH_Battery,2050,3,8,8,0.0
777,CH_Battery,2050,3,9,9,0.0
778,CH_Battery,2050,3,10,10,0.0
779,CH_Battery,2050,3,11,11,0.0
780,CH_Battery,2050,3,12,12,0.0
781,CH_Battery,2050,3,13,13,0.0
782,CH_Battery,2050,3,14,14,4822.75
783,CH_Battery,2050,3,15,15,4822.75
784,CH_Battery,2050,3,16,16,4822.75
785,CH_Battery,2050,3,17,17,0.0
786,CH_Battery,2050,3,18,18,0.0
787,CH_Battery,2050,3,19,19,0.0
788,CH_Battery,2050,3,20,20,0.0
789,CH_Battery,2050,3,21,21,-0.0
790,CH_Battery,2050,3,22,22,0.0
791,CH_Battery,2050,3,23,23,0.0
792,CH_Battery,2050,3,24,24,-0.0
793,CH_Battery,2050,4,1,1,3892.3337696335075
794,CH_Battery,2050,4,2,2,3892.3337696335075
795,CH_Battery,2050,4,3,3,3892.3337696335075
796,CH_Battery,2050,4,4,4,3892.3337696335075
797,CH_Battery,2050,4,5,5,0.0
798,CH_Battery,2050,4,6,6,0.0
799,CH_Battery,2050,4,7,7,0.0
800,CH_Battery,2050,4,8,8,-0.0
801,CH_Battery,2050,4,9,9,0.0
802,CH_Battery,2050,4,10,10,0.0
803,CH_Battery,2050,4,11,11,0.0
804,CH_Battery,2050,4,12,12,4822.75
805,CH_Battery,2050,4,13,13,4822.75
806,CH_Battery,2050,4,14,14,9645.5
807,CH_Battery,2050,4,15,15,14468.25
808,CH_Battery,2050,4,16,16,14468.25
809,CH_Battery,2050,4,17,17,14468.25
810,CH_Battery,2050,4,18,18,9180.291884816754
811,CH_Battery,2050,4,19,19,3892.3337696335075
812,CH_Battery,2050,4,20,20,3892.3337696335075
813,CH_Battery,2050,4,21,21,3892.3337696335075
814,CH_Battery,2050,4,22,22,3892.3337696335075
815,CH_Battery,2050,4,23,23,3892.3337696335075
816,CH_Battery,2050,4,24,24,3892.3337696335075
817,CH_Battery,2050,5,1,1,958.099206242503
818,CH_Battery,2050,5,2,2,958.099206242503
819,CH_Battery,2050,5,3,3,958.099206242503
820,CH_Battery,2050,5,4,4,958.099206242503
821,CH_Battery,2050,5,5,5,958.099206242503
822,CH_Battery,2050,5,6,6,-0.0
823,CH_Battery,2050,5,7,7,0.0
824,CH_Battery,2050,5,8,8,-0.0
825,CH_Battery,2050,5,9,9,0.0
826,CH_Battery,2050,5,10,10,4822.75
827,CH_Battery,2050,5,11,11,9645.5
828,CH_Battery,2050,5,12,12,10327.25
829,CH_Battery,2050,5,13,13,10327.25
830,CH_Battery,2050,5,14,14,10327.25
831,CH_Battery,2050,5,15,15,15150.0
832,CH_Battery,2050,5,16,16,15150.0
833,CH_Battery,2050,5,17,17,15150.0
834,CH_Battery,2050,5,18,18,15150.0
835,CH_Battery,2050,5,19,19,15150.0
836,CH_Battery,2050,5,20,20,9862.041884816754
837,CH_Battery,2050,5,21,21,9862.041884816754
838,CH_Battery,2050,5,22,22,9862.041884816754
839,CH_Battery,2050,5,23,23,5329.799954379156
840,CH_Battery,2050,5,24,24,958.099206242503
841,CH_Battery,2050,6,1,1,10575.916230366493
842,CH_Battery,2050,6,2,2,10575.916230366493
843,CH_Battery,2050,6,3,3,10575.916230366493
844,CH_Battery,2050,6,4,4,5287.958115183246
845,CH_Battery,2050,6,5,5,5287.958115183246
846,CH_Battery,2050,6,6,6,0.0
847,CH_Battery,2050,6,7,7,0.0
848,CH_Battery,2050,6,8,8,0.0
849,CH_Battery,2050,6,9,9,0.0
850,CH_Battery,2050,6,10,10,0.0
851,CH_Battery,2050,6,11,11,4822.75
852,CH_Battery,2050,6,12,12,4822.75
853,CH_Battery,2050,6,13,13,9645.5
854,CH_Battery,2050,6,14,14,14468.25
855,CH_Battery,2050,6,15,15,15150.0
856,CH_Battery,2050,6,16,16,15150.0
857,CH_Battery,2050,6,17,17,15150.0
858,CH_Battery,2050,6,18,18,15150.0
859,CH_Battery,2050,6,19,19,15150.0
860,CH_Battery,2050,6,20,20,15150.0
861,CH_Battery,2050,6,21,21,10575.916230366493
862,CH_Battery,2050,6,22,22,10575.916230366493
863,CH_Battery,2050,6,23,23,10575.916230366493
864,CH_Battery,2050,6,24,24,10575.916230366493
865,CH_Battery,2050,7,1,1,0.0
866,CH_Battery,2050,7,2,2,-0.0
867,CH_Battery,2050,7,3,3,-0.0
868,CH_Battery,2050,7,4,4,-0.0
869,CH_Battery,2050,7,5,5,0.0
870,CH_Battery,2050,7,6,6,-0.0
871,CH_Battery,2050,7,7,7,0.0
872,CH_Battery,2050,7,8,8,0.0
873,CH_Battery,2050,7,9,9,-0.0
874,CH_Battery,2050,7,10,10,-0.0
875,CH_Battery,2050,7,11,11,-0.0
876,CH_Battery,2050,7,12,12,-0.0
877,CH_Battery,2050,7,13,13,-0.0
878,CH_Battery,2050,7,14,14,4822.75
879,CH_Battery,2050,7,15,15,5504.5
880,CH_Battery,2050,7,16,16,10327.25
881,CH_Battery,2050,7,17,17,15150.0
882,CH_Battery,2050,7,18,18,15150.0
883,CH_Battery,2050,7,19,19,10575.916230366493
884,CH_Battery,2050,7,20,20,5287.958115183246
885,CH_Battery,2050,7,21,21,-0.0
886,CH_Battery,2050,7,22,22,0.0
887,CH_Battery,2050,7,23,23,0.0
888,CH_Battery,2050,7,24,24,-0.0
889,CH_Battery,2050,8,1,1,0.0
890,CH_Battery,2050,8,2,2,-0.0
891,CH_Battery,2050,8,3,3,-0.0
892,CH_Battery,2050,8,4,4,-0.0
893,CH_Battery,2050,8,5,5,0.0
894,CH_Battery,2050,8,6,6,0.0
895,CH_Battery,2050,8,7,7,0.0
896,CH_Battery,2050,8,8,8,0.0
897,CH_Battery,2050,8,9,9,0.0
898,CH_Battery,2050,8,10,10,0.0
899,CH_Battery,2050,8,11,11,0.0
900,CH_Battery,2050,8,12,12,0.0
901,CH_Battery,2050,8,13,13,-0.0
902,CH_Battery,2050,8,14,14,-0.0
903,CH_Battery,2050,8,15,15,-0.0
904,CH_Battery,2050,8,16,16,4822.75
905,CH_Battery,2050,8,17,17,4822.75
906,CH_Battery,2050,8,18,18,4822.75
907,CH_Battery,2050,8,19,19,2990.4761616852525
908,CH_Battery,2050,8,20,20,2990.4761616852525
909,CH_Battery,2050,8,21,21,-0.0
910,CH_Battery,2050,8,22,22,0.0
911,CH_Battery,2050,8,23,23,0.0
912,CH_Battery,2050,8,24,24,0.0
913,CH_Battery,2050,9,1,1,-0.0
914,CH_Battery,2050,9,2,2,-0.0
915,CH_Battery,2050,9,3,3,-0.0
916,CH_Battery,2050,9,4,4,-0.0
917,CH_Battery,2050,9,5,5,-0.0
918,CH_Battery,2050,9,6,6,0.0
919,CH_Battery,2050,9,7,7,0.0
920,CH_Battery,2050,9,8,8,0.0
921,CH_Battery,2050,9,9,9,-0.0
922,CH_Battery,2050,9,10,10,-0.0
923,CH_Battery,2050,9,11,11,4822.75
924,CH_Battery,2050,9,12,12,5504.5
925,CH_Battery,2050,9,13,13,10327.25
926,CH_Battery,2050,9,14,14,15150.0
927,CH_Battery,2050,9,15,15,15150.0
928,CH_Battery,2050,9,16,16,15150.0
929,CH_Battery,2050,9,17,17,15150.0
930,CH_Battery,2050,9,18,18,15150.0
931,CH_Battery,2050,9,19,19,15150.0
932,CH_Battery,2050,9,20,20,11079.625920535944
933,CH_Battery,2050,9,21,21,5791.6678053526975
934,CH_Battery,2050,9,22,22,5791.6678053526975
935,CH_Battery,2050,9,23,23,503.7096901694513
936,CH_Battery,2050,9,24,24,-0.0
937,CH_Battery,2050,10,1,1,-0.0
938,CH_Battery,2050,10,2,2,0.0
939,CH_Battery,2050,10,3,3,0.0
940,CH_Battery,2050,10,4,4,-0.0
941,CH_Battery,2050,10,5,5,-0.0
942,CH_Battery,2050,10,6,6,0.0
943,CH_Battery,2050,10,7,7,0.0
944,CH_Battery,2050,10,8,8,0.0
945,CH_Battery,2050,10,9,9,0.0
946,CH_Battery,2050,10,10,10,0.0
947,CH_Battery,2050,10,11,11,-0.0
948,CH_Battery,2050,10,12,12,4033.841662875736
949,CH_Battery,2050,10,13,13,8122.948587348481
950,CH_Battery,2050,10,14,14,12945.698587348481
951,CH_Battery,2050,10,15,15,15150.0
952,CH_Battery,2050,10,16,16,15150.0
953,CH_Battery,2050,10,17,17,13659.722810854877
954,CH_Battery,2050,10,18,18,10986.418318899166
955,CH_Battery,2050,10,19,19,5698.46020371592
956,CH_Battery,2050,10,20,20,2692.9845076746055
957,CH_Battery,2050,10,21,21,0.0
958,CH_Battery,2050,10,22,22,0.0
959,CH_Battery,2050,10,23,23,-0.0
960,CH_Battery,2050,10,24,24,0.0
961,CY_Battery,2050,1,1,1,1513.9864173851192
962,CY_Battery,2050,1,2,2,1254.1829200859584
963,CY_Battery,2050,1,3,3,1005.3907528297658
964,CY_Battery,2050,1,4,4,733.7872418864935
965,CY_Battery,2050,1,5,5,393.5008850186105
966,CY_Battery,2050,1,6,6,312.0109097663492
967,CY_Battery,2050,1,7,7,0.0
968,CY_Battery,2050,1,8,8,0.0
969,CY_Battery,2050,1,9,9,-0.0
970,CY_Battery,2050,1,10,10,723.7085882902606
971,CY_Battery,2050,1,11,11,1522.1537648747021
972,CY_Battery,2050,1,12,12,2298.7615337504617
973,CY_Battery,2050,1,13,13,2979.0924916415916
974,CY_Battery,2050,1,14,14,3548.990832673887
975,CY_Battery,2050,1,15,15,3981.3601745380674
976,CY_Battery,2050,1,16,16,4098.124784136803
977,CY_Battery,2050,1,17,17,3907.697573675866
978,CY_Battery,2050,1,18,18,3443.616948861728
979,CY_Battery,2050,1,19,19,2974.1703001895185
980,CY_Battery,2050,1,20,20,2571.065011535419
981,CY_Battery,2050,1,21,21,2255.0346709864293
982,CY_Battery,2050,1,22,22,2027.1684730684299
983,CY_Battery,2050,1,23,23,1901.0648500042569
984,CY_Battery,2050,1,24,24,1797.7929249068861
985,CY_Battery,2050,2,1,1,0.0
986,CY_Battery,2050,2,2,2,0.0
987,CY_Battery,2050,2,3,3,0.0
988,CY_Battery,2050,2,4,4,0.0
989,CY_Battery,2050,2,5,5,0.0
990,CY_Battery,2050,2,6,6,0.0
991,CY_Battery,2050,2,7,7,0.0
992,CY_Battery,2050,2,8,8,0.0
993,CY_Battery,2050,2,9,9,0.0
994,CY_Battery,2050,2,10,10,0.0
995,CY_Battery,2050,2,11,11,0.0
996,CY_Battery,2050,2,12,12,0.0
997,CY_Battery,2050,2,13,13,0.0
998,CY_Battery,2050,2,14,14,-0.0
999,CY_Battery,2050,2,15,15,204.62205802548618
1000,CY_Battery,2050,2,16,16,472.5067782149389
1001,CY_Battery,2050,2,17,17,408.7594512056141
1002,CY_Battery,2050,2,18,18,217.6146738855077
1003,CY_Battery,2050,2,19,19,71.76701212912116
1004,CY_Battery,2050,2,20,20,0.0
1005,CY_Battery,2050,2,21,21,0.0
1006,CY_Battery,2050,2,22,22,0.0
1007,CY_Battery,2050,2,23,23,0.0
1008,CY_Battery,2050,2,24,24,0.0
1009,CY_Battery,2050,3,1,1,-0.0
1010,CY_Battery,2050,3,2,2,0.0
1011,CY_Battery,2050,3,3,3,-0.0
1012,CY_Battery,2050,3,4,4,0.0
1013,CY_Battery,2050,3,5,5,0.0
1014,CY_Battery,2050,3,6,6,-0.0
1015,CY_Battery,2050,3,7,7,0.0
1016,CY_Battery,2050,3,8,8,0.0
1017,CY_Battery,2050,3,9,9,158.3574314453875
1018,CY_Battery,2050,3,10,10,1019.2196043241361
1019,CY_Battery,2050,3,11,11,1961.365590663138
1020,CY_Battery,2050,3,12,12,2861.3601188381863
1021,CY_Battery,2050,3,13,13,3612.3637387673934
1022,CY_Battery,2050,3,14,14,4175.819569509038
1023,CY_Battery,2050,3,15,15,4474.678391494005
1024,CY_Battery,2050,3,16,16,4400.4144427848305
1025,CY_Battery,2050,3,17,17,4192.925173804299
1026,CY_Battery,2050,3,18,18,4000.63408554923
1027,CY_Battery,2050,3,19,19,3849.165301274452
1028,CY_Battery,2050,3,20,20,3765.4128281056373
1029,CY_Battery,2050,3,21,21,3765.4128281056373
1030,CY_Battery,2050,3,22,22,3765.4128281056373
1031,CY_Battery,2050,3,23,23,3765.4128281056373
1032,CY_Battery,2050,3,24,24,1885.4507671523488
1033,CY_Battery,2050,4,1,1,0.0
1034,CY_Battery,2050,4,2,2,0.0
1035,CY_Battery,2050,4,3,3,0.0
1036,CY_Battery,2050,4,4,4,0.0
1037,CY_Battery,2050,4,5,5,0.0
1038,CY_Battery,2050,4,6,6,0.0
1039,CY_Battery,2050,4,7,7,0.0
1040,CY_Battery,2050,4,8,8,0.0
1041,CY_Battery,2050,4,9,9,0.0
1042,CY_Battery,2050,4,10,10,0.0
1043,CY_Battery,2050,4,11,11,0.0
1044,CY_Battery,2050,4,12,12,0.0
1045,CY_Battery,2050,4,13,13,0.0
1046,CY_Battery,2050,4,14,14,0.0
1047,CY_Battery,2050,4,15,15,290.1234534879924
1048,CY_Battery,2050,4,16,16,505.2498530146057
1049,CY_Battery,2050,4,17,17,389.93885105008115
1050,CY_Battery,2050,4,18,18,210.8869542807036
1051,CY_Battery,2050,4,19,19,70.35256501207729
1052,CY_Battery,2050,4,20,20,0.0
1053,CY_Battery,2050,4,21,21,0.0
1054,CY_Battery,2050,4,22,22,0.0
1055,CY_Battery,2050,4,23,23,0.0
1056,CY_Battery,2050,4,24,24,0.0
1057,CY_Battery,2050,5,1,1,6057.48064726264
1058,CY_Battery,2050,5,2,2,6057.48064726264
1059,CY_Battery,2050,5,3,3,6057.48064726264
1060,CY_Battery,2050,5,4,4,6057.48064726264
1061,CY_Battery,2050,5,5,5,5117.762428039946
1062,CY_Battery,2050,5,6,6,3268.2270522431427
1063,CY_Battery,2050,5,7,7,1491.1099781458283
1064,CY_Battery,2050,5,8,8,0.0
1065,CY_Battery,2050,5,9,9,805.4151045431868
1066,CY_Battery,2050,5,10,10,1753.3061924807198
1067,CY_Battery,2050,5,11,11,2792.637935863128
1068,CY_Battery,2050,5,12,12,3796.1067551349024
1069,CY_Battery,2050,5,13,13,4663.044599980243
1070,CY_Battery,2050,5,14,14,5352.342667725928
1071,CY_Battery,2050,5,15,15,5800.3804413679545
1072,CY_Battery,2050,5,16,16,5887.985005509955
1073,CY_Battery,2050,5,17,17,5759.826349964878
1074,CY_Battery,2050,5,18,18,5596.235430520893
1075,CY_Battery,2050,5,19,19,5471.941436103112
1076,CY_Battery,2050,5,20,20,5419.43730301548
1077,CY_Battery,2050,5,21,21,5444.0302805877745
1078,CY_Battery,2050,5,22,22,5549.099668531223
1079,CY_Battery,2050,5,23,23,5744.291528074496
1080,CY_Battery,2050,5,24,24,5959.838482177385
1081,CY_Battery,2050,6,1,1,3251.4762891544206
1082,CY_Battery,2050,6,2,2,3251.4762891544206
1083,CY_Battery,2050,6,3,3,3251.4762891544206
1084,CY_Battery,2050,6,4,4,3251.4762891544206
1085,CY_Battery,2050,6,5,5,3251.4762891544206
1086,CY_Battery,2050,6,6,6,1460.3038603754833
1087,CY_Battery,2050,6,7,7,0.0
1088,CY_Battery,2050,6,8,8,0.0
1089,CY_Battery,2050,6,9,9,1084.6738399216588
1090,CY_Battery,2050,6,10,10,2281.7468540219625
1091,CY_Battery,2050,6,11,11,3525.138718160421
1092,CY_Battery,2050,6,12,12,4771.183232016921
1093,CY_Battery,2050,6,13,13,5938.876966342201
1094,CY_Battery,2050,6,14,14,6982.069120400085
1095,CY_Battery,2050,6,15,15,7844.859554311181
1096,CY_Battery,2050,6,16,16,8354.924360944675
1097,CY_Battery,2050,6,17,17,8516.009459606905
1098,CY_Battery,2050,6,18,18,7425.520102520362
1099,CY_Battery,2050,6,19,19,7285.555426088693
1100,CY_Battery,2050,6,20,20,7216.095663792115
1101,CY_Battery,2050,6,21,21,7216.095663792115
1102,CY_Battery,2050,6,22,22,7216.095663792115
1103,CY_Battery,2050,6,23,23,5290.898962197412
1104,CY_Battery,2050,6,24,24,5290.898962197412
1105,CY_Battery,2050,7,1,1,4170.798987592217
1106,CY_Battery,2050,7,2,2,4170.798987592217
1107,CY_Battery,2050,7,3,3,4170.798987592217
1108,CY_Battery,2050,7,4,4,2496.440468847794
1109,CY_Battery,2050,7,5,5,401.39318792741864
1110,CY_Battery,2050,7,6,6,401.39318792741864
1111,CY_Battery,2050,7,7,7,0.0
1112,CY_Battery,2050,7,8,8,0.0
1113,CY_Battery,2050,7,9,9,0.0
1114,CY_Battery,2050,7,10,10,-0.0
1115,CY_Battery,2050,7,11,11,993.7480836341177
1116,CY_Battery,2050,7,12,12,2064.6377664306933
1117,CY_Battery,2050,7,13,13,3018.928142262035
1118,CY_Battery,2050,7,14,14,3816.502548661023
1119,CY_Battery,2050,7,15,15,4412.02547215135
1120,CY_Battery,2050,7,16,16,4656.748112968707
1121,CY_Battery,2050,7,17,17,4599.317924030691
1122,CY_Battery,2050,7,18,18,4405.401432030547
1123,CY_Battery,2050,7,19,19,4255.206124982001
1124,CY_Battery,2050,7,20,20,4172.422542311353
1125,CY_Battery,2050,7,21,21,4170.798987592217
1126,CY_Battery,2050,7,22,22,4170.798987592217
1127,CY_Battery,2050,7,23,23,4170.798987592217
1128,CY_Battery,2050,7,24,24,4170.798987592217
1129,CY_Battery,2050,8,1,1,2901.5878511291066
1130,CY_Battery,2050,8,2,2,2901.5878511291066
1131,CY_Battery,2050,8,3,3,2901.5878511291066
1132,CY_Battery,2050,8,4,4,2901.5878511291066
1133,CY_Battery,2050,8,5,5,2864.490813229595
1134,CY_Battery,2050,8,6,6,1053.5734018119497
1135,CY_Battery,2050,8,7,7,0.0
1136,CY_Battery,2050,8,8,8,0.0
1137,CY_Battery,2050,8,9,9,0.0
1138,CY_Battery,2050,8,10,10,0.0
1139,CY_Battery,2050,8,11,11,0.0
1140,CY_Battery,2050,8,12,12,-0.0
1141,CY_Battery,2050,8,13,13,1058.9056895498156
1142,CY_Battery,2050,8,14,14,1982.587274972425
1143,CY_Battery,2050,8,15,15,2732.007853434099
1144,CY_Battery,2050,8,16,16,3162.9928654796017
1145,CY_Battery,2050,8,17,17,3282.2968044467116
1146,CY_Battery,2050,8,18,18,3121.9513876533547
1147,CY_Battery,2050,8,19,19,2965.6399487866393
1148,CY_Battery,2050,8,20,20,2887.826944109972
1149,CY_Battery,2050,8,21,21,2901.5878511291066
1150,CY_Battery,2050,8,22,22,2901.5878511291066
1151,CY_Battery,2050,8,23,23,2901.5878511291066
1152,CY_Battery,2050,8,24,24,2901.5878511291066
1153,CY_Battery,2050,9,1,1,1296.2182661336983
1154,CY_Battery,2050,9,2,2,612.8353407753721
1155,CY_Battery,2050,9,3,3,448.2369594954795
1156,CY_Battery,2050,9,4,4,267.56274042046675
1157,CY_Battery,2050,9,5,5,30.52471113329827
1158,CY_Battery,2050,9,6,6,-0.0
1159,CY_Battery,2050,9,7,7,0.0
1160,CY_Battery,2050,9,8,8,0.0
1161,CY_Battery,2050,9,9,9,718.6025116135838
1162,CY_Battery,2050,9,10,10,1543.46251017792
1163,CY_Battery,2050,9,11,11,2415.4975904727785
1164,CY_Battery,2050,9,12,12,3273.6755916233483
1165,CY_Battery,2050,9,13,13,4048.1855975896397
1166,CY_Battery,2050,9,14,14,4703.616706425771
1167,CY_Battery,2050,9,15,15,5197.644567201383
1168,CY_Battery,2050,9,16,16,5366.182264360917
1169,CY_Battery,2050,9,17,17,5212.039630303259
1170,CY_Battery,2050,9,18,18,4819.8820104418355
1171,CY_Battery,2050,9,19,19,4434.8520753742205
1172,CY_Battery,2050,9,20,20,4105.037609574895
1173,CY_Battery,2050,9,21,21,3855.874475016811
1174,CY_Battery,2050,9,22,22,3690.4735126796354
1175,CY_Battery,2050,9,23,23,1527.0761784551278
1176,CY_Battery,2050,9,24,24,1488.0199389051695
1177,CY_Battery,2050,10,1,1,5410.252922543795
