id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
65097,SI_Wind_Offshore,2050,3,9,9,-0.9424999999999999
65098,SI_Wind_Offshore,2050,3,10,10,-0.9424999999999999
65099,SI_Wind_Offshore,2050,3,11,11,-0.3335
65100,SI_Wind_Offshore,2050,3,12,12,0.0
65101,SI_Wind_Offshore,2050,3,13,13,0.0
65102,SI_Wind_Offshore,2050,3,14,14,-0.0
65103,SI_Wind_Offshore,2050,3,15,15,-0.7216015625000005
65104,SI_Wind_Offshore,2050,3,16,16,-0.9425000000000002
65105,SI_Wind_Offshore,2050,3,17,17,-0.9424999999999999
65106,SI_Wind_Offshore,2050,3,18,18,-0.9424999999999999
65107,SI_Wind_Offshore,2050,3,19,19,-0.9425000000000002
65108,SI_Wind_Offshore,2050,3,20,20,-0.9425000000000002
65109,SI_Wind_Offshore,2050,3,21,21,-0.9424999999999998
65110,SI_Wind_Offshore,2050,3,22,22,-0.9425000000000002
65111,SI_Wind_Offshore,2050,3,23,23,-0.9425
65112,SI_Wind_Offshore,2050,3,24,24,-0.9425000000000002
65113,SI_Wind_Offshore,2050,4,1,1,-0.7475000000000002
65114,SI_Wind_Offshore,2050,4,2,2,-0.7475000000000002
65115,SI_Wind_Offshore,2050,4,3,3,-0.7475000000000002
65116,SI_Wind_Offshore,2050,4,4,4,-0.7475000000000002
65117,SI_Wind_Offshore,2050,4,5,5,-0.7475000000000002
65118,SI_Wind_Offshore,2050,4,6,6,-0.7475000000000002
65119,SI_Wind_Offshore,2050,4,7,7,-0.7475000000000002
65120,SI_Wind_Offshore,2050,4,8,8,-0.7475000000000002
65121,SI_Wind_Offshore,2050,4,9,9,-0.7475000000000002
65122,SI_Wind_Offshore,2050,4,10,10,-0.5723046875000002
65123,SI_Wind_Offshore,2050,4,11,11,0.0
65124,SI_Wind_Offshore,2050,4,12,12,-0.0
65125,SI_Wind_Offshore,2050,4,13,13,-0.0
65126,SI_Wind_Offshore,2050,4,14,14,-0.0
65127,SI_Wind_Offshore,2050,4,15,15,-0.0
65128,SI_Wind_Offshore,2050,4,16,16,-0.0
65129,SI_Wind_Offshore,2050,4,17,17,-0.6348333333333327
65130,SI_Wind_Offshore,2050,4,18,18,-0.7475000000000002
65131,SI_Wind_Offshore,2050,4,19,19,-0.7475000000000002
65132,SI_Wind_Offshore,2050,4,20,20,-0.7475000000000002
65133,SI_Wind_Offshore,2050,4,21,21,-0.7475000000000002
65134,SI_Wind_Offshore,2050,4,22,22,-0.7475000000000002
65135,SI_Wind_Offshore,2050,4,23,23,-0.7475000000000002
65136,SI_Wind_Offshore,2050,4,24,24,-0.7475000000000002
65137,SI_Wind_Offshore,2050,5,1,1,-1.6781663241779043
65138,SI_Wind_Offshore,2050,5,2,2,-1.6781663241779043
65139,SI_Wind_Offshore,2050,5,3,3,-1.6781663241779043
65140,SI_Wind_Offshore,2050,5,4,4,-1.6781663241779043
65141,SI_Wind_Offshore,2050,5,5,5,-1.6781663241779043
65142,SI_Wind_Offshore,2050,5,6,6,-1.6781663241779043
65143,SI_Wind_Offshore,2050,5,7,7,-1.6781663241779043
65144,SI_Wind_Offshore,2050,5,8,8,-1.6781663241779043
65145,SI_Wind_Offshore,2050,5,9,9,-0.7368958333333364
65146,SI_Wind_Offshore,2050,5,10,10,-0.0
65147,SI_Wind_Offshore,2050,5,11,11,0.0
65148,SI_Wind_Offshore,2050,5,12,12,0.0
65149,SI_Wind_Offshore,2050,5,13,13,0.0
65150,SI_Wind_Offshore,2050,5,14,14,0.0
65151,SI_Wind_Offshore,2050,5,15,15,0.0
65152,SI_Wind_Offshore,2050,5,16,16,-0.0
65153,SI_Wind_Offshore,2050,5,17,17,-0.598
65154,SI_Wind_Offshore,2050,5,18,18,-1.6781663241779043
65155,SI_Wind_Offshore,2050,5,19,19,-1.6781663241779043
65156,SI_Wind_Offshore,2050,5,20,20,-1.6781663241779043
65157,SI_Wind_Offshore,2050,5,21,21,-1.6781663241779043
65158,SI_Wind_Offshore,2050,5,22,22,-1.6781663241779043
65159,SI_Wind_Offshore,2050,5,23,23,-1.6781663241779043
65160,SI_Wind_Offshore,2050,5,24,24,-1.6781663241779043
65161,SI_Wind_Offshore,2050,6,1,1,-0.5850000000000002
65162,SI_Wind_Offshore,2050,6,2,2,-0.5850000000000002
65163,SI_Wind_Offshore,2050,6,3,3,-0.5850000000000002
65164,SI_Wind_Offshore,2050,6,4,4,-0.21738488439523693
65165,SI_Wind_Offshore,2050,6,5,5,-0.21738488439523693
65166,SI_Wind_Offshore,2050,6,6,6,-0.207
65167,SI_Wind_Offshore,2050,6,7,7,-0.14041428571428557
65168,SI_Wind_Offshore,2050,6,8,8,-0.01335379920118204
65169,SI_Wind_Offshore,2050,6,9,9,0.0
65170,SI_Wind_Offshore,2050,6,10,10,0.0
65171,SI_Wind_Offshore,2050,6,11,11,0.0
65172,SI_Wind_Offshore,2050,6,12,12,0.0
65173,SI_Wind_Offshore,2050,6,13,13,0.0
65174,SI_Wind_Offshore,2050,6,14,14,0.0
65175,SI_Wind_Offshore,2050,6,15,15,0.0
65176,SI_Wind_Offshore,2050,6,16,16,-0.0
65177,SI_Wind_Offshore,2050,6,17,17,-0.0
65178,SI_Wind_Offshore,2050,6,18,18,-0.010224002513404998
65179,SI_Wind_Offshore,2050,6,19,19,-0.207
65180,SI_Wind_Offshore,2050,6,20,20,-0.5850000000000002
65181,SI_Wind_Offshore,2050,6,21,21,-0.5850000000000002
65182,SI_Wind_Offshore,2050,6,22,22,-0.5850000000000002
65183,SI_Wind_Offshore,2050,6,23,23,-0.5335346250000002
65184,SI_Wind_Offshore,2050,6,24,24,-0.5335346250000002
65185,SI_Wind_Offshore,2050,7,1,1,-1.2025000000000001
65186,SI_Wind_Offshore,2050,7,2,2,-1.2025000000000001
65187,SI_Wind_Offshore,2050,7,3,3,-1.2025000000000001
65188,SI_Wind_Offshore,2050,7,4,4,-1.2025000000000001
65189,SI_Wind_Offshore,2050,7,5,5,-1.2025000000000001
65190,SI_Wind_Offshore,2050,7,6,6,-1.2025000000000001
65191,SI_Wind_Offshore,2050,7,7,7,-1.2025000000000001
65192,SI_Wind_Offshore,2050,7,8,8,-1.2024999999999997
65193,SI_Wind_Offshore,2050,7,9,9,-0.7756670786786511
65194,SI_Wind_Offshore,2050,7,10,10,0.0
65195,SI_Wind_Offshore,2050,7,11,11,0.0
65196,SI_Wind_Offshore,2050,7,12,12,0.0
65197,SI_Wind_Offshore,2050,7,13,13,0.0
65198,SI_Wind_Offshore,2050,7,14,14,0.0
65199,SI_Wind_Offshore,2050,7,15,15,0.0
65200,SI_Wind_Offshore,2050,7,16,16,0.0
65201,SI_Wind_Offshore,2050,7,17,17,-0.4384374999999998
65202,SI_Wind_Offshore,2050,7,18,18,-1.2025000000000001
65203,SI_Wind_Offshore,2050,7,19,19,-1.2025000000000001
65204,SI_Wind_Offshore,2050,7,20,20,-1.2025000000000001
65205,SI_Wind_Offshore,2050,7,21,21,-1.2025000000000001
65206,SI_Wind_Offshore,2050,7,22,22,-1.2025000000000001
65207,SI_Wind_Offshore,2050,7,23,23,-1.2025000000000001
65208,SI_Wind_Offshore,2050,7,24,24,-1.2025000000000001
65209,SI_Wind_Offshore,2050,8,1,1,-0.0
65210,SI_Wind_Offshore,2050,8,2,2,-0.0
65211,SI_Wind_Offshore,2050,8,3,3,-0.0
65212,SI_Wind_Offshore,2050,8,4,4,-0.0
65213,SI_Wind_Offshore,2050,8,5,5,-0.0
65214,SI_Wind_Offshore,2050,8,6,6,-0.0
65215,SI_Wind_Offshore,2050,8,7,7,-0.0
65216,SI_Wind_Offshore,2050,8,8,8,-0.0
65217,SI_Wind_Offshore,2050,8,9,9,0.0
65218,SI_Wind_Offshore,2050,8,10,10,0.0
65219,SI_Wind_Offshore,2050,8,11,11,0.0
65220,SI_Wind_Offshore,2050,8,12,12,0.0
65221,SI_Wind_Offshore,2050,8,13,13,0.0
65222,SI_Wind_Offshore,2050,8,14,14,0.0
65223,SI_Wind_Offshore,2050,8,15,15,0.0
65224,SI_Wind_Offshore,2050,8,16,16,0.0
65225,SI_Wind_Offshore,2050,8,17,17,0.0
65226,SI_Wind_Offshore,2050,8,18,18,-0.0
65227,SI_Wind_Offshore,2050,8,19,19,-0.0
65228,SI_Wind_Offshore,2050,8,20,20,-0.3565
65229,SI_Wind_Offshore,2050,8,21,21,-0.0
65230,SI_Wind_Offshore,2050,8,22,22,-0.0
65231,SI_Wind_Offshore,2050,8,23,23,-0.0
65232,SI_Wind_Offshore,2050,8,24,24,-0.0
65233,SI_Wind_Offshore,2050,9,1,1,-0.4945
65234,SI_Wind_Offshore,2050,9,2,2,-0.4945
65235,SI_Wind_Offshore,2050,9,3,3,-0.4945
65236,SI_Wind_Offshore,2050,9,4,4,-0.4945
65237,SI_Wind_Offshore,2050,9,5,5,-0.4945
65238,SI_Wind_Offshore,2050,9,6,6,-0.4945
65239,SI_Wind_Offshore,2050,9,7,7,-0.4945
65240,SI_Wind_Offshore,2050,9,8,8,-0.4945
65241,SI_Wind_Offshore,2050,9,9,9,0.0
65242,SI_Wind_Offshore,2050,9,10,10,0.0
65243,SI_Wind_Offshore,2050,9,11,11,0.0
65244,SI_Wind_Offshore,2050,9,12,12,0.0
65245,SI_Wind_Offshore,2050,9,13,13,0.0
65246,SI_Wind_Offshore,2050,9,14,14,0.0
65247,SI_Wind_Offshore,2050,9,15,15,0.0
65248,SI_Wind_Offshore,2050,9,16,16,-0.0
65249,SI_Wind_Offshore,2050,9,17,17,-0.0
65250,SI_Wind_Offshore,2050,9,18,18,-0.3786015625000001
65251,SI_Wind_Offshore,2050,9,19,19,-0.4945
65252,SI_Wind_Offshore,2050,9,20,20,-0.4945000000000004
65253,SI_Wind_Offshore,2050,9,21,21,-0.4945000000000004
65254,SI_Wind_Offshore,2050,9,22,22,-0.4945
65255,SI_Wind_Offshore,2050,9,23,23,-0.4945
65256,SI_Wind_Offshore,2050,9,24,24,-0.4945
65257,SI_Wind_Offshore,2050,10,1,1,-1.4950000000000003
65258,SI_Wind_Offshore,2050,10,2,2,-1.4949999999999994
65259,SI_Wind_Offshore,2050,10,3,3,-1.4950000000000003
65260,SI_Wind_Offshore,2050,10,4,4,-1.4950000000000003
65261,SI_Wind_Offshore,2050,10,5,5,-1.4950000000000003
65262,SI_Wind_Offshore,2050,10,6,6,-1.4950000000000003
65263,SI_Wind_Offshore,2050,10,7,7,-1.495
65264,SI_Wind_Offshore,2050,10,8,8,-1.4950000000000003
65265,SI_Wind_Offshore,2050,10,9,9,-1.4950000000000003
65266,SI_Wind_Offshore,2050,10,10,10,-1.363477375
65267,SI_Wind_Offshore,2050,10,11,11,-0.529
65268,SI_Wind_Offshore,2050,10,12,12,-0.0
65269,SI_Wind_Offshore,2050,10,13,13,-0.0
65270,SI_Wind_Offshore,2050,10,14,14,-0.0
65271,SI_Wind_Offshore,2050,10,15,15,-1.1446093750000004
65272,SI_Wind_Offshore,2050,10,16,16,-1.363477375
65273,SI_Wind_Offshore,2050,10,17,17,-1.4950000000000003
65274,SI_Wind_Offshore,2050,10,18,18,-1.4950000000000003
65275,SI_Wind_Offshore,2050,10,19,19,-1.4950000000000003
65276,SI_Wind_Offshore,2050,10,20,20,-1.4950000000000003
65277,SI_Wind_Offshore,2050,10,21,21,-1.4950000000000003
65278,SI_Wind_Offshore,2050,10,22,22,-1.4950000000000003
65279,SI_Wind_Offshore,2050,10,23,23,-1.4950000000000003
65280,SI_Wind_Offshore,2050,10,24,24,-1.4950000000000003
65281,SI_Wind_Onshore,2050,1,1,1,-1.7225000000000004
65282,SI_Wind_Onshore,2050,1,2,2,-1.7225000000000004
65283,SI_Wind_Onshore,2050,1,3,3,-1.7225000000000004
65284,SI_Wind_Onshore,2050,1,4,4,-1.7225000000000004
65285,SI_Wind_Onshore,2050,1,5,5,-1.7225000000000004
65286,SI_Wind_Onshore,2050,1,6,6,-1.7225000000000004
65287,SI_Wind_Onshore,2050,1,7,7,-1.7225000000000004
65288,SI_Wind_Onshore,2050,1,8,8,-0.6094999999999992
65289,SI_Wind_Onshore,2050,1,9,9,-0.46664843750000035
65290,SI_Wind_Onshore,2050,1,10,10,0.0
65291,SI_Wind_Onshore,2050,1,11,11,0.0
65292,SI_Wind_Onshore,2050,1,12,12,0.0
65293,SI_Wind_Onshore,2050,1,13,13,0.0
65294,SI_Wind_Onshore,2050,1,14,14,0.0
65295,SI_Wind_Onshore,2050,1,15,15,0.0
65296,SI_Wind_Onshore,2050,1,16,16,0.0
65297,SI_Wind_Onshore,2050,1,17,17,-0.0
65298,SI_Wind_Onshore,2050,1,18,18,-0.6095
65299,SI_Wind_Onshore,2050,1,19,19,-1.7225000000000004
65300,SI_Wind_Onshore,2050,1,20,20,-1.7225000000000004
65301,SI_Wind_Onshore,2050,1,21,21,-1.7225000000000004
65302,SI_Wind_Onshore,2050,1,22,22,-1.7225000000000004
65303,SI_Wind_Onshore,2050,1,23,23,-1.7225000000000004
65304,SI_Wind_Onshore,2050,1,24,24,-1.7225000000000004
65305,SI_Wind_Onshore,2050,2,1,1,-0.9377476190476184
65306,SI_Wind_Onshore,2050,2,2,2,-0.9377476190476184
65307,SI_Wind_Onshore,2050,2,3,3,-0.9377476190476184
65308,SI_Wind_Onshore,2050,2,4,4,-0.9377476190476184
65309,SI_Wind_Onshore,2050,2,5,5,-0.9377476190476184
65310,SI_Wind_Onshore,2050,2,6,6,-0.9377476190476184
65311,SI_Wind_Onshore,2050,2,7,7,-0.9377476190476184
65312,SI_Wind_Onshore,2050,2,8,8,-0.9377476190476184
65313,SI_Wind_Onshore,2050,2,9,9,-0.3795
65314,SI_Wind_Onshore,2050,2,10,10,0.0
65315,SI_Wind_Onshore,2050,2,11,11,0.0
65316,SI_Wind_Onshore,2050,2,12,12,0.0
65317,SI_Wind_Onshore,2050,2,13,13,0.0
65318,SI_Wind_Onshore,2050,2,14,14,0.0
65319,SI_Wind_Onshore,2050,2,15,15,0.0
65320,SI_Wind_Onshore,2050,2,16,16,0.0
65321,SI_Wind_Onshore,2050,2,17,17,-0.0
65322,SI_Wind_Onshore,2050,2,18,18,-0.9377476190476184
65323,SI_Wind_Onshore,2050,2,19,19,-0.9377476190476184
65324,SI_Wind_Onshore,2050,2,20,20,-0.9377476190476184
65325,SI_Wind_Onshore,2050,2,21,21,-0.9377476190476184
65326,SI_Wind_Onshore,2050,2,22,22,-0.9377476190476184
65327,SI_Wind_Onshore,2050,2,23,23,-0.9377476190476184
65328,SI_Wind_Onshore,2050,2,24,24,-0.9377476190476184
65329,SI_Wind_Onshore,2050,3,1,1,-0.9425000000000002
65330,SI_Wind_Onshore,2050,3,2,2,-0.9425000000000002
65331,SI_Wind_Onshore,2050,3,3,3,-0.9424999999999999
65332,SI_Wind_Onshore,2050,3,4,4,-0.9424999999999999
65333,SI_Wind_Onshore,2050,3,5,5,-0.9424999999999999
65334,SI_Wind_Onshore,2050,3,6,6,-0.9425000000000002
65335,SI_Wind_Onshore,2050,3,7,7,-0.9425000000000002
65336,SI_Wind_Onshore,2050,3,8,8,-0.9425000000000002
65337,SI_Wind_Onshore,2050,3,9,9,-0.9424999999999999
65338,SI_Wind_Onshore,2050,3,10,10,-0.9424999999999999
65339,SI_Wind_Onshore,2050,3,11,11,-0.3335
65340,SI_Wind_Onshore,2050,3,12,12,0.0
65341,SI_Wind_Onshore,2050,3,13,13,0.0
65342,SI_Wind_Onshore,2050,3,14,14,-0.0
65343,SI_Wind_Onshore,2050,3,15,15,-0.7216015625000005
65344,SI_Wind_Onshore,2050,3,16,16,-0.9425000000000002
65345,SI_Wind_Onshore,2050,3,17,17,-0.9424999999999999
65346,SI_Wind_Onshore,2050,3,18,18,-0.9424999999999999
65347,SI_Wind_Onshore,2050,3,19,19,-0.9425000000000002
65348,SI_Wind_Onshore,2050,3,20,20,-0.9425000000000002
65349,SI_Wind_Onshore,2050,3,21,21,-0.9424999999999998
65350,SI_Wind_Onshore,2050,3,22,22,-0.9425000000000002
65351,SI_Wind_Onshore,2050,3,23,23,-0.9425
65352,SI_Wind_Onshore,2050,3,24,24,-0.9425000000000002
65353,SI_Wind_Onshore,2050,4,1,1,-0.7475000000000002
65354,SI_Wind_Onshore,2050,4,2,2,-0.7475000000000002
65355,SI_Wind_Onshore,2050,4,3,3,-0.7475000000000002
65356,SI_Wind_Onshore,2050,4,4,4,-0.7475000000000002
65357,SI_Wind_Onshore,2050,4,5,5,-0.7475000000000002
65358,SI_Wind_Onshore,2050,4,6,6,-0.7475000000000002
65359,SI_Wind_Onshore,2050,4,7,7,-0.7475000000000002
65360,SI_Wind_Onshore,2050,4,8,8,-0.7475000000000002
65361,SI_Wind_Onshore,2050,4,9,9,-0.7475000000000002
65362,SI_Wind_Onshore,2050,4,10,10,-0.5723046875000002
65363,SI_Wind_Onshore,2050,4,11,11,0.0
65364,SI_Wind_Onshore,2050,4,12,12,0.0
65365,SI_Wind_Onshore,2050,4,13,13,0.0
65366,SI_Wind_Onshore,2050,4,14,14,0.0
65367,SI_Wind_Onshore,2050,4,15,15,-0.0
65368,SI_Wind_Onshore,2050,4,16,16,-0.0
65369,SI_Wind_Onshore,2050,4,17,17,-0.6348333333333327
65370,SI_Wind_Onshore,2050,4,18,18,-0.7475000000000002
65371,SI_Wind_Onshore,2050,4,19,19,-0.7475000000000002
65372,SI_Wind_Onshore,2050,4,20,20,-0.7475000000000002
65373,SI_Wind_Onshore,2050,4,21,21,-0.7475000000000002
65374,SI_Wind_Onshore,2050,4,22,22,-0.7475000000000002
65375,SI_Wind_Onshore,2050,4,23,23,-0.7475000000000002
65376,SI_Wind_Onshore,2050,4,24,24,-0.7475000000000002
65377,SI_Wind_Onshore,2050,5,1,1,-1.6781663241779043
65378,SI_Wind_Onshore,2050,5,2,2,-1.6781663241779043
65379,SI_Wind_Onshore,2050,5,3,3,-1.6781663241779043
65380,SI_Wind_Onshore,2050,5,4,4,-1.6781663241779043
65381,SI_Wind_Onshore,2050,5,5,5,-1.6781663241779043
65382,SI_Wind_Onshore,2050,5,6,6,-1.6781663241779043
65383,SI_Wind_Onshore,2050,5,7,7,-1.6781663241779043
65384,SI_Wind_Onshore,2050,5,8,8,-1.6781663241779043
65385,SI_Wind_Onshore,2050,5,9,9,-0.7368958333333364
65386,SI_Wind_Onshore,2050,5,10,10,0.0
65387,SI_Wind_Onshore,2050,5,11,11,0.0
65388,SI_Wind_Onshore,2050,5,12,12,0.0
65389,SI_Wind_Onshore,2050,5,13,13,0.0
65390,SI_Wind_Onshore,2050,5,14,14,0.0
65391,SI_Wind_Onshore,2050,5,15,15,0.0
65392,SI_Wind_Onshore,2050,5,16,16,0.0
65393,SI_Wind_Onshore,2050,5,17,17,-0.598
65394,SI_Wind_Onshore,2050,5,18,18,-1.6781663241779043
65395,SI_Wind_Onshore,2050,5,19,19,-1.6781663241779043
65396,SI_Wind_Onshore,2050,5,20,20,-1.6781663241779043
65397,SI_Wind_Onshore,2050,5,21,21,-1.6781663241779043
65398,SI_Wind_Onshore,2050,5,22,22,-1.6781663241779043
65399,SI_Wind_Onshore,2050,5,23,23,-1.6781663241779043
65400,SI_Wind_Onshore,2050,5,24,24,-1.6781663241779043
65401,SI_Wind_Onshore,2050,6,1,1,-0.5850000000000002
65402,SI_Wind_Onshore,2050,6,2,2,-0.5850000000000002
65403,SI_Wind_Onshore,2050,6,3,3,-0.5850000000000002
65404,SI_Wind_Onshore,2050,6,4,4,-0.21738488439523693
65405,SI_Wind_Onshore,2050,6,5,5,-0.21738488439523693
65406,SI_Wind_Onshore,2050,6,6,6,-0.207
65407,SI_Wind_Onshore,2050,6,7,7,-0.14041428571428557
65408,SI_Wind_Onshore,2050,6,8,8,-0.01335379920118204
65409,SI_Wind_Onshore,2050,6,9,9,0.0
65410,SI_Wind_Onshore,2050,6,10,10,0.0
65411,SI_Wind_Onshore,2050,6,11,11,0.0
65412,SI_Wind_Onshore,2050,6,12,12,0.0
65413,SI_Wind_Onshore,2050,6,13,13,0.0
65414,SI_Wind_Onshore,2050,6,14,14,0.0
65415,SI_Wind_Onshore,2050,6,15,15,0.0
65416,SI_Wind_Onshore,2050,6,16,16,0.0
65417,SI_Wind_Onshore,2050,6,17,17,-0.0
65418,SI_Wind_Onshore,2050,6,18,18,-0.010224002513404998
65419,SI_Wind_Onshore,2050,6,19,19,-0.207
65420,SI_Wind_Onshore,2050,6,20,20,-0.5850000000000002
65421,SI_Wind_Onshore,2050,6,21,21,-0.5850000000000002
65422,SI_Wind_Onshore,2050,6,22,22,-0.5850000000000002
65423,SI_Wind_Onshore,2050,6,23,23,-0.5335346250000002
65424,SI_Wind_Onshore,2050,6,24,24,-0.5335346250000002
65425,SI_Wind_Onshore,2050,7,1,1,-1.2025000000000001
65426,SI_Wind_Onshore,2050,7,2,2,-1.2025000000000001
65427,SI_Wind_Onshore,2050,7,3,3,-1.2025000000000001
65428,SI_Wind_Onshore,2050,7,4,4,-1.2025000000000001
65429,SI_Wind_Onshore,2050,7,5,5,-1.2025000000000001
65430,SI_Wind_Onshore,2050,7,6,6,-1.2025000000000001
65431,SI_Wind_Onshore,2050,7,7,7,-1.2025000000000001
65432,SI_Wind_Onshore,2050,7,8,8,-1.2024999999999997
65433,SI_Wind_Onshore,2050,7,9,9,-0.7756670786786511
65434,SI_Wind_Onshore,2050,7,10,10,0.0
65435,SI_Wind_Onshore,2050,7,11,11,0.0
65436,SI_Wind_Onshore,2050,7,12,12,0.0
65437,SI_Wind_Onshore,2050,7,13,13,0.0
65438,SI_Wind_Onshore,2050,7,14,14,0.0
65439,SI_Wind_Onshore,2050,7,15,15,0.0
65440,SI_Wind_Onshore,2050,7,16,16,0.0
65441,SI_Wind_Onshore,2050,7,17,17,-0.4384374999999998
65442,SI_Wind_Onshore,2050,7,18,18,-1.2025000000000001
65443,SI_Wind_Onshore,2050,7,19,19,-1.2025000000000001
65444,SI_Wind_Onshore,2050,7,20,20,-1.2025000000000001
65445,SI_Wind_Onshore,2050,7,21,21,-1.2025000000000001
65446,SI_Wind_Onshore,2050,7,22,22,-1.2025000000000001
65447,SI_Wind_Onshore,2050,7,23,23,-1.2025000000000001
65448,SI_Wind_Onshore,2050,7,24,24,-1.2025000000000001
65449,SI_Wind_Onshore,2050,8,1,1,-0.0
65450,SI_Wind_Onshore,2050,8,2,2,-0.0
65451,SI_Wind_Onshore,2050,8,3,3,-0.0
65452,SI_Wind_Onshore,2050,8,4,4,-0.0
65453,SI_Wind_Onshore,2050,8,5,5,-0.0
65454,SI_Wind_Onshore,2050,8,6,6,-0.0
65455,SI_Wind_Onshore,2050,8,7,7,-0.0
65456,SI_Wind_Onshore,2050,8,8,8,0.0
65457,SI_Wind_Onshore,2050,8,9,9,0.0
65458,SI_Wind_Onshore,2050,8,10,10,0.0
65459,SI_Wind_Onshore,2050,8,11,11,0.0
65460,SI_Wind_Onshore,2050,8,12,12,0.0
65461,SI_Wind_Onshore,2050,8,13,13,0.0
65462,SI_Wind_Onshore,2050,8,14,14,0.0
65463,SI_Wind_Onshore,2050,8,15,15,0.0
65464,SI_Wind_Onshore,2050,8,16,16,0.0
65465,SI_Wind_Onshore,2050,8,17,17,0.0
65466,SI_Wind_Onshore,2050,8,18,18,-0.0
65467,SI_Wind_Onshore,2050,8,19,19,-0.0
65468,SI_Wind_Onshore,2050,8,20,20,-0.3565
65469,SI_Wind_Onshore,2050,8,21,21,-0.0
65470,SI_Wind_Onshore,2050,8,22,22,-0.0
65471,SI_Wind_Onshore,2050,8,23,23,-0.0
65472,SI_Wind_Onshore,2050,8,24,24,-0.0
65473,SI_Wind_Onshore,2050,9,1,1,-0.4945
65474,SI_Wind_Onshore,2050,9,2,2,-0.4945
65475,SI_Wind_Onshore,2050,9,3,3,-0.4945
65476,SI_Wind_Onshore,2050,9,4,4,-0.4945
65477,SI_Wind_Onshore,2050,9,5,5,-0.4945
65478,SI_Wind_Onshore,2050,9,6,6,-0.4945
65479,SI_Wind_Onshore,2050,9,7,7,-0.4945
65480,SI_Wind_Onshore,2050,9,8,8,-0.4945
65481,SI_Wind_Onshore,2050,9,9,9,0.0
65482,SI_Wind_Onshore,2050,9,10,10,0.0
65483,SI_Wind_Onshore,2050,9,11,11,0.0
65484,SI_Wind_Onshore,2050,9,12,12,0.0
65485,SI_Wind_Onshore,2050,9,13,13,0.0
65486,SI_Wind_Onshore,2050,9,14,14,0.0
65487,SI_Wind_Onshore,2050,9,15,15,0.0
65488,SI_Wind_Onshore,2050,9,16,16,-0.0
65489,SI_Wind_Onshore,2050,9,17,17,-0.0
65490,SI_Wind_Onshore,2050,9,18,18,-0.3786015625000001
65491,SI_Wind_Onshore,2050,9,19,19,-0.4945
65492,SI_Wind_Onshore,2050,9,20,20,-0.4945000000000004
65493,SI_Wind_Onshore,2050,9,21,21,-0.4945000000000004
65494,SI_Wind_Onshore,2050,9,22,22,-0.4945
65495,SI_Wind_Onshore,2050,9,23,23,-0.4945
65496,SI_Wind_Onshore,2050,9,24,24,-0.4945
65497,SI_Wind_Onshore,2050,10,1,1,-1.4950000000000003
65498,SI_Wind_Onshore,2050,10,2,2,-1.4949999999999994
65499,SI_Wind_Onshore,2050,10,3,3,-1.4950000000000003
65500,SI_Wind_Onshore,2050,10,4,4,-1.4950000000000003
65501,SI_Wind_Onshore,2050,10,5,5,-1.4950000000000003
65502,SI_Wind_Onshore,2050,10,6,6,-1.4950000000000003
65503,SI_Wind_Onshore,2050,10,7,7,-1.495
65504,SI_Wind_Onshore,2050,10,8,8,-1.4950000000000003
65505,SI_Wind_Onshore,2050,10,9,9,-1.4950000000000003
65506,SI_Wind_Onshore,2050,10,10,10,-1.363477375
65507,SI_Wind_Onshore,2050,10,11,11,-0.529
65508,SI_Wind_Onshore,2050,10,12,12,-0.0
65509,SI_Wind_Onshore,2050,10,13,13,0.0
65510,SI_Wind_Onshore,2050,10,14,14,-0.0
65511,SI_Wind_Onshore,2050,10,15,15,-1.1446093750000004
65512,SI_Wind_Onshore,2050,10,16,16,-1.363477375
65513,SI_Wind_Onshore,2050,10,17,17,-1.4950000000000003
65514,SI_Wind_Onshore,2050,10,18,18,-1.4950000000000003
65515,SI_Wind_Onshore,2050,10,19,19,-1.4950000000000003
65516,SI_Wind_Onshore,2050,10,20,20,-1.4950000000000003
65517,SI_Wind_Onshore,2050,10,21,21,-1.4950000000000003
65518,SI_Wind_Onshore,2050,10,22,22,-1.4950000000000003
65519,SI_Wind_Onshore,2050,10,23,23,-1.4950000000000003
65520,SI_Wind_Onshore,2050,10,24,24,-1.4950000000000003
65521,SI_electrolyzer,2050,1,1,1,0.0
65522,SI_electrolyzer,2050,1,2,2,0.0
65523,SI_electrolyzer,2050,1,3,3,0.0
65524,SI_electrolyzer,2050,1,4,4,0.0
65525,SI_electrolyzer,2050,1,5,5,0.0
65526,SI_electrolyzer,2050,1,6,6,0.0
65527,SI_electrolyzer,2050,1,7,7,0.0
65528,SI_electrolyzer,2050,1,8,8,0.0
65529,SI_electrolyzer,2050,1,9,9,0.0
65530,SI_electrolyzer,2050,1,10,10,0.0
65531,SI_electrolyzer,2050,1,11,11,0.0
65532,SI_electrolyzer,2050,1,12,12,0.0
65533,SI_electrolyzer,2050,1,13,13,0.0
65534,SI_electrolyzer,2050,1,14,14,0.0
65535,SI_electrolyzer,2050,1,15,15,0.0
65536,SI_electrolyzer,2050,1,16,16,0.0
65537,SI_electrolyzer,2050,1,17,17,0.0
65538,SI_electrolyzer,2050,1,18,18,0.0
65539,SI_electrolyzer,2050,1,19,19,0.0
65540,SI_electrolyzer,2050,1,20,20,0.0
65541,SI_electrolyzer,2050,1,21,21,0.0
65542,SI_electrolyzer,2050,1,22,22,0.0
