id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
2453,UK_Balance,IE_Balance,2030,1,1.0,1.0,9,10,147.92297750876423
2454,UK_Balance,IE_Balance,2030,1,1.0,1.0,11,12,343.4526533884564
2455,UK_Balance,IE_Balance,2030,1,1.0,1.0,13,14,-7.251633389991184
2456,UK_Balance,IE_Balance,2030,1,1.0,1.0,15,16,-53.173681579897675
2457,UK_Balance,IE_Balance,2030,1,1.0,1.0,17,18,-53.28065327023887
2458,UK_Balance,IE_Balance,2030,1,1.0,1.0,19,20,-111.31101279167797
2459,UK_Balance,IE_Balance,2030,1,1.0,1.0,21,22,1000.0
2460,UK_Balance,IE_Balance,2030,1,1.0,1.0,23,24,-664.5572659319241
2461,DK_Balance,NO_Balance,2030,1,1.0,1.0,1,2,9.217197674766794
2462,DK_Balance,NO_Balance,2030,1,1.0,1.0,3,4,524.8355959006949
2463,DK_Balance,NO_Balance,2030,1,1.0,1.0,5,6,-1000.0
2464,DK_Balance,NO_Balance,2030,1,1.0,1.0,7,8,-345.0349109340905
2465,DK_Balance,NO_Balance,2030,1,1.0,1.0,9,10,596.1733397752214
2466,DK_Balance,NO_Balance,2030,1,1.0,1.0,11,12,-351.6588429456301
2467,DK_Balance,NO_Balance,2030,1,1.0,1.0,13,14,-424.5414595588277
2468,DK_Balance,NO_Balance,2030,1,1.0,1.0,15,16,-1000.0
2469,DK_Balance,NO_Balance,2030,1,1.0,1.0,17,18,-1000.0
2470,DK_Balance,NO_Balance,2030,1,1.0,1.0,19,20,-1000.0
2471,DK_Balance,NO_Balance,2030,1,1.0,1.0,21,22,-743.5632737675164
2472,DK_Balance,NO_Balance,2030,1,1.0,1.0,23,24,-1000.0
2473,DK_Balance,SE_Balance,2030,1,1.0,1.0,1,2,1000.0
2474,DK_Balance,SE_Balance,2030,1,1.0,1.0,3,4,1000.0
2475,DK_Balance,SE_Balance,2030,1,1.0,1.0,5,6,1000.0
2476,DK_Balance,SE_Balance,2030,1,1.0,1.0,7,8,1000.0
2477,DK_Balance,SE_Balance,2030,1,1.0,1.0,9,10,1000.0
2478,DK_Balance,SE_Balance,2030,1,1.0,1.0,11,12,1000.0
2479,DK_Balance,SE_Balance,2030,1,1.0,1.0,13,14,1000.0
2480,DK_Balance,SE_Balance,2030,1,1.0,1.0,15,16,1000.0
2481,DK_Balance,SE_Balance,2030,1,1.0,1.0,17,18,1000.0
2482,DK_Balance,SE_Balance,2030,1,1.0,1.0,19,20,1000.0
2483,DK_Balance,SE_Balance,2030,1,1.0,1.0,21,22,1000.0
2484,DK_Balance,SE_Balance,2030,1,1.0,1.0,23,24,1000.0
2485,DK_Balance,PL_Balance,2030,1,1.0,1.0,1,2,1000.0
2486,DK_Balance,PL_Balance,2030,1,1.0,1.0,3,4,1000.0
2487,DK_Balance,PL_Balance,2030,1,1.0,1.0,5,6,1000.0
2488,DK_Balance,PL_Balance,2030,1,1.0,1.0,7,8,-1000.0
2489,DK_Balance,PL_Balance,2030,1,1.0,1.0,9,10,-987.4753798910297
2490,DK_Balance,PL_Balance,2030,1,1.0,1.0,11,12,-811.4783436457856
2491,DK_Balance,PL_Balance,2030,1,1.0,1.0,13,14,-1000.0
2492,DK_Balance,PL_Balance,2030,1,1.0,1.0,15,16,74.84170491032955
2493,DK_Balance,PL_Balance,2030,1,1.0,1.0,17,18,760.5220060009792
2494,DK_Balance,PL_Balance,2030,1,1.0,1.0,19,20,1000.0
2495,DK_Balance,PL_Balance,2030,1,1.0,1.0,21,22,1000.0
2496,DK_Balance,PL_Balance,2030,1,1.0,1.0,23,24,1000.0
2497,SE_Balance,PL_Balance,2030,1,1.0,1.0,1,2,1000.0
2498,SE_Balance,PL_Balance,2030,1,1.0,1.0,3,4,222.91531670478253
2499,SE_Balance,PL_Balance,2030,1,1.0,1.0,5,6,-786.551627882197
2500,SE_Balance,PL_Balance,2030,1,1.0,1.0,7,8,36.671615418265446
2501,SE_Balance,PL_Balance,2030,1,1.0,1.0,9,10,-892.2537803203915
2502,SE_Balance,PL_Balance,2030,1,1.0,1.0,11,12,-1000.0
2503,SE_Balance,PL_Balance,2030,1,1.0,1.0,13,14,-1000.0
2504,SE_Balance,PL_Balance,2030,1,1.0,1.0,15,16,-1000.0
2505,SE_Balance,PL_Balance,2030,1,1.0,1.0,17,18,-907.4851471719418
2506,SE_Balance,PL_Balance,2030,1,1.0,1.0,19,20,696.0244866636149
2507,SE_Balance,PL_Balance,2030,1,1.0,1.0,21,22,737.0199745150685
2508,SE_Balance,PL_Balance,2030,1,1.0,1.0,23,24,-709.8569348712554
2509,SE_Balance,LT_Balance,2030,1,1.0,1.0,1,2,-241.19225314366076
2510,SE_Balance,LT_Balance,2030,1,1.0,1.0,3,4,161.98266605514164
2511,SE_Balance,LT_Balance,2030,1,1.0,1.0,5,6,-38.75230889930879
2512,SE_Balance,LT_Balance,2030,1,1.0,1.0,7,8,-180.96528269763894
2513,SE_Balance,LT_Balance,2030,1,1.0,1.0,9,10,-390.7795385937478
2514,SE_Balance,LT_Balance,2030,1,1.0,1.0,11,12,-978.2303612431438
2515,SE_Balance,LT_Balance,2030,1,1.0,1.0,13,14,-289.36773728269145
2516,SE_Balance,LT_Balance,2030,1,1.0,1.0,15,16,11.87736192293346
2517,SE_Balance,LT_Balance,2030,1,1.0,1.0,17,18,102.55154307852195
2518,SE_Balance,LT_Balance,2030,1,1.0,1.0,19,20,1000.0
2519,SE_Balance,LT_Balance,2030,1,1.0,1.0,21,22,-559.1544325445285
2520,SE_Balance,LT_Balance,2030,1,1.0,1.0,23,24,551.4968700562299
2521,SE_Balance,FI_Balance,2030,1,1.0,1.0,1,2,204.75125553308817
2522,SE_Balance,FI_Balance,2030,1,1.0,1.0,3,4,-297.57439655398116
2523,SE_Balance,FI_Balance,2030,1,1.0,1.0,5,6,1000.0
2524,SE_Balance,FI_Balance,2030,1,1.0,1.0,7,8,1000.0
2525,SE_Balance,FI_Balance,2030,1,1.0,1.0,9,10,946.7005022020458
2526,SE_Balance,FI_Balance,2030,1,1.0,1.0,11,12,1000.0
2527,SE_Balance,FI_Balance,2030,1,1.0,1.0,13,14,1000.0
2528,SE_Balance,FI_Balance,2030,1,1.0,1.0,15,16,1000.0
2529,SE_Balance,FI_Balance,2030,1,1.0,1.0,17,18,1000.0
2530,SE_Balance,FI_Balance,2030,1,1.0,1.0,19,20,1000.0
2531,SE_Balance,FI_Balance,2030,1,1.0,1.0,21,22,1000.0
2532,SE_Balance,FI_Balance,2030,1,1.0,1.0,23,24,834.2732729140675
2533,AT_Balance,SI_Balance,2030,1,1.0,1.0,1,2,1000.0
2534,AT_Balance,SI_Balance,2030,1,1.0,1.0,3,4,1000.0
2535,AT_Balance,SI_Balance,2030,1,1.0,1.0,5,6,43.34342339031423
2536,AT_Balance,SI_Balance,2030,1,1.0,1.0,7,8,1000.0
2537,AT_Balance,SI_Balance,2030,1,1.0,1.0,9,10,-1000.0
2538,AT_Balance,SI_Balance,2030,1,1.0,1.0,11,12,-1000.0
2539,AT_Balance,SI_Balance,2030,1,1.0,1.0,13,14,-1000.0
2540,AT_Balance,SI_Balance,2030,1,1.0,1.0,15,16,-1000.0
2541,AT_Balance,SI_Balance,2030,1,1.0,1.0,17,18,-1000.0
2542,AT_Balance,SI_Balance,2030,1,1.0,1.0,19,20,-551.9350957199568
2543,AT_Balance,SI_Balance,2030,1,1.0,1.0,21,22,1000.0
2544,AT_Balance,SI_Balance,2030,1,1.0,1.0,23,24,1000.0
2545,AT_Balance,CZ_Balance,2030,1,1.0,1.0,1,2,1000.0
2546,AT_Balance,CZ_Balance,2030,1,1.0,1.0,3,4,1000.0
2547,AT_Balance,CZ_Balance,2030,1,1.0,1.0,5,6,-806.8393032643368
2548,AT_Balance,CZ_Balance,2030,1,1.0,1.0,7,8,783.1769050580683
2549,AT_Balance,CZ_Balance,2030,1,1.0,1.0,9,10,1000.0
2550,AT_Balance,CZ_Balance,2030,1,1.0,1.0,11,12,1000.0
2551,AT_Balance,CZ_Balance,2030,1,1.0,1.0,13,14,1000.0
2552,AT_Balance,CZ_Balance,2030,1,1.0,1.0,15,16,1000.0
2553,AT_Balance,CZ_Balance,2030,1,1.0,1.0,17,18,224.88284642135727
2554,AT_Balance,CZ_Balance,2030,1,1.0,1.0,19,20,437.4012389070881
2555,AT_Balance,CZ_Balance,2030,1,1.0,1.0,21,22,194.17621549051933
2556,AT_Balance,CZ_Balance,2030,1,1.0,1.0,23,24,1000.0
2557,AT_Balance,IT_Balance,2030,1,1.0,1.0,1,2,1000.0
2558,AT_Balance,IT_Balance,2030,1,1.0,1.0,3,4,1000.0
2559,AT_Balance,IT_Balance,2030,1,1.0,1.0,5,6,1000.0
2560,AT_Balance,IT_Balance,2030,1,1.0,1.0,7,8,1000.0
2561,AT_Balance,IT_Balance,2030,1,1.0,1.0,9,10,-1000.0
2562,AT_Balance,IT_Balance,2030,1,1.0,1.0,11,12,-1000.0
2563,AT_Balance,IT_Balance,2030,1,1.0,1.0,13,14,-1000.0
2564,AT_Balance,IT_Balance,2030,1,1.0,1.0,15,16,-1000.0
2565,AT_Balance,IT_Balance,2030,1,1.0,1.0,17,18,1000.0
2566,AT_Balance,IT_Balance,2030,1,1.0,1.0,19,20,1000.0
2567,AT_Balance,IT_Balance,2030,1,1.0,1.0,21,22,1000.0
2568,AT_Balance,IT_Balance,2030,1,1.0,1.0,23,24,1000.0
2569,CZ_Balance,SK_Balance,2030,1,1.0,1.0,1,2,-576.917031538386
2570,CZ_Balance,SK_Balance,2030,1,1.0,1.0,3,4,-551.6372126417641
2571,CZ_Balance,SK_Balance,2030,1,1.0,1.0,5,6,-833.4431685001879
2572,CZ_Balance,SK_Balance,2030,1,1.0,1.0,7,8,-72.77356737279558
2573,CZ_Balance,SK_Balance,2030,1,1.0,1.0,9,10,-154.26522824705387
2574,CZ_Balance,SK_Balance,2030,1,1.0,1.0,11,12,-199.91497774656273
2575,CZ_Balance,SK_Balance,2030,1,1.0,1.0,13,14,-127.9130408349049
2576,CZ_Balance,SK_Balance,2030,1,1.0,1.0,15,16,-459.1075164525498
2577,CZ_Balance,SK_Balance,2030,1,1.0,1.0,17,18,-876.3384355106003
2578,CZ_Balance,SK_Balance,2030,1,1.0,1.0,19,20,-488.4410284601382
2579,CZ_Balance,SK_Balance,2030,1,1.0,1.0,21,22,-546.8255433247216
2580,CZ_Balance,SK_Balance,2030,1,1.0,1.0,23,24,1000.0
2581,CZ_Balance,PL_Balance,2030,1,1.0,1.0,1,2,1000.0
2582,CZ_Balance,PL_Balance,2030,1,1.0,1.0,3,4,1000.0
2583,CZ_Balance,PL_Balance,2030,1,1.0,1.0,5,6,-1000.0
2584,CZ_Balance,PL_Balance,2030,1,1.0,1.0,7,8,1000.0
2585,CZ_Balance,PL_Balance,2030,1,1.0,1.0,9,10,972.6693333823741
2586,CZ_Balance,PL_Balance,2030,1,1.0,1.0,11,12,1000.0
2587,CZ_Balance,PL_Balance,2030,1,1.0,1.0,13,14,689.7148589018252
2588,CZ_Balance,PL_Balance,2030,1,1.0,1.0,15,16,510.4426128872242
2589,CZ_Balance,PL_Balance,2030,1,1.0,1.0,17,18,693.4045973980647
2590,CZ_Balance,PL_Balance,2030,1,1.0,1.0,19,20,992.4540203139634
2591,CZ_Balance,PL_Balance,2030,1,1.0,1.0,21,22,1000.0
2592,CZ_Balance,PL_Balance,2030,1,1.0,1.0,23,24,1000.0
2593,PL_Balance,SK_Balance,2030,1,1.0,1.0,1,2,-1000.0
2594,PL_Balance,SK_Balance,2030,1,1.0,1.0,3,4,-1000.0
2595,PL_Balance,SK_Balance,2030,1,1.0,1.0,5,6,1000.0
2596,PL_Balance,SK_Balance,2030,1,1.0,1.0,7,8,-679.5414946208426
2597,PL_Balance,SK_Balance,2030,1,1.0,1.0,9,10,-1000.0
2598,PL_Balance,SK_Balance,2030,1,1.0,1.0,11,12,-1000.0
2599,PL_Balance,SK_Balance,2030,1,1.0,1.0,13,14,-1000.0
2600,PL_Balance,SK_Balance,2030,1,1.0,1.0,15,16,-1000.0
2601,PL_Balance,SK_Balance,2030,1,1.0,1.0,17,18,1000.0
2602,PL_Balance,SK_Balance,2030,1,1.0,1.0,19,20,1000.0
2603,PL_Balance,SK_Balance,2030,1,1.0,1.0,21,22,904.7968434573913
2604,PL_Balance,SK_Balance,2030,1,1.0,1.0,23,24,-1000.0
2605,PL_Balance,LT_Balance,2030,1,1.0,1.0,1,2,-258.9027652154633
2606,PL_Balance,LT_Balance,2030,1,1.0,1.0,3,4,1000.0
2607,PL_Balance,LT_Balance,2030,1,1.0,1.0,5,6,1000.0
2608,PL_Balance,LT_Balance,2030,1,1.0,1.0,7,8,1000.0
2609,PL_Balance,LT_Balance,2030,1,1.0,1.0,9,10,1000.0
2610,PL_Balance,LT_Balance,2030,1,1.0,1.0,11,12,1000.0
2611,PL_Balance,LT_Balance,2030,1,1.0,1.0,13,14,1000.0
2612,PL_Balance,LT_Balance,2030,1,1.0,1.0,15,16,1000.0
2613,PL_Balance,LT_Balance,2030,1,1.0,1.0,17,18,1000.0
2614,PL_Balance,LT_Balance,2030,1,1.0,1.0,19,20,108.99061586412904
2615,PL_Balance,LT_Balance,2030,1,1.0,1.0,21,22,1000.0
2616,PL_Balance,LT_Balance,2030,1,1.0,1.0,23,24,-1000.0
2617,ES_Balance,PT_Balance,2030,1,1.0,1.0,1,2,56.34958925927185
2618,ES_Balance,PT_Balance,2030,1,1.0,1.0,3,4,-107.4785422440873
2619,ES_Balance,PT_Balance,2030,1,1.0,1.0,5,6,-351.4607795069869
2620,ES_Balance,PT_Balance,2030,1,1.0,1.0,7,8,-1000.0
2621,ES_Balance,PT_Balance,2030,1,1.0,1.0,9,10,-1000.0
2622,ES_Balance,PT_Balance,2030,1,1.0,1.0,11,12,-151.6074922934622
2623,ES_Balance,PT_Balance,2030,1,1.0,1.0,13,14,1000.0
2624,ES_Balance,PT_Balance,2030,1,1.0,1.0,15,16,602.5211239544892
2625,ES_Balance,PT_Balance,2030,1,1.0,1.0,17,18,-1000.0
2626,ES_Balance,PT_Balance,2030,1,1.0,1.0,19,20,-1000.0
2627,ES_Balance,PT_Balance,2030,1,1.0,1.0,21,22,-1000.0
2628,ES_Balance,PT_Balance,2030,1,1.0,1.0,23,24,-1000.0
2629,IT_Balance,GR_Balance,2030,1,1.0,1.0,1,2,-801.0471596534076
2630,IT_Balance,GR_Balance,2030,1,1.0,1.0,3,4,-1000.0
2631,IT_Balance,GR_Balance,2030,1,1.0,1.0,5,6,-1000.0
2632,IT_Balance,GR_Balance,2030,1,1.0,1.0,7,8,-1000.0
2633,IT_Balance,GR_Balance,2030,1,1.0,1.0,9,10,53.3534265414919
2634,IT_Balance,GR_Balance,2030,1,1.0,1.0,11,12,144.42159825194767
2635,IT_Balance,GR_Balance,2030,1,1.0,1.0,13,14,1000.0
2636,IT_Balance,GR_Balance,2030,1,1.0,1.0,15,16,1000.0
2637,IT_Balance,GR_Balance,2030,1,1.0,1.0,17,18,765.8924286016697
2638,IT_Balance,GR_Balance,2030,1,1.0,1.0,19,20,1000.0
2639,IT_Balance,GR_Balance,2030,1,1.0,1.0,21,22,-1000.0
2640,IT_Balance,GR_Balance,2030,1,1.0,1.0,23,24,-1000.0
2641,IT_Balance,MT_Balance,2030,1,1.0,1.0,1,2,1000.0
2642,IT_Balance,MT_Balance,2030,1,1.0,1.0,3,4,880.3270754870362
2643,IT_Balance,MT_Balance,2030,1,1.0,1.0,5,6,78.87989567155341
2644,IT_Balance,MT_Balance,2030,1,1.0,1.0,7,8,-1000.0
2645,IT_Balance,MT_Balance,2030,1,1.0,1.0,9,10,-844.8858109461985
2646,IT_Balance,MT_Balance,2030,1,1.0,1.0,11,12,-975.424986393999
2647,IT_Balance,MT_Balance,2030,1,1.0,1.0,13,14,-1000.0
2648,IT_Balance,MT_Balance,2030,1,1.0,1.0,15,16,-1000.0
2649,IT_Balance,MT_Balance,2030,1,1.0,1.0,17,18,-442.69404599501263
2650,IT_Balance,MT_Balance,2030,1,1.0,1.0,19,20,-683.8368095018272
2651,IT_Balance,MT_Balance,2030,1,1.0,1.0,21,22,159.13093174453434
2652,IT_Balance,MT_Balance,2030,1,1.0,1.0,23,24,328.6459921365283
2653,LT_Balance,LV_Balance,2030,1,1.0,1.0,1,2,-1000.0
2654,LT_Balance,LV_Balance,2030,1,1.0,1.0,3,4,493.27183410957923
2655,LT_Balance,LV_Balance,2030,1,1.0,1.0,5,6,509.27244208366506
2656,LT_Balance,LV_Balance,2030,1,1.0,1.0,7,8,432.78305994027573
2657,LT_Balance,LV_Balance,2030,1,1.0,1.0,9,10,423.00687102288066
2658,LT_Balance,LV_Balance,2030,1,1.0,1.0,11,12,-159.27946631678924
2659,LT_Balance,LV_Balance,2030,1,1.0,1.0,13,14,415.60751845358163
2660,LT_Balance,LV_Balance,2030,1,1.0,1.0,15,16,421.66309236725874
2661,LT_Balance,LV_Balance,2030,1,1.0,1.0,17,18,511.8027416587847
2662,LT_Balance,LV_Balance,2030,1,1.0,1.0,19,20,572.7225498973307
2663,LT_Balance,LV_Balance,2030,1,1.0,1.0,21,22,-233.87744838922538
2664,LT_Balance,LV_Balance,2030,1,1.0,1.0,23,24,-1000.0
2665,SI_Balance,HR_Balance,2030,1,1.0,1.0,1,2,-39.652304958188324
2666,SI_Balance,HR_Balance,2030,1,1.0,1.0,3,4,196.82682582254165
2667,SI_Balance,HR_Balance,2030,1,1.0,1.0,5,6,-1000.0
2668,SI_Balance,HR_Balance,2030,1,1.0,1.0,7,8,851.2597162671141
2669,SI_Balance,HR_Balance,2030,1,1.0,1.0,9,10,324.09107161217435
2670,SI_Balance,HR_Balance,2030,1,1.0,1.0,11,12,769.2493575843546
2671,SI_Balance,HR_Balance,2030,1,1.0,1.0,13,14,1000.0
2672,SI_Balance,HR_Balance,2030,1,1.0,1.0,15,16,1000.0
2673,SI_Balance,HR_Balance,2030,1,1.0,1.0,17,18,1000.0
2674,SI_Balance,HR_Balance,2030,1,1.0,1.0,19,20,-543.9723048807875
2675,SI_Balance,HR_Balance,2030,1,1.0,1.0,21,22,146.0204146634544
2676,SI_Balance,HR_Balance,2030,1,1.0,1.0,23,24,-1000.0
2677,SI_Balance,HU_Balance,2030,1,1.0,1.0,1,2,-1000.0
2678,SI_Balance,HU_Balance,2030,1,1.0,1.0,3,4,-1000.0
2679,SI_Balance,HU_Balance,2030,1,1.0,1.0,5,6,-1000.0
2680,SI_Balance,HU_Balance,2030,1,1.0,1.0,7,8,-1000.0
2681,SI_Balance,HU_Balance,2030,1,1.0,1.0,9,10,1000.0
2682,SI_Balance,HU_Balance,2030,1,1.0,1.0,11,12,1000.0
2683,SI_Balance,HU_Balance,2030,1,1.0,1.0,13,14,725.659529451344
2684,SI_Balance,HU_Balance,2030,1,1.0,1.0,15,16,155.73264510074569
2685,SI_Balance,HU_Balance,2030,1,1.0,1.0,17,18,-957.1485426700403
2686,SI_Balance,HU_Balance,2030,1,1.0,1.0,19,20,-884.9057250471681
2687,SI_Balance,HU_Balance,2030,1,1.0,1.0,21,22,-1000.0
2688,SI_Balance,HU_Balance,2030,1,1.0,1.0,23,24,-27.422548891320957
2689,HU_Balance,SK_Balance,2030,1,1.0,1.0,1,2,1000.0
2690,HU_Balance,SK_Balance,2030,1,1.0,1.0,3,4,1000.0
2691,HU_Balance,SK_Balance,2030,1,1.0,1.0,5,6,-611.3007687726225
2692,HU_Balance,SK_Balance,2030,1,1.0,1.0,7,8,534.8015839410837
2693,HU_Balance,SK_Balance,2030,1,1.0,1.0,9,10,1000.0
2694,HU_Balance,SK_Balance,2030,1,1.0,1.0,11,12,1000.0
2695,HU_Balance,SK_Balance,2030,1,1.0,1.0,13,14,870.0766370123129
2696,HU_Balance,SK_Balance,2030,1,1.0,1.0,15,16,1000.0
2697,HU_Balance,SK_Balance,2030,1,1.0,1.0,17,18,-587.6255180324553
2698,HU_Balance,SK_Balance,2030,1,1.0,1.0,19,20,-1000.0
2699,HU_Balance,SK_Balance,2030,1,1.0,1.0,21,22,-1000.0
2700,HU_Balance,SK_Balance,2030,1,1.0,1.0,23,24,-670.5370206183975
2701,HU_Balance,RO_Balance,2030,1,1.0,1.0,1,2,10.845105867429538
2702,HU_Balance,RO_Balance,2030,1,1.0,1.0,3,4,972.6533715610788
2703,HU_Balance,RO_Balance,2030,1,1.0,1.0,5,6,-826.9784224054332
2704,HU_Balance,RO_Balance,2030,1,1.0,1.0,7,8,-1000.0
2705,HU_Balance,RO_Balance,2030,1,1.0,1.0,9,10,-1000.0
2706,HU_Balance,RO_Balance,2030,1,1.0,1.0,11,12,-957.2927082222727
2707,HU_Balance,RO_Balance,2030,1,1.0,1.0,13,14,-1000.0
2708,HU_Balance,RO_Balance,2030,1,1.0,1.0,15,16,-990.0968845466705
2709,HU_Balance,RO_Balance,2030,1,1.0,1.0,17,18,1000.0
2710,HU_Balance,RO_Balance,2030,1,1.0,1.0,19,20,-86.14994630633828
2711,HU_Balance,RO_Balance,2030,1,1.0,1.0,21,22,47.12334955064853
2712,HU_Balance,RO_Balance,2030,1,1.0,1.0,23,24,-872.8380636511383
2713,HU_Balance,HR_Balance,2030,1,1.0,1.0,1,2,-0.09981665813074869
2714,HU_Balance,HR_Balance,2030,1,1.0,1.0,3,4,-301.4424162967339
2715,HU_Balance,HR_Balance,2030,1,1.0,1.0,5,6,962.6355671208689
2716,HU_Balance,HR_Balance,2030,1,1.0,1.0,7,8,-618.5585413952496
2717,HU_Balance,HR_Balance,2030,1,1.0,1.0,9,10,364.3536055187685
2718,HU_Balance,HR_Balance,2030,1,1.0,1.0,11,12,80.86305375736629
2719,HU_Balance,HR_Balance,2030,1,1.0,1.0,13,14,-130.67105831443473
2720,HU_Balance,HR_Balance,2030,1,1.0,1.0,15,16,-348.8438361243053
2721,HU_Balance,HR_Balance,2030,1,1.0,1.0,17,18,-497.9214450476662
2722,HU_Balance,HR_Balance,2030,1,1.0,1.0,19,20,1000.0
2723,HU_Balance,HR_Balance,2030,1,1.0,1.0,21,22,-131.448334344082
2724,HU_Balance,HR_Balance,2030,1,1.0,1.0,23,24,650.7036764574966
2725,RO_Balance,BG_Balance,2030,1,1.0,1.0,1,2,1000.0
2726,RO_Balance,BG_Balance,2030,1,1.0,1.0,3,4,895.0767702364374
2727,RO_Balance,BG_Balance,2030,1,1.0,1.0,5,6,260.86651587883307
2728,RO_Balance,BG_Balance,2030,1,1.0,1.0,7,8,39.334523923673714
2729,RO_Balance,BG_Balance,2030,1,1.0,1.0,9,10,-270.5127026123562
2730,RO_Balance,BG_Balance,2030,1,1.0,1.0,11,12,-394.18354405462264
2731,RO_Balance,BG_Balance,2030,1,1.0,1.0,13,14,-850.4296225360706
2732,RO_Balance,BG_Balance,2030,1,1.0,1.0,15,16,-1000.0
2733,RO_Balance,BG_Balance,2030,1,1.0,1.0,17,18,371.14423478581875
2734,RO_Balance,BG_Balance,2030,1,1.0,1.0,19,20,-669.0101482216123
2735,RO_Balance,BG_Balance,2030,1,1.0,1.0,21,22,873.5119136588237
2736,RO_Balance,BG_Balance,2030,1,1.0,1.0,23,24,782.6447674865603
2737,GR_Balance,BG_Balance,2030,1,1.0,1.0,1,2,-652.8567300915574
2738,GR_Balance,BG_Balance,2030,1,1.0,1.0,3,4,-817.725601499128
2739,GR_Balance,BG_Balance,2030,1,1.0,1.0,5,6,-829.6042440441615
2740,GR_Balance,BG_Balance,2030,1,1.0,1.0,7,8,-359.86411889272233
2741,GR_Balance,BG_Balance,2030,1,1.0,1.0,9,10,-692.1577882639249
2742,GR_Balance,BG_Balance,2030,1,1.0,1.0,11,12,-825.2113202283283
2743,GR_Balance,BG_Balance,2030,1,1.0,1.0,13,14,83.18112198297467
2744,GR_Balance,BG_Balance,2030,1,1.0,1.0,15,16,126.47010449266054
2745,GR_Balance,BG_Balance,2030,1,1.0,1.0,17,18,-402.7472819559139
2746,GR_Balance,BG_Balance,2030,1,1.0,1.0,19,20,631.0671437507822
2747,GR_Balance,BG_Balance,2030,1,1.0,1.0,21,22,-893.1518229997764
2748,GR_Balance,BG_Balance,2030,1,1.0,1.0,23,24,-1000.0
2749,NL_Solar,NL_Balance,2030,1,1.0,1.0,1,2,0.0
2750,NL_Solar,NL_Balance,2030,1,1.0,1.0,3,4,0.0
2751,NL_Solar,NL_Balance,2030,1,1.0,1.0,5,6,0.17464326021212329
2752,NL_Solar,NL_Balance,2030,1,1.0,1.0,7,8,17.998262972713537
2753,NL_Solar,NL_Balance,2030,1,1.0,1.0,9,10,86.58554600796298
2754,NL_Solar,NL_Balance,2030,1,1.0,1.0,11,12,145.12005425298125
2755,NL_Solar,NL_Balance,2030,1,1.0,1.0,13,14,162.02538724780766
2756,NL_Solar,NL_Balance,2030,1,1.0,1.0,15,16,142.15436964127184
2757,NL_Solar,NL_Balance,2030,1,1.0,1.0,17,18,91.05998614496734
2758,NL_Solar,NL_Balance,2030,1,1.0,1.0,19,20,26.152124423002245
2759,NL_Solar,NL_Balance,2030,1,1.0,1.0,21,22,0.8773879281775729
2760,NL_Solar,NL_Balance,2030,1,1.0,1.0,23,24,0.0
2761,NL_Wind_Offshore,NL_Balance,2030,1,1.0,1.0,1,2,0.0
2762,NL_Wind_Offshore,NL_Balance,2030,1,1.0,1.0,3,4,0.0
2763,NL_Wind_Offshore,NL_Balance,2030,1,1.0,1.0,5,6,0.0
2764,NL_Wind_Offshore,NL_Balance,2030,1,1.0,1.0,7,8,0.0
2765,NL_Wind_Offshore,NL_Balance,2030,1,1.0,1.0,9,10,0.0
2766,NL_Wind_Offshore,NL_Balance,2030,1,1.0,1.0,11,12,0.0
2767,NL_Wind_Offshore,NL_Balance,2030,1,1.0,1.0,13,14,0.0
2768,NL_Wind_Offshore,NL_Balance,2030,1,1.0,1.0,15,16,0.0
2769,NL_Wind_Offshore,NL_Balance,2030,1,1.0,1.0,17,18,0.0
2770,NL_Wind_Offshore,NL_Balance,2030,1,1.0,1.0,19,20,0.0
2771,NL_Wind_Offshore,NL_Balance,2030,1,1.0,1.0,21,22,0.0
2772,NL_Wind_Offshore,NL_Balance,2030,1,1.0,1.0,23,24,0.0
2773,NL_CCGT,NL_Balance,2030,1,1.0,1.0,1,2,0.0
2774,NL_CCGT,NL_Balance,2030,1,1.0,1.0,3,4,0.0
2775,NL_CCGT,NL_Balance,2030,1,1.0,1.0,5,6,0.0
2776,NL_CCGT,NL_Balance,2030,1,1.0,1.0,7,8,2824.3814467691404
2777,NL_CCGT,NL_Balance,2030,1,1.0,1.0,9,10,2855.999999999998
2778,NL_CCGT,NL_Balance,2030,1,1.0,1.0,11,12,2856.0
2779,NL_CCGT,NL_Balance,2030,1,1.0,1.0,13,14,1071.0
2780,NL_CCGT,NL_Balance,2030,1,1.0,1.0,15,16,0.0
2781,NL_CCGT,NL_Balance,2030,1,1.0,1.0,17,18,0.0
2782,NL_CCGT,NL_Balance,2030,1,1.0,1.0,19,20,2856.0
2783,NL_CCGT,NL_Balance,2030,1,1.0,1.0,21,22,0.0
2784,NL_CCGT,NL_Balance,2030,1,1.0,1.0,23,24,0.0
2785,BE_Balance,BE_Battery,2030,1,1.0,1.0,1,2,432.0720379320795
2786,BE_Balance,BE_Battery,2030,1,1.0,1.0,3,4,0.0
2787,BE_Balance,BE_Battery,2030,1,1.0,1.0,5,6,0.0
2788,BE_Balance,BE_Battery,2030,1,1.0,1.0,7,8,0.0
2789,BE_Balance,BE_Battery,2030,1,1.0,1.0,9,10,0.0
2790,BE_Balance,BE_Battery,2030,1,1.0,1.0,11,12,0.0
2791,BE_Balance,BE_Battery,2030,1,1.0,1.0,13,14,0.0
