id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
329,DE_E_Balance,BE_E_Balance,2050,2,1,4,5017,0.0,-0.0
330,DE_E_Balance,BE_E_Balance,2050,2,5,8,5018,0.0,-0.0
331,DE_E_Balance,BE_E_Balance,2050,2,9,12,5019,0.0,-0.0
332,DE_E_Balance,BE_E_Balance,2050,2,13,16,5020,0.0,-0.0
333,DE_E_Balance,BE_E_Balance,2050,2,17,20,5021,-0.0,0.0
334,DE_E_Balance,BE_E_Balance,2050,2,21,24,5022,0.0,-0.0
335,FR_E_Balance,DE_E_Balance,2050,2,1,4,5023,0.0,-0.0
336,FR_E_Balance,DE_E_Balance,2050,2,5,8,5024,-0.0,0.0
337,FR_E_Balance,DE_E_Balance,2050,2,9,12,5025,-0.0,0.0
338,FR_E_Balance,DE_E_Balance,2050,2,13,16,5026,-0.0,0.0
339,FR_E_Balance,DE_E_Balance,2050,2,17,20,5027,-0.0,0.0
340,FR_E_Balance,DE_E_Balance,2050,2,21,24,5028,0.0,6.072
341,FR_E_Balance,BE_E_Balance,2050,2,1,4,5029,0.0,-0.0
342,FR_E_Balance,BE_E_Balance,2050,2,5,8,5030,0.0,-0.0
343,FR_E_Balance,BE_E_Balance,2050,2,9,12,5031,0.0,-0.0
344,FR_E_Balance,BE_E_Balance,2050,2,13,16,5032,0.0,-0.0
345,FR_E_Balance,BE_E_Balance,2050,2,17,20,5033,0.0,-0.0
346,FR_E_Balance,BE_E_Balance,2050,2,21,24,5034,0.0,6.072
347,DK_E_Balance,NL_E_Balance,2050,2,1,4,5041,0.0,-0.0
348,DK_E_Balance,NL_E_Balance,2050,2,5,8,5042,0.0,-0.0
349,DK_E_Balance,NL_E_Balance,2050,2,9,12,5043,0.0,-0.0
350,DK_E_Balance,NL_E_Balance,2050,2,13,16,5044,0.0,-0.0
351,DK_E_Balance,NL_E_Balance,2050,2,17,20,5045,0.0,-0.0
352,DK_E_Balance,NL_E_Balance,2050,2,21,24,5046,0.0,-0.0
353,UK_E_Balance,BE_E_Balance,2050,2,1,4,5047,0.0,-0.0
354,UK_E_Balance,BE_E_Balance,2050,2,5,8,5048,0.0,-0.0
355,UK_E_Balance,BE_E_Balance,2050,2,9,12,5049,0.0,17.160000000000004
356,UK_E_Balance,BE_E_Balance,2050,2,13,16,5050,0.0,17.160000000000004
357,UK_E_Balance,BE_E_Balance,2050,2,17,20,5051,0.0,528.0
358,UK_E_Balance,BE_E_Balance,2050,2,21,24,5052,0.0,-0.0
359,UK_E_Balance,DK_E_Balance,2050,2,1,4,5053,-0.0,0.0
360,UK_E_Balance,DK_E_Balance,2050,2,5,8,5054,-0.0,0.0
361,UK_E_Balance,DK_E_Balance,2050,2,9,12,5055,0.0,17.160000000000004
362,UK_E_Balance,DK_E_Balance,2050,2,13,16,5056,0.0,17.160000000000004
363,UK_E_Balance,DK_E_Balance,2050,2,17,20,5057,0.0,528.0
364,UK_E_Balance,DK_E_Balance,2050,2,21,24,5058,-0.0,0.0
365,UK_E_Balance,NL_E_Balance,2050,2,1,4,5059,0.0,-0.0
366,UK_E_Balance,NL_E_Balance,2050,2,5,8,5060,-0.0,0.0
367,UK_E_Balance,NL_E_Balance,2050,2,9,12,5061,0.0,17.160000000000004
368,UK_E_Balance,NL_E_Balance,2050,2,13,16,5062,0.0,17.160000000000004
369,UK_E_Balance,NL_E_Balance,2050,2,17,20,5063,0.0,528.0
370,UK_E_Balance,NL_E_Balance,2050,2,21,24,5064,-0.0,0.0
371,IE_E_Balance,UK_E_Balance,2050,2,1,4,5065,0.0,-0.0
372,IE_E_Balance,UK_E_Balance,2050,2,5,8,5066,0.0,-0.0
373,IE_E_Balance,UK_E_Balance,2050,2,9,12,5067,-17.160000000000004,0.0
374,IE_E_Balance,UK_E_Balance,2050,2,13,16,5068,-17.160000000000004,0.0
375,IE_E_Balance,UK_E_Balance,2050,2,17,20,5069,-528.0,0.0
376,IE_E_Balance,UK_E_Balance,2050,2,21,24,5070,0.0,-0.0
377,IE_E_Balance,FR_E_Balance,2050,2,1,4,5071,0.0,-0.0
378,IE_E_Balance,FR_E_Balance,2050,2,5,8,5072,0.0,-0.0
379,IE_E_Balance,FR_E_Balance,2050,2,9,12,5073,-0.0,0.0
380,IE_E_Balance,FR_E_Balance,2050,2,13,16,5074,0.0,-0.0
381,IE_E_Balance,FR_E_Balance,2050,2,17,20,5075,-0.0,0.0
382,IE_E_Balance,FR_E_Balance,2050,2,21,24,5076,-6.072,0.0
383,CH_E_Balance,DE_E_Balance,2050,2,1,4,5077,0.0,13.13812500000001
384,CH_E_Balance,DE_E_Balance,2050,2,5,8,5078,0.0,13.13812500000001
385,CH_E_Balance,DE_E_Balance,2050,2,9,12,5079,0.0,-0.0
386,CH_E_Balance,DE_E_Balance,2050,2,13,16,5080,0.0,0.0
387,CH_E_Balance,DE_E_Balance,2050,2,17,20,5081,0.0,13.138125000000013
388,CH_E_Balance,DE_E_Balance,2050,2,21,24,5082,0.0,13.138125000000013
389,CH_E_Balance,FR_E_Balance,2050,2,1,4,5083,0.0,13.13812500000001
390,CH_E_Balance,FR_E_Balance,2050,2,5,8,5084,0.0,13.13812500000001
391,CH_E_Balance,FR_E_Balance,2050,2,9,12,5085,0.0,0.0
392,CH_E_Balance,FR_E_Balance,2050,2,13,16,5086,0.0,-0.0
393,CH_E_Balance,FR_E_Balance,2050,2,17,20,5087,0.0,13.138125000000013
394,CH_E_Balance,FR_E_Balance,2050,2,21,24,5088,0.0,7.066125000000013
395,AT_E_Balance,CH_E_Balance,2050,2,1,4,5089,-13.13812500000001,0.0
396,AT_E_Balance,CH_E_Balance,2050,2,5,8,5090,-13.13812500000001,0.0
397,AT_E_Balance,CH_E_Balance,2050,2,9,12,5091,-0.0,0.0
398,AT_E_Balance,CH_E_Balance,2050,2,13,16,5092,-0.0,0.0
399,AT_E_Balance,CH_E_Balance,2050,2,17,20,5093,-13.138125000000013,0.0
400,AT_E_Balance,CH_E_Balance,2050,2,21,24,5094,-13.138125000000013,0.0
401,AT_E_Balance,DE_E_Balance,2050,2,1,4,5095,0.0,-0.0
402,AT_E_Balance,DE_E_Balance,2050,2,5,8,5096,0.0,0.0
403,AT_E_Balance,DE_E_Balance,2050,2,9,12,5097,-0.0,0.0
404,AT_E_Balance,DE_E_Balance,2050,2,13,16,5098,-0.0,0.0
405,AT_E_Balance,DE_E_Balance,2050,2,17,20,5099,0.0,0.0
406,AT_E_Balance,DE_E_Balance,2050,2,21,24,5100,0.0,-0.0
407,LU_E_Balance,FR_E_Balance,2050,2,1,4,5101,0.0,-0.0
408,LU_E_Balance,FR_E_Balance,2050,2,5,8,5102,0.0,-0.0
409,LU_E_Balance,FR_E_Balance,2050,2,9,12,5103,-0.0,0.0
410,LU_E_Balance,FR_E_Balance,2050,2,13,16,5104,0.0,-0.0
411,LU_E_Balance,FR_E_Balance,2050,2,17,20,5105,0.0,-0.0
412,LU_E_Balance,FR_E_Balance,2050,2,21,24,5106,-6.072,0.0
413,CZ_E_Balance,AT_E_Balance,2050,2,1,4,5107,0.0,17.160000000000004
414,CZ_E_Balance,AT_E_Balance,2050,2,5,8,5108,0.0,6.072
415,CZ_E_Balance,AT_E_Balance,2050,2,9,12,5109,0.0,-0.0
416,CZ_E_Balance,AT_E_Balance,2050,2,13,16,5110,0.0,-0.0
417,CZ_E_Balance,AT_E_Balance,2050,2,17,20,5111,0.0,6.072
418,CZ_E_Balance,AT_E_Balance,2050,2,21,24,5112,0.0,17.160000000000004
419,CZ_E_Balance,DE_E_Balance,2050,2,1,4,5113,0.0,17.160000000000004
420,CZ_E_Balance,DE_E_Balance,2050,2,5,8,5114,0.0,6.072
421,CZ_E_Balance,DE_E_Balance,2050,2,9,12,5115,0.0,-0.0
422,CZ_E_Balance,DE_E_Balance,2050,2,13,16,5116,0.0,-0.0
423,CZ_E_Balance,DE_E_Balance,2050,2,17,20,5117,0.0,6.072
424,CZ_E_Balance,DE_E_Balance,2050,2,21,24,5118,0.0,17.160000000000004
425,PL_E_Balance,CZ_E_Balance,2050,2,1,4,5119,0.0,0.0
426,PL_E_Balance,CZ_E_Balance,2050,2,5,8,5120,-6.072,0.0
427,PL_E_Balance,CZ_E_Balance,2050,2,9,12,5121,0.0,0.0
428,PL_E_Balance,CZ_E_Balance,2050,2,13,16,5122,0.0,0.0
429,PL_E_Balance,CZ_E_Balance,2050,2,17,20,5123,0.0,0.0
430,PL_E_Balance,CZ_E_Balance,2050,2,21,24,5124,0.0,-0.0
431,PL_E_Balance,DE_E_Balance,2050,2,1,4,5125,0.0,17.160000000000004
432,PL_E_Balance,DE_E_Balance,2050,2,5,8,5126,0.0,-0.0
433,PL_E_Balance,DE_E_Balance,2050,2,9,12,5127,0.0,-0.0
434,PL_E_Balance,DE_E_Balance,2050,2,13,16,5128,0.0,-0.0
435,PL_E_Balance,DE_E_Balance,2050,2,17,20,5129,0.0,6.072
436,PL_E_Balance,DE_E_Balance,2050,2,21,24,5130,0.0,17.160000000000004
437,SE_E_Balance,DK_E_Balance,2050,2,1,4,5131,-0.0,0.0
438,SE_E_Balance,DK_E_Balance,2050,2,5,8,5132,-0.0,0.0
439,SE_E_Balance,DK_E_Balance,2050,2,9,12,5133,-0.0,0.0
440,SE_E_Balance,DK_E_Balance,2050,2,13,16,5134,-0.0,0.0
441,SE_E_Balance,DK_E_Balance,2050,2,17,20,5135,-0.0,0.0
442,SE_E_Balance,DK_E_Balance,2050,2,21,24,5136,-0.0,0.0
443,SE_E_Balance,PL_E_Balance,2050,2,1,4,5137,-17.160000000000004,0.0
444,SE_E_Balance,PL_E_Balance,2050,2,5,8,5138,-0.0,0.0
445,SE_E_Balance,PL_E_Balance,2050,2,9,12,5139,-0.0,0.0
446,SE_E_Balance,PL_E_Balance,2050,2,13,16,5140,-0.0,0.0
447,SE_E_Balance,PL_E_Balance,2050,2,17,20,5141,-6.072,0.0
448,SE_E_Balance,PL_E_Balance,2050,2,21,24,5142,-17.160000000000004,0.0
449,NO_E_Balance,DK_E_Balance,2050,2,1,4,5143,0.0,-0.0
450,NO_E_Balance,DK_E_Balance,2050,2,5,8,5144,0.0,-0.0
451,NO_E_Balance,DK_E_Balance,2050,2,9,12,5145,0.0,0.0
452,NO_E_Balance,DK_E_Balance,2050,2,13,16,5146,0.0,0.0
453,NO_E_Balance,DK_E_Balance,2050,2,17,20,5147,0.0,0.0
454,NO_E_Balance,DK_E_Balance,2050,2,21,24,5148,0.0,-0.0
455,NO_E_Balance,NL_E_Balance,2050,2,1,4,5149,0.0,-0.0
456,NO_E_Balance,NL_E_Balance,2050,2,5,8,5150,-0.0,0.0
457,NO_E_Balance,NL_E_Balance,2050,2,9,12,5151,0.0,-0.0
458,NO_E_Balance,NL_E_Balance,2050,2,13,16,5152,0.0,-0.0
459,NO_E_Balance,NL_E_Balance,2050,2,17,20,5153,-0.0,0.0
460,NO_E_Balance,NL_E_Balance,2050,2,21,24,5154,0.0,-0.0
461,NO_E_Balance,DE_E_Balance,2050,2,1,4,5155,0.0,-0.0
462,NO_E_Balance,DE_E_Balance,2050,2,5,8,5156,-0.0,0.0
463,NO_E_Balance,DE_E_Balance,2050,2,9,12,5157,-0.0,0.0
464,NO_E_Balance,DE_E_Balance,2050,2,13,16,5158,0.0,-0.0
465,NO_E_Balance,DE_E_Balance,2050,2,17,20,5159,0.0,0.0
466,NO_E_Balance,DE_E_Balance,2050,2,21,24,5160,0.0,-0.0
467,NO_E_Balance,SE_E_Balance,2050,2,1,4,5161,0.0,-0.0
468,NO_E_Balance,SE_E_Balance,2050,2,5,8,5162,0.0,0.0
469,NO_E_Balance,SE_E_Balance,2050,2,9,12,5163,0.0,0.0
470,NO_E_Balance,SE_E_Balance,2050,2,13,16,5164,0.0,-0.0
471,NO_E_Balance,SE_E_Balance,2050,2,17,20,5165,0.0,0.0
472,NO_E_Balance,SE_E_Balance,2050,2,21,24,5166,0.0,-0.0
473,NO_E_Balance,UK_E_Balance,2050,2,1,4,5167,0.0,-0.0
474,NO_E_Balance,UK_E_Balance,2050,2,5,8,5168,0.0,-0.0
475,NO_E_Balance,UK_E_Balance,2050,2,9,12,5169,-17.160000000000004,0.0
476,NO_E_Balance,UK_E_Balance,2050,2,13,16,5170,-17.160000000000004,0.0
477,NO_E_Balance,UK_E_Balance,2050,2,17,20,5171,-528.0,0.0
478,NO_E_Balance,UK_E_Balance,2050,2,21,24,5172,0.0,-0.0
479,ES_E_Balance,FR_E_Balance,2050,2,1,4,5173,0.0,17.159999999999997
480,ES_E_Balance,FR_E_Balance,2050,2,5,8,5174,0.0,17.159999999999997
481,ES_E_Balance,FR_E_Balance,2050,2,9,12,5175,0.0,0.0
482,ES_E_Balance,FR_E_Balance,2050,2,13,16,5176,0.0,-0.0
483,ES_E_Balance,FR_E_Balance,2050,2,17,20,5177,0.0,0.0
484,ES_E_Balance,FR_E_Balance,2050,2,21,24,5178,0.0,11.087999999999994
485,PT_E_Balance,ES_E_Balance,2050,2,1,4,5179,0.0,0.0
486,PT_E_Balance,ES_E_Balance,2050,2,5,8,5180,0.0,0.0
487,PT_E_Balance,ES_E_Balance,2050,2,9,12,5181,0.0,0.0
488,PT_E_Balance,ES_E_Balance,2050,2,13,16,5182,-0.0,0.0
489,PT_E_Balance,ES_E_Balance,2050,2,17,20,5183,0.0,0.0
490,PT_E_Balance,ES_E_Balance,2050,2,21,24,5184,0.0,0.0
491,IT_E_Balance,FR_E_Balance,2050,2,1,4,5185,0.0,13.138125000000013
492,IT_E_Balance,FR_E_Balance,2050,2,5,8,5186,0.0,13.138125000000013
493,IT_E_Balance,FR_E_Balance,2050,2,9,12,5187,-0.0,0.0
494,IT_E_Balance,FR_E_Balance,2050,2,13,16,5188,0.0,-0.0
495,IT_E_Balance,FR_E_Balance,2050,2,17,20,5189,0.0,13.138125000000013
496,IT_E_Balance,FR_E_Balance,2050,2,21,24,5190,0.0,7.066125000000013
497,IT_E_Balance,CH_E_Balance,2050,2,1,4,5191,0.0,-0.0
498,IT_E_Balance,CH_E_Balance,2050,2,5,8,5192,0.0,-0.0
499,IT_E_Balance,CH_E_Balance,2050,2,9,12,5193,-0.0,0.0
500,IT_E_Balance,CH_E_Balance,2050,2,13,16,5194,-0.0,0.0
501,IT_E_Balance,CH_E_Balance,2050,2,17,20,5195,0.0,0.0
502,IT_E_Balance,CH_E_Balance,2050,2,21,24,5196,0.0,0.0
503,IT_E_Balance,AT_E_Balance,2050,2,1,4,5197,0.0,13.138125000000013
504,IT_E_Balance,AT_E_Balance,2050,2,5,8,5198,0.0,13.138125000000013
505,IT_E_Balance,AT_E_Balance,2050,2,9,12,5199,-0.0,0.0
506,IT_E_Balance,AT_E_Balance,2050,2,13,16,5200,-0.0,0.0
507,IT_E_Balance,AT_E_Balance,2050,2,17,20,5201,0.0,13.138125000000013
508,IT_E_Balance,AT_E_Balance,2050,2,21,24,5202,0.0,13.138125000000013
509,MT_E_Balance,IT_E_Balance,2050,2,1,4,5203,0.0,4.021874999999991
510,MT_E_Balance,IT_E_Balance,2050,2,5,8,5204,0.0,4.021874999999991
511,MT_E_Balance,IT_E_Balance,2050,2,9,12,5205,0.0,17.160000000000004
512,MT_E_Balance,IT_E_Balance,2050,2,13,16,5206,0.0,17.160000000000004
513,MT_E_Balance,IT_E_Balance,2050,2,17,20,5207,0.0,4.021874999999991
514,MT_E_Balance,IT_E_Balance,2050,2,21,24,5208,0.0,4.021874999999991
515,SI_E_Balance,AT_E_Balance,2050,2,1,4,5209,0.0,-0.0
516,SI_E_Balance,AT_E_Balance,2050,2,5,8,5210,0.0,0.0
517,SI_E_Balance,AT_E_Balance,2050,2,9,12,5211,-0.0,0.0
518,SI_E_Balance,AT_E_Balance,2050,2,13,16,5212,-0.0,0.0
519,SI_E_Balance,AT_E_Balance,2050,2,17,20,5213,0.0,0.0
520,SI_E_Balance,AT_E_Balance,2050,2,21,24,5214,0.0,0.0
521,SI_E_Balance,IT_E_Balance,2050,2,1,4,5215,-13.138125000000013,0.0
522,SI_E_Balance,IT_E_Balance,2050,2,5,8,5216,-13.138125000000013,0.0
523,SI_E_Balance,IT_E_Balance,2050,2,9,12,5217,-0.0,0.0
524,SI_E_Balance,IT_E_Balance,2050,2,13,16,5218,-0.0,0.0
525,SI_E_Balance,IT_E_Balance,2050,2,17,20,5219,-13.138125000000013,0.0
526,SI_E_Balance,IT_E_Balance,2050,2,21,24,5220,-13.138125000000013,0.0
527,HU_E_Balance,SI_E_Balance,2050,2,1,4,5221,0.0,17.160000000000004
528,HU_E_Balance,SI_E_Balance,2050,2,5,8,5222,0.0,13.138125000000004
529,HU_E_Balance,SI_E_Balance,2050,2,9,12,5223,0.0,-0.0
530,HU_E_Balance,SI_E_Balance,2050,2,13,16,5224,0.0,-0.0
531,HU_E_Balance,SI_E_Balance,2050,2,17,20,5225,0.0,17.160000000000004
532,HU_E_Balance,SI_E_Balance,2050,2,21,24,5226,0.0,17.160000000000004
533,SK_E_Balance,HU_E_Balance,2050,2,1,4,5227,0.0,0.0
534,SK_E_Balance,HU_E_Balance,2050,2,5,8,5228,0.0,0.0
535,SK_E_Balance,HU_E_Balance,2050,2,9,12,5229,0.0,-0.0
536,SK_E_Balance,HU_E_Balance,2050,2,13,16,5230,0.0,-0.0
537,SK_E_Balance,HU_E_Balance,2050,2,17,20,5231,0.0,0.0
538,SK_E_Balance,HU_E_Balance,2050,2,21,24,5232,0.0,0.0
539,SK_E_Balance,PL_E_Balance,2050,2,1,4,5233,0.0,-0.0
540,SK_E_Balance,PL_E_Balance,2050,2,5,8,5234,0.0,13.138125000000004
541,SK_E_Balance,PL_E_Balance,2050,2,9,12,5235,0.0,-0.0
542,SK_E_Balance,PL_E_Balance,2050,2,13,16,5236,0.0,-0.0
543,SK_E_Balance,PL_E_Balance,2050,2,17,20,5237,0.0,11.088000000000005
544,SK_E_Balance,PL_E_Balance,2050,2,21,24,5238,0.0,0.0
545,LT_E_Balance,SE_E_Balance,2050,2,1,4,5239,0.0,-0.0
546,LT_E_Balance,SE_E_Balance,2050,2,5,8,5240,-0.0,0.0
547,LT_E_Balance,SE_E_Balance,2050,2,9,12,5241,-0.0,0.0
548,LT_E_Balance,SE_E_Balance,2050,2,13,16,5242,-0.0,0.0
549,LT_E_Balance,SE_E_Balance,2050,2,17,20,5243,-0.0,0.0
550,LT_E_Balance,SE_E_Balance,2050,2,21,24,5244,0.0,-0.0
551,LT_E_Balance,PL_E_Balance,2050,2,1,4,5245,-17.160000000000004,0.0
552,LT_E_Balance,PL_E_Balance,2050,2,5,8,5246,-0.0,0.0
553,LT_E_Balance,PL_E_Balance,2050,2,9,12,5247,-0.0,0.0
554,LT_E_Balance,PL_E_Balance,2050,2,13,16,5248,-0.0,0.0
555,LT_E_Balance,PL_E_Balance,2050,2,17,20,5249,-6.072,0.0
556,LT_E_Balance,PL_E_Balance,2050,2,21,24,5250,-17.160000000000004,0.0
557,LV_E_Balance,LT_E_Balance,2050,2,1,4,5251,-0.0,0.0
558,LV_E_Balance,LT_E_Balance,2050,2,5,8,5252,-0.0,0.0
559,LV_E_Balance,LT_E_Balance,2050,2,9,12,5253,-0.0,0.0
560,LV_E_Balance,LT_E_Balance,2050,2,13,16,5254,-0.0,0.0
561,LV_E_Balance,LT_E_Balance,2050,2,17,20,5255,-0.0,0.0
562,LV_E_Balance,LT_E_Balance,2050,2,21,24,5256,-0.0,0.0
563,FI_E_Balance,EE_E_Balance,2050,2,1,4,5257,-0.0,0.0
564,FI_E_Balance,EE_E_Balance,2050,2,5,8,5258,-0.0,0.0
565,FI_E_Balance,EE_E_Balance,2050,2,9,12,5259,-0.0,0.0
566,FI_E_Balance,EE_E_Balance,2050,2,13,16,5260,-0.0,0.0
567,FI_E_Balance,EE_E_Balance,2050,2,17,20,5261,-0.0,0.0
568,FI_E_Balance,EE_E_Balance,2050,2,21,24,5262,-0.0,0.0
569,FI_E_Balance,SE_E_Balance,2050,2,1,4,5263,-0.0,0.0
570,FI_E_Balance,SE_E_Balance,2050,2,5,8,5264,-0.0,0.0
571,FI_E_Balance,SE_E_Balance,2050,2,9,12,5265,-0.0,0.0
572,FI_E_Balance,SE_E_Balance,2050,2,13,16,5266,-0.0,0.0
573,FI_E_Balance,SE_E_Balance,2050,2,17,20,5267,-0.0,0.0
574,FI_E_Balance,SE_E_Balance,2050,2,21,24,5268,-0.0,0.0
575,HR_E_Balance,SI_E_Balance,2050,2,1,4,5269,0.0,0.0
576,HR_E_Balance,SI_E_Balance,2050,2,5,8,5270,0.0,0.0
577,HR_E_Balance,SI_E_Balance,2050,2,9,12,5271,0.0,-0.0
578,HR_E_Balance,SI_E_Balance,2050,2,13,16,5272,0.0,-0.0
579,HR_E_Balance,SI_E_Balance,2050,2,17,20,5273,0.0,0.0
580,HR_E_Balance,SI_E_Balance,2050,2,21,24,5274,0.0,0.0
581,GR_E_Balance,IT_E_Balance,2050,2,1,4,5275,-13.138125000000013,0.0
582,GR_E_Balance,IT_E_Balance,2050,2,5,8,5276,-13.138125000000013,0.0
583,GR_E_Balance,IT_E_Balance,2050,2,9,12,5277,-0.0,0.0
584,GR_E_Balance,IT_E_Balance,2050,2,13,16,5278,-0.0,0.0
585,GR_E_Balance,IT_E_Balance,2050,2,17,20,5279,-13.138125000000013,0.0
586,GR_E_Balance,IT_E_Balance,2050,2,21,24,5280,-13.138125000000013,0.0
587,BG_E_Balance,GR_E_Balance,2050,2,1,4,5281,0.0,6.072
588,BG_E_Balance,GR_E_Balance,2050,2,5,8,5282,0.0,6.072
589,BG_E_Balance,GR_E_Balance,2050,2,9,12,5283,0.0,-0.0
590,BG_E_Balance,GR_E_Balance,2050,2,13,16,5284,0.0,-0.0
591,BG_E_Balance,GR_E_Balance,2050,2,17,20,5285,0.0,6.072000000000002
592,BG_E_Balance,GR_E_Balance,2050,2,21,24,5286,0.0,6.072
593,RO_E_Balance,BG_E_Balance,2050,2,1,4,5287,0.0,11.088000000000005
594,RO_E_Balance,BG_E_Balance,2050,2,5,8,5288,0.0,7.066125000000004
595,RO_E_Balance,BG_E_Balance,2050,2,9,12,5289,0.0,-0.0
596,RO_E_Balance,BG_E_Balance,2050,2,13,16,5290,0.0,0.0
597,RO_E_Balance,BG_E_Balance,2050,2,17,20,5291,0.0,11.088000000000001
598,RO_E_Balance,BG_E_Balance,2050,2,21,24,5292,0.0,11.088000000000005
599,RO_E_Balance,HU_E_Balance,2050,2,1,4,5293,0.0,0.0
600,RO_E_Balance,HU_E_Balance,2050,2,5,8,5294,0.0,0.0
601,RO_E_Balance,HU_E_Balance,2050,2,9,12,5295,0.0,0.0
602,RO_E_Balance,HU_E_Balance,2050,2,13,16,5296,0.0,0.0
603,RO_E_Balance,HU_E_Balance,2050,2,17,20,5297,0.0,0.0
604,RO_E_Balance,HU_E_Balance,2050,2,21,24,5298,0.0,0.0
605,CY_E_Balance,GR_E_Balance,2050,2,1,4,5299,0.0,0.0
606,CY_E_Balance,GR_E_Balance,2050,2,5,8,5300,0.0,0.0
607,CY_E_Balance,GR_E_Balance,2050,2,9,12,5301,0.0,0.0
608,CY_E_Balance,GR_E_Balance,2050,2,13,16,5302,0.0,0.0
609,CY_E_Balance,GR_E_Balance,2050,2,17,20,5303,0.0,-0.0
610,CY_E_Balance,GR_E_Balance,2050,2,21,24,5304,0.0,-0.0
611,OBZLL_E_Balance,NL_E_Balance,2050,2,1,4,5305,0.0,-0.0
612,OBZLL_E_Balance,NL_E_Balance,2050,2,5,8,5306,-0.0,0.0
613,OBZLL_E_Balance,NL_E_Balance,2050,2,9,12,5307,0.0,0.0
614,OBZLL_E_Balance,NL_E_Balance,2050,2,13,16,5308,0.0,0.0
615,OBZLL_E_Balance,NL_E_Balance,2050,2,17,20,5309,0.0,0.0
616,OBZLL_E_Balance,NL_E_Balance,2050,2,21,24,5310,0.0,-0.0
617,UK_E_Balance,FR_E_Balance,2050,2,1,4,5677,0.0,-0.0
618,UK_E_Balance,FR_E_Balance,2050,2,5,8,5678,0.0,-0.0
619,UK_E_Balance,FR_E_Balance,2050,2,9,12,5679,0.0,17.160000000000004
620,UK_E_Balance,FR_E_Balance,2050,2,13,16,5680,0.0,17.160000000000004
621,UK_E_Balance,FR_E_Balance,2050,2,17,20,5681,0.0,528.0
622,UK_E_Balance,FR_E_Balance,2050,2,21,24,5682,-6.072,0.0
623,LU_E_Balance,BE_E_Balance,2050,2,1,4,5683,0.0,-0.0
624,LU_E_Balance,BE_E_Balance,2050,2,5,8,5684,0.0,-0.0
625,LU_E_Balance,BE_E_Balance,2050,2,9,12,5685,0.0,-0.0
626,LU_E_Balance,BE_E_Balance,2050,2,13,16,5686,0.0,-0.0
627,LU_E_Balance,BE_E_Balance,2050,2,17,20,5687,0.0,-0.0
628,LU_E_Balance,BE_E_Balance,2050,2,21,24,5688,0.0,-0.0
629,LU_E_Balance,DE_E_Balance,2050,2,1,4,5689,0.0,-0.0
630,LU_E_Balance,DE_E_Balance,2050,2,5,8,5690,0.0,0.0
631,LU_E_Balance,DE_E_Balance,2050,2,9,12,5691,0.0,0.0
632,LU_E_Balance,DE_E_Balance,2050,2,13,16,5692,0.0,0.0
633,LU_E_Balance,DE_E_Balance,2050,2,17,20,5693,0.0,0.0
634,LU_E_Balance,DE_E_Balance,2050,2,21,24,5694,0.0,-0.0
635,HU_E_Balance,AT_E_Balance,2050,2,1,4,5695,0.0,17.160000000000004
636,HU_E_Balance,AT_E_Balance,2050,2,5,8,5696,0.0,13.138125000000004
637,HU_E_Balance,AT_E_Balance,2050,2,9,12,5697,0.0,0.0
638,HU_E_Balance,AT_E_Balance,2050,2,13,16,5698,0.0,0.0
639,HU_E_Balance,AT_E_Balance,2050,2,17,20,5699,0.0,17.160000000000004
640,HU_E_Balance,AT_E_Balance,2050,2,21,24,5700,0.0,17.160000000000004
641,EE_E_Balance,LV_E_Balance,2050,2,1,4,5701,-0.0,0.0
642,EE_E_Balance,LV_E_Balance,2050,2,5,8,5702,-0.0,0.0
643,EE_E_Balance,LV_E_Balance,2050,2,9,12,5703,-0.0,0.0
644,EE_E_Balance,LV_E_Balance,2050,2,13,16,5704,-0.0,0.0
645,EE_E_Balance,LV_E_Balance,2050,2,17,20,5705,-0.0,0.0
646,EE_E_Balance,LV_E_Balance,2050,2,21,24,5706,-0.0,0.0
647,HR_E_Balance,HU_E_Balance,2050,2,1,4,5707,-17.160000000000004,0.0
648,HR_E_Balance,HU_E_Balance,2050,2,5,8,5708,-13.138125000000004,0.0
649,HR_E_Balance,HU_E_Balance,2050,2,9,12,5709,-0.0,0.0
650,HR_E_Balance,HU_E_Balance,2050,2,13,16,5710,-0.0,0.0
651,HR_E_Balance,HU_E_Balance,2050,2,17,20,5711,-17.160000000000004,0.0
652,HR_E_Balance,HU_E_Balance,2050,2,21,24,5712,-17.160000000000004,0.0
653,PL_E_Balance,DK_E_Balance,2050,2,1,4,5845,0.0,17.160000000000004
654,PL_E_Balance,DK_E_Balance,2050,2,5,8,5846,0.0,0.0
655,PL_E_Balance,DK_E_Balance,2050,2,9,12,5847,-0.0,0.0
656,PL_E_Balance,DK_E_Balance,2050,2,13,16,5848,-0.0,0.0
657,PL_E_Balance,DK_E_Balance,2050,2,17,20,5849,0.0,6.072
658,PL_E_Balance,DK_E_Balance,2050,2,21,24,5850,0.0,17.160000000000004
659,SE_E_Balance,DE_E_Balance,2050,2,1,4,5851,0.0,-0.0
660,SE_E_Balance,DE_E_Balance,2050,2,5,8,5852,-0.0,0.0
661,SE_E_Balance,DE_E_Balance,2050,2,9,12,5853,-0.0,0.0
662,SE_E_Balance,DE_E_Balance,2050,2,13,16,5854,-0.0,0.0
