id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
1297,BE_Wind_Onshore,BE_Balance,2050,1,1.0,1.0,1,5,5651.684463139982
1298,BE_Wind_Onshore,BE_Balance,2050,1,1.0,1.0,6,10,4743.993622567856
1299,BE_Wind_Onshore,BE_Balance,2050,1,1.0,1.0,11,15,3577.0139042583055
1300,BE_Wind_Onshore,BE_Balance,2050,1,1.0,1.0,16,20,5349.592286905075
1301,CH_Wind_Onshore,CH_Balance,2050,1,1.0,1.0,1,5,218.20655149603758
1302,CH_Wind_Onshore,CH_Balance,2050,1,1.0,1.0,6,10,245.92791296301874
1303,CH_Wind_Onshore,CH_Balance,2050,1,1.0,1.0,11,15,266.4651337071698
1304,CH_Wind_Onshore,CH_Balance,2050,1,1.0,1.0,16,20,389.0244243512578
1305,AT_Coal,AT_Balance,2050,1,1.0,1.0,1,5,1651.3130452538726
1306,AT_Coal,AT_Balance,2050,1,1.0,1.0,6,10,2472.0
1307,AT_Coal,AT_Balance,2050,1,1.0,1.0,11,15,2472.0
1308,AT_Coal,AT_Balance,2050,1,1.0,1.0,16,20,2472.0
1309,IT_Coal,IT_Balance,2050,1,1.0,1.0,1,5,29664.0
1310,IT_Coal,IT_Balance,2050,1,1.0,1.0,6,10,28555.653306932105
1311,IT_Coal,IT_Balance,2050,1,1.0,1.0,11,15,7852.346434247791
1312,IT_Coal,IT_Balance,2050,1,1.0,1.0,16,20,29664.0
1313,HU_Balance,HU_Battery,2050,1,1.0,1.0,1,5,0.0
1314,HU_Balance,HU_Battery,2050,1,1.0,1.0,6,10,0.0
1315,HU_Balance,HU_Battery,2050,1,1.0,1.0,11,15,0.0
1316,HU_Balance,HU_Battery,2050,1,1.0,1.0,16,20,0.0
1317,EE_Balance,EE_Battery,2050,1,1.0,1.0,1,5,0.0
1318,EE_Balance,EE_Battery,2050,1,1.0,1.0,6,10,0.0
1319,EE_Balance,EE_Battery,2050,1,1.0,1.0,11,15,0.0
1320,EE_Balance,EE_Battery,2050,1,1.0,1.0,16,20,0.0
1321,CH_Balance,AT_Balance,2050,1,1.0,1.0,1,5,0.0
1322,CH_Balance,AT_Balance,2050,1,1.0,1.0,6,10,0.0
1323,CH_Balance,AT_Balance,2050,1,1.0,1.0,11,15,0.0
1324,CH_Balance,AT_Balance,2050,1,1.0,1.0,16,20,0.0
1325,FI_Coal,FI_Balance,2050,1,1.0,1.0,1,5,3296.0
1326,FI_Coal,FI_Balance,2050,1,1.0,1.0,6,10,3296.0
1327,FI_Coal,FI_Balance,2050,1,1.0,1.0,11,15,3296.0
1328,FI_Coal,FI_Balance,2050,1,1.0,1.0,16,20,3296.0
1329,BG_CCGT,BG_Balance,2050,1,1.0,1.0,1,5,0.0
1330,BG_CCGT,BG_Balance,2050,1,1.0,1.0,6,10,0.0
1331,BG_CCGT,BG_Balance,2050,1,1.0,1.0,11,15,0.0
1332,BG_CCGT,BG_Balance,2050,1,1.0,1.0,16,20,0.0
1333,NL_Battery,NL_Balance,2050,1,1.0,1.0,1,5,0.0
1334,NL_Battery,NL_Balance,2050,1,1.0,1.0,6,10,0.0
1335,NL_Battery,NL_Balance,2050,1,1.0,1.0,11,15,0.0
1336,NL_Battery,NL_Balance,2050,1,1.0,1.0,16,20,0.0
1337,FR_Wind_Onshore,FR_Balance,2050,1,1.0,1.0,1,5,33441.627184061486
1338,FR_Wind_Onshore,FR_Balance,2050,1,1.0,1.0,6,10,26439.430443320813
1339,FR_Wind_Onshore,FR_Balance,2050,1,1.0,1.0,11,15,18978.806862124227
1340,FR_Wind_Onshore,FR_Balance,2050,1,1.0,1.0,16,20,30603.72556091141
1341,NO_Wind_Onshore,NO_Balance,2050,1,1.0,1.0,1,5,12425.919570119182
1342,NO_Wind_Onshore,NO_Balance,2050,1,1.0,1.0,6,10,11401.918216475222
1343,NO_Wind_Onshore,NO_Balance,2050,1,1.0,1.0,11,15,12849.729832680523
1344,NO_Wind_Onshore,NO_Balance,2050,1,1.0,1.0,16,20,13693.50842161018
1345,CZ_Nuclear,CZ_Balance,2050,1,1.0,1.0,1,5,0.0
1346,CZ_Nuclear,CZ_Balance,2050,1,1.0,1.0,6,10,0.0
1347,CZ_Nuclear,CZ_Balance,2050,1,1.0,1.0,11,15,0.0
1348,CZ_Nuclear,CZ_Balance,2050,1,1.0,1.0,16,20,0.0
1349,IT_Balance,IT_E_Demand,2050,1,1.0,1.0,1,5,29873.374550677887
1350,IT_Balance,IT_E_Demand,2050,1,1.0,1.0,6,10,42370.68059495258
1351,IT_Balance,IT_E_Demand,2050,1,1.0,1.0,11,15,49738.262764769686
1352,IT_Balance,IT_E_Demand,2050,1,1.0,1.0,16,20,42967.01670936763
1353,RO_Battery,RO_Balance,2050,1,1.0,1.0,1,5,0.0
1354,RO_Battery,RO_Balance,2050,1,1.0,1.0,6,10,0.0
1355,RO_Battery,RO_Balance,2050,1,1.0,1.0,11,15,0.0
1356,RO_Battery,RO_Balance,2050,1,1.0,1.0,16,20,0.0
1357,LV_Coal,LV_Balance,2050,1,1.0,1.0,1,5,0.0
1358,LV_Coal,LV_Balance,2050,1,1.0,1.0,6,10,0.0
1359,LV_Coal,LV_Balance,2050,1,1.0,1.0,11,15,0.0
1360,LV_Coal,LV_Balance,2050,1,1.0,1.0,16,20,0.0
1361,MT_Wind_Offshore,MT_Balance,2050,1,1.0,1.0,1,5,0.0
1362,MT_Wind_Offshore,MT_Balance,2050,1,1.0,1.0,6,10,0.0
1363,MT_Wind_Offshore,MT_Balance,2050,1,1.0,1.0,11,15,0.0
1364,MT_Wind_Offshore,MT_Balance,2050,1,1.0,1.0,16,20,0.0
1365,BE_Balance,FR_Balance,2050,1,1.0,1.0,1,5,0.0
1366,BE_Balance,FR_Balance,2050,1,1.0,1.0,6,10,0.0
1367,BE_Balance,FR_Balance,2050,1,1.0,1.0,11,15,0.0
1368,BE_Balance,FR_Balance,2050,1,1.0,1.0,16,20,0.0
1369,DE_Balance,CZ_Balance,2050,1,1.0,1.0,1,5,0.0
1370,DE_Balance,CZ_Balance,2050,1,1.0,1.0,6,10,0.0
1371,DE_Balance,CZ_Balance,2050,1,1.0,1.0,11,15,0.0
1372,DE_Balance,CZ_Balance,2050,1,1.0,1.0,16,20,0.0
1373,ES_Balance,PT_Balance,2050,1,1.0,1.0,1,5,0.0
1374,ES_Balance,PT_Balance,2050,1,1.0,1.0,6,10,0.0
1375,ES_Balance,PT_Balance,2050,1,1.0,1.0,11,15,0.0
1376,ES_Balance,PT_Balance,2050,1,1.0,1.0,16,20,0.0
1377,IT_Balance,GR_Balance,2050,1,1.0,1.0,1,5,0.0
1378,IT_Balance,GR_Balance,2050,1,1.0,1.0,6,10,0.0
1379,IT_Balance,GR_Balance,2050,1,1.0,1.0,11,15,0.0
1380,IT_Balance,GR_Balance,2050,1,1.0,1.0,16,20,0.0
1381,BE_Balance,BE_E_Demand,2050,1,1.0,1.0,1,5,7367.003175983987
1382,BE_Balance,BE_E_Demand,2050,1,1.0,1.0,6,10,8875.527928183157
1383,BE_Balance,BE_E_Demand,2050,1,1.0,1.0,11,15,9691.97804121824
1384,BE_Balance,BE_E_Demand,2050,1,1.0,1.0,16,20,9195.697949937847
1385,CY_Balance,CY_E_Demand,2050,1,1.0,1.0,1,5,761.7143646021094
1386,CY_Balance,CY_E_Demand,2050,1,1.0,1.0,6,10,814.2734911352301
1387,CY_Balance,CY_E_Demand,2050,1,1.0,1.0,11,15,1073.6617335193282
1388,CY_Balance,CY_E_Demand,2050,1,1.0,1.0,16,20,850.211531146262
1389,SE_Balance,PL_Balance,2050,1,1.0,1.0,1,5,0.0
1390,SE_Balance,PL_Balance,2050,1,1.0,1.0,6,10,0.0
1391,SE_Balance,PL_Balance,2050,1,1.0,1.0,11,15,0.0
1392,SE_Balance,PL_Balance,2050,1,1.0,1.0,16,20,0.0
1393,ES_CCGT,ES_Balance,2050,1,1.0,1.0,1,5,246.7219129242476
1394,ES_CCGT,ES_Balance,2050,1,1.0,1.0,6,10,4998.0
1395,ES_CCGT,ES_Balance,2050,1,1.0,1.0,11,15,0.0
1396,ES_CCGT,ES_Balance,2050,1,1.0,1.0,16,20,0.0
1397,MT_Balance,MT_Battery,2050,1,1.0,1.0,1,5,0.0
1398,MT_Balance,MT_Battery,2050,1,1.0,1.0,6,10,0.0
1399,MT_Balance,MT_Battery,2050,1,1.0,1.0,11,15,0.0
1400,MT_Balance,MT_Battery,2050,1,1.0,1.0,16,20,0.0
1401,NL_Nuclear,NL_Balance,2050,1,1.0,1.0,1,5,0.0
1402,NL_Nuclear,NL_Balance,2050,1,1.0,1.0,6,10,0.0
1403,NL_Nuclear,NL_Balance,2050,1,1.0,1.0,11,15,0.0
1404,NL_Nuclear,NL_Balance,2050,1,1.0,1.0,16,20,0.0
1405,FR_Nuclear,FR_Balance,2050,1,1.0,1.0,1,5,0.0
1406,FR_Nuclear,FR_Balance,2050,1,1.0,1.0,6,10,0.0
1407,FR_Nuclear,FR_Balance,2050,1,1.0,1.0,11,15,0.0
1408,FR_Nuclear,FR_Balance,2050,1,1.0,1.0,16,20,0.0
1409,LV_OCGT,LV_Balance,2050,1,1.0,1.0,1,5,71.4
1410,LV_OCGT,LV_Balance,2050,1,1.0,1.0,6,10,0.0
1411,LV_OCGT,LV_Balance,2050,1,1.0,1.0,11,15,0.0
1412,LV_OCGT,LV_Balance,2050,1,1.0,1.0,16,20,0.0
1413,LV_Balance,LV_Battery,2050,1,1.0,1.0,1,5,0.9961015331472964
1414,LV_Balance,LV_Battery,2050,1,1.0,1.0,6,10,0.0
1415,LV_Balance,LV_Battery,2050,1,1.0,1.0,11,15,0.0
1416,LV_Balance,LV_Battery,2050,1,1.0,1.0,16,20,0.0
1417,SK_Coal,SK_Balance,2050,1,1.0,1.0,1,5,0.0
1418,SK_Coal,SK_Balance,2050,1,1.0,1.0,6,10,0.0
1419,SK_Coal,SK_Balance,2050,1,1.0,1.0,11,15,0.0
1420,SK_Coal,SK_Balance,2050,1,1.0,1.0,16,20,0.0
1421,RO_Coal,RO_Balance,2050,1,1.0,1.0,1,5,1500.9615143462192
1422,RO_Coal,RO_Balance,2050,1,1.0,1.0,6,10,775.3788557182202
1423,RO_Coal,RO_Balance,2050,1,1.0,1.0,11,15,803.4358255793065
1424,RO_Coal,RO_Balance,2050,1,1.0,1.0,16,20,1648.0
1425,DE_Balance,LU_Balance,2050,1,1.0,1.0,1,5,0.0
1426,DE_Balance,LU_Balance,2050,1,1.0,1.0,6,10,0.0
1427,DE_Balance,LU_Balance,2050,1,1.0,1.0,11,15,0.0
1428,DE_Balance,LU_Balance,2050,1,1.0,1.0,16,20,0.0
1429,SE_Solar,SE_Balance,2050,1,1.0,1.0,1,5,24.09474474169789
1430,SE_Solar,SE_Balance,2050,1,1.0,1.0,6,10,2869.2440646266036
1431,SE_Solar,SE_Balance,2050,1,1.0,1.0,11,15,6499.932085032453
1432,SE_Solar,SE_Balance,2050,1,1.0,1.0,16,20,1446.6072391207542
1433,NO_Wind_Offshore,NO_Balance,2050,1,1.0,1.0,1,5,0.0
1434,NO_Wind_Offshore,NO_Balance,2050,1,1.0,1.0,6,10,0.0
1435,NO_Wind_Offshore,NO_Balance,2050,1,1.0,1.0,11,15,0.0
1436,NO_Wind_Offshore,NO_Balance,2050,1,1.0,1.0,16,20,0.0
1437,NL_Solar,NL_Balance,2050,2,1.0,1.0,1,5,0.0
1438,NL_Solar,NL_Balance,2050,2,1.0,1.0,6,10,568.7324552327999
1439,NL_Solar,NL_Balance,2050,2,1.0,1.0,11,15,3453.220652335199
1440,NL_Solar,NL_Balance,2050,2,1.0,1.0,16,20,669.3018036599998
1441,NL_Wind_Onshore,NL_Balance,2050,2,1.0,1.0,1,5,13134.63284557991
1442,NL_Wind_Onshore,NL_Balance,2050,2,1.0,1.0,6,10,11898.75949865591
1443,NL_Wind_Onshore,NL_Balance,2050,2,1.0,1.0,11,15,8306.45012617
1444,NL_Wind_Onshore,NL_Balance,2050,2,1.0,1.0,16,20,11527.66920357747
1445,NL_Wind_Offshore,NL_Balance,2050,2,1.0,1.0,1,5,0.0
1446,NL_Wind_Offshore,NL_Balance,2050,2,1.0,1.0,6,10,0.0
1447,NL_Wind_Offshore,NL_Balance,2050,2,1.0,1.0,11,15,0.0
1448,NL_Wind_Offshore,NL_Balance,2050,2,1.0,1.0,16,20,0.0
1449,NL_CCGT,NL_Balance,2050,2,1.0,1.0,1,5,0.0
1450,NL_CCGT,NL_Balance,2050,2,1.0,1.0,6,10,0.0
1451,NL_CCGT,NL_Balance,2050,2,1.0,1.0,11,15,0.0
1452,NL_CCGT,NL_Balance,2050,2,1.0,1.0,16,20,0.0
1453,NL_OCGT,NL_Balance,2050,2,1.0,1.0,1,5,0.0
1454,NL_OCGT,NL_Balance,2050,2,1.0,1.0,6,10,0.0
1455,NL_OCGT,NL_Balance,2050,2,1.0,1.0,11,15,0.0
1456,NL_OCGT,NL_Balance,2050,2,1.0,1.0,16,20,0.0
1457,BE_Solar,BE_Balance,2050,2,1.0,1.0,1,5,0.0
1458,BE_Solar,BE_Balance,2050,2,1.0,1.0,6,10,469.3223365749816
1459,BE_Solar,BE_Balance,2050,2,1.0,1.0,11,15,2998.8709197800727
1460,BE_Solar,BE_Balance,2050,2,1.0,1.0,16,20,646.0684783319998
1461,BE_Coal,BE_Balance,2050,2,1.0,1.0,1,5,0.0
1462,BE_Coal,BE_Balance,2050,2,1.0,1.0,6,10,1734.1900864320926
1463,BE_Coal,BE_Balance,2050,2,1.0,1.0,11,15,1418.8410519834297
1464,BE_Coal,BE_Balance,2050,2,1.0,1.0,16,20,2441.1179175686107
1465,BE_Nuclear,BE_Balance,2050,2,1.0,1.0,1,5,0.0
1466,BE_Nuclear,BE_Balance,2050,2,1.0,1.0,6,10,0.0
1467,BE_Nuclear,BE_Balance,2050,2,1.0,1.0,11,15,0.0
1468,BE_Nuclear,BE_Balance,2050,2,1.0,1.0,16,20,0.0
1469,BE_CCGT,BE_Balance,2050,2,1.0,1.0,1,5,0.0
1470,BE_CCGT,BE_Balance,2050,2,1.0,1.0,6,10,0.0
1471,BE_CCGT,BE_Balance,2050,2,1.0,1.0,11,15,0.0
1472,BE_CCGT,BE_Balance,2050,2,1.0,1.0,16,20,0.0
1473,BE_OCGT,BE_Balance,2050,2,1.0,1.0,1,5,0.0
1474,BE_OCGT,BE_Balance,2050,2,1.0,1.0,6,10,0.0
1475,BE_OCGT,BE_Balance,2050,2,1.0,1.0,11,15,0.0
1476,BE_OCGT,BE_Balance,2050,2,1.0,1.0,16,20,0.0
1477,BE_Battery,BE_Balance,2050,2,1.0,1.0,1,5,0.0
1478,BE_Battery,BE_Balance,2050,2,1.0,1.0,6,10,0.0
1479,BE_Battery,BE_Balance,2050,2,1.0,1.0,11,15,0.0
1480,BE_Battery,BE_Balance,2050,2,1.0,1.0,16,20,0.0
1481,BE_Balance,BE_Battery,2050,2,1.0,1.0,1,5,0.0
1482,BE_Balance,BE_Battery,2050,2,1.0,1.0,6,10,0.0
1483,BE_Balance,BE_Battery,2050,2,1.0,1.0,11,15,0.0
1484,BE_Balance,BE_Battery,2050,2,1.0,1.0,16,20,0.0
1485,DE_Balance,DE_E_Demand,2050,2,1.0,1.0,1,5,56306.54337508558
1486,DE_Balance,DE_E_Demand,2050,2,1.0,1.0,6,10,65512.54623168286
1487,DE_Balance,DE_E_Demand,2050,2,1.0,1.0,11,15,66932.73897410222
1488,DE_Balance,DE_E_Demand,2050,2,1.0,1.0,16,20,61781.070468392056
1489,DE_Solar,DE_Balance,2050,2,1.0,1.0,1,5,0.0
1490,DE_Solar,DE_Balance,2050,2,1.0,1.0,6,10,3342.4775340527995
1491,DE_Solar,DE_Balance,2050,2,1.0,1.0,11,15,15837.025049482474
1492,DE_Solar,DE_Balance,2050,2,1.0,1.0,16,20,2654.2927615218164
1493,DE_Wind_Onshore,DE_Balance,2050,2,1.0,1.0,1,5,52346.040001858906
1494,DE_Wind_Onshore,DE_Balance,2050,2,1.0,1.0,6,10,49654.440378998
1495,DE_Wind_Onshore,DE_Balance,2050,2,1.0,1.0,11,15,38745.68353928172
1496,DE_Wind_Onshore,DE_Balance,2050,2,1.0,1.0,16,20,47868.35732778181
1497,DE_Wind_Offshore,DE_Balance,2050,2,1.0,1.0,1,5,0.0
1498,DE_Wind_Offshore,DE_Balance,2050,2,1.0,1.0,6,10,0.0
1499,DE_Wind_Offshore,DE_Balance,2050,2,1.0,1.0,11,15,0.0
1500,DE_Wind_Offshore,DE_Balance,2050,2,1.0,1.0,16,20,0.0
1501,DE_Coal,DE_Balance,2050,2,1.0,1.0,1,5,3960.5033732266747
1502,DE_Coal,DE_Balance,2050,2,1.0,1.0,6,10,12515.628318632065
1503,DE_Coal,DE_Balance,2050,2,1.0,1.0,11,15,12350.030385338023
1504,DE_Coal,DE_Balance,2050,2,1.0,1.0,16,20,11258.420379088433
1505,DE_Nuclear,DE_Balance,2050,2,1.0,1.0,1,5,0.0
1506,DE_Nuclear,DE_Balance,2050,2,1.0,1.0,6,10,0.0
1507,DE_Nuclear,DE_Balance,2050,2,1.0,1.0,11,15,0.0
1508,DE_Nuclear,DE_Balance,2050,2,1.0,1.0,16,20,0.0
1509,DE_CCGT,DE_Balance,2050,2,1.0,1.0,1,5,0.0
1510,DE_CCGT,DE_Balance,2050,2,1.0,1.0,6,10,0.0
1511,DE_CCGT,DE_Balance,2050,2,1.0,1.0,11,15,0.0
1512,DE_CCGT,DE_Balance,2050,2,1.0,1.0,16,20,0.0
1513,DE_OCGT,DE_Balance,2050,2,1.0,1.0,1,5,0.0
1514,DE_OCGT,DE_Balance,2050,2,1.0,1.0,6,10,0.0
1515,DE_OCGT,DE_Balance,2050,2,1.0,1.0,11,15,0.0
1516,DE_OCGT,DE_Balance,2050,2,1.0,1.0,16,20,0.0
1517,DE_Battery,DE_Balance,2050,2,1.0,1.0,1,5,0.0
1518,DE_Battery,DE_Balance,2050,2,1.0,1.0,6,10,0.0
1519,DE_Battery,DE_Balance,2050,2,1.0,1.0,11,15,0.0
1520,DE_Battery,DE_Balance,2050,2,1.0,1.0,16,20,0.0
1521,DE_Balance,DE_Battery,2050,2,1.0,1.0,1,5,0.0
1522,DE_Balance,DE_Battery,2050,2,1.0,1.0,6,10,0.0
1523,DE_Balance,DE_Battery,2050,2,1.0,1.0,11,15,0.0
1524,DE_Balance,DE_Battery,2050,2,1.0,1.0,16,20,0.0
1525,FR_Balance,FR_E_Demand,2050,2,1.0,1.0,1,5,49136.25871039395
1526,FR_Balance,FR_E_Demand,2050,2,1.0,1.0,6,10,55630.75033001997
1527,FR_Balance,FR_E_Demand,2050,2,1.0,1.0,11,15,54554.59688650738
1528,FR_Balance,FR_E_Demand,2050,2,1.0,1.0,16,20,57214.70903934334
1529,FR_Solar,FR_Balance,2050,2,1.0,1.0,1,5,0.0
1530,FR_Solar,FR_Balance,2050,2,1.0,1.0,6,10,1785.3746054013436
1531,FR_Solar,FR_Balance,2050,2,1.0,1.0,11,15,7859.312041822537
1532,FR_Solar,FR_Balance,2050,2,1.0,1.0,16,20,3034.1481215627427
1533,FR_Wind_Offshore,FR_Balance,2050,2,1.0,1.0,1,5,0.0
1534,FR_Wind_Offshore,FR_Balance,2050,2,1.0,1.0,6,10,0.0
1535,FR_Wind_Offshore,FR_Balance,2050,2,1.0,1.0,11,15,0.0
1536,FR_Wind_Offshore,FR_Balance,2050,2,1.0,1.0,16,20,0.0
1537,FR_Coal,FR_Balance,2050,2,1.0,1.0,1,5,0.0
1538,FR_Coal,FR_Balance,2050,2,1.0,1.0,6,10,0.0
1539,FR_Coal,FR_Balance,2050,2,1.0,1.0,11,15,0.0
1540,FR_Coal,FR_Balance,2050,2,1.0,1.0,16,20,0.0
1541,FR_CCGT,FR_Balance,2050,2,1.0,1.0,1,5,0.0
1542,FR_CCGT,FR_Balance,2050,2,1.0,1.0,6,10,0.0
1543,FR_CCGT,FR_Balance,2050,2,1.0,1.0,11,15,0.0
1544,FR_CCGT,FR_Balance,2050,2,1.0,1.0,16,20,0.0
1545,FR_OCGT,FR_Balance,2050,2,1.0,1.0,1,5,0.0
1546,FR_OCGT,FR_Balance,2050,2,1.0,1.0,6,10,0.0
1547,FR_OCGT,FR_Balance,2050,2,1.0,1.0,11,15,0.0
1548,FR_OCGT,FR_Balance,2050,2,1.0,1.0,16,20,71.4
1549,FR_Battery,FR_Balance,2050,2,1.0,1.0,1,5,0.0
1550,FR_Battery,FR_Balance,2050,2,1.0,1.0,6,10,1.2420168764186794
1551,FR_Battery,FR_Balance,2050,2,1.0,1.0,11,15,0.0
1552,FR_Battery,FR_Balance,2050,2,1.0,1.0,16,20,0.0
1553,FR_Balance,FR_Battery,2050,2,1.0,1.0,1,5,1.2420168764187112
1554,FR_Balance,FR_Battery,2050,2,1.0,1.0,6,10,0.0
1555,FR_Balance,FR_Battery,2050,2,1.0,1.0,11,15,0.0
1556,FR_Balance,FR_Battery,2050,2,1.0,1.0,16,20,0.0
1557,LU_Balance,LU_E_Demand,2050,2,1.0,1.0,1,5,780.6850651256725
1558,LU_Balance,LU_E_Demand,2050,2,1.0,1.0,6,10,849.0169560442182
1559,LU_Balance,LU_E_Demand,2050,2,1.0,1.0,11,15,888.738832525091
1560,LU_Balance,LU_E_Demand,2050,2,1.0,1.0,16,20,851.0667424947877
1561,LU_Solar,LU_Balance,2050,2,1.0,1.0,1,5,0.0
1562,LU_Solar,LU_Balance,2050,2,1.0,1.0,6,10,47.812471059818165
1563,LU_Solar,LU_Balance,2050,2,1.0,1.0,11,15,279.04891836436366
1564,LU_Solar,LU_Balance,2050,2,1.0,1.0,16,20,57.04302346484847
1565,LU_Wind_Onshore,LU_Balance,2050,2,1.0,1.0,1,5,791.4482071528678
1566,LU_Wind_Onshore,LU_Balance,2050,2,1.0,1.0,6,10,801.2044849844001
1567,LU_Wind_Onshore,LU_Balance,2050,2,1.0,1.0,11,15,601.6608195015183
1568,LU_Wind_Onshore,LU_Balance,2050,2,1.0,1.0,16,20,791.289671661953
1569,LU_Wind_Offshore,LU_Balance,2050,2,1.0,1.0,1,5,0.0
1570,LU_Wind_Offshore,LU_Balance,2050,2,1.0,1.0,6,10,0.0
1571,LU_Wind_Offshore,LU_Balance,2050,2,1.0,1.0,11,15,0.0
1572,LU_Wind_Offshore,LU_Balance,2050,2,1.0,1.0,16,20,0.0
1573,LU_Coal,LU_Balance,2050,2,1.0,1.0,1,5,0.0
1574,LU_Coal,LU_Balance,2050,2,1.0,1.0,6,10,0.0
1575,LU_Coal,LU_Balance,2050,2,1.0,1.0,11,15,0.0
1576,LU_Coal,LU_Balance,2050,2,1.0,1.0,16,20,0.0
1577,LU_CCGT,LU_Balance,2050,2,1.0,1.0,1,5,0.0
1578,LU_CCGT,LU_Balance,2050,2,1.0,1.0,6,10,0.0
1579,LU_CCGT,LU_Balance,2050,2,1.0,1.0,11,15,0.0
1580,LU_CCGT,LU_Balance,2050,2,1.0,1.0,16,20,0.0
1581,LU_OCGT,LU_Balance,2050,2,1.0,1.0,1,5,0.0
1582,LU_OCGT,LU_Balance,2050,2,1.0,1.0,6,10,0.0
1583,LU_OCGT,LU_Balance,2050,2,1.0,1.0,11,15,0.0
1584,LU_OCGT,LU_Balance,2050,2,1.0,1.0,16,20,0.0
1585,LU_Balance,LU_Battery,2050,2,1.0,1.0,1,5,10.763142027195384
1586,LU_Balance,LU_Battery,2050,2,1.0,1.0,6,10,0.0
1587,LU_Balance,LU_Battery,2050,2,1.0,1.0,11,15,0.0
1588,LU_Balance,LU_Battery,2050,2,1.0,1.0,16,20,0.0
1589,CH_Balance,CH_E_Demand,2050,2,1.0,1.0,1,5,6428.009635418291
1590,CH_Balance,CH_E_Demand,2050,2,1.0,1.0,6,10,7600.724481468944
1591,CH_Balance,CH_E_Demand,2050,2,1.0,1.0,11,15,7487.826440971781
1592,CH_Balance,CH_E_Demand,2050,2,1.0,1.0,16,20,7067.031048936839
1593,CH_Solar,CH_Balance,2050,2,1.0,1.0,1,5,0.0
1594,CH_Solar,CH_Balance,2050,2,1.0,1.0,6,10,568.6126569765817
1595,CH_Solar,CH_Balance,2050,2,1.0,1.0,11,15,3484.923068523927
1596,CH_Solar,CH_Balance,2050,2,1.0,1.0,16,20,694.3772503359997
1597,CH_Wind_Offshore,CH_Balance,2050,2,1.0,1.0,1,5,0.0
1598,CH_Wind_Offshore,CH_Balance,2050,2,1.0,1.0,6,10,0.0
1599,CH_Wind_Offshore,CH_Balance,2050,2,1.0,1.0,11,15,0.0
1600,CH_Wind_Offshore,CH_Balance,2050,2,1.0,1.0,16,20,0.0
1601,CH_Nuclear,CH_Balance,2050,2,1.0,1.0,1,5,0.0
1602,CH_Nuclear,CH_Balance,2050,2,1.0,1.0,6,10,0.0
1603,CH_Nuclear,CH_Balance,2050,2,1.0,1.0,11,15,0.0
1604,CH_Nuclear,CH_Balance,2050,2,1.0,1.0,16,20,0.0
1605,CH_OCGT,CH_Balance,2050,2,1.0,1.0,1,5,0.0
1606,CH_OCGT,CH_Balance,2050,2,1.0,1.0,6,10,0.0
1607,CH_OCGT,CH_Balance,2050,2,1.0,1.0,11,15,0.0
1608,CH_OCGT,CH_Balance,2050,2,1.0,1.0,16,20,0.0
1609,CH_Battery,CH_Balance,2050,2,1.0,1.0,1,5,0.0
1610,CH_Battery,CH_Balance,2050,2,1.0,1.0,6,10,0.0
1611,CH_Battery,CH_Balance,2050,2,1.0,1.0,11,15,0.0
1612,CH_Battery,CH_Balance,2050,2,1.0,1.0,16,20,0.0
1613,CH_Balance,CH_Battery,2050,2,1.0,1.0,1,5,0.0
1614,CH_Balance,CH_Battery,2050,2,1.0,1.0,6,10,0.0
1615,CH_Balance,CH_Battery,2050,2,1.0,1.0,11,15,0.0
1616,CH_Balance,CH_Battery,2050,2,1.0,1.0,16,20,0.0
1617,UK_Balance,UK_E_Demand,2050,2,1.0,1.0,1,5,27018.386228644365
1618,UK_Balance,UK_E_Demand,2050,2,1.0,1.0,6,10,36296.632163631126
1619,UK_Balance,UK_E_Demand,2050,2,1.0,1.0,11,15,41461.09911322434
1620,UK_Balance,UK_E_Demand,2050,2,1.0,1.0,16,20,41163.03535708584
1621,UK_Solar,UK_Balance,2050,2,1.0,1.0,1,5,0.0
1622,UK_Solar,UK_Balance,2050,2,1.0,1.0,6,10,399.5385384724359
1623,UK_Solar,UK_Balance,2050,2,1.0,1.0,11,15,4027.8373091467633
1624,UK_Solar,UK_Balance,2050,2,1.0,1.0,16,20,1101.3399279832724
1625,UK_Wind_Onshore,UK_Balance,2050,2,1.0,1.0,1,5,27018.386228644365
1626,UK_Wind_Onshore,UK_Balance,2050,2,1.0,1.0,6,10,35436.131669478396
1627,UK_Wind_Onshore,UK_Balance,2050,2,1.0,1.0,11,15,30868.82653441542
1628,UK_Wind_Onshore,UK_Balance,2050,2,1.0,1.0,16,20,34857.23383389447
1629,UK_Wind_Offshore,UK_Balance,2050,2,1.0,1.0,1,5,0.0
1630,UK_Wind_Offshore,UK_Balance,2050,2,1.0,1.0,6,10,0.0
1631,UK_Wind_Offshore,UK_Balance,2050,2,1.0,1.0,11,15,0.0
1632,UK_Wind_Offshore,UK_Balance,2050,2,1.0,1.0,16,20,0.0
1633,UK_CCGT,UK_Balance,2050,2,1.0,1.0,1,5,0.0
1634,UK_CCGT,UK_Balance,2050,2,1.0,1.0,6,10,460.9619556802936
1635,UK_CCGT,UK_Balance,2050,2,1.0,1.0,11,15,6564.435269662157
1636,UK_CCGT,UK_Balance,2050,2,1.0,1.0,16,20,5204.4615952081
1637,UK_Battery,UK_Balance,2050,2,1.0,1.0,1,5,0.0
