id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
1125,CZ_Balance,SK_Balance,2030,5,1,5,6881,0.0,0.0
1126,CZ_Balance,SK_Balance,2030,5,6,10,6882,0.0,0.0
1127,CZ_Balance,SK_Balance,2030,5,11,15,6883,0.0,0.0
1128,CZ_Balance,SK_Balance,2030,5,16,20,6884,0.0,0.0
1129,IT_Balance,GR_Balance,2030,5,1,5,6885,0.0,-0.0
1130,IT_Balance,GR_Balance,2030,5,6,10,6886,0.0,-0.0
1131,IT_Balance,GR_Balance,2030,5,11,15,6887,0.0,0.0
1132,IT_Balance,GR_Balance,2030,5,16,20,6888,0.0,0.0
1133,BE_Balance,UK_Balance,2030,5,1,5,7025,0.0,0.0
1134,BE_Balance,UK_Balance,2030,5,6,10,7026,0.0,-0.0
1135,BE_Balance,UK_Balance,2030,5,11,15,7027,0.0,-0.0
1136,BE_Balance,UK_Balance,2030,5,16,20,7028,0.0,0.0
1137,FR_Balance,IE_Balance,2030,5,1,5,7029,0.0,0.0
1138,FR_Balance,IE_Balance,2030,5,6,10,7030,0.0,0.0
1139,FR_Balance,IE_Balance,2030,5,11,15,7031,0.0,-0.0
1140,FR_Balance,IE_Balance,2030,5,16,20,7032,0.0,0.0
1141,UK_Balance,NO_Balance,2030,5,1,5,7033,0.0,-0.0
1142,UK_Balance,NO_Balance,2030,5,6,10,7034,0.0,-0.0
1143,UK_Balance,NO_Balance,2030,5,11,15,7035,0.0,-0.0
1144,UK_Balance,NO_Balance,2030,5,16,20,7036,0.0,-0.0
1145,IT_Balance,SI_Balance,2030,5,1,5,7037,0.0,2.543628029879108
1146,IT_Balance,SI_Balance,2030,5,6,10,7038,0.0,0.0
1147,IT_Balance,SI_Balance,2030,5,11,15,7039,0.0,0.0
1148,IT_Balance,SI_Balance,2030,5,16,20,7040,0.0,0.0
1149,BE_Balance,LU_Balance,2030,5,1,5,7065,0.0,0.0
1150,BE_Balance,LU_Balance,2030,5,6,10,7066,0.0,-0.0
1151,BE_Balance,LU_Balance,2030,5,11,15,7067,0.0,0.0
1152,BE_Balance,LU_Balance,2030,5,16,20,7068,0.0,0.0
1153,CH_Balance,AT_Balance,2030,5,1,5,7069,0.0,4.602
1154,CH_Balance,AT_Balance,2030,5,6,10,7070,0.0,4.602
1155,CH_Balance,AT_Balance,2030,5,11,15,7071,0.0,-0.0
1156,CH_Balance,AT_Balance,2030,5,16,20,7072,0.0,4.602
1157,LV_Balance,EE_Balance,2030,5,1,5,7073,0.0,0.0
1158,LV_Balance,EE_Balance,2030,5,6,10,7074,0.0,0.0
1159,LV_Balance,EE_Balance,2030,5,11,15,7075,0.0,0.0
1160,LV_Balance,EE_Balance,2030,5,16,20,7076,0.0,0.0
1161,DE_Balance,CZ_Balance,2030,5,1,5,7109,0.0,0.0
1162,DE_Balance,CZ_Balance,2030,5,6,10,7110,0.0,0.0
1163,DE_Balance,CZ_Balance,2030,5,11,15,7111,0.0,0.0
1164,DE_Balance,CZ_Balance,2030,5,16,20,7112,0.0,-0.0
1165,FR_Balance,ES_Balance,2030,5,1,5,7113,-4.602,0.0
1166,FR_Balance,ES_Balance,2030,5,6,10,7114,-13.26,0.0
1167,FR_Balance,ES_Balance,2030,5,11,15,7115,-4.602,0.0
1168,FR_Balance,ES_Balance,2030,5,16,20,7116,-8.58,0.0
1169,AT_Balance,HU_Balance,2030,5,1,5,7117,-2.0583719701208922,0.0
1170,AT_Balance,HU_Balance,2030,5,6,10,7118,-4.602,0.0
1171,AT_Balance,HU_Balance,2030,5,11,15,7119,0.0,0.0
1172,AT_Balance,HU_Balance,2030,5,16,20,7120,-4.602,0.0
1173,GR_Balance,CY_Balance,2030,5,1,5,7121,0.0,0.0
1174,GR_Balance,CY_Balance,2030,5,6,10,7122,0.0,0.0
1175,GR_Balance,CY_Balance,2030,5,11,15,7123,0.0,0.0
1176,GR_Balance,CY_Balance,2030,5,16,20,7124,0.0,0.0
1177,ES_Balance,PT_Balance,2030,5,1,5,6569,0.0,0.0
1178,ES_Balance,PT_Balance,2030,5,6,10,6570,0.0,0.0
1179,ES_Balance,PT_Balance,2030,5,11,15,6571,0.0,0.0
1180,ES_Balance,PT_Balance,2030,5,16,20,6572,0.0,0.0
1181,NL_Balance,DK_Balance,2030,6,1,5,8321,0.0,0.0
1182,NL_Balance,DK_Balance,2030,6,6,10,8322,0.0,0.0
1183,NL_Balance,DK_Balance,2030,6,11,15,8323,0.0,0.0
1184,NL_Balance,DK_Balance,2030,6,16,20,8324,0.0,0.0
1185,NL_Balance,DE_Balance,2030,6,1,5,8325,0.0,0.0
1186,NL_Balance,DE_Balance,2030,6,6,10,8326,0.0,-0.0
1187,NL_Balance,DE_Balance,2030,6,11,15,8327,0.0,-0.0
1188,NL_Balance,DE_Balance,2030,6,16,20,8328,0.0,0.0
1189,NL_Balance,NO_Balance,2030,6,1,5,8329,0.0,1.593
1190,NL_Balance,NO_Balance,2030,6,6,10,8330,0.0,0.0
1191,NL_Balance,NO_Balance,2030,6,11,15,8331,0.0,0.0
1192,NL_Balance,NO_Balance,2030,6,16,20,8332,0.0,0.0
1193,NL_Balance,BE_Balance,2030,6,1,5,8333,0.0,0.0
1194,NL_Balance,BE_Balance,2030,6,6,10,8334,0.0,0.0
1195,NL_Balance,BE_Balance,2030,6,11,15,8335,0.0,-0.0
1196,NL_Balance,BE_Balance,2030,6,16,20,8336,0.0,0.0
1197,NL_Balance,UK_Balance,2030,6,1,5,8337,0.0,1.593
1198,NL_Balance,UK_Balance,2030,6,6,10,8338,0.0,1.593
1199,NL_Balance,UK_Balance,2030,6,11,15,8339,0.0,-0.0
1200,NL_Balance,UK_Balance,2030,6,16,20,8340,0.0,1.593
1201,BE_Balance,DE_Balance,2030,6,1,5,8341,0.0,0.0
1202,BE_Balance,DE_Balance,2030,6,6,10,8342,0.0,0.0
1203,BE_Balance,DE_Balance,2030,6,11,15,8343,0.0,-0.0
1204,BE_Balance,DE_Balance,2030,6,16,20,8344,0.0,-0.0
1205,DE_Balance,AT_Balance,2030,6,1,5,8345,0.0,0.0
1206,DE_Balance,AT_Balance,2030,6,6,10,8346,0.0,-0.0
1207,DE_Balance,AT_Balance,2030,6,11,15,8347,0.0,1.5498216565941374
1208,DE_Balance,AT_Balance,2030,6,16,20,8348,0.0,-0.0
1209,DE_Balance,PL_Balance,2030,6,1,5,8349,0.0,0.0
1210,DE_Balance,PL_Balance,2030,6,6,10,8350,0.0,0.0
1211,DE_Balance,PL_Balance,2030,6,11,15,8351,0.0,0.0
1212,DE_Balance,PL_Balance,2030,6,16,20,8352,0.0,0.0
1213,DE_Balance,CH_Balance,2030,6,1,5,8353,0.0,0.0
1214,DE_Balance,CH_Balance,2030,6,6,10,8354,0.0,-0.0
1215,DE_Balance,CH_Balance,2030,6,11,15,8355,0.0,0.0
1216,DE_Balance,CH_Balance,2030,6,16,20,8356,0.0,0.0
1217,DE_Balance,FR_Balance,2030,6,1,5,8357,0.0,1.593
1218,DE_Balance,FR_Balance,2030,6,6,10,8358,0.0,-0.0
1219,DE_Balance,FR_Balance,2030,6,11,15,8359,0.0,1.5498216565941374
1220,DE_Balance,FR_Balance,2030,6,16,20,8360,0.0,1.593
1221,DE_Balance,SE_Balance,2030,6,1,5,8361,0.0,0.0
1222,DE_Balance,SE_Balance,2030,6,6,10,8362,0.0,0.0
1223,DE_Balance,SE_Balance,2030,6,11,15,8363,0.0,0.0
1224,DE_Balance,SE_Balance,2030,6,16,20,8364,0.0,0.0
1225,DE_Balance,NO_Balance,2030,6,1,5,8365,0.0,1.593
1226,DE_Balance,NO_Balance,2030,6,6,10,8366,0.0,-0.0
1227,DE_Balance,NO_Balance,2030,6,11,15,8367,0.0,0.0
1228,DE_Balance,NO_Balance,2030,6,16,20,8368,0.0,-0.0
1229,FR_Balance,IT_Balance,2030,6,1,5,8369,-1.593,0.0
1230,FR_Balance,IT_Balance,2030,6,6,10,8370,0.0,0.0
1231,FR_Balance,IT_Balance,2030,6,11,15,8371,0.0,0.0
1232,FR_Balance,IT_Balance,2030,6,16,20,8372,-1.593,0.0
1233,FR_Balance,UK_Balance,2030,6,1,5,8373,0.0,-0.0
1234,FR_Balance,UK_Balance,2030,6,6,10,8374,0.0,1.593
1235,FR_Balance,UK_Balance,2030,6,11,15,8375,-1.5498216565941374,0.0
1236,FR_Balance,UK_Balance,2030,6,16,20,8376,0.0,-0.0
1237,FR_Balance,LU_Balance,2030,6,1,5,8377,-1.593,0.0
1238,FR_Balance,LU_Balance,2030,6,6,10,8378,0.0,0.0
1239,FR_Balance,LU_Balance,2030,6,11,15,8379,-1.5498216565941374,0.0
1240,FR_Balance,LU_Balance,2030,6,16,20,8380,-1.593,0.0
1241,FR_Balance,CH_Balance,2030,6,1,5,8381,-1.593,0.0
1242,FR_Balance,CH_Balance,2030,6,6,10,8382,0.0,0.0
1243,FR_Balance,CH_Balance,2030,6,11,15,8383,-1.5498216565941374,0.0
1244,FR_Balance,CH_Balance,2030,6,16,20,8384,-1.593,0.0
1245,CH_Balance,IT_Balance,2030,6,1,5,8385,0.0,0.0
1246,CH_Balance,IT_Balance,2030,6,6,10,8386,0.0,0.0
1247,CH_Balance,IT_Balance,2030,6,11,15,8387,0.0,1.5498216565941374
1248,CH_Balance,IT_Balance,2030,6,16,20,8388,0.0,0.0
1249,UK_Balance,DK_Balance,2030,6,1,5,8389,-1.593,0.0
1250,UK_Balance,DK_Balance,2030,6,6,10,8390,-1.593,0.0
1251,UK_Balance,DK_Balance,2030,6,11,15,8391,0.0,0.0
1252,UK_Balance,DK_Balance,2030,6,16,20,8392,-1.593,0.0
1253,UK_Balance,IE_Balance,2030,6,1,5,8393,0.0,0.0
1254,UK_Balance,IE_Balance,2030,6,6,10,8394,0.0,0.0
1255,UK_Balance,IE_Balance,2030,6,11,15,8395,0.0,1.5498216565941374
1256,UK_Balance,IE_Balance,2030,6,16,20,8396,0.0,0.0
1257,DK_Balance,PL_Balance,2030,6,1,5,8397,0.0,0.0
1258,DK_Balance,PL_Balance,2030,6,6,10,8398,0.0,-0.0
1259,DK_Balance,PL_Balance,2030,6,11,15,8399,0.0,0.0
1260,DK_Balance,PL_Balance,2030,6,16,20,8400,0.0,0.0
1261,DK_Balance,SE_Balance,2030,6,1,5,8401,0.0,0.0
1262,DK_Balance,SE_Balance,2030,6,6,10,8402,0.0,0.0
1263,DK_Balance,SE_Balance,2030,6,11,15,8403,0.0,0.0
1264,DK_Balance,SE_Balance,2030,6,16,20,8404,0.0,0.0
1265,DK_Balance,NO_Balance,2030,6,1,5,8405,0.0,1.593
1266,DK_Balance,NO_Balance,2030,6,6,10,8406,0.0,-0.0
1267,DK_Balance,NO_Balance,2030,6,11,15,8407,0.0,-0.0
1268,DK_Balance,NO_Balance,2030,6,16,20,8408,0.0,-0.0
1269,SE_Balance,FI_Balance,2030,6,1,5,8409,0.0,-0.0
1270,SE_Balance,FI_Balance,2030,6,6,10,8410,0.0,-0.0
1271,SE_Balance,FI_Balance,2030,6,11,15,8411,0.0,0.0
1272,SE_Balance,FI_Balance,2030,6,16,20,8412,0.0,0.0
1273,SE_Balance,PL_Balance,2030,6,1,5,8413,0.0,0.0
1274,SE_Balance,PL_Balance,2030,6,6,10,8414,0.0,-0.0
1275,SE_Balance,PL_Balance,2030,6,11,15,8415,0.0,-0.0
1276,SE_Balance,PL_Balance,2030,6,16,20,8416,0.0,-0.0
1277,SE_Balance,LT_Balance,2030,6,1,5,8417,0.0,0.0
1278,SE_Balance,LT_Balance,2030,6,6,10,8418,0.0,0.0
1279,SE_Balance,LT_Balance,2030,6,11,15,8419,0.0,-0.0
1280,SE_Balance,LT_Balance,2030,6,16,20,8420,0.0,-0.0
1281,AT_Balance,IT_Balance,2030,6,1,5,8421,0.0,0.0
1282,AT_Balance,IT_Balance,2030,6,6,10,8422,0.0,-0.0
1283,AT_Balance,IT_Balance,2030,6,11,15,8423,0.0,-0.0
1284,AT_Balance,IT_Balance,2030,6,16,20,8424,0.0,-0.0
1285,AT_Balance,CZ_Balance,2030,6,1,5,8425,0.0,0.0
1286,AT_Balance,CZ_Balance,2030,6,6,10,8426,0.0,0.0
1287,AT_Balance,CZ_Balance,2030,6,11,15,8427,-1.5498216565941374,0.0
1288,AT_Balance,CZ_Balance,2030,6,16,20,8428,0.0,0.0
1289,AT_Balance,SI_Balance,2030,6,1,5,8429,0.0,0.0
1290,AT_Balance,SI_Balance,2030,6,6,10,8430,0.0,-0.0
1291,AT_Balance,SI_Balance,2030,6,11,15,8431,0.0,-0.0
1292,AT_Balance,SI_Balance,2030,6,16,20,8432,0.0,0.0
1293,CZ_Balance,SK_Balance,2030,6,1,5,8433,0.0,0.0
1294,CZ_Balance,SK_Balance,2030,6,6,10,8434,0.0,0.0
1295,CZ_Balance,SK_Balance,2030,6,11,15,8435,0.0,1.5498216565941374
1296,CZ_Balance,SK_Balance,2030,6,16,20,8436,0.0,0.0
1297,CZ_Balance,PL_Balance,2030,6,1,5,8437,0.0,0.0
1298,CZ_Balance,PL_Balance,2030,6,6,10,8438,0.0,0.0
1299,CZ_Balance,PL_Balance,2030,6,11,15,8439,0.0,0.0
1300,CZ_Balance,PL_Balance,2030,6,16,20,8440,0.0,0.0
1301,PL_Balance,SK_Balance,2030,6,1,5,8441,0.0,0.0
1302,PL_Balance,SK_Balance,2030,6,6,10,8442,0.0,0.0
1303,PL_Balance,SK_Balance,2030,6,11,15,8443,0.0,1.5498216565941374
1304,PL_Balance,SK_Balance,2030,6,16,20,8444,0.0,-0.0
1305,PL_Balance,LT_Balance,2030,6,1,5,8445,0.0,-0.0
1306,PL_Balance,LT_Balance,2030,6,6,10,8446,0.0,0.0
1307,PL_Balance,LT_Balance,2030,6,11,15,8447,0.0,0.0
1308,PL_Balance,LT_Balance,2030,6,16,20,8448,0.0,0.0
1309,IT_Balance,GR_Balance,2030,6,1,5,8453,0.0,0.0
1310,IT_Balance,GR_Balance,2030,6,6,10,8454,0.0,0.0
1311,IT_Balance,GR_Balance,2030,6,11,15,8455,0.0,0.0
1312,IT_Balance,GR_Balance,2030,6,16,20,8456,-4.9915292184245335,0.0
1313,IT_Balance,MT_Balance,2030,6,1,5,8457,0.0,0.0
1314,IT_Balance,MT_Balance,2030,6,6,10,8458,0.0,0.0
1315,IT_Balance,MT_Balance,2030,6,11,15,8459,0.0,0.0
1316,IT_Balance,MT_Balance,2030,6,16,20,8460,0.0,0.0
1317,SI_Balance,HR_Balance,2030,6,1,5,8461,0.0,0.0
1318,SI_Balance,HR_Balance,2030,6,6,10,8462,0.0,0.0
1319,SI_Balance,HR_Balance,2030,6,11,15,8463,0.0,0.0
1320,SI_Balance,HR_Balance,2030,6,16,20,8464,0.0,0.0
1321,SI_Balance,HU_Balance,2030,6,1,5,8465,0.0,-0.0
1322,SI_Balance,HU_Balance,2030,6,6,10,8466,0.0,0.0
1323,SI_Balance,HU_Balance,2030,6,11,15,8467,0.0,0.0
1324,SI_Balance,HU_Balance,2030,6,16,20,8468,0.0,0.0
1325,HU_Balance,SK_Balance,2030,6,1,5,8469,0.0,-0.0
1326,HU_Balance,SK_Balance,2030,6,6,10,8470,0.0,-0.0
1327,HU_Balance,SK_Balance,2030,6,11,15,8471,0.0,0.0
1328,HU_Balance,SK_Balance,2030,6,16,20,8472,0.0,0.0
1329,HU_Balance,RO_Balance,2030,6,1,5,8473,0.0,0.0
1330,HU_Balance,RO_Balance,2030,6,6,10,8474,0.0,0.0
1331,HU_Balance,RO_Balance,2030,6,11,15,8475,0.0,-0.0
1332,HU_Balance,RO_Balance,2030,6,16,20,8476,-4.9915292184245335,0.0
1333,HU_Balance,HR_Balance,2030,6,1,5,8477,0.0,-0.0
1334,HU_Balance,HR_Balance,2030,6,6,10,8478,0.0,-0.0
1335,HU_Balance,HR_Balance,2030,6,11,15,8479,0.0,-0.0
1336,HU_Balance,HR_Balance,2030,6,16,20,8480,0.0,-0.0
1337,RO_Balance,BG_Balance,2030,6,1,5,8481,0.0,0.0
1338,RO_Balance,BG_Balance,2030,6,6,10,8482,0.0,0.0
1339,RO_Balance,BG_Balance,2030,6,11,15,8483,0.0,0.0
1340,RO_Balance,BG_Balance,2030,6,16,20,8484,0.0,0.0
1341,GR_Balance,BG_Balance,2030,6,1,5,8485,0.0,0.0
1342,GR_Balance,BG_Balance,2030,6,6,10,8486,0.0,0.0
1343,GR_Balance,BG_Balance,2030,6,11,15,8487,0.0,0.0
1344,GR_Balance,BG_Balance,2030,6,16,20,8488,0.0,0.0
1345,BE_Balance,FR_Balance,2030,6,1,5,8521,0.0,1.593
1346,BE_Balance,FR_Balance,2030,6,6,10,8522,0.0,-0.0
1347,BE_Balance,FR_Balance,2030,6,11,15,8523,0.0,1.5498216565941374
1348,BE_Balance,FR_Balance,2030,6,16,20,8524,0.0,1.593
1349,DE_Balance,LU_Balance,2030,6,1,5,8525,0.0,-0.0
1350,DE_Balance,LU_Balance,2030,6,6,10,8526,0.0,-0.0
1351,DE_Balance,LU_Balance,2030,6,11,15,8527,0.0,0.0
1352,DE_Balance,LU_Balance,2030,6,16,20,8528,0.0,-0.0
1353,NO_Balance,SE_Balance,2030,6,1,5,8529,-1.593,0.0
1354,NO_Balance,SE_Balance,2030,6,6,10,8530,0.0,0.0
1355,NO_Balance,SE_Balance,2030,6,11,15,8531,0.0,0.0
1356,NO_Balance,SE_Balance,2030,6,16,20,8532,0.0,0.0
1357,LT_Balance,LV_Balance,2030,6,1,5,8533,0.0,-0.0
1358,LT_Balance,LV_Balance,2030,6,6,10,8534,0.0,0.0
1359,LT_Balance,LV_Balance,2030,6,11,15,8535,0.0,0.0
1360,LT_Balance,LV_Balance,2030,6,16,20,8536,0.0,0.0
1361,FI_Balance,EE_Balance,2030,6,1,5,8537,0.0,0.0
1362,FI_Balance,EE_Balance,2030,6,6,10,8538,0.0,0.0
1363,FI_Balance,EE_Balance,2030,6,11,15,8539,0.0,0.0
1364,FI_Balance,EE_Balance,2030,6,16,20,8540,0.0,0.0
1365,DE_Balance,DK_Balance,2030,6,1,5,8545,0.0,-0.0
1366,DE_Balance,DK_Balance,2030,6,6,10,8546,0.0,0.0
1367,DE_Balance,DK_Balance,2030,6,11,15,8547,0.0,0.0
1368,DE_Balance,DK_Balance,2030,6,16,20,8548,0.0,0.0
1369,BE_Balance,LU_Balance,2030,6,1,5,8561,0.0,0.0
1370,BE_Balance,LU_Balance,2030,6,6,10,8562,0.0,0.0
1371,BE_Balance,LU_Balance,2030,6,11,15,8563,0.0,-0.0
1372,BE_Balance,LU_Balance,2030,6,16,20,8564,0.0,0.0
1373,BE_Balance,UK_Balance,2030,6,1,5,8565,0.0,1.593
1374,BE_Balance,UK_Balance,2030,6,6,10,8566,0.0,1.593
1375,BE_Balance,UK_Balance,2030,6,11,15,8567,0.0,0.0
1376,BE_Balance,UK_Balance,2030,6,16,20,8568,0.0,1.593
1377,FR_Balance,IE_Balance,2030,6,1,5,8569,0.0,0.0
1378,FR_Balance,IE_Balance,2030,6,6,10,8570,0.0,1.593
1379,FR_Balance,IE_Balance,2030,6,11,15,8571,0.0,0.0
1380,FR_Balance,IE_Balance,2030,6,16,20,8572,0.0,-0.0
1381,CH_Balance,AT_Balance,2030,6,1,5,8573,0.0,-0.0
1382,CH_Balance,AT_Balance,2030,6,6,10,8574,0.0,-0.0
1383,CH_Balance,AT_Balance,2030,6,11,15,8575,0.0,1.5498216565941374
1384,CH_Balance,AT_Balance,2030,6,16,20,8576,0.0,0.0
1385,UK_Balance,NO_Balance,2030,6,1,5,8577,0.0,0.0
1386,UK_Balance,NO_Balance,2030,6,6,10,8578,-1.593,0.0
1387,UK_Balance,NO_Balance,2030,6,11,15,8579,0.0,0.0
1388,UK_Balance,NO_Balance,2030,6,16,20,8580,-1.593,0.0
1389,IT_Balance,SI_Balance,2030,6,1,5,8581,0.0,0.0
1390,IT_Balance,SI_Balance,2030,6,6,10,8582,0.0,0.0
1391,IT_Balance,SI_Balance,2030,6,11,15,8583,0.0,0.0
1392,IT_Balance,SI_Balance,2030,6,16,20,8584,0.0,-0.0
1393,LV_Balance,EE_Balance,2030,6,1,5,8585,0.0,0.0
1394,LV_Balance,EE_Balance,2030,6,6,10,8586,0.0,0.0
1395,LV_Balance,EE_Balance,2030,6,11,15,8587,0.0,0.0
1396,LV_Balance,EE_Balance,2030,6,16,20,8588,0.0,0.0
1397,DE_Balance,CZ_Balance,2030,6,1,5,8593,0.0,0.0
1398,DE_Balance,CZ_Balance,2030,6,6,10,8594,0.0,-0.0
1399,DE_Balance,CZ_Balance,2030,6,11,15,8595,0.0,0.0
1400,DE_Balance,CZ_Balance,2030,6,16,20,8596,0.0,0.0
1401,FR_Balance,ES_Balance,2030,6,1,5,8597,0.0,0.0
1402,FR_Balance,ES_Balance,2030,6,6,10,8598,0.0,0.0
1403,FR_Balance,ES_Balance,2030,6,11,15,8599,0.0,0.0
1404,FR_Balance,ES_Balance,2030,6,16,20,8600,0.0,0.0
1405,AT_Balance,HU_Balance,2030,6,1,5,8601,0.0,0.0
1406,AT_Balance,HU_Balance,2030,6,6,10,8602,0.0,0.0
1407,AT_Balance,HU_Balance,2030,6,11,15,8603,0.0,0.0
1408,AT_Balance,HU_Balance,2030,6,16,20,8604,0.0,0.0
1409,GR_Balance,CY_Balance,2030,6,1,5,8605,0.0,0.0
1410,GR_Balance,CY_Balance,2030,6,6,10,8606,0.0,0.0
1411,GR_Balance,CY_Balance,2030,6,11,15,8607,0.0,-0.0
1412,GR_Balance,CY_Balance,2030,6,16,20,8608,0.0,0.0
1413,NL_Balance,DK_Balance,2030,7,1,5,9377,0.0,3.2745
1414,NL_Balance,DK_Balance,2030,7,6,10,9378,0.0,5.207054478695216
1415,NL_Balance,DK_Balance,2030,7,11,15,9379,0.0,2.8305000000000002
1416,NL_Balance,DK_Balance,2030,7,16,20,9380,0.0,0.0
1417,NL_Balance,DE_Balance,2030,7,1,5,9381,0.0,0.0
1418,NL_Balance,DE_Balance,2030,7,6,10,9382,0.0,0.0
1419,NL_Balance,DE_Balance,2030,7,11,15,9383,0.0,2.8305000000000002
1420,NL_Balance,DE_Balance,2030,7,16,20,9384,0.0,0.0
1421,NL_Balance,NO_Balance,2030,7,1,5,9385,0.0,3.2745
1422,NL_Balance,NO_Balance,2030,7,6,10,9386,0.0,6.105
1423,NL_Balance,NO_Balance,2030,7,11,15,9387,0.0,6.105
1424,NL_Balance,NO_Balance,2030,7,16,20,9388,0.0,6.105
1425,NL_Balance,BE_Balance,2030,7,1,5,9389,0.0,0.0
1426,NL_Balance,BE_Balance,2030,7,6,10,9390,0.0,0.0
1427,NL_Balance,BE_Balance,2030,7,11,15,9391,0.0,-0.0
1428,NL_Balance,BE_Balance,2030,7,16,20,9392,-0.25449636993996805,0.0
1429,BE_Balance,FR_Balance,2030,7,1,5,9393,0.0,0.0
1430,BE_Balance,FR_Balance,2030,7,6,10,9394,0.0,0.0
1431,BE_Balance,FR_Balance,2030,7,11,15,9395,-3.3299999999999983,0.0
1432,BE_Balance,FR_Balance,2030,7,16,20,9396,-13.083390096594425,0.0
1433,BE_Balance,DE_Balance,2030,7,1,5,9397,0.0,0.0
1434,BE_Balance,DE_Balance,2030,7,6,10,9398,0.0,0.0
1435,BE_Balance,DE_Balance,2030,7,11,15,9399,0.0,2.8305000000000002
1436,BE_Balance,DE_Balance,2030,7,16,20,9400,0.0,0.25449636993996805
1437,DE_Balance,DK_Balance,2030,7,1,5,9401,0.0,3.2745
1438,DE_Balance,DK_Balance,2030,7,6,10,9402,0.0,5.207054478695216
1439,DE_Balance,DK_Balance,2030,7,11,15,9403,0.0,0.0
1440,DE_Balance,DK_Balance,2030,7,16,20,9404,0.0,-0.0
1441,DE_Balance,LU_Balance,2030,7,1,5,9405,0.0,0.0
1442,DE_Balance,LU_Balance,2030,7,6,10,9406,0.0,0.0
1443,DE_Balance,LU_Balance,2030,7,11,15,9407,-2.8305000000000002,0.0
1444,DE_Balance,LU_Balance,2030,7,16,20,9408,-0.25449636993996805,0.0
1445,DE_Balance,CH_Balance,2030,7,1,5,9409,0.0,0.0
1446,DE_Balance,CH_Balance,2030,7,6,10,9410,0.0,0.0
1447,DE_Balance,CH_Balance,2030,7,11,15,9411,0.0,-0.0
1448,DE_Balance,CH_Balance,2030,7,16,20,9412,0.0,0.0
1449,DE_Balance,SE_Balance,2030,7,1,5,9413,0.0,3.2745
1450,DE_Balance,SE_Balance,2030,7,6,10,9414,0.0,6.105
1451,DE_Balance,SE_Balance,2030,7,11,15,9415,0.0,-0.0
1452,DE_Balance,SE_Balance,2030,7,16,20,9416,0.0,6.105
1453,DE_Balance,NO_Balance,2030,7,1,5,9417,0.0,3.2745
1454,DE_Balance,NO_Balance,2030,7,6,10,9418,0.0,6.105
1455,DE_Balance,NO_Balance,2030,7,11,15,9419,0.0,3.2745
1456,DE_Balance,NO_Balance,2030,7,16,20,9420,0.0,6.105
1457,FR_Balance,UK_Balance,2030,7,1,5,9421,0.0,3.2745
1458,FR_Balance,UK_Balance,2030,7,6,10,9422,0.0,-0.0
1459,FR_Balance,UK_Balance,2030,7,11,15,9423,0.0,0.0
1460,FR_Balance,UK_Balance,2030,7,16,20,9424,0.0,-0.0
1461,FR_Balance,LU_Balance,2030,7,1,5,9425,0.0,0.0
1462,FR_Balance,LU_Balance,2030,7,6,10,9426,0.0,0.0
1463,FR_Balance,LU_Balance,2030,7,11,15,9427,0.0,3.3299999999999983
1464,FR_Balance,LU_Balance,2030,7,16,20,9428,0.0,13.083390096594425
1465,FR_Balance,CH_Balance,2030,7,1,5,9429,0.0,-0.0
1466,FR_Balance,CH_Balance,2030,7,6,10,9430,0.0,-0.0
1467,FR_Balance,CH_Balance,2030,7,11,15,9431,0.0,6.160499999999999
1468,FR_Balance,CH_Balance,2030,7,16,20,9432,0.0,13.337886466534393
1469,CH_Balance,IT_Balance,2030,7,1,5,9433,0.0,-0.0
1470,CH_Balance,IT_Balance,2030,7,6,10,9434,0.0,2.8305000000000002
1471,CH_Balance,IT_Balance,2030,7,11,15,9435,0.0,-0.0
1472,CH_Balance,IT_Balance,2030,7,16,20,9436,0.0,-0.0
1473,UK_Balance,DK_Balance,2030,7,1,5,9437,0.0,0.0
1474,UK_Balance,DK_Balance,2030,7,6,10,9438,0.0,5.207054478695216
1475,UK_Balance,DK_Balance,2030,7,11,15,9439,0.0,6.160499999999999
1476,UK_Balance,DK_Balance,2030,7,16,20,9440,0.0,13.337886466534393
1477,UK_Balance,IE_Balance,2030,7,1,5,9441,0.0,0.0
1478,UK_Balance,IE_Balance,2030,7,6,10,9442,0.0,0.0
1479,UK_Balance,IE_Balance,2030,7,11,15,9443,0.0,0.0
1480,UK_Balance,IE_Balance,2030,7,16,20,9444,0.0,0.0
1481,DK_Balance,SE_Balance,2030,7,1,5,9445,0.0,-0.0
1482,DK_Balance,SE_Balance,2030,7,6,10,9446,0.0,0.8979455213047842
1483,DK_Balance,SE_Balance,2030,7,11,15,9447,0.0,-0.0
1484,DK_Balance,SE_Balance,2030,7,16,20,9448,0.0,6.105
1485,DK_Balance,NO_Balance,2030,7,1,5,9449,0.0,-0.0
1486,DK_Balance,NO_Balance,2030,7,6,10,9450,0.0,0.8979455213047842
1487,DK_Balance,NO_Balance,2030,7,11,15,9451,0.0,3.2745
1488,DK_Balance,NO_Balance,2030,7,16,20,9452,0.0,6.105
1489,NO_Balance,SE_Balance,2030,7,1,5,9453,0.0,0.0
1490,NO_Balance,SE_Balance,2030,7,6,10,9454,0.0,0.0
1491,NO_Balance,SE_Balance,2030,7,11,15,9455,-3.2745,0.0
