id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
26610,LT_Coal,LT_Balance,2030,10,1.0,1.0,4,6,824.0
26611,LT_Coal,LT_Balance,2030,10,1.0,1.0,7,9,824.0
26612,LT_Coal,LT_Balance,2030,10,1.0,1.0,10,12,823.9999999999998
26613,LT_Coal,LT_Balance,2030,10,1.0,1.0,13,15,824.0
26614,LT_Coal,LT_Balance,2030,10,1.0,1.0,16,18,824.0
26615,LT_Coal,LT_Balance,2030,10,1.0,1.0,19,21,824.0
26616,LT_Coal,LT_Balance,2030,10,1.0,1.0,22,24,0.0
26617,LT_CCGT,LT_Balance,2030,10,1.0,1.0,1,3,0.0
26618,LT_CCGT,LT_Balance,2030,10,1.0,1.0,4,6,0.0
26619,LT_CCGT,LT_Balance,2030,10,1.0,1.0,7,9,0.0
26620,LT_CCGT,LT_Balance,2030,10,1.0,1.0,10,12,0.0
26621,LT_CCGT,LT_Balance,2030,10,1.0,1.0,13,15,0.0
26622,LT_CCGT,LT_Balance,2030,10,1.0,1.0,16,18,0.0
26623,LT_CCGT,LT_Balance,2030,10,1.0,1.0,19,21,0.0
26624,LT_CCGT,LT_Balance,2030,10,1.0,1.0,22,24,0.0
26625,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,1,3,11887.755573496832
26626,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,4,6,13108.76133692412
26627,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,7,9,13634.793705852728
26628,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,10,12,13970.44830716751
26629,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,13,15,14220.385622679547
26630,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,16,18,14807.885191815221
26631,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,19,21,13736.885733051375
26632,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,22,24,12118.195808635346
26633,FI_Solar,FI_Balance,2030,10,1.0,1.0,1,3,0.0
26634,FI_Solar,FI_Balance,2030,10,1.0,1.0,4,6,0.0
26635,FI_Solar,FI_Balance,2030,10,1.0,1.0,7,9,234.92321825842063
26636,FI_Solar,FI_Balance,2030,10,1.0,1.0,10,12,1038.1369363084646
26637,FI_Solar,FI_Balance,2030,10,1.0,1.0,13,15,920.4197605226841
26638,FI_Solar,FI_Balance,2030,10,1.0,1.0,16,18,141.54683831842013
26639,FI_Solar,FI_Balance,2030,10,1.0,1.0,19,21,0.0
26640,FI_Solar,FI_Balance,2030,10,1.0,1.0,22,24,0.0
26641,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,1,3,0.0
26642,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,4,6,0.0
26643,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,7,9,0.0
26644,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,10,12,0.0
26645,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,13,15,0.0
26646,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,16,18,0.0
26647,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,19,21,0.0
26648,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,22,24,0.0
26649,FI_CCGT,FI_Balance,2030,10,1.0,1.0,1,3,0.0
26650,FI_CCGT,FI_Balance,2030,10,1.0,1.0,4,6,0.0
26651,FI_CCGT,FI_Balance,2030,10,1.0,1.0,7,9,0.0
26652,FI_CCGT,FI_Balance,2030,10,1.0,1.0,10,12,1123.843190870719
26653,FI_CCGT,FI_Balance,2030,10,1.0,1.0,13,15,1785.0
26654,FI_CCGT,FI_Balance,2030,10,1.0,1.0,16,18,1425.9896142330213
26655,FI_CCGT,FI_Balance,2030,10,1.0,1.0,19,21,0.0
26656,FI_CCGT,FI_Balance,2030,10,1.0,1.0,22,24,0.0
26657,FI_OCGT,FI_Balance,2030,10,1.0,1.0,1,3,0.0
26658,FI_OCGT,FI_Balance,2030,10,1.0,1.0,4,6,0.0
26659,FI_OCGT,FI_Balance,2030,10,1.0,1.0,7,9,0.0
26660,FI_OCGT,FI_Balance,2030,10,1.0,1.0,10,12,0.0
26661,FI_OCGT,FI_Balance,2030,10,1.0,1.0,13,15,0.0
26662,FI_OCGT,FI_Balance,2030,10,1.0,1.0,16,18,0.0
26663,FI_OCGT,FI_Balance,2030,10,1.0,1.0,19,21,0.0
26664,FI_OCGT,FI_Balance,2030,10,1.0,1.0,22,24,0.0
26665,FI_Battery,FI_Balance,2030,10,1.0,1.0,1,3,0.0
26666,FI_Battery,FI_Balance,2030,10,1.0,1.0,4,6,0.0
26667,FI_Battery,FI_Balance,2030,10,1.0,1.0,7,9,0.0
26668,FI_Battery,FI_Balance,2030,10,1.0,1.0,10,12,0.0
26669,FI_Battery,FI_Balance,2030,10,1.0,1.0,13,15,85.12207565457493
26670,FI_Battery,FI_Balance,2030,10,1.0,1.0,16,18,0.0
26671,FI_Battery,FI_Balance,2030,10,1.0,1.0,19,21,0.0
26672,FI_Battery,FI_Balance,2030,10,1.0,1.0,22,24,0.0
26673,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,1,3,1064.7729815999999
26674,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,4,6,1075.4206589613912
26675,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,7,9,1277.982415110261
26676,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,10,12,1392.8148525746085
26677,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,13,15,1392.4110958455651
26678,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,16,18,1364.0242879961738
26679,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,19,21,1378.821431136
26680,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,22,24,1121.3082248775652
26681,SI_Solar,SI_Balance,2030,10,1.0,1.0,1,3,0.0
26682,SI_Solar,SI_Balance,2030,10,1.0,1.0,4,6,0.0
26683,SI_Solar,SI_Balance,2030,10,1.0,1.0,7,9,245.1848808114552
26684,SI_Solar,SI_Balance,2030,10,1.0,1.0,10,12,1525.0946259339614
26685,SI_Solar,SI_Balance,2030,10,1.0,1.0,13,15,1761.7741323406988
26686,SI_Solar,SI_Balance,2030,10,1.0,1.0,16,18,567.0533074619499
26687,SI_Solar,SI_Balance,2030,10,1.0,1.0,19,21,0.24160941128598135
26688,SI_Solar,SI_Balance,2030,10,1.0,1.0,22,24,0.0
26689,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,1,3,0.0
26690,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,4,6,0.0
26691,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,7,9,0.0
26692,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,10,12,0.0
26693,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,13,15,0.0
26694,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,16,18,0.0
26695,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,19,21,0.0
26696,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,22,24,0.0
26697,SI_Wind_Offshore,SI_Balance,2030,10,1.0,1.0,1,3,0.0
26698,SI_Wind_Offshore,SI_Balance,2030,10,1.0,1.0,4,6,0.0
26699,SI_Wind_Offshore,SI_Balance,2030,10,1.0,1.0,7,9,0.0
26700,SI_Wind_Offshore,SI_Balance,2030,10,1.0,1.0,10,12,0.0
26701,SI_Wind_Offshore,SI_Balance,2030,10,1.0,1.0,13,15,0.0
26702,SI_Wind_Offshore,SI_Balance,2030,10,1.0,1.0,16,18,0.0
26703,SI_Wind_Offshore,SI_Balance,2030,10,1.0,1.0,19,21,0.0
26704,SI_Wind_Offshore,SI_Balance,2030,10,1.0,1.0,22,24,0.0
26705,SI_Coal,SI_Balance,2030,10,1.0,1.0,1,3,0.0
26706,SI_Coal,SI_Balance,2030,10,1.0,1.0,4,6,0.0
26707,SI_Coal,SI_Balance,2030,10,1.0,1.0,7,9,0.0
26708,SI_Coal,SI_Balance,2030,10,1.0,1.0,10,12,0.0
26709,SI_Coal,SI_Balance,2030,10,1.0,1.0,13,15,0.0
26710,SI_Coal,SI_Balance,2030,10,1.0,1.0,16,18,0.0
26711,SI_Coal,SI_Balance,2030,10,1.0,1.0,19,21,0.0
26712,SI_Coal,SI_Balance,2030,10,1.0,1.0,22,24,0.0
26713,SI_Balance,SI_Battery,2030,10,1.0,1.0,1,3,0.0
26714,SI_Balance,SI_Battery,2030,10,1.0,1.0,4,6,0.0
26715,SI_Balance,SI_Battery,2030,10,1.0,1.0,7,9,0.0
26716,SI_Balance,SI_Battery,2030,10,1.0,1.0,10,12,0.0
26717,SI_Balance,SI_Battery,2030,10,1.0,1.0,13,15,0.0
26718,SI_Balance,SI_Battery,2030,10,1.0,1.0,16,18,0.0
26719,SI_Balance,SI_Battery,2030,10,1.0,1.0,19,21,0.0
26720,SI_Balance,SI_Battery,2030,10,1.0,1.0,22,24,0.0
26721,HU_Balance,HU_E_Demand,2030,10,1.0,1.0,1,3,5608.2195068594265
26722,HU_Balance,HU_E_Demand,2030,10,1.0,1.0,4,6,5616.655156292079
26723,HU_Balance,HU_E_Demand,2030,10,1.0,1.0,7,9,6300.288410637515
26724,HU_Balance,HU_E_Demand,2030,10,1.0,1.0,10,12,6776.096953430478
26725,HU_Balance,HU_E_Demand,2030,10,1.0,1.0,13,15,6893.5397910999545
26726,HU_Balance,HU_E_Demand,2030,10,1.0,1.0,16,18,6996.177171036665
26727,HU_Balance,HU_E_Demand,2030,10,1.0,1.0,19,21,6921.047297738036
26728,HU_Balance,HU_E_Demand,2030,10,1.0,1.0,22,24,5906.56557229226
26729,HU_Solar,HU_Balance,2030,10,1.0,1.0,1,3,0.0
26730,HU_Solar,HU_Balance,2030,10,1.0,1.0,4,6,0.0
26731,HU_Solar,HU_Balance,2030,10,1.0,1.0,7,9,108.09082867678414
26732,HU_Solar,HU_Balance,2030,10,1.0,1.0,10,12,475.8533623097922
26733,HU_Solar,HU_Balance,2030,10,1.0,1.0,13,15,496.1057700935686
26734,HU_Solar,HU_Balance,2030,10,1.0,1.0,16,18,127.47689551568173
26735,HU_Solar,HU_Balance,2030,10,1.0,1.0,19,21,0.0
26736,HU_Solar,HU_Balance,2030,10,1.0,1.0,22,24,0.0
26737,HU_Coal,HU_Balance,2030,10,1.0,1.0,1,3,4944.0
26738,HU_Coal,HU_Balance,2030,10,1.0,1.0,4,6,4944.0
26739,HU_Coal,HU_Balance,2030,10,1.0,1.0,7,9,4944.0
26740,HU_Coal,HU_Balance,2030,10,1.0,1.0,10,12,4944.0
26741,HU_Coal,HU_Balance,2030,10,1.0,1.0,13,15,4944.0
26742,HU_Coal,HU_Balance,2030,10,1.0,1.0,16,18,4944.0
26743,HU_Coal,HU_Balance,2030,10,1.0,1.0,19,21,4944.0
26744,HU_Coal,HU_Balance,2030,10,1.0,1.0,22,24,4944.0
26745,HU_CCGT,HU_Balance,2030,10,1.0,1.0,1,3,0.0
26746,HU_CCGT,HU_Balance,2030,10,1.0,1.0,4,6,0.0
26747,HU_CCGT,HU_Balance,2030,10,1.0,1.0,7,9,0.0
26748,HU_CCGT,HU_Balance,2030,10,1.0,1.0,10,12,0.0
26749,HU_CCGT,HU_Balance,2030,10,1.0,1.0,13,15,0.0
26750,HU_CCGT,HU_Balance,2030,10,1.0,1.0,16,18,0.0
26751,HU_CCGT,HU_Balance,2030,10,1.0,1.0,19,21,0.0
26752,HU_CCGT,HU_Balance,2030,10,1.0,1.0,22,24,0.0
26753,HU_OCGT,HU_Balance,2030,10,1.0,1.0,1,3,0.0
26754,HU_OCGT,HU_Balance,2030,10,1.0,1.0,4,6,0.0
26755,HU_OCGT,HU_Balance,2030,10,1.0,1.0,7,9,0.0
26756,HU_OCGT,HU_Balance,2030,10,1.0,1.0,10,12,0.0
26757,HU_OCGT,HU_Balance,2030,10,1.0,1.0,13,15,0.0
26758,HU_OCGT,HU_Balance,2030,10,1.0,1.0,16,18,0.0
26759,HU_OCGT,HU_Balance,2030,10,1.0,1.0,19,21,0.0
26760,HU_OCGT,HU_Balance,2030,10,1.0,1.0,22,24,0.0
26761,HU_Battery,HU_Balance,2030,10,1.0,1.0,1,3,0.0
26762,HU_Battery,HU_Balance,2030,10,1.0,1.0,4,6,0.0
26763,HU_Battery,HU_Balance,2030,10,1.0,1.0,7,9,0.0
26764,HU_Battery,HU_Balance,2030,10,1.0,1.0,10,12,0.0
26765,HU_Battery,HU_Balance,2030,10,1.0,1.0,13,15,0.0
26766,HU_Battery,HU_Balance,2030,10,1.0,1.0,16,18,0.0
26767,HU_Battery,HU_Balance,2030,10,1.0,1.0,19,21,0.0
26768,HU_Battery,HU_Balance,2030,10,1.0,1.0,22,24,0.0
26769,SK_Balance,SK_E_Demand,2030,10,1.0,1.0,1,3,598.6809813829567
26770,SK_Balance,SK_E_Demand,2030,10,1.0,1.0,4,6,650.3908648389564
26771,SK_Balance,SK_E_Demand,2030,10,1.0,1.0,7,9,726.4505406400001
26772,SK_Balance,SK_E_Demand,2030,10,1.0,1.0,10,12,736.8649408292175
26773,SK_Balance,SK_E_Demand,2030,10,1.0,1.0,13,15,718.188197056
26774,SK_Balance,SK_E_Demand,2030,10,1.0,1.0,16,18,739.6484972723479
26775,SK_Balance,SK_E_Demand,2030,10,1.0,1.0,19,21,713.3495635353046
26776,SK_Balance,SK_E_Demand,2030,10,1.0,1.0,22,24,616.0399984027827
26777,SK_Solar,SK_Balance,2030,10,1.0,1.0,1,3,0.0
26778,SK_Solar,SK_Balance,2030,10,1.0,1.0,4,6,0.0
26779,SK_Solar,SK_Balance,2030,10,1.0,1.0,7,9,91.23808370603992
26780,SK_Solar,SK_Balance,2030,10,1.0,1.0,10,12,431.41715842133954
26781,SK_Solar,SK_Balance,2030,10,1.0,1.0,13,15,432.3770782882198
26782,SK_Solar,SK_Balance,2030,10,1.0,1.0,16,18,109.18731316483127
26783,SK_Solar,SK_Balance,2030,10,1.0,1.0,19,21,0.0
26784,SK_Solar,SK_Balance,2030,10,1.0,1.0,22,24,0.0
26785,SK_Wind_Onshore,SK_Balance,2030,10,1.0,1.0,1,3,877.8641906171498
26786,SK_Wind_Onshore,SK_Balance,2030,10,1.0,1.0,4,6,839.1072765786787
26787,SK_Wind_Onshore,SK_Balance,2030,10,1.0,1.0,7,9,828.5193660492359
26788,SK_Wind_Onshore,SK_Balance,2030,10,1.0,1.0,10,12,720.398750308063
26789,SK_Wind_Onshore,SK_Balance,2030,10,1.0,1.0,13,15,709.7240330945361
26790,SK_Wind_Onshore,SK_Balance,2030,10,1.0,1.0,16,18,796.7651425014865
26791,SK_Wind_Onshore,SK_Balance,2030,10,1.0,1.0,19,21,915.4369865972765
26792,SK_Wind_Onshore,SK_Balance,2030,10,1.0,1.0,22,24,893.4949918522474
26793,SK_Coal,SK_Balance,2030,10,1.0,1.0,1,3,0.0
26794,SK_Coal,SK_Balance,2030,10,1.0,1.0,4,6,0.0
26795,SK_Coal,SK_Balance,2030,10,1.0,1.0,7,9,0.0
26796,SK_Coal,SK_Balance,2030,10,1.0,1.0,10,12,0.0
26797,SK_Coal,SK_Balance,2030,10,1.0,1.0,13,15,0.0
26798,SK_Coal,SK_Balance,2030,10,1.0,1.0,16,18,0.0
26799,SK_Coal,SK_Balance,2030,10,1.0,1.0,19,21,0.0
26800,SK_Coal,SK_Balance,2030,10,1.0,1.0,22,24,0.0
26801,SK_Nuclear,SK_Balance,2030,10,1.0,1.0,1,3,0.0
26802,SK_Nuclear,SK_Balance,2030,10,1.0,1.0,4,6,0.0
26803,SK_Nuclear,SK_Balance,2030,10,1.0,1.0,7,9,0.0
26804,SK_Nuclear,SK_Balance,2030,10,1.0,1.0,10,12,0.0
26805,SK_Nuclear,SK_Balance,2030,10,1.0,1.0,13,15,0.0
26806,SK_Nuclear,SK_Balance,2030,10,1.0,1.0,16,18,0.0
26807,SK_Nuclear,SK_Balance,2030,10,1.0,1.0,19,21,0.0
26808,SK_Nuclear,SK_Balance,2030,10,1.0,1.0,22,24,0.0
26809,SK_Battery,SK_Balance,2030,10,1.0,1.0,1,3,0.0
26810,SK_Battery,SK_Balance,2030,10,1.0,1.0,4,6,0.0
26811,SK_Battery,SK_Balance,2030,10,1.0,1.0,7,9,0.0
26812,SK_Battery,SK_Balance,2030,10,1.0,1.0,10,12,0.0
26813,SK_Battery,SK_Balance,2030,10,1.0,1.0,13,15,0.0
26814,SK_Battery,SK_Balance,2030,10,1.0,1.0,16,18,0.0
26815,SK_Battery,SK_Balance,2030,10,1.0,1.0,19,21,0.0
26816,SK_Battery,SK_Balance,2030,10,1.0,1.0,22,24,0.0
26817,SK_Balance,SK_Battery,2030,10,1.0,1.0,1,3,0.0
26818,SK_Balance,SK_Battery,2030,10,1.0,1.0,4,6,0.0
26819,SK_Balance,SK_Battery,2030,10,1.0,1.0,7,9,0.0
26820,SK_Balance,SK_Battery,2030,10,1.0,1.0,10,12,0.0
26821,SK_Balance,SK_Battery,2030,10,1.0,1.0,13,15,0.0
26822,SK_Balance,SK_Battery,2030,10,1.0,1.0,16,18,0.0
26823,SK_Balance,SK_Battery,2030,10,1.0,1.0,19,21,0.0
26824,SK_Balance,SK_Battery,2030,10,1.0,1.0,22,24,0.0
26825,PT_Wind_Onshore,PT_Balance,2030,10,1.0,1.0,1,3,7003.872758559563
26826,PT_Wind_Onshore,PT_Balance,2030,10,1.0,1.0,4,6,6571.189866018913
26827,PT_Wind_Onshore,PT_Balance,2030,10,1.0,1.0,7,9,7080.677715256885
26828,PT_Wind_Onshore,PT_Balance,2030,10,1.0,1.0,10,12,7498.046975191738
26829,PT_Wind_Onshore,PT_Balance,2030,10,1.0,1.0,13,15,7650.225167597245
26830,PT_Wind_Onshore,PT_Balance,2030,10,1.0,1.0,16,18,5456.651258153479
26831,PT_Wind_Onshore,PT_Balance,2030,10,1.0,1.0,19,21,7609.718956391555
26832,PT_Wind_Onshore,PT_Balance,2030,10,1.0,1.0,22,24,7845.1381414028265
26833,PT_Wind_Offshore,PT_Balance,2030,10,1.0,1.0,1,3,0.0
26834,PT_Wind_Offshore,PT_Balance,2030,10,1.0,1.0,4,6,0.0
26835,PT_Wind_Offshore,PT_Balance,2030,10,1.0,1.0,7,9,0.0
26836,PT_Wind_Offshore,PT_Balance,2030,10,1.0,1.0,10,12,0.0
26837,PT_Wind_Offshore,PT_Balance,2030,10,1.0,1.0,13,15,0.0
26838,PT_Wind_Offshore,PT_Balance,2030,10,1.0,1.0,16,18,0.0
26839,PT_Wind_Offshore,PT_Balance,2030,10,1.0,1.0,19,21,0.0
26840,PT_Wind_Offshore,PT_Balance,2030,10,1.0,1.0,22,24,0.0
26841,PT_CCGT,PT_Balance,2030,10,1.0,1.0,1,3,0.0
26842,PT_CCGT,PT_Balance,2030,10,1.0,1.0,4,6,0.0
26843,PT_CCGT,PT_Balance,2030,10,1.0,1.0,7,9,0.0
26844,PT_CCGT,PT_Balance,2030,10,1.0,1.0,10,12,0.0
26845,PT_CCGT,PT_Balance,2030,10,1.0,1.0,13,15,0.0
26846,PT_CCGT,PT_Balance,2030,10,1.0,1.0,16,18,0.0
26847,PT_CCGT,PT_Balance,2030,10,1.0,1.0,19,21,0.0
26848,PT_CCGT,PT_Balance,2030,10,1.0,1.0,22,24,0.0
26849,PT_Balance,PT_Battery,2030,10,1.0,1.0,1,3,0.0
26850,PT_Balance,PT_Battery,2030,10,1.0,1.0,4,6,0.0
26851,PT_Balance,PT_Battery,2030,10,1.0,1.0,7,9,60.03416194514648
26852,PT_Balance,PT_Battery,2030,10,1.0,1.0,10,12,0.0
26853,PT_Balance,PT_Battery,2030,10,1.0,1.0,13,15,0.0
26854,PT_Balance,PT_Battery,2030,10,1.0,1.0,16,18,0.0
26855,PT_Balance,PT_Battery,2030,10,1.0,1.0,19,21,0.0
26856,PT_Balance,PT_Battery,2030,10,1.0,1.0,22,24,0.0
26857,HR_Solar,HR_Balance,2030,10,1.0,1.0,1,3,0.0
26858,HR_Solar,HR_Balance,2030,10,1.0,1.0,4,6,0.0
26859,HR_Solar,HR_Balance,2030,10,1.0,1.0,7,9,45.959135771410445
26860,HR_Solar,HR_Balance,2030,10,1.0,1.0,10,12,230.26805122492763
26861,HR_Solar,HR_Balance,2030,10,1.0,1.0,13,15,246.05609705762257
26862,HR_Solar,HR_Balance,2030,10,1.0,1.0,16,18,72.07927248206677
26863,HR_Solar,HR_Balance,2030,10,1.0,1.0,19,21,0.0006049819741024628
26864,HR_Solar,HR_Balance,2030,10,1.0,1.0,22,24,0.0
26865,HR_Wind_Onshore,HR_Balance,2030,10,1.0,1.0,1,3,1800.9782754057162
26866,HR_Wind_Onshore,HR_Balance,2030,10,1.0,1.0,4,6,1779.450246427546
26867,HR_Wind_Onshore,HR_Balance,2030,10,1.0,1.0,7,9,1765.0627414278647
26868,HR_Wind_Onshore,HR_Balance,2030,10,1.0,1.0,10,12,1581.9443407381002
26869,HR_Wind_Onshore,HR_Balance,2030,10,1.0,1.0,13,15,1581.2918851023608
26870,HR_Wind_Onshore,HR_Balance,2030,10,1.0,1.0,16,18,1767.4394409614204
26871,HR_Wind_Onshore,HR_Balance,2030,10,1.0,1.0,19,21,2137.8837333257165
26872,HR_Wind_Onshore,HR_Balance,2030,10,1.0,1.0,22,24,2173.602602377907
26873,HR_Wind_Offshore,HR_Balance,2030,10,1.0,1.0,1,3,0.0
26874,HR_Wind_Offshore,HR_Balance,2030,10,1.0,1.0,4,6,0.0
26875,HR_Wind_Offshore,HR_Balance,2030,10,1.0,1.0,7,9,0.0
26876,HR_Wind_Offshore,HR_Balance,2030,10,1.0,1.0,10,12,0.0
26877,HR_Wind_Offshore,HR_Balance,2030,10,1.0,1.0,13,15,0.0
26878,HR_Wind_Offshore,HR_Balance,2030,10,1.0,1.0,16,18,0.0
26879,HR_Wind_Offshore,HR_Balance,2030,10,1.0,1.0,19,21,0.0
26880,HR_Wind_Offshore,HR_Balance,2030,10,1.0,1.0,22,24,0.0
26881,HR_CCGT,HR_Balance,2030,10,1.0,1.0,1,3,0.0
26882,HR_CCGT,HR_Balance,2030,10,1.0,1.0,4,6,0.0
26883,HR_CCGT,HR_Balance,2030,10,1.0,1.0,7,9,0.0
26884,HR_CCGT,HR_Balance,2030,10,1.0,1.0,10,12,0.0
26885,HR_CCGT,HR_Balance,2030,10,1.0,1.0,13,15,0.0
26886,HR_CCGT,HR_Balance,2030,10,1.0,1.0,16,18,0.0
26887,HR_CCGT,HR_Balance,2030,10,1.0,1.0,19,21,0.0
26888,HR_CCGT,HR_Balance,2030,10,1.0,1.0,22,24,0.0
26889,HR_OCGT,HR_Balance,2030,10,1.0,1.0,1,3,0.0
26890,HR_OCGT,HR_Balance,2030,10,1.0,1.0,4,6,0.0
26891,HR_OCGT,HR_Balance,2030,10,1.0,1.0,7,9,0.0
26892,HR_OCGT,HR_Balance,2030,10,1.0,1.0,10,12,0.0
26893,HR_OCGT,HR_Balance,2030,10,1.0,1.0,13,15,0.0
26894,HR_OCGT,HR_Balance,2030,10,1.0,1.0,16,18,0.0
26895,HR_OCGT,HR_Balance,2030,10,1.0,1.0,19,21,0.0
26896,HR_OCGT,HR_Balance,2030,10,1.0,1.0,22,24,0.0
26897,HR_Battery,HR_Balance,2030,10,1.0,1.0,1,3,0.0
26898,HR_Battery,HR_Balance,2030,10,1.0,1.0,4,6,0.0
26899,HR_Battery,HR_Balance,2030,10,1.0,1.0,7,9,0.0
26900,HR_Battery,HR_Balance,2030,10,1.0,1.0,10,12,0.0
26901,HR_Battery,HR_Balance,2030,10,1.0,1.0,13,15,0.0
26902,HR_Battery,HR_Balance,2030,10,1.0,1.0,16,18,0.0
26903,HR_Battery,HR_Balance,2030,10,1.0,1.0,19,21,0.0
26904,HR_Battery,HR_Balance,2030,10,1.0,1.0,22,24,0.0
26905,RO_CCGT,RO_Balance,2030,10,1.0,1.0,1,3,0.0
26906,RO_CCGT,RO_Balance,2030,10,1.0,1.0,4,6,0.0
26907,RO_CCGT,RO_Balance,2030,10,1.0,1.0,7,9,0.0
26908,RO_CCGT,RO_Balance,2030,10,1.0,1.0,10,12,0.0
26909,RO_CCGT,RO_Balance,2030,10,1.0,1.0,13,15,0.0
26910,RO_CCGT,RO_Balance,2030,10,1.0,1.0,16,18,0.0
26911,RO_CCGT,RO_Balance,2030,10,1.0,1.0,19,21,0.0
26912,RO_CCGT,RO_Balance,2030,10,1.0,1.0,22,24,0.0
26913,RO_OCGT,RO_Balance,2030,10,1.0,1.0,1,3,0.0
26914,RO_OCGT,RO_Balance,2030,10,1.0,1.0,4,6,0.0
26915,RO_OCGT,RO_Balance,2030,10,1.0,1.0,7,9,0.0
26916,RO_OCGT,RO_Balance,2030,10,1.0,1.0,10,12,0.0
26917,RO_OCGT,RO_Balance,2030,10,1.0,1.0,13,15,0.0
26918,RO_OCGT,RO_Balance,2030,10,1.0,1.0,16,18,356.99999999999983
26919,RO_OCGT,RO_Balance,2030,10,1.0,1.0,19,21,0.0
26920,RO_OCGT,RO_Balance,2030,10,1.0,1.0,22,24,0.0
26921,GR_Balance,GR_E_Demand,2030,10,1.0,1.0,1,3,3059.0995478446953
26922,GR_Balance,GR_E_Demand,2030,10,1.0,1.0,4,6,3430.4180514722607
26923,GR_Balance,GR_E_Demand,2030,10,1.0,1.0,7,9,4096.567478698629
26924,GR_Balance,GR_E_Demand,2030,10,1.0,1.0,10,12,4231.757863946544
26925,GR_Balance,GR_E_Demand,2030,10,1.0,1.0,13,15,3922.834418685195
26926,GR_Balance,GR_E_Demand,2030,10,1.0,1.0,16,18,4305.634512673892
26927,GR_Balance,GR_E_Demand,2030,10,1.0,1.0,19,21,4082.022879482739
26928,GR_Balance,GR_E_Demand,2030,10,1.0,1.0,22,24,3320.3793101456736
26929,GR_Solar,GR_Balance,2030,10,1.0,1.0,1,3,0.0
26930,GR_Solar,GR_Balance,2030,10,1.0,1.0,4,6,0.0
26931,GR_Solar,GR_Balance,2030,10,1.0,1.0,7,9,24.80363396107932
26932,GR_Solar,GR_Balance,2030,10,1.0,1.0,10,12,88.79261142729592
26933,GR_Solar,GR_Balance,2030,10,1.0,1.0,13,15,84.07775312006031
26934,GR_Solar,GR_Balance,2030,10,1.0,1.0,16,18,19.601924245956926
26935,GR_Solar,GR_Balance,2030,10,1.0,1.0,19,21,0.0
26936,GR_Solar,GR_Balance,2030,10,1.0,1.0,22,24,0.0
26937,GR_Coal,GR_Balance,2030,10,1.0,1.0,1,3,1648.0
26938,GR_Coal,GR_Balance,2030,10,1.0,1.0,4,6,1645.3790685942572
26939,GR_Coal,GR_Balance,2030,10,1.0,1.0,7,9,1648.0
26940,GR_Coal,GR_Balance,2030,10,1.0,1.0,10,12,1648.0
26941,GR_Coal,GR_Balance,2030,10,1.0,1.0,13,15,0.0
26942,GR_Coal,GR_Balance,2030,10,1.0,1.0,16,18,1648.0
26943,GR_Coal,GR_Balance,2030,10,1.0,1.0,19,21,1648.0
26944,GR_Coal,GR_Balance,2030,10,1.0,1.0,22,24,932.2788193613412
26945,GR_OCGT,GR_Balance,2030,10,1.0,1.0,1,3,0.0
26946,GR_OCGT,GR_Balance,2030,10,1.0,1.0,4,6,0.0
26947,GR_OCGT,GR_Balance,2030,10,1.0,1.0,7,9,0.0
26948,GR_OCGT,GR_Balance,2030,10,1.0,1.0,10,12,0.0
26949,GR_OCGT,GR_Balance,2030,10,1.0,1.0,13,15,0.0
26950,GR_OCGT,GR_Balance,2030,10,1.0,1.0,16,18,0.0
26951,GR_OCGT,GR_Balance,2030,10,1.0,1.0,19,21,0.0
26952,GR_OCGT,GR_Balance,2030,10,1.0,1.0,22,24,0.0
