id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
11527,LU_Battery,2050,1,19,21,-13.396165705666336
11528,LU_Battery,2050,1,22,24,0.0
11529,LU_Battery,2050,2,1,3,0.0
11530,LU_Battery,2050,2,4,6,0.0
11531,LU_Battery,2050,2,7,9,0.0
11532,LU_Battery,2050,2,10,12,0.0
11533,LU_Battery,2050,2,13,15,0.0
11534,LU_Battery,2050,2,16,18,0.0
11535,LU_Battery,2050,2,19,21,0.0
11536,LU_Battery,2050,2,22,24,0.0
11537,LU_Battery,2050,3,1,3,0.0
11538,LU_Battery,2050,3,4,6,0.0
11539,LU_Battery,2050,3,7,9,0.0
11540,LU_Battery,2050,3,10,12,0.0
11541,LU_Battery,2050,3,13,15,0.0
11542,LU_Battery,2050,3,16,18,0.0
11543,LU_Battery,2050,3,19,21,0.0
11544,LU_Battery,2050,3,22,24,0.0
11545,LU_Battery,2050,4,1,3,0.0
11546,LU_Battery,2050,4,4,6,0.0
11547,LU_Battery,2050,4,7,9,0.0
11548,LU_Battery,2050,4,10,12,0.0
11549,LU_Battery,2050,4,13,15,0.0
11550,LU_Battery,2050,4,16,18,0.0
11551,LU_Battery,2050,4,19,21,0.0
11552,LU_Battery,2050,4,22,24,0.0
11553,LU_Battery,2050,5,1,3,0.0
11554,LU_Battery,2050,5,4,6,0.0
11555,LU_Battery,2050,5,7,9,0.0
11556,LU_Battery,2050,5,10,12,0.0
11557,LU_Battery,2050,5,13,15,0.0
11558,LU_Battery,2050,5,16,18,0.0
11559,LU_Battery,2050,5,19,21,0.0
11560,LU_Battery,2050,5,22,24,0.0
11561,LU_Battery,2050,6,1,3,0.0
11562,LU_Battery,2050,6,4,6,0.0
11563,LU_Battery,2050,6,7,9,0.0
11564,LU_Battery,2050,6,10,12,0.0
11565,LU_Battery,2050,6,13,15,0.0
11566,LU_Battery,2050,6,16,18,0.0
11567,LU_Battery,2050,6,19,21,0.0
11568,LU_Battery,2050,6,22,24,0.0
11569,LU_Battery,2050,7,1,3,0.0
11570,LU_Battery,2050,7,4,6,0.0
11571,LU_Battery,2050,7,7,9,0.0
11572,LU_Battery,2050,7,10,12,0.0
11573,LU_Battery,2050,7,13,15,0.0
11574,LU_Battery,2050,7,16,18,0.0
11575,LU_Battery,2050,7,19,21,0.0
11576,LU_Battery,2050,7,22,24,0.0
11577,LU_Battery,2050,8,1,3,0.0
11578,LU_Battery,2050,8,4,6,0.0
11579,LU_Battery,2050,8,7,9,0.0
11580,LU_Battery,2050,8,10,12,0.0
11581,LU_Battery,2050,8,13,15,0.0
11582,LU_Battery,2050,8,16,18,0.0
11583,LU_Battery,2050,8,19,21,0.0
11584,LU_Battery,2050,8,22,24,0.0
11585,LU_Battery,2050,9,1,3,0.0
11586,LU_Battery,2050,9,4,6,0.0
11587,LU_Battery,2050,9,7,9,0.0
11588,LU_Battery,2050,9,10,12,0.0
11589,LU_Battery,2050,9,13,15,0.0
11590,LU_Battery,2050,9,16,18,0.0
11591,LU_Battery,2050,9,19,21,0.0
11592,LU_Battery,2050,9,22,24,0.0
11593,LU_Battery,2050,10,1,3,0.0
11594,LU_Battery,2050,10,4,6,0.0
11595,LU_Battery,2050,10,7,9,0.0
11596,LU_Battery,2050,10,10,12,0.0
11597,LU_Battery,2050,10,13,15,0.0
11598,LU_Battery,2050,10,16,18,0.0
11599,LU_Battery,2050,10,19,21,0.0
11600,LU_Battery,2050,10,22,24,0.0
11601,LU_CCGT,2050,1,1,3,0.0
11602,LU_CCGT,2050,1,4,6,0.0
11603,LU_CCGT,2050,1,7,9,0.0
11604,LU_CCGT,2050,1,10,12,0.0
11605,LU_CCGT,2050,1,13,15,0.0
11606,LU_CCGT,2050,1,16,18,0.0
11607,LU_CCGT,2050,1,19,21,0.0
11608,LU_CCGT,2050,1,22,24,0.0
11609,LU_CCGT,2050,2,1,3,0.0
11610,LU_CCGT,2050,2,4,6,0.0
11611,LU_CCGT,2050,2,7,9,0.0
11612,LU_CCGT,2050,2,10,12,0.0
11613,LU_CCGT,2050,2,13,15,0.0
11614,LU_CCGT,2050,2,16,18,0.0
11615,LU_CCGT,2050,2,19,21,0.0
11616,LU_CCGT,2050,2,22,24,0.0
11617,LU_CCGT,2050,3,1,3,0.0
11618,LU_CCGT,2050,3,4,6,0.0
11619,LU_CCGT,2050,3,7,9,0.0
11620,LU_CCGT,2050,3,10,12,0.0
11621,LU_CCGT,2050,3,13,15,0.0
11622,LU_CCGT,2050,3,16,18,0.0
11623,LU_CCGT,2050,3,19,21,0.0
11624,LU_CCGT,2050,3,22,24,0.0
11625,LU_CCGT,2050,4,1,3,0.0
11626,LU_CCGT,2050,4,4,6,0.0
11627,LU_CCGT,2050,4,7,9,0.0
11628,LU_CCGT,2050,4,10,12,0.0
11629,LU_CCGT,2050,4,13,15,0.0
11630,LU_CCGT,2050,4,16,18,0.0
11631,LU_CCGT,2050,4,19,21,0.0
11632,LU_CCGT,2050,4,22,24,0.0
11633,LU_CCGT,2050,5,1,3,0.0
11634,LU_CCGT,2050,5,4,6,0.0
11635,LU_CCGT,2050,5,7,9,0.0
11636,LU_CCGT,2050,5,10,12,0.0
11637,LU_CCGT,2050,5,13,15,0.0
11638,LU_CCGT,2050,5,16,18,0.0
11639,LU_CCGT,2050,5,19,21,0.0
11640,LU_CCGT,2050,5,22,24,0.0
11641,LU_CCGT,2050,6,1,3,0.0
11642,LU_CCGT,2050,6,4,6,0.0
11643,LU_CCGT,2050,6,7,9,0.0
11644,LU_CCGT,2050,6,10,12,0.0
11645,LU_CCGT,2050,6,13,15,0.0
11646,LU_CCGT,2050,6,16,18,0.0
11647,LU_CCGT,2050,6,19,21,0.0
11648,LU_CCGT,2050,6,22,24,0.0
11649,LU_CCGT,2050,7,1,3,0.0
11650,LU_CCGT,2050,7,4,6,0.0
11651,LU_CCGT,2050,7,7,9,0.0
11652,LU_CCGT,2050,7,10,12,0.0
11653,LU_CCGT,2050,7,13,15,0.0
11654,LU_CCGT,2050,7,16,18,0.0
11655,LU_CCGT,2050,7,19,21,0.0
11656,LU_CCGT,2050,7,22,24,0.0
11657,LU_CCGT,2050,8,1,3,0.0
11658,LU_CCGT,2050,8,4,6,0.0
11659,LU_CCGT,2050,8,7,9,0.0
11660,LU_CCGT,2050,8,10,12,0.0
11661,LU_CCGT,2050,8,13,15,0.0
11662,LU_CCGT,2050,8,16,18,0.0
11663,LU_CCGT,2050,8,19,21,0.0
11664,LU_CCGT,2050,8,22,24,0.0
11665,LU_CCGT,2050,9,1,3,0.0
11666,LU_CCGT,2050,9,4,6,0.0
11667,LU_CCGT,2050,9,7,9,0.0
11668,LU_CCGT,2050,9,10,12,0.0
11669,LU_CCGT,2050,9,13,15,0.0
11670,LU_CCGT,2050,9,16,18,0.0
11671,LU_CCGT,2050,9,19,21,0.0
11672,LU_CCGT,2050,9,22,24,0.0
11673,LU_CCGT,2050,10,1,3,0.0
11674,LU_CCGT,2050,10,4,6,0.0
11675,LU_CCGT,2050,10,7,9,0.0
11676,LU_CCGT,2050,10,10,12,0.0
11677,LU_CCGT,2050,10,13,15,0.0
11678,LU_CCGT,2050,10,16,18,0.0
11679,LU_CCGT,2050,10,19,21,0.0
11680,LU_CCGT,2050,10,22,24,0.0
11681,LU_Coal,2050,1,1,3,0.0
11682,LU_Coal,2050,1,4,6,-2.4326999999999996
11683,LU_Coal,2050,1,7,9,-2.4326999999999996
11684,LU_Coal,2050,1,10,12,-2.4326999999999996
11685,LU_Coal,2050,1,13,15,-2.4326999999999996
11686,LU_Coal,2050,1,16,18,-2.4326999999999996
11687,LU_Coal,2050,1,19,21,-50.77036282266535
11688,LU_Coal,2050,1,22,24,0.0
11689,LU_Coal,2050,2,1,3,0.0
11690,LU_Coal,2050,2,4,6,0.0
11691,LU_Coal,2050,2,7,9,0.0
11692,LU_Coal,2050,2,10,12,0.0
11693,LU_Coal,2050,2,13,15,0.0
11694,LU_Coal,2050,2,16,18,0.0
11695,LU_Coal,2050,2,19,21,0.0
11696,LU_Coal,2050,2,22,24,0.0
11697,LU_Coal,2050,3,1,3,0.0
11698,LU_Coal,2050,3,4,6,0.0
11699,LU_Coal,2050,3,7,9,0.0
11700,LU_Coal,2050,3,10,12,0.0
11701,LU_Coal,2050,3,13,15,0.0
11702,LU_Coal,2050,3,16,18,0.0
11703,LU_Coal,2050,3,19,21,0.0
11704,LU_Coal,2050,3,22,24,0.0
11705,LU_Coal,2050,4,1,3,0.0
11706,LU_Coal,2050,4,4,6,0.0
11707,LU_Coal,2050,4,7,9,0.0
11708,LU_Coal,2050,4,10,12,0.0
11709,LU_Coal,2050,4,13,15,0.0
11710,LU_Coal,2050,4,16,18,0.0
11711,LU_Coal,2050,4,19,21,0.0
11712,LU_Coal,2050,4,22,24,0.0
11713,LU_Coal,2050,5,1,3,0.0
11714,LU_Coal,2050,5,4,6,0.0
11715,LU_Coal,2050,5,7,9,0.0
11716,LU_Coal,2050,5,10,12,0.0
11717,LU_Coal,2050,5,13,15,0.0
11718,LU_Coal,2050,5,16,18,0.0
11719,LU_Coal,2050,5,19,21,0.0
11720,LU_Coal,2050,5,22,24,0.0
11721,LU_Coal,2050,6,1,3,0.0
11722,LU_Coal,2050,6,4,6,0.0
11723,LU_Coal,2050,6,7,9,0.0
11724,LU_Coal,2050,6,10,12,0.0
11725,LU_Coal,2050,6,13,15,0.0
11726,LU_Coal,2050,6,16,18,0.0
11727,LU_Coal,2050,6,19,21,0.0
11728,LU_Coal,2050,6,22,24,0.0
11729,LU_Coal,2050,7,1,3,-1.6983000000000001
11730,LU_Coal,2050,7,4,6,-1.6983000000000001
11731,LU_Coal,2050,7,7,9,-1.6983000000000001
11732,LU_Coal,2050,7,10,12,-1.6983000000000001
11733,LU_Coal,2050,7,13,15,-1.6983000000000001
11734,LU_Coal,2050,7,16,18,-1.6983000000000001
11735,LU_Coal,2050,7,19,21,-1.6983000000000001
11736,LU_Coal,2050,7,22,24,-1.6983000000000001
11737,LU_Coal,2050,8,1,3,0.0
11738,LU_Coal,2050,8,4,6,0.0
11739,LU_Coal,2050,8,7,9,0.0
11740,LU_Coal,2050,8,10,12,0.0
11741,LU_Coal,2050,8,13,15,0.0
11742,LU_Coal,2050,8,16,18,0.0
11743,LU_Coal,2050,8,19,21,0.0
11744,LU_Coal,2050,8,22,24,0.0
11745,LU_Coal,2050,9,1,3,0.0
11746,LU_Coal,2050,9,4,6,0.0
11747,LU_Coal,2050,9,7,9,0.0
11748,LU_Coal,2050,9,10,12,0.0
11749,LU_Coal,2050,9,13,15,0.0
11750,LU_Coal,2050,9,16,18,0.0
11751,LU_Coal,2050,9,19,21,0.0
11752,LU_Coal,2050,9,22,24,0.0
11753,LU_Coal,2050,10,1,3,-2.1114
11754,LU_Coal,2050,10,4,6,-2.1114
11755,LU_Coal,2050,10,7,9,-2.1114
11756,LU_Coal,2050,10,10,12,-2.1114
11757,LU_Coal,2050,10,13,15,-2.1114
11758,LU_Coal,2050,10,16,18,-2.1114
11759,LU_Coal,2050,10,19,21,-2.1114
11760,LU_Coal,2050,10,22,24,-2.1114
11761,LU_Nuclear,2050,1,1,3,0.0
11762,LU_Nuclear,2050,1,4,6,-3.9114
11763,LU_Nuclear,2050,1,7,9,-3.9114
11764,LU_Nuclear,2050,1,10,12,-3.9114
11765,LU_Nuclear,2050,1,13,15,-3.9114
11766,LU_Nuclear,2050,1,16,18,-3.9114
11767,LU_Nuclear,2050,1,19,21,-52.24906282266535
11768,LU_Nuclear,2050,1,22,24,0.0
11769,LU_Nuclear,2050,2,1,3,0.0
11770,LU_Nuclear,2050,2,4,6,0.0
11771,LU_Nuclear,2050,2,7,9,0.0
11772,LU_Nuclear,2050,2,10,12,0.0
11773,LU_Nuclear,2050,2,13,15,0.0
11774,LU_Nuclear,2050,2,16,18,0.0
11775,LU_Nuclear,2050,2,19,21,0.0
11776,LU_Nuclear,2050,2,22,24,0.0
11777,LU_Nuclear,2050,3,1,3,0.0
11778,LU_Nuclear,2050,3,4,6,0.0
11779,LU_Nuclear,2050,3,7,9,0.0
11780,LU_Nuclear,2050,3,10,12,0.0
11781,LU_Nuclear,2050,3,13,15,0.0
11782,LU_Nuclear,2050,3,16,18,0.0
11783,LU_Nuclear,2050,3,19,21,0.0
11784,LU_Nuclear,2050,3,22,24,0.0
11785,LU_Nuclear,2050,4,1,3,0.0
11786,LU_Nuclear,2050,4,4,6,0.0
11787,LU_Nuclear,2050,4,7,9,0.0
11788,LU_Nuclear,2050,4,10,12,0.0
11789,LU_Nuclear,2050,4,13,15,0.0
11790,LU_Nuclear,2050,4,16,18,0.0
11791,LU_Nuclear,2050,4,19,21,0.0
11792,LU_Nuclear,2050,4,22,24,0.0
11793,LU_Nuclear,2050,5,1,3,0.0
11794,LU_Nuclear,2050,5,4,6,0.0
11795,LU_Nuclear,2050,5,7,9,0.0
11796,LU_Nuclear,2050,5,10,12,0.0
11797,LU_Nuclear,2050,5,13,15,0.0
11798,LU_Nuclear,2050,5,16,18,0.0
11799,LU_Nuclear,2050,5,19,21,0.0
11800,LU_Nuclear,2050,5,22,24,0.0
11801,LU_Nuclear,2050,6,1,3,0.0
11802,LU_Nuclear,2050,6,4,6,0.0
11803,LU_Nuclear,2050,6,7,9,0.0
11804,LU_Nuclear,2050,6,10,12,0.0
11805,LU_Nuclear,2050,6,13,15,0.0
11806,LU_Nuclear,2050,6,16,18,0.0
11807,LU_Nuclear,2050,6,19,21,0.0
11808,LU_Nuclear,2050,6,22,24,0.0
11809,LU_Nuclear,2050,7,1,3,-2.7306000000000004
11810,LU_Nuclear,2050,7,4,6,-2.7306000000000004
11811,LU_Nuclear,2050,7,7,9,-2.7306000000000004
11812,LU_Nuclear,2050,7,10,12,-2.7306000000000004
11813,LU_Nuclear,2050,7,13,15,-2.7306000000000004
11814,LU_Nuclear,2050,7,16,18,-2.7306000000000004
11815,LU_Nuclear,2050,7,19,21,-2.7306000000000004
11816,LU_Nuclear,2050,7,22,24,-2.7306000000000004
11817,LU_Nuclear,2050,8,1,3,0.0
11818,LU_Nuclear,2050,8,4,6,0.0
11819,LU_Nuclear,2050,8,7,9,0.0
11820,LU_Nuclear,2050,8,10,12,0.0
11821,LU_Nuclear,2050,8,13,15,0.0
11822,LU_Nuclear,2050,8,16,18,0.0
11823,LU_Nuclear,2050,8,19,21,0.0
11824,LU_Nuclear,2050,8,22,24,0.0
11825,LU_Nuclear,2050,9,1,3,0.0
11826,LU_Nuclear,2050,9,4,6,0.0
11827,LU_Nuclear,2050,9,7,9,0.0
11828,LU_Nuclear,2050,9,10,12,0.0
11829,LU_Nuclear,2050,9,13,15,0.0
11830,LU_Nuclear,2050,9,16,18,0.0
11831,LU_Nuclear,2050,9,19,21,0.0
11832,LU_Nuclear,2050,9,22,24,0.0
11833,LU_Nuclear,2050,10,1,3,-3.3948
11834,LU_Nuclear,2050,10,4,6,-3.3948
11835,LU_Nuclear,2050,10,7,9,-3.3948
11836,LU_Nuclear,2050,10,10,12,-3.3948
11837,LU_Nuclear,2050,10,13,15,-3.3948
11838,LU_Nuclear,2050,10,16,18,-3.3948
11839,LU_Nuclear,2050,10,19,21,-3.3948
11840,LU_Nuclear,2050,10,22,24,-3.3948
11841,LU_OCGT,2050,1,1,3,0.0
11842,LU_OCGT,2050,1,4,6,0.0
11843,LU_OCGT,2050,1,7,9,0.0
11844,LU_OCGT,2050,1,10,12,0.0
11845,LU_OCGT,2050,1,13,15,0.0
11846,LU_OCGT,2050,1,16,18,0.0
11847,LU_OCGT,2050,1,19,21,-45.47566282266535
11848,LU_OCGT,2050,1,22,24,0.0
11849,LU_OCGT,2050,2,1,3,0.0
11850,LU_OCGT,2050,2,4,6,0.0
11851,LU_OCGT,2050,2,7,9,0.0
11852,LU_OCGT,2050,2,10,12,0.0
11853,LU_OCGT,2050,2,13,15,0.0
11854,LU_OCGT,2050,2,16,18,0.0
11855,LU_OCGT,2050,2,19,21,0.0
11856,LU_OCGT,2050,2,22,24,0.0
11857,LU_OCGT,2050,3,1,3,0.0
11858,LU_OCGT,2050,3,4,6,0.0
11859,LU_OCGT,2050,3,7,9,0.0
11860,LU_OCGT,2050,3,10,12,0.0
11861,LU_OCGT,2050,3,13,15,0.0
11862,LU_OCGT,2050,3,16,18,0.0
11863,LU_OCGT,2050,3,19,21,0.0
11864,LU_OCGT,2050,3,22,24,0.0
11865,LU_OCGT,2050,4,1,3,0.0
11866,LU_OCGT,2050,4,4,6,0.0
11867,LU_OCGT,2050,4,7,9,0.0
11868,LU_OCGT,2050,4,10,12,0.0
11869,LU_OCGT,2050,4,13,15,0.0
11870,LU_OCGT,2050,4,16,18,0.0
11871,LU_OCGT,2050,4,19,21,0.0
11872,LU_OCGT,2050,4,22,24,0.0
11873,LU_OCGT,2050,5,1,3,0.0
11874,LU_OCGT,2050,5,4,6,0.0
11875,LU_OCGT,2050,5,7,9,0.0
11876,LU_OCGT,2050,5,10,12,0.0
11877,LU_OCGT,2050,5,13,15,0.0
11878,LU_OCGT,2050,5,16,18,0.0
11879,LU_OCGT,2050,5,19,21,0.0
11880,LU_OCGT,2050,5,22,24,0.0
11881,LU_OCGT,2050,6,1,3,0.0
11882,LU_OCGT,2050,6,4,6,0.0
11883,LU_OCGT,2050,6,7,9,0.0
11884,LU_OCGT,2050,6,10,12,0.0
11885,LU_OCGT,2050,6,13,15,0.0
11886,LU_OCGT,2050,6,16,18,0.0
11887,LU_OCGT,2050,6,19,21,0.0
11888,LU_OCGT,2050,6,22,24,0.0
11889,LU_OCGT,2050,7,1,3,0.0
11890,LU_OCGT,2050,7,4,6,0.0
11891,LU_OCGT,2050,7,7,9,0.0
11892,LU_OCGT,2050,7,10,12,0.0
11893,LU_OCGT,2050,7,13,15,0.0
11894,LU_OCGT,2050,7,16,18,0.0
11895,LU_OCGT,2050,7,19,21,0.0
11896,LU_OCGT,2050,7,22,24,0.0
11897,LU_OCGT,2050,8,1,3,0.0
11898,LU_OCGT,2050,8,4,6,0.0
11899,LU_OCGT,2050,8,7,9,0.0
11900,LU_OCGT,2050,8,10,12,0.0
11901,LU_OCGT,2050,8,13,15,0.0
11902,LU_OCGT,2050,8,16,18,0.0
11903,LU_OCGT,2050,8,19,21,0.0
11904,LU_OCGT,2050,8,22,24,0.0
11905,LU_OCGT,2050,9,1,3,0.0
11906,LU_OCGT,2050,9,4,6,0.0
11907,LU_OCGT,2050,9,7,9,0.0
11908,LU_OCGT,2050,9,10,12,0.0
11909,LU_OCGT,2050,9,13,15,0.0
11910,LU_OCGT,2050,9,16,18,0.0
11911,LU_OCGT,2050,9,19,21,0.0
11912,LU_OCGT,2050,9,22,24,0.0
11913,LU_OCGT,2050,10,1,3,0.0
11914,LU_OCGT,2050,10,4,6,0.0
11915,LU_OCGT,2050,10,7,9,0.0
11916,LU_OCGT,2050,10,10,12,0.0
11917,LU_OCGT,2050,10,13,15,0.0
11918,LU_OCGT,2050,10,16,18,0.0
11919,LU_OCGT,2050,10,19,21,0.0
11920,LU_OCGT,2050,10,22,24,0.0
11921,LU_Solar,2050,1,1,3,0.0
11922,LU_Solar,2050,1,4,6,-5.247
11923,LU_Solar,2050,1,7,9,-5.247
11924,LU_Solar,2050,1,10,12,-5.247
11925,LU_Solar,2050,1,13,15,-5.247
11926,LU_Solar,2050,1,16,18,-5.247
11927,LU_Solar,2050,1,19,21,-53.58466282266535
11928,LU_Solar,2050,1,22,24,0.0
11929,LU_Solar,2050,2,1,3,0.0
11930,LU_Solar,2050,2,4,6,0.0
11931,LU_Solar,2050,2,7,9,0.0
11932,LU_Solar,2050,2,10,12,0.0
11933,LU_Solar,2050,2,13,15,0.0
11934,LU_Solar,2050,2,16,18,0.0
11935,LU_Solar,2050,2,19,21,0.0
11936,LU_Solar,2050,2,22,24,0.0
11937,LU_Solar,2050,3,1,3,0.0
11938,LU_Solar,2050,3,4,6,0.0
11939,LU_Solar,2050,3,7,9,0.0
11940,LU_Solar,2050,3,10,12,0.0
11941,LU_Solar,2050,3,13,15,0.0
11942,LU_Solar,2050,3,16,18,0.0
11943,LU_Solar,2050,3,19,21,0.0
11944,LU_Solar,2050,3,22,24,0.0
11945,LU_Solar,2050,4,1,3,0.0
11946,LU_Solar,2050,4,4,6,0.0
11947,LU_Solar,2050,4,7,9,0.0
11948,LU_Solar,2050,4,10,12,0.0
11949,LU_Solar,2050,4,13,15,0.0
11950,LU_Solar,2050,4,16,18,0.0
11951,LU_Solar,2050,4,19,21,0.0
11952,LU_Solar,2050,4,22,24,0.0
11953,LU_Solar,2050,5,1,3,0.0
11954,LU_Solar,2050,5,4,6,0.0
11955,LU_Solar,2050,5,7,9,0.0
11956,LU_Solar,2050,5,10,12,0.0
11957,LU_Solar,2050,5,13,15,0.0
11958,LU_Solar,2050,5,16,18,0.0
11959,LU_Solar,2050,5,19,21,0.0
11960,LU_Solar,2050,5,22,24,0.0
11961,LU_Solar,2050,6,1,3,0.0
11962,LU_Solar,2050,6,4,6,0.0
11963,LU_Solar,2050,6,7,9,0.0
11964,LU_Solar,2050,6,10,12,0.0
11965,LU_Solar,2050,6,13,15,0.0
11966,LU_Solar,2050,6,16,18,0.0
11967,LU_Solar,2050,6,19,21,0.0
11968,LU_Solar,2050,6,22,24,0.0
11969,LU_Solar,2050,7,1,3,-3.6630000000000003
11970,LU_Solar,2050,7,4,6,-3.6630000000000003
11971,LU_Solar,2050,7,7,9,-3.6630000000000003
11972,LU_Solar,2050,7,10,12,-3.6630000000000003
11973,LU_Solar,2050,7,13,15,-3.6630000000000003
11974,LU_Solar,2050,7,16,18,-3.6630000000000003
11975,LU_Solar,2050,7,19,21,-3.6630000000000003
11976,LU_Solar,2050,7,22,24,-3.6630000000000003
11977,LU_Solar,2050,8,1,3,0.0
11978,LU_Solar,2050,8,4,6,0.0
11979,LU_Solar,2050,8,7,9,0.0
11980,LU_Solar,2050,8,10,12,0.0
11981,LU_Solar,2050,8,13,15,0.0
11982,LU_Solar,2050,8,16,18,0.0
11983,LU_Solar,2050,8,19,21,0.0
11984,LU_Solar,2050,8,22,24,0.0
11985,LU_Solar,2050,9,1,3,0.0
11986,LU_Solar,2050,9,4,6,0.0
11987,LU_Solar,2050,9,7,9,0.0
11988,LU_Solar,2050,9,10,12,0.0
11989,LU_Solar,2050,9,13,15,0.0
11990,LU_Solar,2050,9,16,18,0.0
11991,LU_Solar,2050,9,19,21,0.0
11992,LU_Solar,2050,9,22,24,0.0
11993,LU_Solar,2050,10,1,3,-4.554
11994,LU_Solar,2050,10,4,6,-4.554
11995,LU_Solar,2050,10,7,9,-4.554
11996,LU_Solar,2050,10,10,12,-4.554
11997,LU_Solar,2050,10,13,15,-4.554
11998,LU_Solar,2050,10,16,18,-4.554
11999,LU_Solar,2050,10,19,21,-4.554
12000,LU_Solar,2050,10,22,24,-4.554
12001,LU_Wind_Offshore,2050,1,1,3,0.0
12002,LU_Wind_Offshore,2050,1,4,6,-5.247
12003,LU_Wind_Offshore,2050,1,7,9,-5.247
12004,LU_Wind_Offshore,2050,1,10,12,-5.247
12005,LU_Wind_Offshore,2050,1,13,15,-5.247
12006,LU_Wind_Offshore,2050,1,16,18,-5.247
12007,LU_Wind_Offshore,2050,1,19,21,-53.58466282266535
12008,LU_Wind_Offshore,2050,1,22,24,0.0
12009,LU_Wind_Offshore,2050,2,1,3,0.0
12010,LU_Wind_Offshore,2050,2,4,6,0.0
12011,LU_Wind_Offshore,2050,2,7,9,0.0
12012,LU_Wind_Offshore,2050,2,10,12,0.0
12013,LU_Wind_Offshore,2050,2,13,15,0.0
12014,LU_Wind_Offshore,2050,2,16,18,0.0
12015,LU_Wind_Offshore,2050,2,19,21,0.0
12016,LU_Wind_Offshore,2050,2,22,24,0.0
12017,LU_Wind_Offshore,2050,3,1,3,0.0
12018,LU_Wind_Offshore,2050,3,4,6,0.0
12019,LU_Wind_Offshore,2050,3,7,9,0.0
12020,LU_Wind_Offshore,2050,3,10,12,0.0
12021,LU_Wind_Offshore,2050,3,13,15,0.0
12022,LU_Wind_Offshore,2050,3,16,18,0.0
12023,LU_Wind_Offshore,2050,3,19,21,0.0
12024,LU_Wind_Offshore,2050,3,22,24,0.0
12025,LU_Wind_Offshore,2050,4,1,3,0.0
12026,LU_Wind_Offshore,2050,4,4,6,0.0
12027,LU_Wind_Offshore,2050,4,7,9,0.0
12028,LU_Wind_Offshore,2050,4,10,12,0.0
12029,LU_Wind_Offshore,2050,4,13,15,0.0
12030,LU_Wind_Offshore,2050,4,16,18,0.0
12031,LU_Wind_Offshore,2050,4,19,21,0.0
12032,LU_Wind_Offshore,2050,4,22,24,0.0
12033,LU_Wind_Offshore,2050,5,1,3,0.0
12034,LU_Wind_Offshore,2050,5,4,6,0.0
12035,LU_Wind_Offshore,2050,5,7,9,0.0
12036,LU_Wind_Offshore,2050,5,10,12,0.0
12037,LU_Wind_Offshore,2050,5,13,15,0.0
12038,LU_Wind_Offshore,2050,5,16,18,0.0
12039,LU_Wind_Offshore,2050,5,19,21,0.0
12040,LU_Wind_Offshore,2050,5,22,24,0.0
12041,LU_Wind_Offshore,2050,6,1,3,0.0
12042,LU_Wind_Offshore,2050,6,4,6,0.0
12043,LU_Wind_Offshore,2050,6,7,9,0.0
12044,LU_Wind_Offshore,2050,6,10,12,0.0
12045,LU_Wind_Offshore,2050,6,13,15,0.0
12046,LU_Wind_Offshore,2050,6,16,18,0.0
12047,LU_Wind_Offshore,2050,6,19,21,0.0
12048,LU_Wind_Offshore,2050,6,22,24,0.0
12049,LU_Wind_Offshore,2050,7,1,3,-3.6630000000000003
12050,LU_Wind_Offshore,2050,7,4,6,-3.6630000000000003
12051,LU_Wind_Offshore,2050,7,7,9,-3.6630000000000003
12052,LU_Wind_Offshore,2050,7,10,12,-3.6630000000000003
12053,LU_Wind_Offshore,2050,7,13,15,-3.6630000000000003
12054,LU_Wind_Offshore,2050,7,16,18,-3.6630000000000003
12055,LU_Wind_Offshore,2050,7,19,21,-3.6630000000000003
12056,LU_Wind_Offshore,2050,7,22,24,-3.6630000000000003
12057,LU_Wind_Offshore,2050,8,1,3,0.0
12058,LU_Wind_Offshore,2050,8,4,6,0.0
12059,LU_Wind_Offshore,2050,8,7,9,0.0
12060,LU_Wind_Offshore,2050,8,10,12,0.0
12061,LU_Wind_Offshore,2050,8,13,15,0.0
12062,LU_Wind_Offshore,2050,8,16,18,0.0
12063,LU_Wind_Offshore,2050,8,19,21,0.0
12064,LU_Wind_Offshore,2050,8,22,24,0.0
12065,LU_Wind_Offshore,2050,9,1,3,0.0
12066,LU_Wind_Offshore,2050,9,4,6,0.0
12067,LU_Wind_Offshore,2050,9,7,9,0.0
12068,LU_Wind_Offshore,2050,9,10,12,0.0
12069,LU_Wind_Offshore,2050,9,13,15,0.0
12070,LU_Wind_Offshore,2050,9,16,18,0.0
12071,LU_Wind_Offshore,2050,9,19,21,0.0
12072,LU_Wind_Offshore,2050,9,22,24,0.0
12073,LU_Wind_Offshore,2050,10,1,3,-4.554
12074,LU_Wind_Offshore,2050,10,4,6,-4.554
12075,LU_Wind_Offshore,2050,10,7,9,-4.554
12076,LU_Wind_Offshore,2050,10,10,12,-4.554
12077,LU_Wind_Offshore,2050,10,13,15,-4.554
12078,LU_Wind_Offshore,2050,10,16,18,-4.554
12079,LU_Wind_Offshore,2050,10,19,21,-4.554
12080,LU_Wind_Offshore,2050,10,22,24,-4.554
12081,LU_Wind_Onshore,2050,1,1,3,0.0
12082,LU_Wind_Onshore,2050,1,4,6,-5.247
12083,LU_Wind_Onshore,2050,1,7,9,-5.247
12084,LU_Wind_Onshore,2050,1,10,12,-5.247
12085,LU_Wind_Onshore,2050,1,13,15,-5.247
12086,LU_Wind_Onshore,2050,1,16,18,-5.247
