id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
3503,HU_E_Balance,2050,6,23,23,0.585
3504,HU_E_Balance,2050,6,24,24,0.5850000000000001
3505,HU_E_Balance,2050,7,1,1,1.2025000000000001
3506,HU_E_Balance,2050,7,2,2,1.2025000000000001
3507,HU_E_Balance,2050,7,3,3,1.2025000000000001
3508,HU_E_Balance,2050,7,4,4,1.2025000000000001
3509,HU_E_Balance,2050,7,5,5,1.2025000000000001
3510,HU_E_Balance,2050,7,6,6,1.2025000000000001
3511,HU_E_Balance,2050,7,7,7,1.2025000000000001
3512,HU_E_Balance,2050,7,8,8,1.2024999999999992
3513,HU_E_Balance,2050,7,9,9,0.7756670786786511
3514,HU_E_Balance,2050,7,10,10,-0.0
3515,HU_E_Balance,2050,7,11,11,-0.0
3516,HU_E_Balance,2050,7,12,12,-0.0
3517,HU_E_Balance,2050,7,13,13,-0.0
3518,HU_E_Balance,2050,7,14,14,-0.0
3519,HU_E_Balance,2050,7,15,15,-0.0
3520,HU_E_Balance,2050,7,16,16,0.4255
3521,HU_E_Balance,2050,7,17,17,0.9206640625000004
3522,HU_E_Balance,2050,7,18,18,1.2025000000000001
3523,HU_E_Balance,2050,7,19,19,1.2025000000000001
3524,HU_E_Balance,2050,7,20,20,1.2025000000000001
3525,HU_E_Balance,2050,7,21,21,1.2025000000000001
3526,HU_E_Balance,2050,7,22,22,1.2025000000000001
3527,HU_E_Balance,2050,7,23,23,1.2025000000000001
3528,HU_E_Balance,2050,7,24,24,1.2025000000000001
3529,HU_E_Balance,2050,8,1,1,1.0075
3530,HU_E_Balance,2050,8,2,2,1.0075
3531,HU_E_Balance,2050,8,3,3,1.0074999999999994
3532,HU_E_Balance,2050,8,4,4,1.0075000000000003
3533,HU_E_Balance,2050,8,5,5,1.0075000000000007
3534,HU_E_Balance,2050,8,6,6,0.7713671875000004
3535,HU_E_Balance,2050,8,7,7,0.3565
3536,HU_E_Balance,2050,8,8,8,-0.0
3537,HU_E_Balance,2050,8,9,9,-0.0
3538,HU_E_Balance,2050,8,10,10,-0.0
3539,HU_E_Balance,2050,8,11,11,-0.0
3540,HU_E_Balance,2050,8,12,12,-0.0
3541,HU_E_Balance,2050,8,13,13,-0.0
3542,HU_E_Balance,2050,8,14,14,-0.0
3543,HU_E_Balance,2050,8,15,15,-0.0
3544,HU_E_Balance,2050,8,16,16,-0.0
3545,HU_E_Balance,2050,8,17,17,0.3565
3546,HU_E_Balance,2050,8,18,18,0.7713671875000004
3547,HU_E_Balance,2050,8,19,19,1.0075
3548,HU_E_Balance,2050,8,20,20,1.0075
3549,HU_E_Balance,2050,8,21,21,1.0075
3550,HU_E_Balance,2050,8,22,22,1.0075
3551,HU_E_Balance,2050,8,23,23,1.0075
3552,HU_E_Balance,2050,8,24,24,1.0075
3553,HU_E_Balance,2050,9,1,1,1.397499999999999
3554,HU_E_Balance,2050,9,2,2,1.3975
3555,HU_E_Balance,2050,9,3,3,1.3974999999999995
3556,HU_E_Balance,2050,9,4,4,1.397499999999999
3557,HU_E_Balance,2050,9,5,5,1.397499999999999
3558,HU_E_Balance,2050,9,6,6,1.3975
3559,HU_E_Balance,2050,9,7,7,1.069960937499999
3560,HU_E_Balance,2050,9,8,8,0.4945
3561,HU_E_Balance,2050,9,9,9,-0.0
3562,HU_E_Balance,2050,9,10,10,-0.0
3563,HU_E_Balance,2050,9,11,11,-0.0
3564,HU_E_Balance,2050,9,12,12,-0.0
3565,HU_E_Balance,2050,9,13,13,-0.0
3566,HU_E_Balance,2050,9,14,14,-0.0
3567,HU_E_Balance,2050,9,15,15,-0.0
3568,HU_E_Balance,2050,9,16,16,0.4945
3569,HU_E_Balance,2050,9,17,17,0.4945
3570,HU_E_Balance,2050,9,18,18,1.3975
3571,HU_E_Balance,2050,9,19,19,1.3975
3572,HU_E_Balance,2050,9,20,20,1.3975
3573,HU_E_Balance,2050,9,21,21,1.3975
3574,HU_E_Balance,2050,9,22,22,1.3975
3575,HU_E_Balance,2050,9,23,23,1.3974999999999982
3576,HU_E_Balance,2050,9,24,24,1.397499999999999
3577,HU_E_Balance,2050,10,1,1,1.4950000000000003
3578,HU_E_Balance,2050,10,2,2,1.4950000000000003
3579,HU_E_Balance,2050,10,3,3,1.4950000000000003
3580,HU_E_Balance,2050,10,4,4,1.4950000000000003
3581,HU_E_Balance,2050,10,5,5,1.4950000000000003
3582,HU_E_Balance,2050,10,6,6,1.4950000000000003
3583,HU_E_Balance,2050,10,7,7,1.4950000000000003
3584,HU_E_Balance,2050,10,8,8,1.4950000000000003
3585,HU_E_Balance,2050,10,9,9,1.4950000000000003
3586,HU_E_Balance,2050,10,10,10,1.4950000000000003
3587,HU_E_Balance,2050,10,11,11,1.1446093750000006
3588,HU_E_Balance,2050,10,12,12,1.1446093750000008
3589,HU_E_Balance,2050,10,13,13,1.1446093750000008
3590,HU_E_Balance,2050,10,14,14,1.1446093750000006
3591,HU_E_Balance,2050,10,15,15,1.3634773750000002
3592,HU_E_Balance,2050,10,16,16,1.4950000000000003
3593,HU_E_Balance,2050,10,17,17,1.4950000000000003
3594,HU_E_Balance,2050,10,18,18,1.4950000000000003
3595,HU_E_Balance,2050,10,19,19,1.4950000000000003
3596,HU_E_Balance,2050,10,20,20,1.4950000000000003
3597,HU_E_Balance,2050,10,21,21,1.4950000000000003
3598,HU_E_Balance,2050,10,22,22,1.4950000000000003
3599,HU_E_Balance,2050,10,23,23,1.4950000000000003
3600,HU_E_Balance,2050,10,24,24,1.4950000000000003
3601,IE_E_Balance,2050,1,1,1,-0.0
3602,IE_E_Balance,2050,1,2,2,-0.0
3603,IE_E_Balance,2050,1,3,3,-0.0
3604,IE_E_Balance,2050,1,4,4,-0.0
3605,IE_E_Balance,2050,1,5,5,-0.0
3606,IE_E_Balance,2050,1,6,6,-0.0
3607,IE_E_Balance,2050,1,7,7,-0.0
3608,IE_E_Balance,2050,1,8,8,-0.0
3609,IE_E_Balance,2050,1,9,9,-0.0
3610,IE_E_Balance,2050,1,10,10,-0.0
3611,IE_E_Balance,2050,1,11,11,-0.0
3612,IE_E_Balance,2050,1,12,12,-0.0
3613,IE_E_Balance,2050,1,13,13,-0.0
3614,IE_E_Balance,2050,1,14,14,-0.0
3615,IE_E_Balance,2050,1,15,15,-0.0
3616,IE_E_Balance,2050,1,16,16,-0.0
3617,IE_E_Balance,2050,1,17,17,-0.0
3618,IE_E_Balance,2050,1,18,18,-0.0
3619,IE_E_Balance,2050,1,19,19,-0.0
3620,IE_E_Balance,2050,1,20,20,-0.0
3621,IE_E_Balance,2050,1,21,21,-0.0
3622,IE_E_Balance,2050,1,22,22,-0.0
3623,IE_E_Balance,2050,1,23,23,-0.0
3624,IE_E_Balance,2050,1,24,24,-0.0
3625,IE_E_Balance,2050,2,1,1,-0.0
3626,IE_E_Balance,2050,2,2,2,-0.0
3627,IE_E_Balance,2050,2,3,3,-0.0
3628,IE_E_Balance,2050,2,4,4,-0.0
3629,IE_E_Balance,2050,2,5,5,-0.0
3630,IE_E_Balance,2050,2,6,6,-0.0
3631,IE_E_Balance,2050,2,7,7,-0.0
3632,IE_E_Balance,2050,2,8,8,-0.0
3633,IE_E_Balance,2050,2,9,9,-0.0
3634,IE_E_Balance,2050,2,10,10,-0.0
3635,IE_E_Balance,2050,2,11,11,-0.0
3636,IE_E_Balance,2050,2,12,12,-0.0
3637,IE_E_Balance,2050,2,13,13,-0.0
3638,IE_E_Balance,2050,2,14,14,-0.0
3639,IE_E_Balance,2050,2,15,15,-0.0
3640,IE_E_Balance,2050,2,16,16,-0.0
3641,IE_E_Balance,2050,2,17,17,-0.0
3642,IE_E_Balance,2050,2,18,18,-0.0
3643,IE_E_Balance,2050,2,19,19,-0.0
3644,IE_E_Balance,2050,2,20,20,-0.0
3645,IE_E_Balance,2050,2,21,21,-0.0
3646,IE_E_Balance,2050,2,22,22,-0.0
3647,IE_E_Balance,2050,2,23,23,-0.0
3648,IE_E_Balance,2050,2,24,24,-0.0
3649,IE_E_Balance,2050,3,1,1,-0.0
3650,IE_E_Balance,2050,3,2,2,-0.0
3651,IE_E_Balance,2050,3,3,3,-0.0
3652,IE_E_Balance,2050,3,4,4,-0.0
3653,IE_E_Balance,2050,3,5,5,-0.0
3654,IE_E_Balance,2050,3,6,6,-0.0
3655,IE_E_Balance,2050,3,7,7,-0.0
3656,IE_E_Balance,2050,3,8,8,-0.0
3657,IE_E_Balance,2050,3,9,9,-0.0
3658,IE_E_Balance,2050,3,10,10,-0.0
3659,IE_E_Balance,2050,3,11,11,-0.0
3660,IE_E_Balance,2050,3,12,12,-0.0
3661,IE_E_Balance,2050,3,13,13,-0.0
3662,IE_E_Balance,2050,3,14,14,-0.0
3663,IE_E_Balance,2050,3,15,15,-0.0
3664,IE_E_Balance,2050,3,16,16,-0.0
3665,IE_E_Balance,2050,3,17,17,-0.0
3666,IE_E_Balance,2050,3,18,18,-0.0
3667,IE_E_Balance,2050,3,19,19,-0.0
3668,IE_E_Balance,2050,3,20,20,-0.0
3669,IE_E_Balance,2050,3,21,21,-0.0
3670,IE_E_Balance,2050,3,22,22,-0.0
3671,IE_E_Balance,2050,3,23,23,-0.0
3672,IE_E_Balance,2050,3,24,24,-0.0
3673,IE_E_Balance,2050,4,1,1,-0.0
3674,IE_E_Balance,2050,4,2,2,-0.0
3675,IE_E_Balance,2050,4,3,3,-0.0
3676,IE_E_Balance,2050,4,4,4,-0.0
3677,IE_E_Balance,2050,4,5,5,-0.0
3678,IE_E_Balance,2050,4,6,6,-0.0
3679,IE_E_Balance,2050,4,7,7,-0.0
3680,IE_E_Balance,2050,4,8,8,-0.0
3681,IE_E_Balance,2050,4,9,9,-0.0
3682,IE_E_Balance,2050,4,10,10,-0.0
3683,IE_E_Balance,2050,4,11,11,-0.0
3684,IE_E_Balance,2050,4,12,12,-0.0
3685,IE_E_Balance,2050,4,13,13,-0.0
3686,IE_E_Balance,2050,4,14,14,-0.0
3687,IE_E_Balance,2050,4,15,15,-0.0
3688,IE_E_Balance,2050,4,16,16,-0.0
3689,IE_E_Balance,2050,4,17,17,-0.0
3690,IE_E_Balance,2050,4,18,18,-0.0
3691,IE_E_Balance,2050,4,19,19,-0.0
3692,IE_E_Balance,2050,4,20,20,-0.0
3693,IE_E_Balance,2050,4,21,21,-0.0
3694,IE_E_Balance,2050,4,22,22,-0.0
3695,IE_E_Balance,2050,4,23,23,-0.0
3696,IE_E_Balance,2050,4,24,24,-0.0
3697,IE_E_Balance,2050,5,1,1,-0.0
3698,IE_E_Balance,2050,5,2,2,-0.0
3699,IE_E_Balance,2050,5,3,3,-0.0
3700,IE_E_Balance,2050,5,4,4,-0.0
3701,IE_E_Balance,2050,5,5,5,-0.0
3702,IE_E_Balance,2050,5,6,6,-0.0
3703,IE_E_Balance,2050,5,7,7,-0.0
3704,IE_E_Balance,2050,5,8,8,-0.0
3705,IE_E_Balance,2050,5,9,9,-0.0
3706,IE_E_Balance,2050,5,10,10,-0.0
3707,IE_E_Balance,2050,5,11,11,-0.0
3708,IE_E_Balance,2050,5,12,12,-0.0
3709,IE_E_Balance,2050,5,13,13,-0.0
3710,IE_E_Balance,2050,5,14,14,-0.0
3711,IE_E_Balance,2050,5,15,15,-0.0
3712,IE_E_Balance,2050,5,16,16,-0.0
3713,IE_E_Balance,2050,5,17,17,-0.0
3714,IE_E_Balance,2050,5,18,18,-0.0
3715,IE_E_Balance,2050,5,19,19,-0.0
3716,IE_E_Balance,2050,5,20,20,-0.0
3717,IE_E_Balance,2050,5,21,21,-0.0
3718,IE_E_Balance,2050,5,22,22,-0.0
3719,IE_E_Balance,2050,5,23,23,-0.0
3720,IE_E_Balance,2050,5,24,24,-0.0
3721,IE_E_Balance,2050,6,1,1,-0.0
3722,IE_E_Balance,2050,6,2,2,-0.0
3723,IE_E_Balance,2050,6,3,3,-0.0
3724,IE_E_Balance,2050,6,4,4,-0.0
3725,IE_E_Balance,2050,6,5,5,-0.0
3726,IE_E_Balance,2050,6,6,6,-0.0
3727,IE_E_Balance,2050,6,7,7,-0.0
3728,IE_E_Balance,2050,6,8,8,-0.0
3729,IE_E_Balance,2050,6,9,9,-0.0
3730,IE_E_Balance,2050,6,10,10,-0.0
3731,IE_E_Balance,2050,6,11,11,-0.0
3732,IE_E_Balance,2050,6,12,12,-0.0
3733,IE_E_Balance,2050,6,13,13,-0.0
3734,IE_E_Balance,2050,6,14,14,-0.0
3735,IE_E_Balance,2050,6,15,15,-0.0
3736,IE_E_Balance,2050,6,16,16,-0.0
3737,IE_E_Balance,2050,6,17,17,-0.0
3738,IE_E_Balance,2050,6,18,18,-0.0
3739,IE_E_Balance,2050,6,19,19,-0.0
3740,IE_E_Balance,2050,6,20,20,-0.0
3741,IE_E_Balance,2050,6,21,21,-0.0
3742,IE_E_Balance,2050,6,22,22,-0.0
3743,IE_E_Balance,2050,6,23,23,-0.0
3744,IE_E_Balance,2050,6,24,24,-0.0
3745,IE_E_Balance,2050,7,1,1,-0.0
3746,IE_E_Balance,2050,7,2,2,-0.0
3747,IE_E_Balance,2050,7,3,3,-0.0
3748,IE_E_Balance,2050,7,4,4,-0.0
3749,IE_E_Balance,2050,7,5,5,-0.0
3750,IE_E_Balance,2050,7,6,6,-0.0
3751,IE_E_Balance,2050,7,7,7,-0.0
3752,IE_E_Balance,2050,7,8,8,-0.0
3753,IE_E_Balance,2050,7,9,9,-0.0
3754,IE_E_Balance,2050,7,10,10,-0.0
3755,IE_E_Balance,2050,7,11,11,-0.0
3756,IE_E_Balance,2050,7,12,12,-0.0
3757,IE_E_Balance,2050,7,13,13,-0.0
3758,IE_E_Balance,2050,7,14,14,-0.0
3759,IE_E_Balance,2050,7,15,15,-0.0
3760,IE_E_Balance,2050,7,16,16,-0.0
3761,IE_E_Balance,2050,7,17,17,-0.0
3762,IE_E_Balance,2050,7,18,18,-0.0
3763,IE_E_Balance,2050,7,19,19,-0.0
3764,IE_E_Balance,2050,7,20,20,-0.0
3765,IE_E_Balance,2050,7,21,21,-0.0
3766,IE_E_Balance,2050,7,22,22,-0.0
3767,IE_E_Balance,2050,7,23,23,-0.0
3768,IE_E_Balance,2050,7,24,24,-0.0
3769,IE_E_Balance,2050,8,1,1,-0.0
3770,IE_E_Balance,2050,8,2,2,-0.0
3771,IE_E_Balance,2050,8,3,3,-0.0
3772,IE_E_Balance,2050,8,4,4,-0.0
3773,IE_E_Balance,2050,8,5,5,-0.0
3774,IE_E_Balance,2050,8,6,6,-0.0
3775,IE_E_Balance,2050,8,7,7,-0.0
3776,IE_E_Balance,2050,8,8,8,-0.0
3777,IE_E_Balance,2050,8,9,9,-0.0
3778,IE_E_Balance,2050,8,10,10,-0.0
3779,IE_E_Balance,2050,8,11,11,-0.0
3780,IE_E_Balance,2050,8,12,12,-0.0
3781,IE_E_Balance,2050,8,13,13,-0.0
3782,IE_E_Balance,2050,8,14,14,-0.0
3783,IE_E_Balance,2050,8,15,15,-0.0
3784,IE_E_Balance,2050,8,16,16,-0.0
3785,IE_E_Balance,2050,8,17,17,-0.0
3786,IE_E_Balance,2050,8,18,18,-0.0
3787,IE_E_Balance,2050,8,19,19,-0.0
3788,IE_E_Balance,2050,8,20,20,-0.0
3789,IE_E_Balance,2050,8,21,21,-0.0
3790,IE_E_Balance,2050,8,22,22,-0.0
3791,IE_E_Balance,2050,8,23,23,-0.0
3792,IE_E_Balance,2050,8,24,24,-0.0
3793,IE_E_Balance,2050,9,1,1,-0.0
3794,IE_E_Balance,2050,9,2,2,-0.0
3795,IE_E_Balance,2050,9,3,3,-0.0
3796,IE_E_Balance,2050,9,4,4,-0.0
3797,IE_E_Balance,2050,9,5,5,-0.0
3798,IE_E_Balance,2050,9,6,6,-0.0
3799,IE_E_Balance,2050,9,7,7,-0.0
3800,IE_E_Balance,2050,9,8,8,-0.0
3801,IE_E_Balance,2050,9,9,9,-0.0
3802,IE_E_Balance,2050,9,10,10,-0.0
3803,IE_E_Balance,2050,9,11,11,-0.0
3804,IE_E_Balance,2050,9,12,12,-0.0
3805,IE_E_Balance,2050,9,13,13,-0.0
3806,IE_E_Balance,2050,9,14,14,-0.0
3807,IE_E_Balance,2050,9,15,15,-0.0
3808,IE_E_Balance,2050,9,16,16,-0.0
3809,IE_E_Balance,2050,9,17,17,-0.0
3810,IE_E_Balance,2050,9,18,18,-0.0
3811,IE_E_Balance,2050,9,19,19,-0.0
3812,IE_E_Balance,2050,9,20,20,-0.0
3813,IE_E_Balance,2050,9,21,21,-0.0
3814,IE_E_Balance,2050,9,22,22,-0.0
3815,IE_E_Balance,2050,9,23,23,-0.0
3816,IE_E_Balance,2050,9,24,24,-0.0
3817,IE_E_Balance,2050,10,1,1,-0.0
3818,IE_E_Balance,2050,10,2,2,-0.0
3819,IE_E_Balance,2050,10,3,3,-0.0
3820,IE_E_Balance,2050,10,4,4,-0.0
3821,IE_E_Balance,2050,10,5,5,-0.0
3822,IE_E_Balance,2050,10,6,6,-0.0
3823,IE_E_Balance,2050,10,7,7,-0.0
3824,IE_E_Balance,2050,10,8,8,-0.0
3825,IE_E_Balance,2050,10,9,9,-0.0
3826,IE_E_Balance,2050,10,10,10,-0.0
3827,IE_E_Balance,2050,10,11,11,-0.0
3828,IE_E_Balance,2050,10,12,12,-0.0
3829,IE_E_Balance,2050,10,13,13,-0.0
3830,IE_E_Balance,2050,10,14,14,-0.0
3831,IE_E_Balance,2050,10,15,15,-0.0
3832,IE_E_Balance,2050,10,16,16,-0.0
3833,IE_E_Balance,2050,10,17,17,-0.0
3834,IE_E_Balance,2050,10,18,18,-0.0
3835,IE_E_Balance,2050,10,19,19,-0.0
3836,IE_E_Balance,2050,10,20,20,-0.0
3837,IE_E_Balance,2050,10,21,21,-0.0
3838,IE_E_Balance,2050,10,22,22,-0.0
3839,IE_E_Balance,2050,10,23,23,-0.0
3840,IE_E_Balance,2050,10,24,24,-0.0
3841,IT_E_Balance,2050,1,1,1,0.6095
3842,IT_E_Balance,2050,1,2,2,0.6095
3843,IT_E_Balance,2050,1,3,3,0.6095
3844,IT_E_Balance,2050,1,4,4,0.6095
3845,IT_E_Balance,2050,1,5,5,0.6095
3846,IT_E_Balance,2050,1,6,6,0.6095
3847,IT_E_Balance,2050,1,7,7,0.6095
3848,IT_E_Balance,2050,1,8,8,0.6094999999999992
3849,IT_E_Balance,2050,1,9,9,0.46664843750000035
3850,IT_E_Balance,2050,1,10,10,-0.0
3851,IT_E_Balance,2050,1,11,11,-0.0
3852,IT_E_Balance,2050,1,12,12,-0.0
3853,IT_E_Balance,2050,1,13,13,-0.0
3854,IT_E_Balance,2050,1,14,14,-0.0
3855,IT_E_Balance,2050,1,15,15,-0.0
3856,IT_E_Balance,2050,1,16,16,-0.0
3857,IT_E_Balance,2050,1,17,17,-0.0
3858,IT_E_Balance,2050,1,18,18,0.6095
3859,IT_E_Balance,2050,1,19,19,0.6095
3860,IT_E_Balance,2050,1,20,20,0.6095
3861,IT_E_Balance,2050,1,21,21,0.6095
3862,IT_E_Balance,2050,1,22,22,0.6095
3863,IT_E_Balance,2050,1,23,23,0.6095
3864,IT_E_Balance,2050,1,24,24,0.6095
3865,IT_E_Balance,2050,2,1,1,0.9377476190476184
3866,IT_E_Balance,2050,2,2,2,0.9377476190476184
3867,IT_E_Balance,2050,2,3,3,0.9377476190476184
3868,IT_E_Balance,2050,2,4,4,0.9377476190476184
3869,IT_E_Balance,2050,2,5,5,0.9377476190476184
3870,IT_E_Balance,2050,2,6,6,0.9377476190476184
3871,IT_E_Balance,2050,2,7,7,0.9377476190476184
3872,IT_E_Balance,2050,2,8,8,0.9377476190476184
3873,IT_E_Balance,2050,2,9,9,0.7179630208333332
3874,IT_E_Balance,2050,2,10,10,0.7179630208333332
3875,IT_E_Balance,2050,2,11,11,0.7179630208333332
3876,IT_E_Balance,2050,2,12,12,0.7179630208333332
3877,IT_E_Balance,2050,2,13,13,0.7179630208333332
3878,IT_E_Balance,2050,2,14,14,0.7179630208333332
3879,IT_E_Balance,2050,2,15,15,0.7179630208333332
3880,IT_E_Balance,2050,2,16,16,0.7179630208333332
3881,IT_E_Balance,2050,2,17,17,0.7179630208333332
3882,IT_E_Balance,2050,2,18,18,0.9377476190476184
3883,IT_E_Balance,2050,2,19,19,0.9377476190476184
3884,IT_E_Balance,2050,2,20,20,0.9377476190476184
3885,IT_E_Balance,2050,2,21,21,0.9377476190476184
3886,IT_E_Balance,2050,2,22,22,0.9377476190476184
3887,IT_E_Balance,2050,2,23,23,0.9377476190476184
3888,IT_E_Balance,2050,2,24,24,0.9377476190476184
3889,IT_E_Balance,2050,3,1,1,0.9425000000000002
3890,IT_E_Balance,2050,3,2,2,0.9425000000000002
3891,IT_E_Balance,2050,3,3,3,0.9425000000000002
3892,IT_E_Balance,2050,3,4,4,0.9424999999999999
3893,IT_E_Balance,2050,3,5,5,0.9424999999999999
3894,IT_E_Balance,2050,3,6,6,0.9425000000000002
3895,IT_E_Balance,2050,3,7,7,0.9425000000000002
3896,IT_E_Balance,2050,3,8,8,0.9425000000000002
3897,IT_E_Balance,2050,3,9,9,0.9425
3898,IT_E_Balance,2050,3,10,10,0.9425000000000002
3899,IT_E_Balance,2050,3,11,11,0.8595835625000002
3900,IT_E_Balance,2050,3,12,12,0.8595835625000002
3901,IT_E_Balance,2050,3,13,13,0.8595835625000002
3902,IT_E_Balance,2050,3,14,14,0.8595835625000002
3903,IT_E_Balance,2050,3,15,15,0.8595835625000002
3904,IT_E_Balance,2050,3,16,16,0.9425000000000002
3905,IT_E_Balance,2050,3,17,17,0.9425000000000002
3906,IT_E_Balance,2050,3,18,18,0.9425000000000002
3907,IT_E_Balance,2050,3,19,19,0.9425000000000002
3908,IT_E_Balance,2050,3,20,20,0.9425000000000002
3909,IT_E_Balance,2050,3,21,21,0.9425000000000002
3910,IT_E_Balance,2050,3,22,22,0.9425000000000002
3911,IT_E_Balance,2050,3,23,23,0.9425000000000002
3912,IT_E_Balance,2050,3,24,24,0.9425000000000002
3913,IT_E_Balance,2050,4,1,1,0.7475000000000002
3914,IT_E_Balance,2050,4,2,2,0.7475000000000002
3915,IT_E_Balance,2050,4,3,3,0.7475000000000002
3916,IT_E_Balance,2050,4,4,4,0.7475000000000002
3917,IT_E_Balance,2050,4,5,5,0.7475000000000002
3918,IT_E_Balance,2050,4,6,6,0.7475000000000002
3919,IT_E_Balance,2050,4,7,7,0.7475000000000002
3920,IT_E_Balance,2050,4,8,8,0.7475000000000002
3921,IT_E_Balance,2050,4,9,9,0.7475000000000002
3922,IT_E_Balance,2050,4,10,10,0.6817386875000001
3923,IT_E_Balance,2050,4,11,11,0.6817386875000001
3924,IT_E_Balance,2050,4,12,12,0.6817386875000001
3925,IT_E_Balance,2050,4,13,13,0.6817386875000001
3926,IT_E_Balance,2050,4,14,14,0.6817386875000001
3927,IT_E_Balance,2050,4,15,15,0.6817386875000001
3928,IT_E_Balance,2050,4,16,16,0.6817386875000001
3929,IT_E_Balance,2050,4,17,17,0.6817386875000001
3930,IT_E_Balance,2050,4,18,18,0.7475000000000002
3931,IT_E_Balance,2050,4,19,19,0.7475000000000002
3932,IT_E_Balance,2050,4,20,20,0.7475000000000002
3933,IT_E_Balance,2050,4,21,21,0.7475000000000002
3934,IT_E_Balance,2050,4,22,22,0.7475000000000002
3935,IT_E_Balance,2050,4,23,23,0.7475000000000002
3936,IT_E_Balance,2050,4,24,24,0.7475000000000002
3937,IT_E_Balance,2050,5,1,1,1.6781663241779043
3938,IT_E_Balance,2050,5,2,2,1.6781663241779043
3939,IT_E_Balance,2050,5,3,3,1.6781663241779043
3940,IT_E_Balance,2050,5,4,4,1.6781663241779043
3941,IT_E_Balance,2050,5,5,5,1.6781663241779043
3942,IT_E_Balance,2050,5,6,6,1.6781663241779043
3943,IT_E_Balance,2050,5,7,7,1.6781663241779043
3944,IT_E_Balance,2050,5,8,8,1.6781663241779043
3945,IT_E_Balance,2050,5,9,9,1.6781663241779043
3946,IT_E_Balance,2050,5,10,10,1.5305296418083532
3947,IT_E_Balance,2050,5,11,11,1.5305296418083532
3948,IT_E_Balance,2050,5,12,12,1.5305296418083532
3949,IT_E_Balance,2050,5,13,13,1.5305296418083532
3950,IT_E_Balance,2050,5,14,14,1.5305296418083532
3951,IT_E_Balance,2050,5,15,15,1.5305296418083532
3952,IT_E_Balance,2050,5,16,16,1.5305296418083532
3953,IT_E_Balance,2050,5,17,17,1.6781663241779035
3954,IT_E_Balance,2050,5,18,18,1.6781663241779043
3955,IT_E_Balance,2050,5,19,19,1.6781663241779043
3956,IT_E_Balance,2050,5,20,20,1.6781663241779043
3957,IT_E_Balance,2050,5,21,21,1.6781663241779043
3958,IT_E_Balance,2050,5,22,22,1.6781663241779043
3959,IT_E_Balance,2050,5,23,23,1.6781663241779043
3960,IT_E_Balance,2050,5,24,24,1.6781663241779043
3961,IT_E_Balance,2050,6,1,1,0.013353799201182038
3962,IT_E_Balance,2050,6,2,2,0.01335379920118204
3963,IT_E_Balance,2050,6,3,3,0.01335379920118204
3964,IT_E_Balance,2050,6,4,4,0.01335379920118204
3965,IT_E_Balance,2050,6,5,5,0.01335379920118204
3966,IT_E_Balance,2050,6,6,6,0.01335379920118204
3967,IT_E_Balance,2050,6,7,7,0.01335379920118204
3968,IT_E_Balance,2050,6,8,8,0.01335379920118204
3969,IT_E_Balance,2050,6,9,9,-0.0
3970,IT_E_Balance,2050,6,10,10,-0.0
3971,IT_E_Balance,2050,6,11,11,-0.0
3972,IT_E_Balance,2050,6,12,12,-0.0
3973,IT_E_Balance,2050,6,13,13,-0.0
3974,IT_E_Balance,2050,6,14,14,-0.0
3975,IT_E_Balance,2050,6,15,15,-0.0
3976,IT_E_Balance,2050,6,16,16,-0.0
3977,IT_E_Balance,2050,6,17,17,-0.0
3978,IT_E_Balance,2050,6,18,18,0.010224002513404998
3979,IT_E_Balance,2050,6,19,19,0.013353799201182038
3980,IT_E_Balance,2050,6,20,20,0.013353799201182038
3981,IT_E_Balance,2050,6,21,21,0.013353799201182038
3982,IT_E_Balance,2050,6,22,22,0.013353799201182038
3983,IT_E_Balance,2050,6,23,23,0.013353799201182038
3984,IT_E_Balance,2050,6,24,24,0.013353799201182038
3985,IT_E_Balance,2050,7,1,1,1.0131161843966046
3986,IT_E_Balance,2050,7,2,2,1.0131161843966046
3987,IT_E_Balance,2050,7,3,3,1.0131161843966046
3988,IT_E_Balance,2050,7,4,4,1.0131161843966046
3989,IT_E_Balance,2050,7,5,5,1.0131161843966046
3990,IT_E_Balance,2050,7,6,6,1.0131161843966046
3991,IT_E_Balance,2050,7,7,7,1.0131161843966046
3992,IT_E_Balance,2050,7,8,8,1.0131161843966046
3993,IT_E_Balance,2050,7,9,9,0.7756670786786511
3994,IT_E_Balance,2050,7,10,10,0.7756670786786504
3995,IT_E_Balance,2050,7,11,11,0.7756670786786504
3996,IT_E_Balance,2050,7,12,12,0.7756670786786504
3997,IT_E_Balance,2050,7,13,13,0.7756670786786504
3998,IT_E_Balance,2050,7,14,14,0.7756670786786504
3999,IT_E_Balance,2050,7,15,15,0.7756670786786504
4000,IT_E_Balance,2050,7,16,16,0.7756670786786504
4001,IT_E_Balance,2050,7,17,17,0.7756670786786504
4002,IT_E_Balance,2050,7,18,18,1.0131161843966046
4003,IT_E_Balance,2050,7,19,19,1.0131161843966046
4004,IT_E_Balance,2050,7,20,20,1.0131161843966046
4005,IT_E_Balance,2050,7,21,21,1.0131161843966046
4006,IT_E_Balance,2050,7,22,22,1.0131161843966046
4007,IT_E_Balance,2050,7,23,23,1.0131161843966046
4008,IT_E_Balance,2050,7,24,24,1.0131161843966046
4009,IT_E_Balance,2050,8,1,1,-0.0
4010,IT_E_Balance,2050,8,2,2,-0.0
