id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
335,NO_E_Balance,DK_E_Balance,2050,2,13,18,3431,0.0,0.0
336,NO_E_Balance,DK_E_Balance,2050,2,19,24,3432,0.0,0.0
337,NO_E_Balance,NL_E_Balance,2050,2,1,6,3433,0.0,-0.0
338,NO_E_Balance,NL_E_Balance,2050,2,7,12,3434,0.0,-0.0
339,NO_E_Balance,NL_E_Balance,2050,2,13,18,3435,0.0,-0.0
340,NO_E_Balance,NL_E_Balance,2050,2,19,24,3436,0.0,-0.0
341,NO_E_Balance,DE_E_Balance,2050,2,1,6,3437,0.0,-0.0
342,NO_E_Balance,DE_E_Balance,2050,2,7,12,3438,0.0,-0.0
343,NO_E_Balance,DE_E_Balance,2050,2,13,18,3439,0.0,-0.0
344,NO_E_Balance,DE_E_Balance,2050,2,19,24,3440,0.0,-0.0
345,NO_E_Balance,SE_E_Balance,2050,2,1,6,3441,0.0,-0.0
346,NO_E_Balance,SE_E_Balance,2050,2,7,12,3442,0.0,-0.0
347,NO_E_Balance,SE_E_Balance,2050,2,13,18,3443,0.0,-0.0
348,NO_E_Balance,SE_E_Balance,2050,2,19,24,3444,0.0,-0.0
349,NO_E_Balance,UK_E_Balance,2050,2,1,6,3445,0.0,-0.0
350,NO_E_Balance,UK_E_Balance,2050,2,7,12,3446,-1188.0,0.0
351,NO_E_Balance,UK_E_Balance,2050,2,13,18,3447,-1188.0,0.0
352,NO_E_Balance,UK_E_Balance,2050,2,19,24,3448,-1188.0,0.0
353,ES_E_Balance,FR_E_Balance,2050,2,1,6,3449,0.0,38.61000000000002
354,ES_E_Balance,FR_E_Balance,2050,2,7,12,3450,0.0,29.56078125
355,ES_E_Balance,FR_E_Balance,2050,2,13,18,3451,0.0,-0.0
356,ES_E_Balance,FR_E_Balance,2050,2,19,24,3452,-0.0,0.0
357,PT_E_Balance,ES_E_Balance,2050,2,1,6,3453,0.0,0.0
358,PT_E_Balance,ES_E_Balance,2050,2,7,12,3454,0.0,0.0
359,PT_E_Balance,ES_E_Balance,2050,2,13,18,3455,-0.0,0.0
360,PT_E_Balance,ES_E_Balance,2050,2,19,24,3456,0.0,0.0
361,IT_E_Balance,FR_E_Balance,2050,2,1,6,3457,0.0,38.61000000000001
362,IT_E_Balance,FR_E_Balance,2050,2,7,12,3458,0.0,-0.0
363,IT_E_Balance,FR_E_Balance,2050,2,13,18,3459,0.0,-0.0
364,IT_E_Balance,FR_E_Balance,2050,2,19,24,3460,0.0,0.0
365,IT_E_Balance,CH_E_Balance,2050,2,1,6,3461,0.0,6.167428847277719
366,IT_E_Balance,CH_E_Balance,2050,2,7,12,3462,0.0,0.0
367,IT_E_Balance,CH_E_Balance,2050,2,13,18,3463,0.0,0.0
368,IT_E_Balance,CH_E_Balance,2050,2,19,24,3464,0.0,-0.0
369,IT_E_Balance,AT_E_Balance,2050,2,1,6,3465,0.0,38.61000000000001
370,IT_E_Balance,AT_E_Balance,2050,2,7,12,3466,0.0,-0.0
371,IT_E_Balance,AT_E_Balance,2050,2,13,18,3467,0.0,-0.0
372,IT_E_Balance,AT_E_Balance,2050,2,19,24,3468,0.0,38.61000000000001
373,MT_E_Balance,IT_E_Balance,2050,2,1,6,3469,0.0,-0.0
374,MT_E_Balance,IT_E_Balance,2050,2,7,12,3470,0.0,38.61000000000001
375,MT_E_Balance,IT_E_Balance,2050,2,13,18,3471,0.0,38.61000000000001
376,MT_E_Balance,IT_E_Balance,2050,2,19,24,3472,0.0,-0.0
377,SI_E_Balance,AT_E_Balance,2050,2,1,6,3473,0.0,-0.0
378,SI_E_Balance,AT_E_Balance,2050,2,7,12,3474,0.0,-0.0
379,SI_E_Balance,AT_E_Balance,2050,2,13,18,3475,-0.0,0.0
380,SI_E_Balance,AT_E_Balance,2050,2,19,24,3476,0.0,0.0
381,SI_E_Balance,IT_E_Balance,2050,2,1,6,3477,-38.61000000000001,0.0
382,SI_E_Balance,IT_E_Balance,2050,2,7,12,3478,-0.0,0.0
383,SI_E_Balance,IT_E_Balance,2050,2,13,18,3479,-0.0,0.0
384,SI_E_Balance,IT_E_Balance,2050,2,19,24,3480,-38.61000000000001,0.0
385,HU_E_Balance,SI_E_Balance,2050,2,1,6,3481,0.0,38.61000000000002
386,HU_E_Balance,SI_E_Balance,2050,2,7,12,3482,0.0,13.661999999999999
387,HU_E_Balance,SI_E_Balance,2050,2,13,18,3483,0.0,13.661999999999999
388,HU_E_Balance,SI_E_Balance,2050,2,19,24,3484,0.0,38.61000000000001
389,SK_E_Balance,HU_E_Balance,2050,2,1,6,3485,0.0,0.0
390,SK_E_Balance,HU_E_Balance,2050,2,7,12,3486,0.0,0.0
391,SK_E_Balance,HU_E_Balance,2050,2,13,18,3487,0.0,0.0
392,SK_E_Balance,HU_E_Balance,2050,2,19,24,3488,0.0,0.0
393,SK_E_Balance,PL_E_Balance,2050,2,1,6,3489,0.0,-0.0
394,SK_E_Balance,PL_E_Balance,2050,2,7,12,3490,0.0,13.661999999999999
395,SK_E_Balance,PL_E_Balance,2050,2,13,18,3491,0.0,13.661999999999999
396,SK_E_Balance,PL_E_Balance,2050,2,19,24,3492,0.0,-0.0
397,LT_E_Balance,SE_E_Balance,2050,2,1,6,3493,-0.0,0.0
398,LT_E_Balance,SE_E_Balance,2050,2,7,12,3494,-0.0,0.0
399,LT_E_Balance,SE_E_Balance,2050,2,13,18,3495,0.0,-0.0
400,LT_E_Balance,SE_E_Balance,2050,2,19,24,3496,-0.0,0.0
401,LT_E_Balance,PL_E_Balance,2050,2,1,6,3497,-38.61000000000002,0.0
402,LT_E_Balance,PL_E_Balance,2050,2,7,12,3498,-0.0,0.0
403,LT_E_Balance,PL_E_Balance,2050,2,13,18,3499,0.0,-0.0
404,LT_E_Balance,PL_E_Balance,2050,2,19,24,3500,-38.61000000000001,0.0
405,LV_E_Balance,LT_E_Balance,2050,2,1,6,3501,-0.0,0.0
406,LV_E_Balance,LT_E_Balance,2050,2,7,12,3502,-0.0,0.0
407,LV_E_Balance,LT_E_Balance,2050,2,13,18,3503,-0.0,0.0
408,LV_E_Balance,LT_E_Balance,2050,2,19,24,3504,-0.0,0.0
409,FI_E_Balance,EE_E_Balance,2050,2,1,6,3505,-0.0,0.0
410,FI_E_Balance,EE_E_Balance,2050,2,7,12,3506,-0.0,0.0
411,FI_E_Balance,EE_E_Balance,2050,2,13,18,3507,-0.0,0.0
412,FI_E_Balance,EE_E_Balance,2050,2,19,24,3508,-0.0,0.0
413,FI_E_Balance,SE_E_Balance,2050,2,1,6,3509,-0.0,0.0
414,FI_E_Balance,SE_E_Balance,2050,2,7,12,3510,-0.0,0.0
415,FI_E_Balance,SE_E_Balance,2050,2,13,18,3511,-0.0,0.0
416,FI_E_Balance,SE_E_Balance,2050,2,19,24,3512,-0.0,0.0
417,HR_E_Balance,SI_E_Balance,2050,2,1,6,3513,0.0,0.0
418,HR_E_Balance,SI_E_Balance,2050,2,7,12,3514,0.0,-0.0
419,HR_E_Balance,SI_E_Balance,2050,2,13,18,3515,0.0,-0.0
420,HR_E_Balance,SI_E_Balance,2050,2,19,24,3516,0.0,0.0
421,GR_E_Balance,IT_E_Balance,2050,2,1,6,3517,-38.61000000000001,0.0
422,GR_E_Balance,IT_E_Balance,2050,2,7,12,3518,0.0,-0.0
423,GR_E_Balance,IT_E_Balance,2050,2,13,18,3519,0.0,-0.0
424,GR_E_Balance,IT_E_Balance,2050,2,19,24,3520,-38.61000000000001,0.0
425,BG_E_Balance,GR_E_Balance,2050,2,1,6,3521,0.0,13.661999999999999
426,BG_E_Balance,GR_E_Balance,2050,2,7,12,3522,0.0,13.661999999999999
427,BG_E_Balance,GR_E_Balance,2050,2,13,18,3523,0.0,13.661999999999999
428,BG_E_Balance,GR_E_Balance,2050,2,19,24,3524,0.0,17.984938965035255
429,RO_E_Balance,BG_E_Balance,2050,2,1,6,3525,0.0,24.94800000000002
430,RO_E_Balance,BG_E_Balance,2050,2,7,12,3526,0.0,0.0
431,RO_E_Balance,BG_E_Balance,2050,2,13,18,3527,0.0,0.0
432,RO_E_Balance,BG_E_Balance,2050,2,19,24,3528,0.0,20.62506103496475
433,RO_E_Balance,HU_E_Balance,2050,2,1,6,3529,0.0,0.0
434,RO_E_Balance,HU_E_Balance,2050,2,7,12,3530,0.0,0.0
435,RO_E_Balance,HU_E_Balance,2050,2,13,18,3531,0.0,0.0
436,RO_E_Balance,HU_E_Balance,2050,2,19,24,3532,0.0,0.0
437,CY_E_Balance,GR_E_Balance,2050,2,1,6,3533,0.0,0.0
438,CY_E_Balance,GR_E_Balance,2050,2,7,12,3534,0.0,-0.0
439,CY_E_Balance,GR_E_Balance,2050,2,13,18,3535,0.0,-0.0
440,CY_E_Balance,GR_E_Balance,2050,2,19,24,3536,0.0,-0.0
441,OBZLL_E_Balance,NL_E_Balance,2050,2,1,6,3537,-0.0,0.0
442,OBZLL_E_Balance,NL_E_Balance,2050,2,7,12,3538,0.0,0.0
443,OBZLL_E_Balance,NL_E_Balance,2050,2,13,18,3539,0.0,0.0
444,OBZLL_E_Balance,NL_E_Balance,2050,2,19,24,3540,0.0,0.0
445,UK_E_Balance,FR_E_Balance,2050,2,1,6,3785,0.0,-0.0
446,UK_E_Balance,FR_E_Balance,2050,2,7,12,3786,0.0,1188.0
447,UK_E_Balance,FR_E_Balance,2050,2,13,18,3787,0.0,1188.0
448,UK_E_Balance,FR_E_Balance,2050,2,19,24,3788,0.0,1149.39
449,LU_E_Balance,BE_E_Balance,2050,2,1,6,3789,0.0,-0.0
450,LU_E_Balance,BE_E_Balance,2050,2,7,12,3790,0.0,-0.0
451,LU_E_Balance,BE_E_Balance,2050,2,13,18,3791,0.0,-0.0
452,LU_E_Balance,BE_E_Balance,2050,2,19,24,3792,-38.61000000000001,0.0
453,LU_E_Balance,DE_E_Balance,2050,2,1,6,3793,0.0,-0.0
454,LU_E_Balance,DE_E_Balance,2050,2,7,12,3794,0.0,-0.0
455,LU_E_Balance,DE_E_Balance,2050,2,13,18,3795,0.0,-0.0
456,LU_E_Balance,DE_E_Balance,2050,2,19,24,3796,0.0,-0.0
457,HU_E_Balance,AT_E_Balance,2050,2,1,6,3797,0.0,38.61000000000002
458,HU_E_Balance,AT_E_Balance,2050,2,7,12,3798,0.0,13.661999999999999
459,HU_E_Balance,AT_E_Balance,2050,2,13,18,3799,0.0,13.661999999999999
460,HU_E_Balance,AT_E_Balance,2050,2,19,24,3800,0.0,38.61000000000001
461,EE_E_Balance,LV_E_Balance,2050,2,1,6,3801,-0.0,0.0
462,EE_E_Balance,LV_E_Balance,2050,2,7,12,3802,-0.0,0.0
463,EE_E_Balance,LV_E_Balance,2050,2,13,18,3803,-0.0,0.0
464,EE_E_Balance,LV_E_Balance,2050,2,19,24,3804,-0.0,0.0
465,HR_E_Balance,HU_E_Balance,2050,2,1,6,3805,-38.61000000000002,0.0
466,HR_E_Balance,HU_E_Balance,2050,2,7,12,3806,-13.661999999999999,0.0
467,HR_E_Balance,HU_E_Balance,2050,2,13,18,3807,-13.661999999999999,0.0
468,HR_E_Balance,HU_E_Balance,2050,2,19,24,3808,-38.61000000000001,0.0
469,PL_E_Balance,DK_E_Balance,2050,2,1,6,3897,0.0,38.61000000000002
470,PL_E_Balance,DK_E_Balance,2050,2,7,12,3898,-0.0,0.0
471,PL_E_Balance,DK_E_Balance,2050,2,13,18,3899,-0.0,0.0
472,PL_E_Balance,DK_E_Balance,2050,2,19,24,3900,0.0,38.61000000000001
473,SE_E_Balance,DE_E_Balance,2050,2,1,6,3901,0.0,-0.0
474,SE_E_Balance,DE_E_Balance,2050,2,7,12,3902,0.0,-0.0
475,SE_E_Balance,DE_E_Balance,2050,2,13,18,3903,0.0,-0.0
476,SE_E_Balance,DE_E_Balance,2050,2,19,24,3904,0.0,-0.0
477,OBZLL_E_Balance,UK_E_Balance,2050,2,1,6,3905,0.0,-0.0
478,OBZLL_E_Balance,UK_E_Balance,2050,2,7,12,3906,-1188.0,0.0
479,OBZLL_E_Balance,UK_E_Balance,2050,2,13,18,3907,-1188.0,0.0
480,OBZLL_E_Balance,UK_E_Balance,2050,2,19,24,3908,-1188.0,0.0
481,SK_E_Balance,CZ_E_Balance,2050,2,1,6,3977,0.0,0.0
482,SK_E_Balance,CZ_E_Balance,2050,2,7,12,3978,0.0,0.0
483,SK_E_Balance,CZ_E_Balance,2050,2,13,18,3979,0.0,0.0
484,SK_E_Balance,CZ_E_Balance,2050,2,19,24,3980,0.0,0.0
485,DK_E_Balance,DE_E_Balance,2050,2,1,6,3357,0.0,-0.0
486,DK_E_Balance,DE_E_Balance,2050,2,7,12,3358,0.0,-0.0
487,DK_E_Balance,DE_E_Balance,2050,2,13,18,3359,0.0,-0.0
488,DK_E_Balance,DE_E_Balance,2050,2,19,24,3360,0.0,-0.0
489,NL_E_Balance,BE_E_Balance,2050,3,1,6,5341,0.0,-0.0
490,NL_E_Balance,BE_E_Balance,2050,3,7,12,5342,0.0,-0.0
491,NL_E_Balance,BE_E_Balance,2050,3,13,18,5343,0.0,-0.0
492,NL_E_Balance,BE_E_Balance,2050,3,19,24,5344,0.0,-0.0
493,DE_E_Balance,NL_E_Balance,2050,3,1,6,5345,0.0,-0.0
494,DE_E_Balance,NL_E_Balance,2050,3,7,12,5346,0.0,-0.0
495,DE_E_Balance,NL_E_Balance,2050,3,13,18,5347,0.0,-0.0
496,DE_E_Balance,NL_E_Balance,2050,3,19,24,5348,0.0,-0.0
497,DE_E_Balance,BE_E_Balance,2050,3,1,6,5349,0.0,-0.0
498,DE_E_Balance,BE_E_Balance,2050,3,7,12,5350,0.0,-0.0
499,DE_E_Balance,BE_E_Balance,2050,3,13,18,5351,0.0,-0.0
500,DE_E_Balance,BE_E_Balance,2050,3,19,24,5352,0.0,-0.0
501,FR_E_Balance,DE_E_Balance,2050,3,1,6,5353,0.0,-0.0
502,FR_E_Balance,DE_E_Balance,2050,3,7,12,5354,0.0,33.93000000000001
503,FR_E_Balance,DE_E_Balance,2050,3,13,18,5355,0.0,33.93000000000001
504,FR_E_Balance,DE_E_Balance,2050,3,19,24,5356,0.0,33.93000000000001
505,FR_E_Balance,BE_E_Balance,2050,3,1,6,5357,0.0,-0.0
506,FR_E_Balance,BE_E_Balance,2050,3,7,12,5358,0.0,33.93000000000001
507,FR_E_Balance,BE_E_Balance,2050,3,13,18,5359,0.0,33.93000000000001
508,FR_E_Balance,BE_E_Balance,2050,3,19,24,5360,0.0,33.93000000000001
509,DK_E_Balance,NL_E_Balance,2050,3,1,6,5365,0.0,-0.0
510,DK_E_Balance,NL_E_Balance,2050,3,7,12,5366,0.0,-0.0
511,DK_E_Balance,NL_E_Balance,2050,3,13,18,5367,0.0,-0.0
512,DK_E_Balance,NL_E_Balance,2050,3,19,24,5368,0.0,-0.0
513,UK_E_Balance,BE_E_Balance,2050,3,1,6,5369,0.0,-0.0
514,UK_E_Balance,BE_E_Balance,2050,3,7,12,5370,0.0,-0.0
515,UK_E_Balance,BE_E_Balance,2050,3,13,18,5371,0.0,-0.0
516,UK_E_Balance,BE_E_Balance,2050,3,19,24,5372,0.0,-0.0
517,UK_E_Balance,DK_E_Balance,2050,3,1,6,5373,-0.0,0.0
518,UK_E_Balance,DK_E_Balance,2050,3,7,12,5374,-0.0,0.0
519,UK_E_Balance,DK_E_Balance,2050,3,13,18,5375,-0.0,0.0
520,UK_E_Balance,DK_E_Balance,2050,3,19,24,5376,-0.0,0.0
521,UK_E_Balance,NL_E_Balance,2050,3,1,6,5377,0.0,-0.0
522,UK_E_Balance,NL_E_Balance,2050,3,7,12,5378,0.0,-0.0
523,UK_E_Balance,NL_E_Balance,2050,3,13,18,5379,0.0,-0.0
524,UK_E_Balance,NL_E_Balance,2050,3,19,24,5380,0.0,-0.0
525,IE_E_Balance,UK_E_Balance,2050,3,1,6,5381,0.0,-0.0
526,IE_E_Balance,UK_E_Balance,2050,3,7,12,5382,0.0,-0.0
527,IE_E_Balance,UK_E_Balance,2050,3,13,18,5383,0.0,-0.0
528,IE_E_Balance,UK_E_Balance,2050,3,19,24,5384,0.0,-0.0
529,IE_E_Balance,FR_E_Balance,2050,3,1,6,5385,0.0,-0.0
530,IE_E_Balance,FR_E_Balance,2050,3,7,12,5386,-33.93000000000001,0.0
531,IE_E_Balance,FR_E_Balance,2050,3,13,18,5387,-33.93000000000001,0.0
532,IE_E_Balance,FR_E_Balance,2050,3,19,24,5388,-33.93000000000001,0.0
533,CH_E_Balance,DE_E_Balance,2050,3,1,6,5389,0.0,33.93000000000001
534,CH_E_Balance,DE_E_Balance,2050,3,7,12,5390,0.0,33.93000000000001
535,CH_E_Balance,DE_E_Balance,2050,3,13,18,5391,0.0,33.93000000000001
536,CH_E_Balance,DE_E_Balance,2050,3,19,24,5392,0.0,33.93000000000001
537,CH_E_Balance,FR_E_Balance,2050,3,1,6,5393,0.0,33.93000000000001
538,CH_E_Balance,FR_E_Balance,2050,3,7,12,5394,0.0,-0.0
539,CH_E_Balance,FR_E_Balance,2050,3,13,18,5395,-0.0,0.0
540,CH_E_Balance,FR_E_Balance,2050,3,19,24,5396,0.0,0.0
541,AT_E_Balance,CH_E_Balance,2050,3,1,6,5397,-0.0,0.0
542,AT_E_Balance,CH_E_Balance,2050,3,7,12,5398,-0.0,0.0
543,AT_E_Balance,CH_E_Balance,2050,3,13,18,5399,-3.509999999999991,0.0
544,AT_E_Balance,CH_E_Balance,2050,3,19,24,5400,0.0,0.0
545,AT_E_Balance,DE_E_Balance,2050,3,1,6,5401,0.0,33.93000000000001
546,AT_E_Balance,DE_E_Balance,2050,3,7,12,5402,0.0,33.93000000000001
547,AT_E_Balance,DE_E_Balance,2050,3,13,18,5403,0.0,30.420000000000016
548,AT_E_Balance,DE_E_Balance,2050,3,19,24,5404,0.0,33.93000000000001
549,LU_E_Balance,FR_E_Balance,2050,3,1,6,5405,0.0,-0.0
550,LU_E_Balance,FR_E_Balance,2050,3,7,12,5406,-33.93000000000001,0.0
551,LU_E_Balance,FR_E_Balance,2050,3,13,18,5407,-33.93000000000001,0.0
552,LU_E_Balance,FR_E_Balance,2050,3,19,24,5408,-33.93000000000001,0.0
553,CZ_E_Balance,AT_E_Balance,2050,3,1,6,5409,0.0,0.0
554,CZ_E_Balance,AT_E_Balance,2050,3,7,12,5410,0.0,0.0
555,CZ_E_Balance,AT_E_Balance,2050,3,13,18,5411,0.0,0.0
556,CZ_E_Balance,AT_E_Balance,2050,3,19,24,5412,-0.0,0.0
557,CZ_E_Balance,DE_E_Balance,2050,3,1,6,5413,0.0,33.93000000000001
558,CZ_E_Balance,DE_E_Balance,2050,3,7,12,5414,0.0,33.93000000000001
559,CZ_E_Balance,DE_E_Balance,2050,3,13,18,5415,0.0,30.420000000000016
560,CZ_E_Balance,DE_E_Balance,2050,3,19,24,5416,0.0,33.93000000000001
561,PL_E_Balance,CZ_E_Balance,2050,3,1,6,5417,-33.93000000000001,0.0
562,PL_E_Balance,CZ_E_Balance,2050,3,7,12,5418,-33.93000000000001,0.0
563,PL_E_Balance,CZ_E_Balance,2050,3,13,18,5419,-30.420000000000016,0.0
564,PL_E_Balance,CZ_E_Balance,2050,3,19,24,5420,-33.93000000000001,0.0
565,PL_E_Balance,DE_E_Balance,2050,3,1,6,5421,0.0,-0.0
566,PL_E_Balance,DE_E_Balance,2050,3,7,12,5422,0.0,-0.0
567,PL_E_Balance,DE_E_Balance,2050,3,13,18,5423,0.0,-0.0
568,PL_E_Balance,DE_E_Balance,2050,3,19,24,5424,0.0,-0.0
569,SE_E_Balance,DK_E_Balance,2050,3,1,6,5425,-0.0,0.0
570,SE_E_Balance,DK_E_Balance,2050,3,7,12,5426,-0.0,0.0
571,SE_E_Balance,DK_E_Balance,2050,3,13,18,5427,-0.0,0.0
572,SE_E_Balance,DK_E_Balance,2050,3,19,24,5428,-0.0,0.0
573,SE_E_Balance,PL_E_Balance,2050,3,1,6,5429,-0.0,0.0
574,SE_E_Balance,PL_E_Balance,2050,3,7,12,5430,0.0,-0.0
575,SE_E_Balance,PL_E_Balance,2050,3,13,18,5431,0.0,-0.0
576,SE_E_Balance,PL_E_Balance,2050,3,19,24,5432,-0.0,0.0
577,NO_E_Balance,DK_E_Balance,2050,3,1,6,5433,0.0,-0.0
578,NO_E_Balance,DK_E_Balance,2050,3,7,12,5434,0.0,-0.0
579,NO_E_Balance,DK_E_Balance,2050,3,13,18,5435,0.0,-0.0
580,NO_E_Balance,DK_E_Balance,2050,3,19,24,5436,0.0,-0.0
581,NO_E_Balance,NL_E_Balance,2050,3,1,6,5437,0.0,-0.0
582,NO_E_Balance,NL_E_Balance,2050,3,7,12,5438,0.0,-0.0
583,NO_E_Balance,NL_E_Balance,2050,3,13,18,5439,0.0,-0.0
584,NO_E_Balance,NL_E_Balance,2050,3,19,24,5440,0.0,-0.0
585,NO_E_Balance,DE_E_Balance,2050,3,1,6,5441,0.0,-0.0
586,NO_E_Balance,DE_E_Balance,2050,3,7,12,5442,0.0,-0.0
587,NO_E_Balance,DE_E_Balance,2050,3,13,18,5443,0.0,-0.0
588,NO_E_Balance,DE_E_Balance,2050,3,19,24,5444,0.0,-0.0
589,NO_E_Balance,SE_E_Balance,2050,3,1,6,5445,0.0,-0.0
590,NO_E_Balance,SE_E_Balance,2050,3,7,12,5446,0.0,-0.0
591,NO_E_Balance,SE_E_Balance,2050,3,13,18,5447,0.0,-0.0
592,NO_E_Balance,SE_E_Balance,2050,3,19,24,5448,0.0,-0.0
593,NO_E_Balance,UK_E_Balance,2050,3,1,6,5449,0.0,-0.0
594,NO_E_Balance,UK_E_Balance,2050,3,7,12,5450,0.0,-0.0
595,NO_E_Balance,UK_E_Balance,2050,3,13,18,5451,0.0,-0.0
596,NO_E_Balance,UK_E_Balance,2050,3,19,24,5452,0.0,-0.0
597,ES_E_Balance,FR_E_Balance,2050,3,1,6,5453,0.0,33.93000000000001
598,ES_E_Balance,FR_E_Balance,2050,3,7,12,5454,0.0,-0.0
599,ES_E_Balance,FR_E_Balance,2050,3,13,18,5455,-2.2931999999999952,0.0
600,ES_E_Balance,FR_E_Balance,2050,3,19,24,5456,0.0,0.0
601,PT_E_Balance,ES_E_Balance,2050,3,1,6,5457,0.0,0.0
602,PT_E_Balance,ES_E_Balance,2050,3,7,12,5458,0.0,0.0
603,PT_E_Balance,ES_E_Balance,2050,3,13,18,5459,0.0,0.0
604,PT_E_Balance,ES_E_Balance,2050,3,19,24,5460,-0.0,0.0
605,IT_E_Balance,FR_E_Balance,2050,3,1,6,5461,0.0,33.93000000000001
606,IT_E_Balance,FR_E_Balance,2050,3,7,12,5462,0.0,0.0
607,IT_E_Balance,FR_E_Balance,2050,3,13,18,5463,-0.0,0.0
608,IT_E_Balance,FR_E_Balance,2050,3,19,24,5464,0.0,3.2729275513280953
609,IT_E_Balance,CH_E_Balance,2050,3,1,6,5465,0.0,0.0
610,IT_E_Balance,CH_E_Balance,2050,3,7,12,5466,0.0,-0.0
611,IT_E_Balance,CH_E_Balance,2050,3,13,18,5467,0.0,0.0
612,IT_E_Balance,CH_E_Balance,2050,3,19,24,5468,0.0,3.2729275513280953
613,IT_E_Balance,AT_E_Balance,2050,3,1,6,5469,0.0,-0.0
614,IT_E_Balance,AT_E_Balance,2050,3,7,12,5470,0.0,-0.0
615,IT_E_Balance,AT_E_Balance,2050,3,13,18,5471,0.0,3.509999999999991
616,IT_E_Balance,AT_E_Balance,2050,3,19,24,5472,0.0,3.2729275513280953
617,MT_E_Balance,IT_E_Balance,2050,3,1,6,5473,0.0,0.0
618,MT_E_Balance,IT_E_Balance,2050,3,7,12,5474,0.0,0.0
619,MT_E_Balance,IT_E_Balance,2050,3,13,18,5475,0.0,-0.0
620,MT_E_Balance,IT_E_Balance,2050,3,19,24,5476,0.0,0.0
621,SI_E_Balance,AT_E_Balance,2050,3,1,6,5477,0.0,-0.0
622,SI_E_Balance,AT_E_Balance,2050,3,7,12,5478,0.0,0.0
623,SI_E_Balance,AT_E_Balance,2050,3,13,18,5479,0.0,0.0
624,SI_E_Balance,AT_E_Balance,2050,3,19,24,5480,0.0,-0.0
625,SI_E_Balance,IT_E_Balance,2050,3,1,6,5481,0.0,0.0
626,SI_E_Balance,IT_E_Balance,2050,3,7,12,5482,-0.0,0.0
627,SI_E_Balance,IT_E_Balance,2050,3,13,18,5483,-3.509999999999991,0.0
628,SI_E_Balance,IT_E_Balance,2050,3,19,24,5484,-3.2729275513280953,0.0
629,HU_E_Balance,SI_E_Balance,2050,3,1,6,5485,0.0,-0.0
630,HU_E_Balance,SI_E_Balance,2050,3,7,12,5486,0.0,-0.0
631,HU_E_Balance,SI_E_Balance,2050,3,13,18,5487,0.0,3.509999999999991
632,HU_E_Balance,SI_E_Balance,2050,3,19,24,5488,0.0,-0.0
633,SK_E_Balance,HU_E_Balance,2050,3,1,6,5489,-0.0,0.0
634,SK_E_Balance,HU_E_Balance,2050,3,7,12,5490,0.0,0.0
635,SK_E_Balance,HU_E_Balance,2050,3,13,18,5491,0.0,0.0
636,SK_E_Balance,HU_E_Balance,2050,3,19,24,5492,0.0,0.0
637,SK_E_Balance,PL_E_Balance,2050,3,1,6,5493,0.0,33.93000000000001
638,SK_E_Balance,PL_E_Balance,2050,3,7,12,5494,0.0,33.93000000000001
639,SK_E_Balance,PL_E_Balance,2050,3,13,18,5495,0.0,33.93000000000001
640,SK_E_Balance,PL_E_Balance,2050,3,19,24,5496,0.0,33.93000000000001
641,LT_E_Balance,SE_E_Balance,2050,3,1,6,5497,0.0,-0.0
642,LT_E_Balance,SE_E_Balance,2050,3,7,12,5498,0.0,-0.0
643,LT_E_Balance,SE_E_Balance,2050,3,13,18,5499,0.0,-0.0
644,LT_E_Balance,SE_E_Balance,2050,3,19,24,5500,0.0,-0.0
645,LT_E_Balance,PL_E_Balance,2050,3,1,6,5501,0.0,-0.0
646,LT_E_Balance,PL_E_Balance,2050,3,7,12,5502,0.0,-0.0
647,LT_E_Balance,PL_E_Balance,2050,3,13,18,5503,0.0,-0.0
648,LT_E_Balance,PL_E_Balance,2050,3,19,24,5504,0.0,-0.0
649,LV_E_Balance,LT_E_Balance,2050,3,1,6,5505,-0.0,0.0
650,LV_E_Balance,LT_E_Balance,2050,3,7,12,5506,0.0,-0.0
651,LV_E_Balance,LT_E_Balance,2050,3,13,18,5507,0.0,-0.0
652,LV_E_Balance,LT_E_Balance,2050,3,19,24,5508,0.0,-0.0
653,FI_E_Balance,EE_E_Balance,2050,3,1,6,5509,-0.0,0.0
654,FI_E_Balance,EE_E_Balance,2050,3,7,12,5510,-0.0,0.0
655,FI_E_Balance,EE_E_Balance,2050,3,13,18,5511,-0.0,0.0
656,FI_E_Balance,EE_E_Balance,2050,3,19,24,5512,-0.0,0.0
657,FI_E_Balance,SE_E_Balance,2050,3,1,6,5513,-0.0,0.0
658,FI_E_Balance,SE_E_Balance,2050,3,7,12,5514,-0.0,0.0
659,FI_E_Balance,SE_E_Balance,2050,3,13,18,5515,-0.0,0.0
660,FI_E_Balance,SE_E_Balance,2050,3,19,24,5516,-0.0,0.0
661,HR_E_Balance,SI_E_Balance,2050,3,1,6,5517,0.0,0.0
662,HR_E_Balance,SI_E_Balance,2050,3,7,12,5518,0.0,0.0
663,HR_E_Balance,SI_E_Balance,2050,3,13,18,5519,0.0,0.0
664,HR_E_Balance,SI_E_Balance,2050,3,19,24,5520,0.0,0.0
665,GR_E_Balance,IT_E_Balance,2050,3,1,6,5521,-0.0,0.0
666,GR_E_Balance,IT_E_Balance,2050,3,7,12,5522,-7.952343750000001,0.0
667,GR_E_Balance,IT_E_Balance,2050,3,13,18,5523,-7.952343750000001,0.0
