id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
362,UK_Balance,DK_Balance,2050,1,2,2,5066,0.0,-0.0
363,UK_Balance,DK_Balance,2050,1,3,3,5067,0.0,-0.0
364,UK_Balance,DK_Balance,2050,1,4,4,5068,-1.8762,0.0
365,UK_Balance,DK_Balance,2050,1,5,5,5069,-1.749,0.0
366,UK_Balance,DK_Balance,2050,1,6,6,5070,-1.749,0.0
367,UK_Balance,DK_Balance,2050,1,7,7,5071,-1.749,0.0
368,UK_Balance,DK_Balance,2050,1,8,8,5072,-1.749,0.0
369,UK_Balance,DK_Balance,2050,1,9,9,5073,0.0,-0.0
370,UK_Balance,DK_Balance,2050,1,10,10,5074,0.0,-0.0
371,UK_Balance,DK_Balance,2050,1,11,11,5075,0.0,-0.0
372,UK_Balance,DK_Balance,2050,1,12,12,5076,-0.9539999999999997,0.0
373,UK_Balance,DK_Balance,2050,1,13,13,5077,-0.9539999999999997,0.0
374,UK_Balance,DK_Balance,2050,1,14,14,5078,-2.703,0.0
375,UK_Balance,DK_Balance,2050,1,15,15,5079,-2.703,0.0
376,UK_Balance,DK_Balance,2050,1,16,16,5080,-2.703,0.0
377,UK_Balance,DK_Balance,2050,1,17,17,5081,-1.749,0.0
378,UK_Balance,DK_Balance,2050,1,18,18,5082,-1.749,0.0
379,UK_Balance,DK_Balance,2050,1,19,19,5083,-1.749,0.0
380,UK_Balance,DK_Balance,2050,1,20,20,5084,-1.749,0.0
381,UK_Balance,DK_Balance,2050,1,21,21,5085,-1.749,0.0
382,UK_Balance,DK_Balance,2050,1,22,22,5086,-1.749,0.0
383,UK_Balance,DK_Balance,2050,1,23,23,5087,-0.9381,0.0
384,UK_Balance,DK_Balance,2050,1,24,24,5088,0.0,-0.0
385,DK_Balance,SE_Balance,2050,1,1,1,5089,-0.9381,0.0
386,DK_Balance,SE_Balance,2050,1,2,2,5090,-0.9381,0.0
387,DK_Balance,SE_Balance,2050,1,3,3,5091,-1.749,0.0
388,DK_Balance,SE_Balance,2050,1,4,4,5092,0.0,0.12719999999999998
389,DK_Balance,SE_Balance,2050,1,5,5,5093,0.0,-0.0
390,DK_Balance,SE_Balance,2050,1,6,6,5094,0.0,-0.0
391,DK_Balance,SE_Balance,2050,1,7,7,5095,-0.9539999999999997,0.0
392,DK_Balance,SE_Balance,2050,1,8,8,5096,-0.9539999999999997,0.0
393,DK_Balance,SE_Balance,2050,1,9,9,5097,-0.9539999999999997,0.0
394,DK_Balance,SE_Balance,2050,1,10,10,5098,-0.9539999999999997,0.0
395,DK_Balance,SE_Balance,2050,1,11,11,5099,-0.9539999999999997,0.0
396,DK_Balance,SE_Balance,2050,1,12,12,5100,0.0,-0.0
397,DK_Balance,SE_Balance,2050,1,13,13,5101,0.0,-0.0
398,DK_Balance,SE_Balance,2050,1,14,14,5102,0.0,-0.0
399,DK_Balance,SE_Balance,2050,1,15,15,5103,0.0,-0.0
400,DK_Balance,SE_Balance,2050,1,16,16,5104,0.0,-0.0
401,DK_Balance,SE_Balance,2050,1,17,17,5105,-0.9539999999999997,0.0
402,DK_Balance,SE_Balance,2050,1,18,18,5106,-6.764665705666337,0.0
403,DK_Balance,SE_Balance,2050,1,19,19,5107,-20.160831411332676,0.0
404,DK_Balance,SE_Balance,2050,1,20,20,5108,-0.9539999999999997,0.0
405,DK_Balance,SE_Balance,2050,1,21,21,5109,0.0,-0.0
406,DK_Balance,SE_Balance,2050,1,22,22,5110,0.0,-0.0
407,DK_Balance,SE_Balance,2050,1,23,23,5111,-0.8109000000000001,0.0
408,DK_Balance,SE_Balance,2050,1,24,24,5112,-1.749,0.0
409,DK_Balance,NO_Balance,2050,1,1,1,5113,0.0,-0.0
410,DK_Balance,NO_Balance,2050,1,2,2,5114,0.0,-0.0
411,DK_Balance,NO_Balance,2050,1,3,3,5115,-1.749,0.0
412,DK_Balance,NO_Balance,2050,1,4,4,5116,0.0,0.12719999999999998
413,DK_Balance,NO_Balance,2050,1,5,5,5117,0.0,-0.0
414,DK_Balance,NO_Balance,2050,1,6,6,5118,0.0,-0.0
415,DK_Balance,NO_Balance,2050,1,7,7,5119,0.0,-0.0
416,DK_Balance,NO_Balance,2050,1,8,8,5120,-0.9539999999999997,0.0
417,DK_Balance,NO_Balance,2050,1,9,9,5121,-14.350165705666337,0.0
418,DK_Balance,NO_Balance,2050,1,10,10,5122,-0.9539999999999997,0.0
419,DK_Balance,NO_Balance,2050,1,11,11,5123,-0.9539999999999997,0.0
420,DK_Balance,NO_Balance,2050,1,12,12,5124,0.0,-0.0
421,DK_Balance,NO_Balance,2050,1,13,13,5125,0.0,0.9539999999999997
422,DK_Balance,NO_Balance,2050,1,14,14,5126,0.0,0.9539999999999997
423,DK_Balance,NO_Balance,2050,1,15,15,5127,0.0,0.9539999999999997
424,DK_Balance,NO_Balance,2050,1,16,16,5128,0.0,0.9539999999999997
425,DK_Balance,NO_Balance,2050,1,17,17,5129,0.0,-0.0
426,DK_Balance,NO_Balance,2050,1,18,18,5130,0.0,-0.0
427,DK_Balance,NO_Balance,2050,1,19,19,5131,0.0,-0.0
428,DK_Balance,NO_Balance,2050,1,20,20,5132,0.0,-0.0
429,DK_Balance,NO_Balance,2050,1,21,21,5133,0.0,-0.0
430,DK_Balance,NO_Balance,2050,1,22,22,5134,0.0,-0.0
431,DK_Balance,NO_Balance,2050,1,23,23,5135,-0.8109000000000001,0.0
432,DK_Balance,NO_Balance,2050,1,24,24,5136,-1.749,0.0
433,DK_Balance,PL_Balance,2050,1,1,1,5137,-2.703,0.0
434,DK_Balance,PL_Balance,2050,1,2,2,5138,-2.703,0.0
435,DK_Balance,PL_Balance,2050,1,3,3,5139,-2.703,0.0
436,DK_Balance,PL_Balance,2050,1,4,4,5140,0.0,0.12719999999999998
437,DK_Balance,PL_Balance,2050,1,5,5,5141,0.0,0.8109000000000001
438,DK_Balance,PL_Balance,2050,1,6,6,5142,0.0,0.8109000000000001
439,DK_Balance,PL_Balance,2050,1,7,7,5143,0.0,0.8109000000000001
440,DK_Balance,PL_Balance,2050,1,8,8,5144,0.0,-0.0
441,DK_Balance,PL_Balance,2050,1,9,9,5145,-0.9539999999999997,0.0
442,DK_Balance,PL_Balance,2050,1,10,10,5146,-0.9539999999999997,0.0
443,DK_Balance,PL_Balance,2050,1,11,11,5147,-0.9539999999999997,0.0
444,DK_Balance,PL_Balance,2050,1,12,12,5148,0.0,-0.0
445,DK_Balance,PL_Balance,2050,1,13,13,5149,0.0,-0.0
446,DK_Balance,PL_Balance,2050,1,14,14,5150,0.0,-0.0
447,DK_Balance,PL_Balance,2050,1,15,15,5151,0.0,0.9539999999999997
448,DK_Balance,PL_Balance,2050,1,16,16,5152,0.0,0.9539999999999997
449,DK_Balance,PL_Balance,2050,1,17,17,5153,0.0,-0.0
450,DK_Balance,PL_Balance,2050,1,18,18,5154,0.0,-0.0
451,DK_Balance,PL_Balance,2050,1,19,19,5155,-0.9539999999999997,0.0
452,DK_Balance,PL_Balance,2050,1,20,20,5156,-0.9539999999999997,0.0
453,DK_Balance,PL_Balance,2050,1,21,21,5157,-0.9539999999999997,0.0
454,DK_Balance,PL_Balance,2050,1,22,22,5158,0.0,-0.0
455,DK_Balance,PL_Balance,2050,1,23,23,5159,-1.7649,0.0
456,DK_Balance,PL_Balance,2050,1,24,24,5160,-1.749,0.0
457,NO_Balance,SE_Balance,2050,1,1,1,5161,-0.9381,0.0
458,NO_Balance,SE_Balance,2050,1,2,2,5162,-0.9381,0.0
459,NO_Balance,SE_Balance,2050,1,3,3,5163,0.0,-0.0
460,NO_Balance,SE_Balance,2050,1,4,4,5164,0.0,-0.0
461,NO_Balance,SE_Balance,2050,1,5,5,5165,0.0,-0.0
462,NO_Balance,SE_Balance,2050,1,6,6,5166,0.0,-0.0
463,NO_Balance,SE_Balance,2050,1,7,7,5167,-0.9539999999999997,0.0
464,NO_Balance,SE_Balance,2050,1,8,8,5168,0.0,-0.0
465,NO_Balance,SE_Balance,2050,1,9,9,5169,0.0,13.396165705666338
466,NO_Balance,SE_Balance,2050,1,10,10,5170,0.0,-0.0
467,NO_Balance,SE_Balance,2050,1,11,11,5171,0.0,-0.0
468,NO_Balance,SE_Balance,2050,1,12,12,5172,0.0,-0.0
469,NO_Balance,SE_Balance,2050,1,13,13,5173,-0.9539999999999997,0.0
470,NO_Balance,SE_Balance,2050,1,14,14,5174,-0.9539999999999997,0.0
471,NO_Balance,SE_Balance,2050,1,15,15,5175,-0.9539999999999997,0.0
472,NO_Balance,SE_Balance,2050,1,16,16,5176,-0.9539999999999997,0.0
473,NO_Balance,SE_Balance,2050,1,17,17,5177,-0.9539999999999997,0.0
474,NO_Balance,SE_Balance,2050,1,18,18,5178,-6.764665705666337,0.0
475,NO_Balance,SE_Balance,2050,1,19,19,5179,-20.160831411332676,0.0
476,NO_Balance,SE_Balance,2050,1,20,20,5180,-0.9539999999999997,0.0
477,NO_Balance,SE_Balance,2050,1,21,21,5181,0.0,-0.0
478,NO_Balance,SE_Balance,2050,1,22,22,5182,0.0,-0.0
479,NO_Balance,SE_Balance,2050,1,23,23,5183,0.0,-0.0
480,NO_Balance,SE_Balance,2050,1,24,24,5184,0.0,-0.0
481,SE_Balance,FI_Balance,2050,1,1,1,5185,-0.8109000000000001,0.0
482,SE_Balance,FI_Balance,2050,1,2,2,5186,-0.8109000000000001,0.0
483,SE_Balance,FI_Balance,2050,1,3,3,5187,0.0,-0.0
484,SE_Balance,FI_Balance,2050,1,4,4,5188,0.0,-0.0
485,SE_Balance,FI_Balance,2050,1,5,5,5189,0.0,-0.0
486,SE_Balance,FI_Balance,2050,1,6,6,5190,0.0,-0.0
487,SE_Balance,FI_Balance,2050,1,7,7,5191,0.0,-0.0
488,SE_Balance,FI_Balance,2050,1,8,8,5192,0.0,-0.0
489,SE_Balance,FI_Balance,2050,1,9,9,5193,0.0,-0.0
490,SE_Balance,FI_Balance,2050,1,10,10,5194,0.0,-0.0
491,SE_Balance,FI_Balance,2050,1,11,11,5195,0.0,-0.0
492,SE_Balance,FI_Balance,2050,1,12,12,5196,0.0,-0.0
493,SE_Balance,FI_Balance,2050,1,13,13,5197,0.0,-0.0
494,SE_Balance,FI_Balance,2050,1,14,14,5198,0.0,0.9539999999999997
495,SE_Balance,FI_Balance,2050,1,15,15,5199,0.0,0.9539999999999997
496,SE_Balance,FI_Balance,2050,1,16,16,5200,0.0,-0.0
497,SE_Balance,FI_Balance,2050,1,17,17,5201,0.0,-0.0
498,SE_Balance,FI_Balance,2050,1,18,18,5202,-15.421765705666335,0.0
499,SE_Balance,FI_Balance,2050,1,19,19,5203,0.0,19.206831411332676
500,SE_Balance,FI_Balance,2050,1,20,20,5204,0.0,-0.0
501,SE_Balance,FI_Balance,2050,1,21,21,5205,-0.9539999999999997,0.0
502,SE_Balance,FI_Balance,2050,1,22,22,5206,0.0,-0.0
503,SE_Balance,FI_Balance,2050,1,23,23,5207,0.0,-0.0
504,SE_Balance,FI_Balance,2050,1,24,24,5208,0.0,-0.0
505,SE_Balance,LT_Balance,2050,1,1,1,5209,0.0,0.9381
506,SE_Balance,LT_Balance,2050,1,2,2,5210,0.0,0.9381
507,SE_Balance,LT_Balance,2050,1,3,3,5211,0.0,1.749
508,SE_Balance,LT_Balance,2050,1,4,4,5212,0.0,1.749
509,SE_Balance,LT_Balance,2050,1,5,5,5213,0.0,-0.0
510,SE_Balance,LT_Balance,2050,1,6,6,5214,0.0,-0.0
511,SE_Balance,LT_Balance,2050,1,7,7,5215,0.0,0.9539999999999997
512,SE_Balance,LT_Balance,2050,1,8,8,5216,0.0,0.9539999999999997
513,SE_Balance,LT_Balance,2050,1,9,9,5217,0.0,0.9539999999999997
514,SE_Balance,LT_Balance,2050,1,10,10,5218,0.0,0.9539999999999997
515,SE_Balance,LT_Balance,2050,1,11,11,5219,0.0,0.9539999999999997
516,SE_Balance,LT_Balance,2050,1,12,12,5220,0.0,0.9539999999999997
517,SE_Balance,LT_Balance,2050,1,13,13,5221,0.0,0.9539999999999997
518,SE_Balance,LT_Balance,2050,1,14,14,5222,0.0,0.9539999999999997
519,SE_Balance,LT_Balance,2050,1,15,15,5223,0.0,0.9539999999999997
520,SE_Balance,LT_Balance,2050,1,16,16,5224,0.0,0.9539999999999997
521,SE_Balance,LT_Balance,2050,1,17,17,5225,0.0,0.9539999999999997
522,SE_Balance,LT_Balance,2050,1,18,18,5226,0.0,6.764665705666337
523,SE_Balance,LT_Balance,2050,1,19,19,5227,0.0,20.160831411332676
524,SE_Balance,LT_Balance,2050,1,20,20,5228,0.0,0.9539999999999997
525,SE_Balance,LT_Balance,2050,1,21,21,5229,0.0,-0.0
526,SE_Balance,LT_Balance,2050,1,22,22,5230,0.0,-0.0
527,SE_Balance,LT_Balance,2050,1,23,23,5231,0.0,-0.0
528,SE_Balance,LT_Balance,2050,1,24,24,5232,0.0,1.749
529,AT_Balance,CZ_Balance,2050,1,1,1,5233,0.0,-0.0
530,AT_Balance,CZ_Balance,2050,1,2,2,5234,0.0,-0.0
531,AT_Balance,CZ_Balance,2050,1,3,3,5235,0.0,-0.0
532,AT_Balance,CZ_Balance,2050,1,4,4,5236,0.0,-0.0
533,AT_Balance,CZ_Balance,2050,1,5,5,5237,-0.8109000000000001,0.0
534,AT_Balance,CZ_Balance,2050,1,6,6,5238,0.0,-0.0
535,AT_Balance,CZ_Balance,2050,1,7,7,5239,0.0,-0.0
536,AT_Balance,CZ_Balance,2050,1,8,8,5240,0.0,-0.0
537,AT_Balance,CZ_Balance,2050,1,9,9,5241,0.0,-0.0
538,AT_Balance,CZ_Balance,2050,1,10,10,5242,0.0,-0.0
539,AT_Balance,CZ_Balance,2050,1,11,11,5243,0.0,-0.0
540,AT_Balance,CZ_Balance,2050,1,12,12,5244,0.0,-0.0
541,AT_Balance,CZ_Balance,2050,1,13,13,5245,0.0,-0.0
542,AT_Balance,CZ_Balance,2050,1,14,14,5246,-0.8109000000000001,0.0
543,AT_Balance,CZ_Balance,2050,1,15,15,5247,-0.8109000000000001,0.0
544,AT_Balance,CZ_Balance,2050,1,16,16,5248,0.0,-0.0
545,AT_Balance,CZ_Balance,2050,1,17,17,5249,0.0,-0.0
546,AT_Balance,CZ_Balance,2050,1,18,18,5250,0.0,0.9539999999999997
547,AT_Balance,CZ_Balance,2050,1,19,19,5251,0.0,0.9539999999999997
548,AT_Balance,CZ_Balance,2050,1,20,20,5252,0.0,0.9539999999999997
549,AT_Balance,CZ_Balance,2050,1,21,21,5253,0.0,0.8109000000000001
550,AT_Balance,CZ_Balance,2050,1,22,22,5254,0.0,-0.0
551,AT_Balance,CZ_Balance,2050,1,23,23,5255,0.0,-0.0
552,AT_Balance,CZ_Balance,2050,1,24,24,5256,0.0,-0.0
553,AT_Balance,IT_Balance,2050,1,1,1,5257,-0.8109000000000001,0.0
554,AT_Balance,IT_Balance,2050,1,2,2,5258,-0.8109000000000001,0.0
555,AT_Balance,IT_Balance,2050,1,3,3,5259,-0.8109000000000001,0.0
556,AT_Balance,IT_Balance,2050,1,4,4,5260,-0.8109000000000001,0.0
557,AT_Balance,IT_Balance,2050,1,5,5,5261,-0.8109000000000001,0.0
558,AT_Balance,IT_Balance,2050,1,6,6,5262,-0.9539999999999997,0.0
559,AT_Balance,IT_Balance,2050,1,7,7,5263,-0.9539999999999997,0.0
560,AT_Balance,IT_Balance,2050,1,8,8,5264,-0.9539999999999997,0.0
561,AT_Balance,IT_Balance,2050,1,9,9,5265,0.0,-0.0
562,AT_Balance,IT_Balance,2050,1,10,10,5266,0.0,0.8109000000000001
563,AT_Balance,IT_Balance,2050,1,11,11,5267,0.0,0.8109000000000001
564,AT_Balance,IT_Balance,2050,1,12,12,5268,0.0,0.8109000000000001
565,AT_Balance,IT_Balance,2050,1,13,13,5269,0.0,0.8109000000000001
566,AT_Balance,IT_Balance,2050,1,14,14,5270,0.0,-0.0
567,AT_Balance,IT_Balance,2050,1,15,15,5271,0.0,-0.0
568,AT_Balance,IT_Balance,2050,1,16,16,5272,0.0,0.8109000000000001
569,AT_Balance,IT_Balance,2050,1,17,17,5273,0.0,0.8109000000000001
570,AT_Balance,IT_Balance,2050,1,18,18,5274,0.0,-0.0
571,AT_Balance,IT_Balance,2050,1,19,19,5275,0.0,-0.0
572,AT_Balance,IT_Balance,2050,1,20,20,5276,0.0,-0.0
573,AT_Balance,IT_Balance,2050,1,21,21,5277,-0.9539999999999997,0.0
574,AT_Balance,IT_Balance,2050,1,22,22,5278,-1.7649,0.0
575,AT_Balance,IT_Balance,2050,1,23,23,5279,-1.7649,0.0
576,AT_Balance,IT_Balance,2050,1,24,24,5280,-0.8109000000000001,0.0
577,AT_Balance,SI_Balance,2050,1,1,1,5281,0.0,-0.0
578,AT_Balance,SI_Balance,2050,1,2,2,5282,0.0,-0.0
579,AT_Balance,SI_Balance,2050,1,3,3,5283,0.0,-0.0
580,AT_Balance,SI_Balance,2050,1,4,4,5284,0.0,-0.0
581,AT_Balance,SI_Balance,2050,1,5,5,5285,0.0,-0.0
582,AT_Balance,SI_Balance,2050,1,6,6,5286,0.0,0.8109000000000001
583,AT_Balance,SI_Balance,2050,1,7,7,5287,0.0,0.8109000000000001
584,AT_Balance,SI_Balance,2050,1,8,8,5288,0.0,0.8109000000000001
585,AT_Balance,SI_Balance,2050,1,9,9,5289,0.0,0.8109000000000001
586,AT_Balance,SI_Balance,2050,1,10,10,5290,0.0,0.8109000000000001
587,AT_Balance,SI_Balance,2050,1,11,11,5291,0.0,0.8109000000000001
588,AT_Balance,SI_Balance,2050,1,12,12,5292,0.0,0.8109000000000001
589,AT_Balance,SI_Balance,2050,1,13,13,5293,0.0,0.8109000000000001
590,AT_Balance,SI_Balance,2050,1,14,14,5294,0.0,-0.0
591,AT_Balance,SI_Balance,2050,1,15,15,5295,0.0,-0.0
592,AT_Balance,SI_Balance,2050,1,16,16,5296,0.0,0.8109000000000001
593,AT_Balance,SI_Balance,2050,1,17,17,5297,0.0,0.8109000000000001
594,AT_Balance,SI_Balance,2050,1,18,18,5298,0.0,1.7649
595,AT_Balance,SI_Balance,2050,1,19,19,5299,0.0,1.7649
596,AT_Balance,SI_Balance,2050,1,20,20,5300,0.0,1.7649
597,AT_Balance,SI_Balance,2050,1,21,21,5301,0.0,0.8109000000000001
598,AT_Balance,SI_Balance,2050,1,22,22,5302,0.0,-0.0
599,AT_Balance,SI_Balance,2050,1,23,23,5303,0.0,-0.0
600,AT_Balance,SI_Balance,2050,1,24,24,5304,0.0,-0.0
601,AT_Balance,HU_Balance,2050,1,1,1,5305,0.0,-0.0
602,AT_Balance,HU_Balance,2050,1,2,2,5306,0.0,-0.0
603,AT_Balance,HU_Balance,2050,1,3,3,5307,0.0,-0.0
604,AT_Balance,HU_Balance,2050,1,4,4,5308,0.0,-0.0
605,AT_Balance,HU_Balance,2050,1,5,5,5309,0.0,-0.0
606,AT_Balance,HU_Balance,2050,1,6,6,5310,0.0,0.8109000000000001
607,AT_Balance,HU_Balance,2050,1,7,7,5311,0.0,0.8109000000000001
608,AT_Balance,HU_Balance,2050,1,8,8,5312,0.0,0.8109000000000001
609,AT_Balance,HU_Balance,2050,1,9,9,5313,0.0,0.8109000000000001
610,AT_Balance,HU_Balance,2050,1,10,10,5314,0.0,0.8109000000000001
611,AT_Balance,HU_Balance,2050,1,11,11,5315,0.0,0.8109000000000001
612,AT_Balance,HU_Balance,2050,1,12,12,5316,0.0,0.8109000000000001
613,AT_Balance,HU_Balance,2050,1,13,13,5317,0.0,0.8109000000000001
614,AT_Balance,HU_Balance,2050,1,14,14,5318,0.0,-0.0
615,AT_Balance,HU_Balance,2050,1,15,15,5319,0.0,-0.0
616,AT_Balance,HU_Balance,2050,1,16,16,5320,0.0,-0.0
617,AT_Balance,HU_Balance,2050,1,17,17,5321,0.0,-0.0
618,AT_Balance,HU_Balance,2050,1,18,18,5322,0.0,0.9539999999999997
619,AT_Balance,HU_Balance,2050,1,19,19,5323,0.0,0.9539999999999997
620,AT_Balance,HU_Balance,2050,1,20,20,5324,0.0,0.9539999999999997
621,AT_Balance,HU_Balance,2050,1,21,21,5325,0.0,-0.0
622,AT_Balance,HU_Balance,2050,1,22,22,5326,-0.8109000000000001,0.0
623,AT_Balance,HU_Balance,2050,1,23,23,5327,0.0,-0.0
624,AT_Balance,HU_Balance,2050,1,24,24,5328,0.0,-0.0
625,CZ_Balance,SK_Balance,2050,1,1,1,5329,0.0,0.9381
626,CZ_Balance,SK_Balance,2050,1,2,2,5330,0.0,0.9381
627,CZ_Balance,SK_Balance,2050,1,3,3,5331,0.0,0.9381
628,CZ_Balance,SK_Balance,2050,1,4,4,5332,0.0,0.9381
629,CZ_Balance,SK_Balance,2050,1,5,5,5333,0.0,1.749
630,CZ_Balance,SK_Balance,2050,1,6,6,5334,0.0,-0.0
631,CZ_Balance,SK_Balance,2050,1,7,7,5335,0.0,-0.0
632,CZ_Balance,SK_Balance,2050,1,8,8,5336,0.0,-0.0
633,CZ_Balance,SK_Balance,2050,1,9,9,5337,0.0,-0.0
634,CZ_Balance,SK_Balance,2050,1,10,10,5338,0.0,-0.0
635,CZ_Balance,SK_Balance,2050,1,11,11,5339,0.0,-0.0
636,CZ_Balance,SK_Balance,2050,1,12,12,5340,0.0,-0.0
637,CZ_Balance,SK_Balance,2050,1,13,13,5341,0.0,-0.0
638,CZ_Balance,SK_Balance,2050,1,14,14,5342,0.0,-0.0
639,CZ_Balance,SK_Balance,2050,1,15,15,5343,0.0,-0.0
640,CZ_Balance,SK_Balance,2050,1,16,16,5344,0.0,-0.0
641,CZ_Balance,SK_Balance,2050,1,17,17,5345,0.0,-0.0
642,CZ_Balance,SK_Balance,2050,1,18,18,5346,0.0,-0.0
643,CZ_Balance,SK_Balance,2050,1,19,19,5347,0.0,-0.0
644,CZ_Balance,SK_Balance,2050,1,20,20,5348,0.0,-0.0
645,CZ_Balance,SK_Balance,2050,1,21,21,5349,-0.8109000000000001,0.0
646,CZ_Balance,SK_Balance,2050,1,22,22,5350,-0.8109000000000001,0.0
647,CZ_Balance,SK_Balance,2050,1,23,23,5351,-0.8109000000000001,0.0
648,CZ_Balance,SK_Balance,2050,1,24,24,5352,-0.8109000000000001,0.0
649,CZ_Balance,PL_Balance,2050,1,1,1,5353,-1.7649,0.0
650,CZ_Balance,PL_Balance,2050,1,2,2,5354,-1.7649,0.0
651,CZ_Balance,PL_Balance,2050,1,3,3,5355,-1.7649,0.0
652,CZ_Balance,PL_Balance,2050,1,4,4,5356,-0.8109000000000001,0.0
653,CZ_Balance,PL_Balance,2050,1,5,5,5357,0.0,0.8109000000000001
654,CZ_Balance,PL_Balance,2050,1,6,6,5358,0.0,0.8109000000000001
655,CZ_Balance,PL_Balance,2050,1,7,7,5359,0.0,0.8109000000000001
656,CZ_Balance,PL_Balance,2050,1,8,8,5360,0.0,-0.0
657,CZ_Balance,PL_Balance,2050,1,9,9,5361,-0.9539999999999997,0.0
658,CZ_Balance,PL_Balance,2050,1,10,10,5362,-0.9539999999999997,0.0
659,CZ_Balance,PL_Balance,2050,1,11,11,5363,-0.9539999999999997,0.0
660,CZ_Balance,PL_Balance,2050,1,12,12,5364,-0.9539999999999997,0.0
661,CZ_Balance,PL_Balance,2050,1,13,13,5365,-0.9539999999999997,0.0
662,CZ_Balance,PL_Balance,2050,1,14,14,5366,-0.9539999999999997,0.0
663,CZ_Balance,PL_Balance,2050,1,15,15,5367,0.0,-0.0
664,CZ_Balance,PL_Balance,2050,1,16,16,5368,0.0,-0.0
665,CZ_Balance,PL_Balance,2050,1,17,17,5369,0.0,-0.0
666,CZ_Balance,PL_Balance,2050,1,18,18,5370,0.0,-0.0
667,CZ_Balance,PL_Balance,2050,1,19,19,5371,-0.9539999999999997,0.0
668,CZ_Balance,PL_Balance,2050,1,20,20,5372,-0.9539999999999997,0.0
669,CZ_Balance,PL_Balance,2050,1,21,21,5373,-1.7649,0.0
670,CZ_Balance,PL_Balance,2050,1,22,22,5374,-0.8109000000000001,0.0
671,CZ_Balance,PL_Balance,2050,1,23,23,5375,-1.7649,0.0
672,CZ_Balance,PL_Balance,2050,1,24,24,5376,-0.8109000000000001,0.0
673,PL_Balance,SK_Balance,2050,1,1,1,5377,0.0,2.703
674,PL_Balance,SK_Balance,2050,1,2,2,5378,0.0,2.703
675,PL_Balance,SK_Balance,2050,1,3,3,5379,0.0,2.703
676,PL_Balance,SK_Balance,2050,1,4,4,5380,0.0,1.749
677,PL_Balance,SK_Balance,2050,1,5,5,5381,0.0,0.9381
678,PL_Balance,SK_Balance,2050,1,6,6,5382,-0.8109000000000001,0.0
679,PL_Balance,SK_Balance,2050,1,7,7,5383,-0.8109000000000001,0.0
680,PL_Balance,SK_Balance,2050,1,8,8,5384,0.0,-0.0
681,PL_Balance,SK_Balance,2050,1,9,9,5385,0.0,0.9539999999999997
682,PL_Balance,SK_Balance,2050,1,10,10,5386,0.0,0.9539999999999997
683,PL_Balance,SK_Balance,2050,1,11,11,5387,0.0,0.9539999999999997
684,PL_Balance,SK_Balance,2050,1,12,12,5388,0.0,0.9539999999999997
685,PL_Balance,SK_Balance,2050,1,13,13,5389,0.0,0.9539999999999997
686,PL_Balance,SK_Balance,2050,1,14,14,5390,0.0,0.9539999999999997
687,PL_Balance,SK_Balance,2050,1,15,15,5391,0.0,-0.0
688,PL_Balance,SK_Balance,2050,1,16,16,5392,0.0,-0.0
689,PL_Balance,SK_Balance,2050,1,17,17,5393,0.0,-0.0
690,PL_Balance,SK_Balance,2050,1,18,18,5394,0.0,-0.0
691,PL_Balance,SK_Balance,2050,1,19,19,5395,0.0,0.9539999999999997
692,PL_Balance,SK_Balance,2050,1,20,20,5396,0.0,0.9539999999999997
693,PL_Balance,SK_Balance,2050,1,21,21,5397,0.0,0.9539999999999997
694,PL_Balance,SK_Balance,2050,1,22,22,5398,0.0,-0.0
695,PL_Balance,SK_Balance,2050,1,23,23,5399,0.0,0.9539999999999997
696,PL_Balance,SK_Balance,2050,1,24,24,5400,0.0,-0.0
697,IT_Balance,MT_Balance,2050,1,1,1,5401,0.0,-0.0
698,IT_Balance,MT_Balance,2050,1,2,2,5402,0.0,-0.0
699,IT_Balance,MT_Balance,2050,1,3,3,5403,0.0,-0.0
700,IT_Balance,MT_Balance,2050,1,4,4,5404,0.0,-0.0
701,IT_Balance,MT_Balance,2050,1,5,5,5405,0.0,-0.0
702,IT_Balance,MT_Balance,2050,1,6,6,5406,0.0,0.9539999999999997
703,IT_Balance,MT_Balance,2050,1,7,7,5407,0.0,0.9539999999999997
704,IT_Balance,MT_Balance,2050,1,8,8,5408,0.0,0.9539999999999997
705,IT_Balance,MT_Balance,2050,1,9,9,5409,0.0,-0.0
706,IT_Balance,MT_Balance,2050,1,10,10,5410,-0.8109000000000001,0.0
707,IT_Balance,MT_Balance,2050,1,11,11,5411,-0.8109000000000001,0.0
708,IT_Balance,MT_Balance,2050,1,12,12,5412,-0.8109000000000001,0.0
709,IT_Balance,MT_Balance,2050,1,13,13,5413,-0.8109000000000001,0.0
710,IT_Balance,MT_Balance,2050,1,14,14,5414,-0.8109000000000001,0.0
711,IT_Balance,MT_Balance,2050,1,15,15,5415,-0.8109000000000001,0.0
712,IT_Balance,MT_Balance,2050,1,16,16,5416,-0.8109000000000001,0.0
713,IT_Balance,MT_Balance,2050,1,17,17,5417,-0.8109000000000001,0.0
714,IT_Balance,MT_Balance,2050,1,18,18,5418,0.0,0.9539999999999997
715,IT_Balance,MT_Balance,2050,1,19,19,5419,0.0,0.9539999999999997
716,IT_Balance,MT_Balance,2050,1,20,20,5420,0.0,0.9539999999999997
