id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
16978,HR_Wind_Offshore,2050,5,19,20,-6.630000000000002
16979,HR_Wind_Offshore,2050,5,21,22,-6.630000000000002
16980,HR_Wind_Offshore,2050,5,23,24,-6.630000000000002
16981,HR_Wind_Offshore,2050,6,1,2,-2.34
16982,HR_Wind_Offshore,2050,6,3,4,-1.982955102040816
16983,HR_Wind_Offshore,2050,6,5,6,-1.5182
16984,HR_Wind_Offshore,2050,6,7,8,-0.13779999999999992
16985,HR_Wind_Offshore,2050,6,9,10,-0.0
16986,HR_Wind_Offshore,2050,6,11,12,-0.0
16987,HR_Wind_Offshore,2050,6,13,14,-0.0
16988,HR_Wind_Offshore,2050,6,15,16,-0.0
16989,HR_Wind_Offshore,2050,6,17,18,-0.0
16990,HR_Wind_Offshore,2050,6,19,20,-2.34
16991,HR_Wind_Offshore,2050,6,21,22,-2.34
16992,HR_Wind_Offshore,2050,6,23,24,-2.1341384999999997
16993,HR_Wind_Offshore,2050,7,1,2,-4.8100000000000005
16994,HR_Wind_Offshore,2050,7,3,4,-4.8100000000000005
16995,HR_Wind_Offshore,2050,7,5,6,-4.8100000000000005
16996,HR_Wind_Offshore,2050,7,7,8,-4.8100000000000005
16997,HR_Wind_Offshore,2050,7,9,10,-0.0
16998,HR_Wind_Offshore,2050,7,11,12,-0.0
16999,HR_Wind_Offshore,2050,7,13,14,-0.0
17000,HR_Wind_Offshore,2050,7,15,16,-0.0
17001,HR_Wind_Offshore,2050,7,17,18,-4.8100000000000005
17002,HR_Wind_Offshore,2050,7,19,20,-4.8100000000000005
17003,HR_Wind_Offshore,2050,7,21,22,-4.8100000000000005
17004,HR_Wind_Offshore,2050,7,23,24,-4.8100000000000005
17005,HR_Wind_Offshore,2050,8,1,2,-0.0
17006,HR_Wind_Offshore,2050,8,3,4,-0.0
17007,HR_Wind_Offshore,2050,8,5,6,-0.0
17008,HR_Wind_Offshore,2050,8,7,8,-0.0
17009,HR_Wind_Offshore,2050,8,9,10,-0.0
17010,HR_Wind_Offshore,2050,8,11,12,-0.0
17011,HR_Wind_Offshore,2050,8,13,14,-0.0
17012,HR_Wind_Offshore,2050,8,15,16,-0.0
17013,HR_Wind_Offshore,2050,8,17,18,-0.0
17014,HR_Wind_Offshore,2050,8,19,20,-0.0
17015,HR_Wind_Offshore,2050,8,21,22,-0.0
17016,HR_Wind_Offshore,2050,8,23,24,-0.0
17017,HR_Wind_Offshore,2050,9,1,2,-5.59
17018,HR_Wind_Offshore,2050,9,3,4,-5.59
17019,HR_Wind_Offshore,2050,9,5,6,-5.59
17020,HR_Wind_Offshore,2050,9,7,8,-5.473
17021,HR_Wind_Offshore,2050,9,9,10,-0.0
17022,HR_Wind_Offshore,2050,9,11,12,-0.0
17023,HR_Wind_Offshore,2050,9,13,14,-0.0
17024,HR_Wind_Offshore,2050,9,15,16,-0.0
17025,HR_Wind_Offshore,2050,9,17,18,-0.0
17026,HR_Wind_Offshore,2050,9,19,20,-5.589999999999999
17027,HR_Wind_Offshore,2050,9,21,22,-5.589999999999999
17028,HR_Wind_Offshore,2050,9,23,24,-5.590000000000001
17029,HR_Wind_Offshore,2050,10,1,2,-5.980000000000001
17030,HR_Wind_Offshore,2050,10,3,4,-5.980000000000001
17031,HR_Wind_Offshore,2050,10,5,6,-5.980000000000001
17032,HR_Wind_Offshore,2050,10,7,8,-5.980000000000001
17033,HR_Wind_Offshore,2050,10,9,10,-5.980000000000001
17034,HR_Wind_Offshore,2050,10,11,12,-0.0
17035,HR_Wind_Offshore,2050,10,13,14,-0.0
17036,HR_Wind_Offshore,2050,10,15,16,-5.453909500000001
17037,HR_Wind_Offshore,2050,10,17,18,-5.980000000000001
17038,HR_Wind_Offshore,2050,10,19,20,-5.979999999999999
17039,HR_Wind_Offshore,2050,10,21,22,-5.980000000000001
17040,HR_Wind_Offshore,2050,10,23,24,-5.980000000000001
17041,HR_Wind_Onshore,2050,1,1,2,-6.8900000000000015
17042,HR_Wind_Onshore,2050,1,3,4,-6.8900000000000015
17043,HR_Wind_Onshore,2050,1,5,6,-6.8900000000000015
17044,HR_Wind_Onshore,2050,1,7,8,-6.8900000000000015
17045,HR_Wind_Onshore,2050,1,9,10,-0.0
17046,HR_Wind_Onshore,2050,1,11,12,-0.0
17047,HR_Wind_Onshore,2050,1,13,14,-0.0
17048,HR_Wind_Onshore,2050,1,15,16,-0.0
17049,HR_Wind_Onshore,2050,1,17,18,-6.890000000000002
17050,HR_Wind_Onshore,2050,1,19,20,-6.8900000000000015
17051,HR_Wind_Onshore,2050,1,21,22,-6.8900000000000015
17052,HR_Wind_Onshore,2050,1,23,24,-6.8900000000000015
17053,HR_Wind_Onshore,2050,2,1,2,-0.0
17054,HR_Wind_Onshore,2050,2,3,4,-0.0
17055,HR_Wind_Onshore,2050,2,5,6,-0.0
17056,HR_Wind_Onshore,2050,2,7,8,-0.0
17057,HR_Wind_Onshore,2050,2,9,10,-0.0
17058,HR_Wind_Onshore,2050,2,11,12,-0.0
17059,HR_Wind_Onshore,2050,2,13,14,-0.0
17060,HR_Wind_Onshore,2050,2,15,16,-0.0
17061,HR_Wind_Onshore,2050,2,17,18,-0.0
17062,HR_Wind_Onshore,2050,2,19,20,-0.0
17063,HR_Wind_Onshore,2050,2,21,22,-0.0
17064,HR_Wind_Onshore,2050,2,23,24,-0.0
17065,HR_Wind_Onshore,2050,3,1,2,-3.770000000000001
17066,HR_Wind_Onshore,2050,3,3,4,-3.770000000000001
17067,HR_Wind_Onshore,2050,3,5,6,-3.7700000000000027
17068,HR_Wind_Onshore,2050,3,7,8,-3.770000000000001
17069,HR_Wind_Onshore,2050,3,9,10,-3.770000000000002
17070,HR_Wind_Onshore,2050,3,11,12,-0.0
17071,HR_Wind_Onshore,2050,3,13,14,-0.0
17072,HR_Wind_Onshore,2050,3,15,16,-2.8864062500000016
17073,HR_Wind_Onshore,2050,3,17,18,-3.770000000000001
17074,HR_Wind_Onshore,2050,3,19,20,-3.770000000000001
17075,HR_Wind_Onshore,2050,3,21,22,-3.7700000000000027
17076,HR_Wind_Onshore,2050,3,23,24,-3.770000000000001
17077,HR_Wind_Onshore,2050,4,1,2,-2.9899999999999993
17078,HR_Wind_Onshore,2050,4,3,4,-2.9899999999999993
17079,HR_Wind_Onshore,2050,4,5,6,-2.9899999999999993
17080,HR_Wind_Onshore,2050,4,7,8,-2.9899999999999993
17081,HR_Wind_Onshore,2050,4,9,10,-0.0
17082,HR_Wind_Onshore,2050,4,11,12,-0.0
17083,HR_Wind_Onshore,2050,4,13,14,-0.0
17084,HR_Wind_Onshore,2050,4,15,16,-0.0
17085,HR_Wind_Onshore,2050,4,17,18,-2.2892187500000007
17086,HR_Wind_Onshore,2050,4,19,20,-2.99
17087,HR_Wind_Onshore,2050,4,21,22,-2.9899999999999993
17088,HR_Wind_Onshore,2050,4,23,24,-2.99
17089,HR_Wind_Onshore,2050,5,1,2,-6.630000000000002
17090,HR_Wind_Onshore,2050,5,3,4,-6.63
17091,HR_Wind_Onshore,2050,5,5,6,-6.63
17092,HR_Wind_Onshore,2050,5,7,8,-6.630000000000002
17093,HR_Wind_Onshore,2050,5,9,10,-0.0
17094,HR_Wind_Onshore,2050,5,11,12,-0.0
17095,HR_Wind_Onshore,2050,5,13,14,-0.0
17096,HR_Wind_Onshore,2050,5,15,16,-0.0
17097,HR_Wind_Onshore,2050,5,17,18,-6.629999999999996
17098,HR_Wind_Onshore,2050,5,19,20,-6.630000000000002
17099,HR_Wind_Onshore,2050,5,21,22,-6.630000000000002
17100,HR_Wind_Onshore,2050,5,23,24,-6.630000000000002
17101,HR_Wind_Onshore,2050,6,1,2,-2.34
17102,HR_Wind_Onshore,2050,6,3,4,-1.982955102040816
17103,HR_Wind_Onshore,2050,6,5,6,-1.5182
17104,HR_Wind_Onshore,2050,6,7,8,-0.13779999999999992
17105,HR_Wind_Onshore,2050,6,9,10,-0.0
17106,HR_Wind_Onshore,2050,6,11,12,-0.0
17107,HR_Wind_Onshore,2050,6,13,14,-0.0
17108,HR_Wind_Onshore,2050,6,15,16,-0.0
17109,HR_Wind_Onshore,2050,6,17,18,-0.0
17110,HR_Wind_Onshore,2050,6,19,20,-2.34
17111,HR_Wind_Onshore,2050,6,21,22,-2.34
17112,HR_Wind_Onshore,2050,6,23,24,-2.1341384999999997
17113,HR_Wind_Onshore,2050,7,1,2,-4.8100000000000005
17114,HR_Wind_Onshore,2050,7,3,4,-4.8100000000000005
17115,HR_Wind_Onshore,2050,7,5,6,-4.8100000000000005
17116,HR_Wind_Onshore,2050,7,7,8,-4.8100000000000005
17117,HR_Wind_Onshore,2050,7,9,10,-0.0
17118,HR_Wind_Onshore,2050,7,11,12,-0.0
17119,HR_Wind_Onshore,2050,7,13,14,-0.0
17120,HR_Wind_Onshore,2050,7,15,16,-0.0
17121,HR_Wind_Onshore,2050,7,17,18,-4.8100000000000005
17122,HR_Wind_Onshore,2050,7,19,20,-4.8100000000000005
17123,HR_Wind_Onshore,2050,7,21,22,-4.8100000000000005
17124,HR_Wind_Onshore,2050,7,23,24,-4.8100000000000005
17125,HR_Wind_Onshore,2050,8,1,2,-0.0
17126,HR_Wind_Onshore,2050,8,3,4,-0.0
17127,HR_Wind_Onshore,2050,8,5,6,-0.0
17128,HR_Wind_Onshore,2050,8,7,8,-0.0
17129,HR_Wind_Onshore,2050,8,9,10,-0.0
17130,HR_Wind_Onshore,2050,8,11,12,-0.0
17131,HR_Wind_Onshore,2050,8,13,14,-0.0
17132,HR_Wind_Onshore,2050,8,15,16,-0.0
17133,HR_Wind_Onshore,2050,8,17,18,-0.0
17134,HR_Wind_Onshore,2050,8,19,20,-0.0
17135,HR_Wind_Onshore,2050,8,21,22,-0.0
17136,HR_Wind_Onshore,2050,8,23,24,-0.0
17137,HR_Wind_Onshore,2050,9,1,2,-5.59
17138,HR_Wind_Onshore,2050,9,3,4,-5.59
17139,HR_Wind_Onshore,2050,9,5,6,-5.59
17140,HR_Wind_Onshore,2050,9,7,8,-5.473
17141,HR_Wind_Onshore,2050,9,9,10,-0.0
17142,HR_Wind_Onshore,2050,9,11,12,-0.0
17143,HR_Wind_Onshore,2050,9,13,14,-0.0
17144,HR_Wind_Onshore,2050,9,15,16,-0.0
17145,HR_Wind_Onshore,2050,9,17,18,-0.0
17146,HR_Wind_Onshore,2050,9,19,20,-5.589999999999999
17147,HR_Wind_Onshore,2050,9,21,22,-5.589999999999999
17148,HR_Wind_Onshore,2050,9,23,24,-5.590000000000001
17149,HR_Wind_Onshore,2050,10,1,2,-5.980000000000001
17150,HR_Wind_Onshore,2050,10,3,4,-5.980000000000001
17151,HR_Wind_Onshore,2050,10,5,6,-5.980000000000001
17152,HR_Wind_Onshore,2050,10,7,8,-5.980000000000001
17153,HR_Wind_Onshore,2050,10,9,10,-5.980000000000001
17154,HR_Wind_Onshore,2050,10,11,12,-0.0
17155,HR_Wind_Onshore,2050,10,13,14,-0.0
17156,HR_Wind_Onshore,2050,10,15,16,-5.453909500000001
17157,HR_Wind_Onshore,2050,10,17,18,-5.980000000000001
17158,HR_Wind_Onshore,2050,10,19,20,-5.979999999999999
17159,HR_Wind_Onshore,2050,10,21,22,-5.980000000000001
17160,HR_Wind_Onshore,2050,10,23,24,-5.980000000000001
17161,HR_electrolyzer,2050,1,1,2,0.0
17162,HR_electrolyzer,2050,1,3,4,0.0
17163,HR_electrolyzer,2050,1,5,6,0.0
17164,HR_electrolyzer,2050,1,7,8,0.0
17165,HR_electrolyzer,2050,1,9,10,0.0
17166,HR_electrolyzer,2050,1,11,12,0.0
17167,HR_electrolyzer,2050,1,13,14,0.0
17168,HR_electrolyzer,2050,1,15,16,0.0
17169,HR_electrolyzer,2050,1,17,18,0.0
17170,HR_electrolyzer,2050,1,19,20,0.0
17171,HR_electrolyzer,2050,1,21,22,0.0
17172,HR_electrolyzer,2050,1,23,24,0.0
17173,HR_electrolyzer,2050,2,1,2,0.0
17174,HR_electrolyzer,2050,2,3,4,0.0
17175,HR_electrolyzer,2050,2,5,6,0.0
17176,HR_electrolyzer,2050,2,7,8,0.0
17177,HR_electrolyzer,2050,2,9,10,0.0
17178,HR_electrolyzer,2050,2,11,12,-0.0
17179,HR_electrolyzer,2050,2,13,14,-0.0
17180,HR_electrolyzer,2050,2,15,16,-0.0
17181,HR_electrolyzer,2050,2,17,18,0.0
17182,HR_electrolyzer,2050,2,19,20,0.0
17183,HR_electrolyzer,2050,2,21,22,0.0
17184,HR_electrolyzer,2050,2,23,24,0.0
17185,HR_electrolyzer,2050,3,1,2,0.0
17186,HR_electrolyzer,2050,3,3,4,0.0
17187,HR_electrolyzer,2050,3,5,6,0.0
17188,HR_electrolyzer,2050,3,7,8,0.0
17189,HR_electrolyzer,2050,3,9,10,0.0
17190,HR_electrolyzer,2050,3,11,12,0.0
17191,HR_electrolyzer,2050,3,13,14,0.0
17192,HR_electrolyzer,2050,3,15,16,0.0
17193,HR_electrolyzer,2050,3,17,18,0.0
17194,HR_electrolyzer,2050,3,19,20,0.0
17195,HR_electrolyzer,2050,3,21,22,0.0
17196,HR_electrolyzer,2050,3,23,24,0.0
17197,HR_electrolyzer,2050,4,1,2,0.0
17198,HR_electrolyzer,2050,4,3,4,0.0
17199,HR_electrolyzer,2050,4,5,6,0.0
17200,HR_electrolyzer,2050,4,7,8,0.0
17201,HR_electrolyzer,2050,4,9,10,0.0
17202,HR_electrolyzer,2050,4,11,12,-0.0
17203,HR_electrolyzer,2050,4,13,14,-0.0
17204,HR_electrolyzer,2050,4,15,16,-0.0
17205,HR_electrolyzer,2050,4,17,18,0.0
17206,HR_electrolyzer,2050,4,19,20,0.0
17207,HR_electrolyzer,2050,4,21,22,0.0
17208,HR_electrolyzer,2050,4,23,24,0.0
17209,HR_electrolyzer,2050,5,1,2,0.0
17210,HR_electrolyzer,2050,5,3,4,0.0
17211,HR_electrolyzer,2050,5,5,6,0.0
17212,HR_electrolyzer,2050,5,7,8,0.0
17213,HR_electrolyzer,2050,5,9,10,0.0
17214,HR_electrolyzer,2050,5,11,12,-0.0
17215,HR_electrolyzer,2050,5,13,14,-0.0
17216,HR_electrolyzer,2050,5,15,16,-0.0
17217,HR_electrolyzer,2050,5,17,18,0.0
17218,HR_electrolyzer,2050,5,19,20,0.0
17219,HR_electrolyzer,2050,5,21,22,0.0
17220,HR_electrolyzer,2050,5,23,24,0.0
17221,HR_electrolyzer,2050,6,1,2,0.0
17222,HR_electrolyzer,2050,6,3,4,0.0
17223,HR_electrolyzer,2050,6,5,6,0.0
17224,HR_electrolyzer,2050,6,7,8,0.0
17225,HR_electrolyzer,2050,6,9,10,0.0
17226,HR_electrolyzer,2050,6,11,12,-0.0
17227,HR_electrolyzer,2050,6,13,14,-0.0
17228,HR_electrolyzer,2050,6,15,16,-0.0
17229,HR_electrolyzer,2050,6,17,18,0.0
17230,HR_electrolyzer,2050,6,19,20,0.0
17231,HR_electrolyzer,2050,6,21,22,0.0
17232,HR_electrolyzer,2050,6,23,24,0.0
17233,HR_electrolyzer,2050,7,1,2,0.0
17234,HR_electrolyzer,2050,7,3,4,0.0
17235,HR_electrolyzer,2050,7,5,6,0.0
17236,HR_electrolyzer,2050,7,7,8,0.0
17237,HR_electrolyzer,2050,7,9,10,0.0
17238,HR_electrolyzer,2050,7,11,12,-0.0
17239,HR_electrolyzer,2050,7,13,14,-0.0
17240,HR_electrolyzer,2050,7,15,16,-0.0
17241,HR_electrolyzer,2050,7,17,18,0.0
17242,HR_electrolyzer,2050,7,19,20,0.0
17243,HR_electrolyzer,2050,7,21,22,0.0
17244,HR_electrolyzer,2050,7,23,24,0.0
17245,HR_electrolyzer,2050,8,1,2,0.0
17246,HR_electrolyzer,2050,8,3,4,0.0
17247,HR_electrolyzer,2050,8,5,6,0.0
17248,HR_electrolyzer,2050,8,7,8,0.0
17249,HR_electrolyzer,2050,8,9,10,-0.0
17250,HR_electrolyzer,2050,8,11,12,-0.0
17251,HR_electrolyzer,2050,8,13,14,-0.0
17252,HR_electrolyzer,2050,8,15,16,-0.0
17253,HR_electrolyzer,2050,8,17,18,0.0
17254,HR_electrolyzer,2050,8,19,20,0.0
17255,HR_electrolyzer,2050,8,21,22,0.0
17256,HR_electrolyzer,2050,8,23,24,0.0
17257,HR_electrolyzer,2050,9,1,2,-0.0
17258,HR_electrolyzer,2050,9,3,4,0.0
17259,HR_electrolyzer,2050,9,5,6,0.0
17260,HR_electrolyzer,2050,9,7,8,0.0
17261,HR_electrolyzer,2050,9,9,10,-0.0
17262,HR_electrolyzer,2050,9,11,12,-0.0
17263,HR_electrolyzer,2050,9,13,14,-0.0
17264,HR_electrolyzer,2050,9,15,16,-0.0
17265,HR_electrolyzer,2050,9,17,18,0.0
17266,HR_electrolyzer,2050,9,19,20,0.0
17267,HR_electrolyzer,2050,9,21,22,0.0
17268,HR_electrolyzer,2050,9,23,24,0.0
17269,HR_electrolyzer,2050,10,1,2,0.0
17270,HR_electrolyzer,2050,10,3,4,0.0
17271,HR_electrolyzer,2050,10,5,6,0.0
17272,HR_electrolyzer,2050,10,7,8,0.0
17273,HR_electrolyzer,2050,10,9,10,0.0
17274,HR_electrolyzer,2050,10,11,12,0.0
17275,HR_electrolyzer,2050,10,13,14,-0.0
17276,HR_electrolyzer,2050,10,15,16,0.0
17277,HR_electrolyzer,2050,10,17,18,0.0
17278,HR_electrolyzer,2050,10,19,20,0.0
17279,HR_electrolyzer,2050,10,21,22,0.0
17280,HR_electrolyzer,2050,10,23,24,0.0
17281,HU_Battery,2050,1,1,2,0.0
17282,HU_Battery,2050,1,3,4,0.0
17283,HU_Battery,2050,1,5,6,0.0
17284,HU_Battery,2050,1,7,8,0.0
17285,HU_Battery,2050,1,9,10,0.0
17286,HU_Battery,2050,1,11,12,0.0
17287,HU_Battery,2050,1,13,14,0.0
17288,HU_Battery,2050,1,15,16,0.0
17289,HU_Battery,2050,1,17,18,0.0
17290,HU_Battery,2050,1,19,20,0.0
17291,HU_Battery,2050,1,21,22,0.0
17292,HU_Battery,2050,1,23,24,0.0
17293,HU_Battery,2050,2,1,2,0.0
17294,HU_Battery,2050,2,3,4,0.0
17295,HU_Battery,2050,2,5,6,0.0
17296,HU_Battery,2050,2,7,8,0.0
17297,HU_Battery,2050,2,9,10,0.0
17298,HU_Battery,2050,2,11,12,0.0
17299,HU_Battery,2050,2,13,14,0.0
17300,HU_Battery,2050,2,15,16,0.0
17301,HU_Battery,2050,2,17,18,0.0
17302,HU_Battery,2050,2,19,20,0.0
17303,HU_Battery,2050,2,21,22,0.0
17304,HU_Battery,2050,2,23,24,0.0
17305,HU_Battery,2050,3,1,2,0.0
17306,HU_Battery,2050,3,3,4,0.0
17307,HU_Battery,2050,3,5,6,0.0
17308,HU_Battery,2050,3,7,8,0.0
17309,HU_Battery,2050,3,9,10,0.0
17310,HU_Battery,2050,3,11,12,0.0
17311,HU_Battery,2050,3,13,14,0.0
17312,HU_Battery,2050,3,15,16,0.0
17313,HU_Battery,2050,3,17,18,0.0
17314,HU_Battery,2050,3,19,20,0.0
17315,HU_Battery,2050,3,21,22,0.0
17316,HU_Battery,2050,3,23,24,0.0
17317,HU_Battery,2050,4,1,2,0.0
17318,HU_Battery,2050,4,3,4,0.0
17319,HU_Battery,2050,4,5,6,0.0
17320,HU_Battery,2050,4,7,8,0.0
17321,HU_Battery,2050,4,9,10,0.0
17322,HU_Battery,2050,4,11,12,0.0
17323,HU_Battery,2050,4,13,14,0.0
17324,HU_Battery,2050,4,15,16,0.0
17325,HU_Battery,2050,4,17,18,0.0
17326,HU_Battery,2050,4,19,20,0.0
17327,HU_Battery,2050,4,21,22,0.0
17328,HU_Battery,2050,4,23,24,0.0
17329,HU_Battery,2050,5,1,2,0.0
17330,HU_Battery,2050,5,3,4,0.0
17331,HU_Battery,2050,5,5,6,0.0
17332,HU_Battery,2050,5,7,8,0.0
17333,HU_Battery,2050,5,9,10,0.0
17334,HU_Battery,2050,5,11,12,0.0
17335,HU_Battery,2050,5,13,14,0.0
17336,HU_Battery,2050,5,15,16,0.0
17337,HU_Battery,2050,5,17,18,0.0
17338,HU_Battery,2050,5,19,20,0.0
17339,HU_Battery,2050,5,21,22,0.0
17340,HU_Battery,2050,5,23,24,0.0
17341,HU_Battery,2050,6,1,2,0.0
17342,HU_Battery,2050,6,3,4,0.0
17343,HU_Battery,2050,6,5,6,0.0
17344,HU_Battery,2050,6,7,8,0.0
17345,HU_Battery,2050,6,9,10,0.0
17346,HU_Battery,2050,6,11,12,0.0
17347,HU_Battery,2050,6,13,14,0.0
17348,HU_Battery,2050,6,15,16,0.0
17349,HU_Battery,2050,6,17,18,0.0
17350,HU_Battery,2050,6,19,20,0.0
17351,HU_Battery,2050,6,21,22,0.0
17352,HU_Battery,2050,6,23,24,0.0
17353,HU_Battery,2050,7,1,2,0.0
17354,HU_Battery,2050,7,3,4,0.0
17355,HU_Battery,2050,7,5,6,0.0
17356,HU_Battery,2050,7,7,8,0.0
17357,HU_Battery,2050,7,9,10,0.0
17358,HU_Battery,2050,7,11,12,0.0
17359,HU_Battery,2050,7,13,14,0.0
17360,HU_Battery,2050,7,15,16,0.0
17361,HU_Battery,2050,7,17,18,0.0
17362,HU_Battery,2050,7,19,20,0.0
17363,HU_Battery,2050,7,21,22,0.0
17364,HU_Battery,2050,7,23,24,0.0
17365,HU_Battery,2050,8,1,2,0.0
17366,HU_Battery,2050,8,3,4,0.0
17367,HU_Battery,2050,8,5,6,0.0
17368,HU_Battery,2050,8,7,8,0.0
17369,HU_Battery,2050,8,9,10,0.0
17370,HU_Battery,2050,8,11,12,0.0
17371,HU_Battery,2050,8,13,14,0.0
17372,HU_Battery,2050,8,15,16,0.0
17373,HU_Battery,2050,8,17,18,0.0
17374,HU_Battery,2050,8,19,20,0.0
17375,HU_Battery,2050,8,21,22,0.0
17376,HU_Battery,2050,8,23,24,0.0
17377,HU_Battery,2050,9,1,2,0.0
17378,HU_Battery,2050,9,3,4,0.0
17379,HU_Battery,2050,9,5,6,0.0
17380,HU_Battery,2050,9,7,8,0.0
17381,HU_Battery,2050,9,9,10,0.0
17382,HU_Battery,2050,9,11,12,0.0
17383,HU_Battery,2050,9,13,14,0.0
17384,HU_Battery,2050,9,15,16,0.0
17385,HU_Battery,2050,9,17,18,0.0
17386,HU_Battery,2050,9,19,20,0.0
17387,HU_Battery,2050,9,21,22,0.0
17388,HU_Battery,2050,9,23,24,0.0
17389,HU_Battery,2050,10,1,2,0.0
17390,HU_Battery,2050,10,3,4,0.0
17391,HU_Battery,2050,10,5,6,0.0
17392,HU_Battery,2050,10,7,8,0.0
17393,HU_Battery,2050,10,9,10,0.0
17394,HU_Battery,2050,10,11,12,0.0
17395,HU_Battery,2050,10,13,14,0.0
17396,HU_Battery,2050,10,15,16,0.0
17397,HU_Battery,2050,10,17,18,0.0
17398,HU_Battery,2050,10,19,20,0.0
17399,HU_Battery,2050,10,21,22,0.0
17400,HU_Battery,2050,10,23,24,0.0
17401,HU_E_ENS,2050,1,1,2,0.0
17402,HU_E_ENS,2050,1,3,4,0.0
17403,HU_E_ENS,2050,1,5,6,0.0
17404,HU_E_ENS,2050,1,7,8,0.0
17405,HU_E_ENS,2050,1,9,10,0.0
17406,HU_E_ENS,2050,1,11,12,0.0
17407,HU_E_ENS,2050,1,13,14,0.0
17408,HU_E_ENS,2050,1,15,16,0.0
17409,HU_E_ENS,2050,1,17,18,0.0
17410,HU_E_ENS,2050,1,19,20,0.0
17411,HU_E_ENS,2050,1,21,22,0.0
17412,HU_E_ENS,2050,1,23,24,0.0
17413,HU_E_ENS,2050,2,1,2,0.0
17414,HU_E_ENS,2050,2,3,4,0.0
17415,HU_E_ENS,2050,2,5,6,0.0
17416,HU_E_ENS,2050,2,7,8,0.0
17417,HU_E_ENS,2050,2,9,10,0.0
17418,HU_E_ENS,2050,2,11,12,0.0
17419,HU_E_ENS,2050,2,13,14,0.0
17420,HU_E_ENS,2050,2,15,16,0.0
17421,HU_E_ENS,2050,2,17,18,0.0
17422,HU_E_ENS,2050,2,19,20,0.0
17423,HU_E_ENS,2050,2,21,22,0.0
17424,HU_E_ENS,2050,2,23,24,0.0
17425,HU_E_ENS,2050,3,1,2,0.0
17426,HU_E_ENS,2050,3,3,4,0.0
17427,HU_E_ENS,2050,3,5,6,0.0
17428,HU_E_ENS,2050,3,7,8,0.0
17429,HU_E_ENS,2050,3,9,10,0.0
17430,HU_E_ENS,2050,3,11,12,0.0
17431,HU_E_ENS,2050,3,13,14,0.0
17432,HU_E_ENS,2050,3,15,16,0.0
17433,HU_E_ENS,2050,3,17,18,0.0
17434,HU_E_ENS,2050,3,19,20,0.0
17435,HU_E_ENS,2050,3,21,22,0.0
17436,HU_E_ENS,2050,3,23,24,0.0
17437,HU_E_ENS,2050,4,1,2,0.0
17438,HU_E_ENS,2050,4,3,4,0.0
17439,HU_E_ENS,2050,4,5,6,0.0
17440,HU_E_ENS,2050,4,7,8,0.0
17441,HU_E_ENS,2050,4,9,10,0.0
17442,HU_E_ENS,2050,4,11,12,0.0
17443,HU_E_ENS,2050,4,13,14,0.0
17444,HU_E_ENS,2050,4,15,16,0.0
17445,HU_E_ENS,2050,4,17,18,0.0
17446,HU_E_ENS,2050,4,19,20,0.0
17447,HU_E_ENS,2050,4,21,22,0.0
17448,HU_E_ENS,2050,4,23,24,0.0
17449,HU_E_ENS,2050,5,1,2,0.0
17450,HU_E_ENS,2050,5,3,4,0.0
17451,HU_E_ENS,2050,5,5,6,0.0
17452,HU_E_ENS,2050,5,7,8,0.0
17453,HU_E_ENS,2050,5,9,10,0.0
17454,HU_E_ENS,2050,5,11,12,0.0
17455,HU_E_ENS,2050,5,13,14,0.0
17456,HU_E_ENS,2050,5,15,16,0.0
17457,HU_E_ENS,2050,5,17,18,0.0
17458,HU_E_ENS,2050,5,19,20,0.0
17459,HU_E_ENS,2050,5,21,22,0.0
17460,HU_E_ENS,2050,5,23,24,0.0
17461,HU_E_ENS,2050,6,1,2,0.0
17462,HU_E_ENS,2050,6,3,4,0.0
17463,HU_E_ENS,2050,6,5,6,0.0
17464,HU_E_ENS,2050,6,7,8,0.0
17465,HU_E_ENS,2050,6,9,10,0.0
17466,HU_E_ENS,2050,6,11,12,0.0
17467,HU_E_ENS,2050,6,13,14,0.0
17468,HU_E_ENS,2050,6,15,16,0.0
17469,HU_E_ENS,2050,6,17,18,0.0
17470,HU_E_ENS,2050,6,19,20,0.0
17471,HU_E_ENS,2050,6,21,22,0.0
17472,HU_E_ENS,2050,6,23,24,0.0
17473,HU_E_ENS,2050,7,1,2,0.0
17474,HU_E_ENS,2050,7,3,4,0.0
17475,HU_E_ENS,2050,7,5,6,0.0
17476,HU_E_ENS,2050,7,7,8,0.0
17477,HU_E_ENS,2050,7,9,10,0.0
17478,HU_E_ENS,2050,7,11,12,0.0
17479,HU_E_ENS,2050,7,13,14,0.0
17480,HU_E_ENS,2050,7,15,16,0.0
17481,HU_E_ENS,2050,7,17,18,0.0
17482,HU_E_ENS,2050,7,19,20,0.0
17483,HU_E_ENS,2050,7,21,22,0.0
17484,HU_E_ENS,2050,7,23,24,0.0
17485,HU_E_ENS,2050,8,1,2,0.0
17486,HU_E_ENS,2050,8,3,4,0.0
17487,HU_E_ENS,2050,8,5,6,0.0
17488,HU_E_ENS,2050,8,7,8,0.0
17489,HU_E_ENS,2050,8,9,10,0.0
17490,HU_E_ENS,2050,8,11,12,0.0
17491,HU_E_ENS,2050,8,13,14,0.0
17492,HU_E_ENS,2050,8,15,16,0.0
17493,HU_E_ENS,2050,8,17,18,0.0
17494,HU_E_ENS,2050,8,19,20,0.0
17495,HU_E_ENS,2050,8,21,22,0.0
